,lon,lat,alt,time
83,-73.57668726705015,45.511030135676265,56.0,2019-04-25 21:28:51+00:00
84,-73.57675926759839,45.511061400175095,56.0,2019-04-25 21:28:52+00:00
85,-73.57682347297668,45.51109308376908,56.0,2019-04-25 21:28:53+00:00
86,-73.57688776217401,45.511125437915325,56.0,2019-04-25 21:28:54+00:00
87,-73.57695079408586,45.51115955226123,55.79999923706055,2019-04-25 21:28:55+00:00
88,-73.5770140774548,45.51119450479746,56.0,2019-04-25 21:28:56+00:00
89,-73.57707283459604,45.511238342151046,56.400001525878906,2019-04-25 21:28:57+00:00
90,-73.57713360339403,45.51127279177308,56.599998474121094,2019-04-25 21:28:58+00:00
91,-73.5771974734962,45.51130447536707,56.79999923706055,2019-04-25 21:28:59+00:00
92,-73.57725581154227,45.51134806126356,57.0,2019-04-25 21:29:00+00:00
93,-73.57731465250254,45.51138720475137,57.0,2019-04-25 21:29:01+00:00
94,-73.57737299054861,45.51142048090696,57.0,2019-04-25 21:29:02+00:00
95,-73.577432166785,45.511453254148364,56.79999923706055,2019-04-25 21:29:03+00:00
96,-73.57749167829752,45.51148376427591,56.79999923706055,2019-04-25 21:29:04+00:00
97,-73.57757491059601,45.511488961055875,57.20000076293945,2019-04-25 21:29:05+00:00
98,-73.57763995416462,45.51150346174836,57.400001525878906,2019-04-25 21:29:06+00:00
99,-73.57769820839167,45.51152290776372,57.599998474121094,2019-04-25 21:29:07+00:00
100,-73.5777500923723,45.511542269960046,57.79999923706055,2019-04-25 21:29:08+00:00
101,-73.57778831385076,45.51156783476472,57.79999923706055,2019-04-25 21:29:09+00:00
102,-73.5778277926147,45.5115878675133,58.0,2019-04-25 21:29:10+00:00
103,-73.57786836102605,45.51169012673199,58.0,2019-04-25 21:29:47+00:00
104,-73.57786802574992,45.511691719293594,58.0,2019-04-25 21:29:48+00:00
105,-73.57787481509149,45.511694736778736,58.0,2019-04-25 21:29:49+00:00
106,-73.5778846219182,45.51169825717807,58.0,2019-04-25 21:29:50+00:00
107,-73.57789803296328,45.51170286722481,58.0,2019-04-25 21:29:51+00:00
108,-73.5779247712344,45.511715272441506,58.0,2019-04-25 21:29:52+00:00
109,-73.57795452699065,45.511728934943676,58.0,2019-04-25 21:29:53+00:00
110,-73.57799643650651,45.51175005733967,58.0,2019-04-25 21:29:54+00:00
111,-73.57804454863071,45.51177553832531,58.0,2019-04-25 21:29:55+00:00
112,-73.57809450477362,45.511802695691586,58.0,2019-04-25 21:29:56+00:00
113,-73.5781507473439,45.511830523610115,58.20000076293945,2019-04-25 21:29:57+00:00
114,-73.57820858247578,45.51186019554734,58.400001525878906,2019-04-25 21:29:58+00:00
115,-73.5782696865499,45.51189070567489,58.599998474121094,2019-04-25 21:29:59+00:00
116,-73.5783338919282,45.51192155107856,58.79999923706055,2019-04-25 21:30:00+00:00
117,-73.57839742675424,45.51195331849158,59.0,2019-04-25 21:30:01+00:00
118,-73.57846230268478,45.51198223605752,59.400001525878906,2019-04-25 21:30:02+00:00
119,-73.5785268433392,45.512007884681225,59.599998474121094,2019-04-25 21:30:03+00:00
120,-73.57859071344137,45.512035712599754,59.79999923706055,2019-04-25 21:30:04+00:00
121,-73.57865190133452,45.5120662227273,60.0,2019-04-25 21:30:05+00:00
122,-73.57871191576123,45.512094888836145,60.0,2019-04-25 21:30:06+00:00
123,-73.57877243310213,45.51212137565017,60.0,2019-04-25 21:30:07+00:00
124,-73.57883144170046,45.51214635372162,60.0,2019-04-25 21:30:08+00:00
125,-73.57888869009912,45.51217267289758,60.0,2019-04-25 21:30:09+00:00
126,-73.57894719578326,45.512197986245155,60.20000076293945,2019-04-25 21:30:10+00:00
127,-73.57900670729578,45.512220868840814,60.20000076293945,2019-04-25 21:30:11+00:00
128,-73.57907158322632,45.512248780578375,60.400001525878906,2019-04-25 21:30:12+00:00
129,-73.57912858016789,45.512275686487556,60.79999923706055,2019-04-25 21:30:13+00:00
130,-73.57917996123433,45.51230343058705,60.79999923706055,2019-04-25 21:30:14+00:00
131,-73.57921784743667,45.51233653910458,61.0,2019-04-25 21:30:15+00:00
132,-73.57924399897456,45.51237308420241,61.400001525878906,2019-04-25 21:30:16+00:00
133,-73.57927643693984,45.51240652799606,61.79999923706055,2019-04-25 21:30:17+00:00
134,-73.57931398786604,45.512434020638466,62.0,2019-04-25 21:30:18+00:00
135,-73.57936126179993,45.512453550472856,62.20000076293945,2019-04-25 21:30:19+00:00
136,-73.57941448688507,45.51246947608888,62.599998474121094,2019-04-25 21:30:20+00:00
137,-73.57946804724634,45.51248707808554,63.0,2019-04-25 21:30:21+00:00
138,-73.57951750047505,45.512507278472185,63.400001525878906,2019-04-25 21:30:22+00:00
139,-73.5795651935041,45.512527814134955,63.79999923706055,2019-04-25 21:30:23+00:00
140,-73.57961447909474,45.512549355626106,64.4000015258789,2019-04-25 21:30:24+00:00
141,-73.57965881936252,45.512573244050145,64.80000305175781,2019-04-25 21:30:25+00:00
142,-73.57970994897187,45.51259730011225,65.19999694824219,2019-04-25 21:30:26+00:00
143,-73.57975982129574,45.512619679793715,65.5999984741211,2019-04-25 21:30:27+00:00
144,-73.57980910688639,45.51264231093228,65.80000305175781,2019-04-25 21:30:28+00:00
145,-73.57985730282962,45.51266435533762,66.0,2019-04-25 21:30:29+00:00
146,-73.57990583404899,45.512686651200056,66.5999984741211,2019-04-25 21:30:30+00:00
147,-73.57995470054448,45.51270777359605,67.0,2019-04-25 21:30:31+00:00
148,-73.5800015553832,45.51272990182042,67.5999984741211,2019-04-25 21:30:32+00:00
149,-73.58005075715482,45.51275102421641,68.0,2019-04-25 21:30:33+00:00
150,-73.58009903691709,45.51277130842209,68.4000015258789,2019-04-25 21:30:34+00:00
151,-73.58014983125031,45.512792179360986,68.80000305175781,2019-04-25 21:30:35+00:00
152,-73.58019903302193,45.51281179301441,69.0,2019-04-25 21:30:36+00:00
153,-73.58024655841291,45.512834172695875,69.19999694824219,2019-04-25 21:30:37+00:00
154,-73.58029131777585,45.512859150767326,69.5999984741211,2019-04-25 21:30:38+00:00
155,-73.58033389784396,45.51288295537233,69.80000305175781,2019-04-25 21:30:39+00:00
156,-73.58038393780589,45.51290382631123,70.0,2019-04-25 21:30:40+00:00
157,-73.5804354865104,45.51292444579303,70.4000015258789,2019-04-25 21:30:41+00:00
158,-73.58048351481557,45.51294305361807,70.80000305175781,2019-04-25 21:30:42+00:00
159,-73.58053078874946,45.51296291872859,71.19999694824219,2019-04-25 21:30:43+00:00
160,-73.58057814650238,45.51298529841006,71.80000305175781,2019-04-25 21:30:44+00:00
161,-73.58062533661723,45.513008935377,72.19999694824219,2019-04-25 21:30:45+00:00
162,-73.58067168854177,45.51303072832525,72.5999984741211,2019-04-25 21:30:46+00:00
163,-73.58071778900921,45.51305235363543,72.80000305175781,2019-04-25 21:30:47+00:00
164,-73.58076556585729,45.51307423040271,73.19999694824219,2019-04-25 21:30:48+00:00
165,-73.58081275597215,45.51309987902641,73.4000015258789,2019-04-25 21:30:49+00:00
166,-73.58085709623992,45.513127790763974,73.5999984741211,2019-04-25 21:30:50+00:00
167,-73.58090244233608,45.513152265921235,73.80000305175781,2019-04-25 21:30:51+00:00
168,-73.58094586059451,45.513176154345274,74.0,2019-04-25 21:30:52+00:00
169,-73.58099070377648,45.513201551511884,74.4000015258789,2019-04-25 21:30:53+00:00
170,-73.58103420585394,45.51322736777365,74.5999984741211,2019-04-25 21:30:54+00:00
171,-73.58107653446496,45.51324957981706,74.80000305175781,2019-04-25 21:30:55+00:00
172,-73.58111676760018,45.513273216784,75.0,2019-04-25 21:30:56+00:00
173,-73.58115943148732,45.51329894922674,75.19999694824219,2019-04-25 21:30:57+00:00
174,-73.58120234683156,45.51332258619368,75.5999984741211,2019-04-25 21:30:58+00:00
175,-73.58124693855643,45.51334320567548,76.0,2019-04-25 21:30:59+00:00
176,-73.58129329048097,45.51336399279535,76.4000015258789,2019-04-25 21:31:00+00:00
177,-73.58134157024324,45.51338410936296,76.80000305175781,2019-04-25 21:31:01+00:00
178,-73.5813906043768,45.51340623758733,77.19999694824219,2019-04-25 21:31:02+00:00
179,-73.58143812976778,45.51342853344977,77.80000305175781,2019-04-25 21:31:03+00:00
180,-73.5814868286252,45.513451332226396,78.19999694824219,2019-04-25 21:31:04+00:00
181,-73.5815349407494,45.513473795726895,78.5999984741211,2019-04-25 21:31:05+00:00
182,-73.58158280141652,45.51349550485611,79.0,2019-04-25 21:31:06+00:00
183,-73.58162974007428,45.51351595669985,79.19999694824219,2019-04-25 21:31:07+00:00
184,-73.58167441561818,45.51353741437197,79.4000015258789,2019-04-25 21:31:08+00:00
185,-73.58171967789531,45.513560213148594,79.4000015258789,2019-04-25 21:31:09+00:00
186,-73.58176619745791,45.51358301192522,79.80000305175781,2019-04-25 21:31:10+00:00
187,-73.58181774616241,45.513602793216705,80.19999694824219,2019-04-25 21:31:11+00:00
188,-73.58186887577176,45.513620814308524,80.5999984741211,2019-04-25 21:31:12+00:00
189,-73.58191858045757,45.513641433790326,81.0,2019-04-25 21:31:13+00:00
190,-73.58196736313403,45.5136635620147,81.4000015258789,2019-04-25 21:31:14+00:00
191,-73.58201421797276,45.513685354962945,81.80000305175781,2019-04-25 21:31:15+00:00
192,-73.58206073753536,45.51370773464441,82.19999694824219,2019-04-25 21:31:16+00:00
193,-73.58210851438344,45.51372827030718,82.4000015258789,2019-04-25 21:31:17+00:00
194,-73.58215989544988,45.513747381046414,83.0,2019-04-25 21:31:18+00:00
195,-73.58221211470664,45.51376674324274,83.4000015258789,2019-04-25 21:31:19+00:00
196,-73.58225637115538,45.51378333941102,83.5999984741211,2019-04-25 21:31:20+00:00
197,-73.58229794539511,45.51379851065576,84.0,2019-04-25 21:31:21+00:00
198,-73.58233734034002,45.51382013596594,84.19999694824219,2019-04-25 21:31:22+00:00
199,-73.5823777411133,45.51384578458965,84.4000015258789,2019-04-25 21:31:23+00:00
200,-73.5824176389724,45.51387285813689,84.4000015258789,2019-04-25 21:31:24+00:00
201,-73.58245493844151,45.51389532163739,84.4000015258789,2019-04-25 21:31:25+00:00
202,-73.58249751850963,45.513916527852416,84.5999984741211,2019-04-25 21:31:26+00:00
203,-73.58254420571029,45.5139381531626,84.5999984741211,2019-04-25 21:31:27+00:00
204,-73.58259055763483,45.513959024101496,84.80000305175781,2019-04-25 21:31:28+00:00
205,-73.5826372448355,45.513982493430376,84.80000305175781,2019-04-25 21:31:29+00:00
206,-73.58268292620778,45.514005459845066,84.80000305175781,2019-04-25 21:31:30+00:00
207,-73.58273078687489,45.51402825862169,84.80000305175781,2019-04-25 21:31:31+00:00
208,-73.582778647542,45.514049883931875,84.80000305175781,2019-04-25 21:31:32+00:00
209,-73.58282399363816,45.51407226361334,84.80000305175781,2019-04-25 21:31:33+00:00
210,-73.58286791481078,45.51409523002803,84.80000305175781,2019-04-25 21:31:34+00:00
211,-73.58291141688824,45.51412045955658,85.0,2019-04-25 21:31:35+00:00
212,-73.58295357786119,45.514145102351904,85.19999694824219,2019-04-25 21:31:36+00:00
213,-73.58300210908055,45.51416848786175,85.4000015258789,2019-04-25 21:31:37+00:00
214,-73.58304779045284,45.514193046838045,85.4000015258789,2019-04-25 21:31:38+00:00
215,-73.58309674076736,45.514215007424355,85.5999984741211,2019-04-25 21:31:39+00:00
216,-73.5831497143954,45.514237554743886,85.5999984741211,2019-04-25 21:31:40+00:00
217,-73.58320184983313,45.51426035352051,85.80000305175781,2019-04-25 21:31:41+00:00
218,-73.58325599692762,45.51428482867777,86.0,2019-04-25 21:31:42+00:00
219,-73.58331399969757,45.514308298006654,86.0,2019-04-25 21:31:43+00:00
220,-73.58336437493563,45.514330845326185,86.19999694824219,2019-04-25 21:31:44+00:00
221,-73.58341625891626,45.51435456611216,86.0,2019-04-25 21:31:45+00:00
222,-73.58346671797335,45.514377700164914,85.80000305175781,2019-04-25 21:31:46+00:00
223,-73.58351365663111,45.51440234296024,85.80000305175781,2019-04-25 21:31:47+00:00
224,-73.58356160111725,45.514426063746214,85.80000305175781,2019-04-25 21:31:48+00:00
225,-73.58361080288887,45.514451963827014,85.80000305175781,2019-04-25 21:31:49+00:00
226,-73.58366226777434,45.51447819918394,85.80000305175781,2019-04-25 21:31:50+00:00
227,-73.58371582813561,45.51450510509312,85.5999984741211,2019-04-25 21:31:51+00:00
228,-73.58376871794462,45.514529747888446,85.5999984741211,2019-04-25 21:31:52+00:00
229,-73.58382395468652,45.51455430686474,85.4000015258789,2019-04-25 21:31:53+00:00
230,-73.58388103544712,45.514579536393285,85.5999984741211,2019-04-25 21:31:54+00:00
231,-73.58394130133092,45.51460677757859,86.0,2019-04-25 21:31:55+00:00
232,-73.5840046685189,45.51463301293552,86.19999694824219,2019-04-25 21:31:56+00:00
233,-73.58406778424978,45.51465958356857,86.0,2019-04-25 21:31:57+00:00
234,-73.58413140289485,45.514684645459056,85.5999984741211,2019-04-25 21:31:58+00:00
235,-73.58419342897832,45.514708282426,85.4000015258789,2019-04-25 21:31:59+00:00
236,-73.58425118029118,45.51473166793585,85.19999694824219,2019-04-25 21:32:00+00:00
237,-73.58430951833725,45.514754466712475,85.19999694824219,2019-04-25 21:32:01+00:00
238,-73.58437003567815,45.51477877423167,85.4000015258789,2019-04-25 21:32:02+00:00
239,-73.58443264849484,45.51480450667441,85.4000015258789,2019-04-25 21:32:03+00:00
240,-73.58449584804475,45.514831244945526,85.19999694824219,2019-04-25 21:32:04+00:00
241,-73.58455426990986,45.51485915668309,85.4000015258789,2019-04-25 21:32:05+00:00
242,-73.58460833318532,45.514885894954205,85.4000015258789,2019-04-25 21:32:06+00:00
243,-73.58472039923072,45.514939622953534,84.80000305175781,2019-04-25 21:32:07+00:00
244,-73.58477077446878,45.51496426574886,84.4000015258789,2019-04-25 21:32:08+00:00
245,-73.58482148498297,45.51499368622899,84.19999694824219,2019-04-25 21:32:09+00:00
246,-73.58487730845809,45.51502545364201,84.4000015258789,2019-04-25 21:32:10+00:00
247,-73.58493413776159,45.515055460855365,84.4000015258789,2019-04-25 21:32:11+00:00
248,-73.58499021269381,45.515081360936165,84.4000015258789,2019-04-25 21:32:12+00:00
249,-73.5850491374731,45.51510642282665,84.19999694824219,2019-04-25 21:32:13+00:00
250,-73.58510605059564,45.51512855105102,84.19999694824219,2019-04-25 21:32:14+00:00
251,-73.58516220934689,45.515152188017964,84.0,2019-04-25 21:32:15+00:00
252,-73.58521970920265,45.51518118940294,83.80000305175781,2019-04-25 21:32:16+00:00
253,-73.58527452684939,45.515211364254355,83.5999984741211,2019-04-25 21:32:17+00:00
254,-73.58532976359129,45.51524044945836,83.4000015258789,2019-04-25 21:32:18+00:00
255,-73.58539002947509,45.5152693670243,83.4000015258789,2019-04-25 21:32:19+00:00
256,-73.58545565977693,45.515300799161196,83.4000015258789,2019-04-25 21:32:20+00:00
257,-73.58552397228777,45.51533030346036,83.5999984741211,2019-04-25 21:32:21+00:00
258,-73.5855919495225,45.51536098122597,83.4000015258789,2019-04-25 21:32:22+00:00
259,-73.5856606811285,45.51539325155318,83.19999694824219,2019-04-25 21:32:23+00:00
260,-73.58573452569544,45.515424348413944,83.0,2019-04-25 21:32:24+00:00
261,-73.58581155538559,45.515456618741155,82.80000305175781,2019-04-25 21:32:25+00:00
262,-73.5858837235719,45.51549123600125,82.5999984741211,2019-04-25 21:32:26+00:00
263,-73.58595664612949,45.51552811637521,82.5999984741211,2019-04-25 21:32:27+00:00
264,-73.58602629974484,45.51556549966335,82.5999984741211,2019-04-25 21:32:28+00:00
265,-73.58609176240861,45.515600284561515,82.5999984741211,2019-04-25 21:32:29+00:00
266,-73.58615982346237,45.51563238725066,82.5999984741211,2019-04-25 21:32:30+00:00
267,-73.58623509295285,45.515664238482714,82.5999984741211,2019-04-25 21:32:31+00:00
268,-73.58630776405334,45.515696508809924,82.5999984741211,2019-04-25 21:32:32+00:00
269,-73.58638336881995,45.51573087461293,82.5999984741211,2019-04-25 21:32:33+00:00
270,-73.58645914122462,45.515767838805914,82.5999984741211,2019-04-25 21:32:34+00:00
271,-73.58653231523931,45.51580714993179,82.4000015258789,2019-04-25 21:32:35+00:00
272,-73.58660406433046,45.5158462934196,82.5999984741211,2019-04-25 21:32:36+00:00
273,-73.58667748980224,45.5158877838403,82.5999984741211,2019-04-25 21:32:37+00:00
274,-73.58675946481526,45.51592684350908,82.4000015258789,2019-04-25 21:32:38+00:00
275,-73.58683574013412,45.51596489734948,82.19999694824219,2019-04-25 21:32:39+00:00
276,-73.5869131051004,45.516006303951144,82.19999694824219,2019-04-25 21:32:40+00:00
277,-73.58698954805732,45.51604553125799,82.19999694824219,2019-04-25 21:32:41+00:00
278,-73.58706884086132,45.516084004193544,82.19999694824219,2019-04-25 21:32:42+00:00
279,-73.58715718612075,45.51612289622426,82.0,2019-04-25 21:32:43+00:00
280,-73.58724569901824,45.516159776598215,81.80000305175781,2019-04-25 21:32:44+00:00
281,-73.58733932487667,45.516194980591536,81.80000305175781,2019-04-25 21:32:45+00:00
282,-73.58742825686932,45.51623194478452,81.5999984741211,2019-04-25 21:32:46+00:00
283,-73.58751618303359,45.5162694118917,81.4000015258789,2019-04-25 21:32:47+00:00
284,-73.58760452829301,45.51630260422826,81.5999984741211,2019-04-25 21:32:48+00:00
285,-73.58769161626697,45.51633168943226,81.80000305175781,2019-04-25 21:32:49+00:00
286,-73.58777778223157,45.516364462673664,82.0,2019-04-25 21:32:50+00:00
287,-73.58786252327263,45.516399750486016,82.0,2019-04-25 21:32:51+00:00
288,-73.58795019797981,45.516433361917734,81.80000305175781,2019-04-25 21:32:52+00:00
289,-73.5880331788212,45.51646496169269,81.80000305175781,2019-04-25 21:32:53+00:00
290,-73.5881164111197,45.51649949513376,81.5999984741211,2019-04-25 21:32:54+00:00
291,-73.58819981105626,45.516535034403205,81.80000305175781,2019-04-25 21:32:55+00:00
292,-73.5882805287838,45.51656948402524,82.0,2019-04-25 21:32:56+00:00
293,-73.58836468309164,45.51660703495145,82.19999694824219,2019-04-25 21:32:57+00:00
294,-73.58844690956175,45.51664374768734,82.4000015258789,2019-04-25 21:32:58+00:00
295,-73.58852771110833,45.51668238826096,82.4000015258789,2019-04-25 21:32:59+00:00
296,-73.58860859647393,45.51672236993909,82.5999984741211,2019-04-25 21:33:00+00:00
297,-73.58868286013603,45.51676092669368,82.5999984741211,2019-04-25 21:33:02+00:00
298,-73.5887533519417,45.5167924426496,82.5999984741211,2019-04-25 21:33:03+00:00
299,-73.58880976215005,45.516814989969134,82.4000015258789,2019-04-25 21:33:04+00:00
300,-73.58885611407459,45.516834100708365,82.4000015258789,2019-04-25 21:33:05+00:00
301,-73.58889534138143,45.51685061305761,82.4000015258789,2019-04-25 21:33:06+00:00
302,-73.58893406577408,45.51686662249267,82.4000015258789,2019-04-25 21:33:07+00:00
303,-73.58897237107158,45.51687919534743,82.4000015258789,2019-04-25 21:33:08+00:00
304,-73.58901704661548,45.516880955547094,82.5999984741211,2019-04-25 21:33:09+00:00
305,-73.58905878849328,45.51686896942556,82.80000305175781,2019-04-25 21:33:10+00:00
306,-73.58910153619945,45.51684399135411,83.0,2019-04-25 21:33:11+00:00
307,-73.5891352314502,45.51681616343558,83.19999694824219,2019-04-25 21:33:12+00:00
308,-73.58916398137808,45.516787664964795,83.4000015258789,2019-04-25 21:33:13+00:00
309,-73.58918644487858,45.51675891503692,83.5999984741211,2019-04-25 21:33:14+00:00
310,-73.58920597471297,45.516731422394514,83.80000305175781,2019-04-25 21:33:15+00:00
311,-73.58922215178609,45.516706528142095,83.80000305175781,2019-04-25 21:33:16+00:00
312,-73.58923958614469,45.516682555899024,84.0,2019-04-25 21:33:17+00:00
313,-73.58926263637841,45.51666218787432,84.0,2019-04-25 21:33:18+00:00
314,-73.58928451314569,45.516650369390845,84.0,2019-04-25 21:33:19+00:00
315,-73.58930077403784,45.51664475351572,84.19999694824219,2019-04-25 21:33:20+00:00
316,-73.58930932357907,45.51664274185896,84.19999694824219,2019-04-25 21:33:21+00:00
317,-73.58937554061413,45.51667794585228,84.0,2019-04-25 21:33:56+00:00
318,-73.58940563164651,45.516692865639925,84.0,2019-04-25 21:33:57+00:00
319,-73.58944821171463,45.516702588647604,84.0,2019-04-25 21:33:58+00:00
320,-73.58949565328658,45.51670493558049,83.80000305175781,2019-04-25 21:33:59+00:00
321,-73.58954401686788,45.516677275300026,84.0,2019-04-25 21:34:00+00:00
322,-73.58958207070827,45.516641987487674,84.19999694824219,2019-04-25 21:34:01+00:00
323,-73.58961953781545,45.516606867313385,84.19999694824219,2019-04-25 21:34:02+00:00
324,-73.58969589695334,45.516535034403205,84.5999984741211,2019-04-25 21:34:03+00:00
