,lon,lat,alt,time
39,-73.54435114189982,45.54579231888056,20.0,2019-10-23 20:27:21+00:00
40,-73.54438140057027,45.545735908672214,20.0,2019-10-23 20:27:22+00:00
41,-73.54441408999264,45.54567622952163,20.0,2019-10-23 20:27:23+00:00
42,-73.5444456897676,45.545629458501935,20.0,2019-10-23 20:27:24+00:00
43,-73.54447544552386,45.54557061754167,20.0,2019-10-23 20:27:25+00:00
44,-73.54450302198529,45.54551085457206,20.0,2019-10-23 20:27:26+00:00
45,-73.54453478939831,45.54545343853533,20.0,2019-10-23 20:27:27+00:00
46,-73.54456521570683,45.54539711214602,20.0,2019-10-23 20:27:28+00:00
47,-73.54459706693888,45.54534304887056,20.0,2019-10-23 20:27:29+00:00
48,-73.5446306783706,45.54529141634703,20.0,2019-10-23 20:27:30+00:00
49,-73.54466085322201,45.5452392809093,20.0,2019-10-23 20:27:31+00:00
50,-73.54468658566475,45.54518639110029,20.0,2019-10-23 20:27:32+00:00
51,-73.54471533559263,45.545135429129004,20.0,2019-10-23 20:27:33+00:00
52,-73.54474383406341,45.54508673027158,20.0,2019-10-23 20:27:34+00:00
53,-73.54477216489613,45.545038282871246,20.0,2019-10-23 20:27:35+00:00
54,-73.54480066336691,45.54499067366123,20.0,2019-10-23 20:27:36+00:00
55,-73.5448291618377,45.54494231007993,20.0,2019-10-23 20:27:37+00:00
56,-73.54485564865172,45.54488950408995,20.0,2019-10-23 20:27:38+00:00
57,-73.54488791897893,45.54483870975673,20.0,2019-10-23 20:27:39+00:00
58,-73.54492521844804,45.544790932908654,20.0,2019-10-23 20:27:40+00:00
59,-73.54496251791716,45.5447437427938,20.0,2019-10-23 20:27:41+00:00
60,-73.54499269276857,45.5446916911751,20.0,2019-10-23 20:27:42+00:00
61,-73.54502353817225,45.54463746026158,20.0,2019-10-23 20:27:43+00:00
62,-73.54505455121398,45.54458314552903,20.0,2019-10-23 20:27:44+00:00
63,-73.54508598335087,45.544528998434544,20.0,2019-10-23 20:27:45+00:00
64,-73.54511423036456,45.54447200149298,20.0,2019-10-23 20:27:46+00:00
65,-73.54514717124403,45.54441793821752,20.0,2019-10-23 20:27:47+00:00
66,-73.54518027976155,45.54436521604657,20.0,2019-10-23 20:27:48+00:00
67,-73.54521330446005,45.544311068952084,20.0,2019-10-23 20:27:49+00:00
68,-73.5452438145876,45.54425306618214,20.0,2019-10-23 20:27:50+00:00
69,-73.54527549818158,45.544193889945745,20.0,2019-10-23 20:27:51+00:00
70,-73.54530206881464,45.544133791700006,20.0,2019-10-23 20:27:52+00:00
71,-73.5453315731138,45.54407503455877,20.200000762939453,2019-10-23 20:27:53+00:00
72,-73.54536233469844,45.544017534703016,20.200000762939453,2019-10-23 20:27:54+00:00
73,-73.54539510793984,45.54395969957113,20.399999618530273,2019-10-23 20:27:55+00:00
74,-73.54542762972414,45.543905636295676,20.399999618530273,2019-10-23 20:27:56+00:00
75,-73.54546006768942,45.543856266885996,20.399999618530273,2019-10-23 20:27:57+00:00
76,-73.54548999108374,45.54381167516112,20.399999618530273,2019-10-23 20:27:58+00:00
77,-73.54551756754518,45.54377110674977,20.200000762939453,2019-10-23 20:27:59+00:00
78,-73.54554355144501,45.54373296909034,20.200000762939453,2019-10-23 20:28:00+00:00
79,-73.54557439684868,45.54370338097215,20.200000762939453,2019-10-23 20:28:01+00:00
80,-73.54559786617756,45.54367731325328,20.200000762939453,2019-10-23 20:28:02+00:00
81,-73.54561781510711,45.54365652613342,20.0,2019-10-23 20:28:03+00:00
82,-73.54563089087605,45.54363951086998,20.0,2019-10-23 20:28:04+00:00
83,-73.545643966645,45.543631631881,20.0,2019-10-23 20:28:05+00:00
84,-73.54564975015819,45.54363431409001,20.0,2019-10-23 20:28:06+00:00
85,-73.54574245400727,45.54357128217816,20.0,2019-10-23 20:28:27+00:00
86,-73.54576324112713,45.54353591054678,20.0,2019-10-23 20:28:28+00:00
87,-73.54579031467438,45.543499952182174,20.0,2019-10-23 20:28:29+00:00
88,-73.54581730440259,45.54345913231373,20.0,2019-10-23 20:28:30+00:00
89,-73.54583985172212,45.54341512732208,20.0,2019-10-23 20:28:31+00:00
90,-73.5458630695939,45.54336944594979,20.0,2019-10-23 20:28:32+00:00
91,-73.54588905349374,45.543322674930096,20.0,2019-10-23 20:28:33+00:00
92,-73.54591906070709,45.54327699355781,20.0,2019-10-23 20:28:34+00:00
93,-73.54594839736819,45.54322812706232,20.0,2019-10-23 20:28:35+00:00
94,-73.54597756639123,45.54317967966199,20.0,2019-10-23 20:28:36+00:00
95,-73.54600958526134,45.543130058795214,20.0,2019-10-23 20:28:37+00:00
96,-73.54604026302695,45.5430808570236,20.0,2019-10-23 20:28:38+00:00
97,-73.54606700129807,45.54302813485265,20.0,2019-10-23 20:28:39+00:00
98,-73.54609776288271,45.54297247901559,20.0,2019-10-23 20:28:40+00:00
99,-73.54612835682929,45.5429148953408,20.0,2019-10-23 20:28:41+00:00
100,-73.54615601710975,45.54285873658955,20.0,2019-10-23 20:28:42+00:00
101,-73.54618275538087,45.5428028292954,20.200000762939453,2019-10-23 20:28:43+00:00
102,-73.5462124273181,45.542746502906084,20.200000762939453,2019-10-23 20:28:44+00:00
103,-73.54624251835048,45.54268858395517,20.399999618530273,2019-10-23 20:28:45+00:00
104,-73.54627327993512,45.54263334721327,20.399999618530273,2019-10-23 20:28:46+00:00
105,-73.54630278423429,45.54257609881461,20.600000381469727,2019-10-23 20:28:47+00:00
106,-73.54633379727602,45.542520862072706,20.799999237060547,2019-10-23 20:28:48+00:00
107,-73.54636816307902,45.5424674693495,20.799999237060547,2019-10-23 20:28:49+00:00
108,-73.5464003495872,45.542411897331476,21.0,2019-10-23 20:28:50+00:00
109,-73.54643731378019,45.54235976189375,21.0,2019-10-23 20:28:51+00:00
110,-73.54647519998252,45.542307291179895,21.0,2019-10-23 20:28:52+00:00
111,-73.54650411754847,45.542256496846676,21.0,2019-10-23 20:28:53+00:00
112,-73.54653907008469,45.54219773970544,21.0,2019-10-23 20:28:54+00:00
113,-73.546571591869,45.54213839583099,21.0,2019-10-23 20:28:55+00:00
114,-73.54660444892943,45.54208282381296,21.0,2019-10-23 20:28:56+00:00
115,-73.54663915000856,45.54203161038458,21.0,2019-10-23 20:28:57+00:00
116,-73.54667100124061,45.54198157042265,21.0,2019-10-23 20:28:58+00:00
117,-73.54670092463493,45.54193513467908,21.0,2019-10-23 20:28:59+00:00
118,-73.54672682471573,45.54188786074519,21.0,2019-10-23 20:29:00+00:00
119,-73.54675322771072,45.5418408382684,21.0,2019-10-23 20:29:01+00:00
120,-73.54678214527667,45.54178945720196,21.0,2019-10-23 20:29:02+00:00
121,-73.54681491851807,45.541737070307136,21.0,2019-10-23 20:29:03+00:00
122,-73.54685112833977,45.54168552160263,21.0,2019-10-23 20:29:04+00:00
123,-73.54688859544694,45.541633889079094,21.0,2019-10-23 20:29:05+00:00
124,-73.54692170396447,45.54158032871783,21.0,2019-10-23 20:29:06+00:00
125,-73.54695254936814,45.54152559489012,21.0,2019-10-23 20:29:07+00:00
126,-73.54698775336146,45.541469771414995,21.0,2019-10-23 20:29:08+00:00
127,-73.54702454991639,45.54141235537827,21.0,2019-10-23 20:29:09+00:00
128,-73.54706101119518,45.54135485552251,21.0,2019-10-23 20:29:10+00:00
129,-73.54709596373141,45.541300708428025,21.0,2019-10-23 20:29:11+00:00
130,-73.54712722823024,45.541245052590966,21.0,2019-10-23 20:29:12+00:00
131,-73.54715731926262,45.54119065403938,21.0,2019-10-23 20:29:13+00:00
132,-73.54719151742756,45.541136004030704,21.0,2019-10-23 20:29:14+00:00
133,-73.54722630232573,45.54108344949782,21.200000762939453,2019-10-23 20:29:15+00:00
134,-73.54728153906763,45.54103751666844,21.399999618530273,2019-10-23 20:29:16+00:00
135,-73.54732328094542,45.54098512977362,21.600000381469727,2019-10-23 20:29:17+00:00
136,-73.54736468754709,45.54093073122203,21.799999237060547,2019-10-23 20:29:18+00:00
137,-73.5474022384733,45.54087767377496,22.0,2019-10-23 20:29:19+00:00
138,-73.54743769392371,45.540819419547915,22.0,2019-10-23 20:29:20+00:00
139,-73.54747641831636,45.54076057858765,22.0,2019-10-23 20:29:21+00:00
140,-73.54751422069967,45.540701653808355,22.0,2019-10-23 20:29:22+00:00
141,-73.54755361564457,45.54064356721938,22.0,2019-10-23 20:29:23+00:00
142,-73.54759242385626,45.54058422334492,22.0,2019-10-23 20:29:24+00:00
143,-73.54762829840183,45.54052219726145,22.0,2019-10-23 20:29:25+00:00
144,-73.54766291566193,45.540458327159286,22.0,2019-10-23 20:29:26+00:00
145,-73.54769979603589,45.54039554670453,22.0,2019-10-23 20:29:27+00:00
146,-73.54774841107428,45.540339136496186,22.0,2019-10-23 20:29:28+00:00
147,-73.54780054651201,45.540285827592015,22.0,2019-10-23 20:29:29+00:00
148,-73.54784580878913,45.540227238088846,22.200000762939453,2019-10-23 20:29:30+00:00
149,-73.54788470081985,45.54016571491957,22.399999618530273,2019-10-23 20:29:31+00:00
150,-73.54791604913771,45.5401052813977,22.799999237060547,2019-10-23 20:29:32+00:00
151,-73.54795896448195,45.54005037993193,22.799999237060547,2019-10-23 20:29:33+00:00
152,-73.54800431057811,45.53999790921807,23.0,2019-10-23 20:29:34+00:00
153,-73.54804982431233,45.53994535468519,23.0,2019-10-23 20:29:35+00:00
154,-73.54809542186558,45.53989028558135,23.0,2019-10-23 20:29:36+00:00
155,-73.5481393430382,45.53983555175364,23.0,2019-10-23 20:29:37+00:00
156,-73.54818175546825,45.53977788425982,23.0,2019-10-23 20:29:38+00:00
157,-73.54822282679379,45.539719965308905,23.0,2019-10-23 20:29:39+00:00
158,-73.54826289229095,45.53966196253896,22.799999237060547,2019-10-23 20:29:40+00:00
159,-73.54830563999712,45.539606558158994,22.600000381469727,2019-10-23 20:29:41+00:00
160,-73.5483499802649,45.539550483226776,22.399999618530273,2019-10-23 20:29:42+00:00
161,-73.54838903993368,45.539493318647146,22.0,2019-10-23 20:29:43+00:00
162,-73.54842784814537,45.53943112492561,22.0,2019-10-23 20:29:44+00:00
163,-73.54846866801381,45.53936390206218,22.0,2019-10-23 20:29:45+00:00
164,-73.54850789532065,45.53929056040943,22.0,2019-10-23 20:29:46+00:00
165,-73.54855072684586,45.5392143689096,22.0,2019-10-23 20:29:47+00:00
166,-73.54859816841781,45.539133651182055,22.0,2019-10-23 20:29:48+00:00
167,-73.54864602908492,45.53904899396002,22.0,2019-10-23 20:29:49+00:00
168,-73.548693805933,45.53896173834801,22.0,2019-10-23 20:29:50+00:00
169,-73.54874250479043,45.538875572383404,22.0,2019-10-23 20:29:51+00:00
170,-73.54879589751363,45.538790579885244,22.0,2019-10-23 20:29:52+00:00
171,-73.54884912259877,45.53870575502515,22.0,2019-10-23 20:29:53+00:00
172,-73.54890410788357,45.53862470202148,22.0,2019-10-23 20:29:54+00:00
173,-73.54896144010127,45.53854448720813,22.0,2019-10-23 20:29:55+00:00
174,-73.54901030659676,45.53847818635404,22.0,2019-10-23 20:29:56+00:00
175,-73.54906152002513,45.53840819746256,22.0,2019-10-23 20:29:57+00:00
176,-73.54910485446453,45.53833653219044,22.0,2019-10-23 20:29:58+00:00
177,-73.54914458468556,45.53826696239412,22.0,2019-10-23 20:29:59+00:00
178,-73.5491735022515,45.538199320435524,22.0,2019-10-23 20:30:00+00:00
179,-73.54920367710292,45.538130421191454,22.0,2019-10-23 20:30:01+00:00
180,-73.54923318140209,45.53806831128895,22.0,2019-10-23 20:30:02+00:00
181,-73.54924877174199,45.53800159133971,22.0,2019-10-23 20:30:03+00:00
182,-73.54928221553564,45.53793864324689,21.799999237060547,2019-10-23 20:30:04+00:00
183,-73.54931951500475,45.53787871263921,21.799999237060547,2019-10-23 20:30:05+00:00
184,-73.54935304261744,45.53781702183187,21.600000381469727,2019-10-23 20:30:06+00:00
185,-73.54939009062946,45.53775901906192,21.600000381469727,2019-10-23 20:30:07+00:00
186,-73.54941247031093,45.537696573883295,21.399999618530273,2019-10-23 20:30:08+00:00
187,-73.54944230988622,45.53763655945659,21.399999618530273,2019-10-23 20:30:09+00:00
188,-73.54947600513697,45.53757671266794,21.200000762939453,2019-10-23 20:30:10+00:00
189,-73.54951322078705,45.53751736879349,21.200000762939453,2019-10-23 20:30:11+00:00
190,-73.54955295100808,45.53745777346194,21.200000762939453,2019-10-23 20:30:12+00:00
191,-73.5495952796191,45.53739834576845,21.399999618530273,2019-10-23 20:30:13+00:00
192,-73.54963500984013,45.53733757697046,21.600000381469727,2019-10-23 20:30:14+00:00
193,-73.549674320966,45.53727571852505,21.799999237060547,2019-10-23 20:30:15+00:00
194,-73.54970935732126,45.537210339680314,21.799999237060547,2019-10-23 20:30:16+00:00
195,-73.54974573478103,45.53714596666396,21.600000381469727,2019-10-23 20:30:17+00:00
196,-73.54978546500206,45.537083856761456,21.399999618530273,2019-10-23 20:30:18+00:00
197,-73.54982586577535,45.53702434524894,21.200000762939453,2019-10-23 20:30:19+00:00
198,-73.54986710473895,45.53696223534644,21.0,2019-10-23 20:30:20+00:00
199,-73.5499058291316,45.53689878433943,21.0,2019-10-23 20:30:21+00:00
200,-73.54994488880038,45.5368379317224,21.0,2019-10-23 20:30:22+00:00
201,-73.54997950606048,45.53677632473409,21.0,2019-10-23 20:30:23+00:00
202,-73.55001345276833,45.53671807050705,21.0,2019-10-23 20:30:24+00:00
203,-73.55005284771323,45.53665839135647,21.0,2019-10-23 20:30:25+00:00
204,-73.55009308084846,45.536597119644284,21.0,2019-10-23 20:30:26+00:00
205,-73.55012669228017,45.53653450682759,21.0,2019-10-23 20:30:27+00:00
206,-73.55016516521573,45.53647390566766,21.0,2019-10-23 20:30:28+00:00
207,-73.55020908638835,45.53641749545932,21.0,2019-10-23 20:30:29+00:00
208,-73.55024999007583,45.53635781630874,21.0,2019-10-23 20:30:30+00:00
209,-73.5502913966775,45.53629604168236,21.0,2019-10-23 20:30:31+00:00
210,-73.5503344796598,45.53623426705599,21.0,2019-10-23 20:30:32+00:00
211,-73.55037404224277,45.5361714027822,21.0,2019-10-23 20:30:33+00:00
212,-73.55041276663542,45.53610719740391,21.0,2019-10-23 20:30:34+00:00
213,-73.550461884588,45.53604735061526,21.0,2019-10-23 20:30:35+00:00
214,-73.55050580576062,45.53598842583597,21.0,2019-10-23 20:30:36+00:00
215,-73.55054712854326,45.53592891432345,21.0,2019-10-23 20:30:37+00:00
216,-73.55059063062072,45.53586739115417,21.0,2019-10-23 20:30:38+00:00
217,-73.55063597671688,45.53580938838422,21.0,2019-10-23 20:30:39+00:00
218,-73.55067587457597,45.53574752993882,21.0,2019-10-23 20:30:40+00:00
219,-73.55071635916829,45.53568650968373,21.0,2019-10-23 20:30:41+00:00
220,-73.5507589392364,45.535624818876386,21.0,2019-10-23 20:30:42+00:00
221,-73.55080218985677,45.53556262515485,21.0,2019-10-23 20:30:43+00:00
222,-73.55084435082972,45.535497246310115,21.0,2019-10-23 20:30:44+00:00
223,-73.5508850030601,45.535431783646345,21.0,2019-10-23 20:30:45+00:00
224,-73.55092565529048,45.53536648862064,21.0,2019-10-23 20:30:46+00:00
225,-73.55097393505275,45.53530588746071,21.0,2019-10-23 20:30:47+00:00
226,-73.55101986788213,45.535244112834334,21.0,2019-10-23 20:30:48+00:00
227,-73.5510612744838,45.53517973981798,21.0,2019-10-23 20:30:49+00:00
228,-73.55110083706677,45.535118132829666,21.0,2019-10-23 20:30:50+00:00
229,-73.55114190839231,45.53505736403167,21.0,2019-10-23 20:30:51+00:00
230,-73.55118465609848,45.534996846690774,21.200000762939453,2019-10-23 20:30:52+00:00
231,-73.5512272361666,45.534936245530844,21.399999618530273,2019-10-23 20:30:53+00:00
232,-73.55126763693988,45.534877656027675,21.399999618530273,2019-10-23 20:30:54+00:00
233,-73.55130719952285,45.534817138686776,21.600000381469727,2019-10-23 20:30:55+00:00
234,-73.55134651064873,45.53475636988878,21.799999237060547,2019-10-23 20:30:56+00:00
235,-73.55139235965908,45.53469719365239,22.0,2019-10-23 20:30:57+00:00
236,-73.55143401771784,45.53463835269213,22.0,2019-10-23 20:30:58+00:00
237,-73.55147081427276,45.534581104293466,22.0,2019-10-23 20:30:59+00:00
238,-73.55150777846575,45.53452519699931,22.0,2019-10-23 20:31:00+00:00
239,-73.5515462514013,45.53446811623871,22.0,2019-10-23 20:31:01+00:00
240,-73.5515808686614,45.5344083532691,22.0,2019-10-23 20:31:02+00:00
241,-73.55161665938795,45.5343515239656,22.0,2019-10-23 20:31:03+00:00
242,-73.55165177956223,45.53429586812854,22.0,2019-10-23 20:31:04+00:00
243,-73.5516894981265,45.534239541739225,22.0,2019-10-23 20:31:05+00:00
244,-73.55172914452851,45.53418271243572,22.0,2019-10-23 20:31:06+00:00
245,-73.55177147313952,45.534128649160266,22.0,2019-10-23 20:31:07+00:00
246,-73.5518126282841,45.53407517261803,22.0,2019-10-23 20:31:08+00:00
247,-73.55184875428677,45.53402136079967,22.0,2019-10-23 20:31:09+00:00
248,-73.55188379064202,45.53396821953356,22.0,2019-10-23 20:31:10+00:00
249,-73.55192058719695,45.53391449153423,22.0,2019-10-23 20:31:11+00:00
250,-73.55195553973317,45.53386059589684,22.0,2019-10-23 20:31:12+00:00
251,-73.55198672041297,45.53380443714559,22.0,2019-10-23 20:31:13+00:00
252,-73.55201882310212,45.53375490009785,22.0,2019-10-23 20:31:14+00:00
253,-73.55204774066806,45.53371441550553,22.0,2019-10-23 20:31:15+00:00
254,-73.55207540094852,45.53368373773992,22.0,2019-10-23 20:31:16+00:00
255,-73.55209685862064,45.53365473635495,22.0,2019-10-23 20:31:17+00:00
256,-73.55211052112281,45.533624310046434,22.0,2019-10-23 20:31:18+00:00
257,-73.55212678201497,45.53360100835562,22.0,2019-10-23 20:31:19+00:00
258,-73.55213952250779,45.53358340635896,22.0,2019-10-23 20:31:20+00:00
259,-73.5521493293345,45.53357142023742,22.0,2019-10-23 20:31:21+00:00
260,-73.55216030962765,45.53357074968517,22.0,2019-10-23 20:31:22+00:00
261,-73.55222644284368,45.5335430894047,22.0,2019-10-23 20:31:32+00:00
262,-73.5522479005158,45.53351266309619,22.0,2019-10-23 20:31:33+00:00
263,-73.55226902291179,45.533475866541266,22.0,2019-10-23 20:31:34+00:00
264,-73.55229374952614,45.53343219682574,22.0,2019-10-23 20:31:35+00:00
265,-73.55232484638691,45.533386934548616,22.0,2019-10-23 20:31:36+00:00
266,-73.55236298404634,45.53333882242441,22.0,2019-10-23 20:31:37+00:00
267,-73.55240615084767,45.53328978829086,22.0,2019-10-23 20:31:38+00:00
268,-73.55245183221996,45.533240251243114,22.0,2019-10-23 20:31:39+00:00
269,-73.55249860323966,45.53318836726248,22.0,2019-10-23 20:31:40+00:00
270,-73.55254428461194,45.53313438780606,22.0,2019-10-23 20:31:41+00:00
271,-73.55259667150676,45.533083006739616,22.0,2019-10-23 20:31:42+00:00
272,-73.55264335870743,45.53302835673094,22.0,2019-10-23 20:31:43+00:00
273,-73.55268711224198,45.53297462873161,22.0,2019-10-23 20:31:44+00:00
274,-73.55272701010108,45.53292291238904,22.0,2019-10-23 20:31:45+00:00
275,-73.55276782996953,45.53287371061742,22.0,2019-10-23 20:31:46+00:00
276,-73.55280999094248,45.532826352864504,22.0,2019-10-23 20:31:47+00:00
277,-73.55285097844899,45.53278226405382,22.200000762939453,2019-10-23 20:31:48+00:00
278,-73.55288148857653,45.53273809142411,22.200000762939453,2019-10-23 20:31:49+00:00
279,-73.55291082523763,45.53269769065082,22.399999618530273,2019-10-23 20:31:50+00:00
280,-73.55294636450708,45.53265955299139,22.600000381469727,2019-10-23 20:31:51+00:00
281,-73.55299171060324,45.53262091241777,22.600000381469727,2019-10-23 20:31:52+00:00
282,-73.5530370566994,45.53257799707353,22.799999237060547,2019-10-23 20:31:53+00:00
283,-73.55308156460524,45.53252996876836,23.0,2019-10-23 20:31:54+00:00
284,-73.55312741361558,45.53247976116836,23.0,2019-10-23 20:31:55+00:00
285,-73.55317560955882,45.53242879919708,23.0,2019-10-23 20:31:56+00:00
286,-73.55322623625398,45.53237859159708,23.0,2019-10-23 20:31:57+00:00
287,-73.55327736586332,45.53232285194099,23.0,2019-10-23 20:31:58+00:00
288,-73.55332824401557,45.53226652555168,23.0,2019-10-23 20:31:59+00:00
289,-73.55337836779654,45.532208355143666,23.0,2019-10-23 20:32:00+00:00
290,-73.55343150906265,45.53215194493532,23.0,2019-10-23 20:32:01+00:00
291,-73.5534876678139,45.53209846839309,23.0,2019-10-23 20:32:02+00:00
292,-73.5535413119942,45.53204197436571,23.0,2019-10-23 20:32:03+00:00
293,-73.55359680019319,45.53198531270027,23.0,2019-10-23 20:32:04+00:00
294,-73.5536501929164,45.53192764520645,23.0,2019-10-23 20:32:05+00:00
295,-73.55370526202023,45.53186905570328,23.200000762939453,2019-10-23 20:32:06+00:00
296,-73.55375806801021,45.531809628009796,23.399999618530273,2019-10-23 20:32:07+00:00
297,-73.5538193397224,45.531755397096276,23.600000381469727,2019-10-23 20:32:08+00:00
298,-73.55388052761555,45.53170192055404,23.799999237060547,2019-10-23 20:32:09+00:00
299,-73.55394079349935,45.53164919838309,24.0,2019-10-23 20:32:10+00:00
300,-73.55400122702122,45.53159580565989,24.0,2019-10-23 20:32:11+00:00
301,-73.55406124144793,45.53154090419412,24.0,2019-10-23 20:32:12+00:00
302,-73.55412201024592,45.53148633800447,24.0,2019-10-23 20:32:13+00:00
303,-73.5541816893965,45.531430933624506,24.0,2019-10-23 20:32:14+00:00
304,-73.55423843488097,45.53137402050197,24.0,2019-10-23 20:32:15+00:00
305,-73.55429149232805,45.531315598636866,24.0,2019-10-23 20:32:16+00:00
306,-73.55434253811836,45.53125759586692,24.0,2019-10-23 20:32:17+00:00
307,-73.55439215898514,45.53120034746826,24.0,2019-10-23 20:32:18+00:00
308,-73.5544427856803,45.53114326670766,24.0,2019-10-23 20:32:19+00:00
309,-73.55449517257512,45.53108610212803,24.0,2019-10-23 20:32:20+00:00
310,-73.55454739183187,45.53102809935808,24.200000762939453,2019-10-23 20:32:21+00:00
311,-73.55460053309798,45.53097085095942,24.399999618530273,2019-10-23 20:32:22+00:00
312,-73.55465099215508,45.53091460838914,24.600000381469727,2019-10-23 20:32:23+00:00
313,-73.55470002628863,45.53085744380951,24.799999237060547,2019-10-23 20:32:24+00:00
314,-73.55475098825991,45.53080120123923,25.0,2019-10-23 20:32:25+00:00
315,-73.55480429716408,45.530745293945074,25.0,2019-10-23 20:32:26+00:00
316,-73.55485869571567,45.53069148212671,25.0,2019-10-23 20:32:27+00:00
317,-73.55491460300982,45.530634401366115,25.0,2019-10-23 20:32:28+00:00
318,-73.55497285723686,45.530574806034565,25.0,2019-10-23 20:32:29+00:00
319,-73.55503194965422,45.53051537834108,25.0,2019-10-23 20:32:30+00:00
320,-73.55509221553802,45.53045419044793,25.0,2019-10-23 20:32:31+00:00
321,-73.55514946393669,45.53039241582155,25.0,2019-10-23 20:32:32+00:00
322,-73.55519975535572,45.530328545719385,25.0,2019-10-23 20:32:33+00:00
323,-73.55525021441281,45.53026576526463,25.0,2019-10-23 20:32:34+00:00
324,-73.55530469678342,45.53020524792373,25.0,2019-10-23 20:32:35+00:00
325,-73.55536035262048,45.53014590404928,25.200000762939453,2019-10-23 20:32:36+00:00
326,-73.55541567318141,45.530088152736425,25.399999618530273,2019-10-23 20:32:37+00:00
327,-73.55547082610428,45.530030904337764,25.600000381469727,2019-10-23 20:32:38+00:00
328,-73.55552405118942,45.52997491322458,25.600000381469727,2019-10-23 20:32:39+00:00
329,-73.55557769536972,45.52991816774011,25.600000381469727,2019-10-23 20:32:40+00:00
330,-73.55563058517873,45.529862344264984,25.600000381469727,2019-10-23 20:32:41+00:00
331,-73.5556791163981,45.52980585023761,25.600000381469727,2019-10-23 20:32:42+00:00
332,-73.5557272285223,45.5297545529902,25.600000381469727,2019-10-23 20:32:43+00:00
333,-73.55577827431262,45.52970769815147,25.600000381469727,2019-10-23 20:32:44+00:00
334,-73.55583158321679,45.529663022607565,25.600000381469727,2019-10-23 20:32:45+00:00
335,-73.55588296428323,45.529620023444295,25.600000381469727,2019-10-23 20:32:46+00:00
336,-73.5559275560081,45.529581466689706,25.600000381469727,2019-10-23 20:32:47+00:00
337,-73.55596435256302,45.529550537467,25.600000381469727,2019-10-23 20:32:48+00:00
338,-73.55599779635668,45.52952606230974,25.799999237060547,2019-10-23 20:32:49+00:00
339,-73.55602755211294,45.52950695157051,25.799999237060547,2019-10-23 20:32:50+00:00
