,lon,lat,alt,time
127,-73.58637339435518,45.50282819196582,186.60000610351562,2019-04-10 11:37:42+00:00
128,-73.58639040961862,45.50281159579754,186.60000610351562,2019-04-10 11:37:43+00:00
129,-73.58640465885401,45.502797681838274,186.8000030517578,2019-04-10 11:37:44+00:00
130,-73.58642360195518,45.502784103155136,187.0,2019-04-10 11:37:45+00:00
131,-73.58644237741828,45.50277153030038,187.0,2019-04-10 11:37:46+00:00
132,-73.58645251952112,45.50275853835046,187.0,2019-04-10 11:37:47+00:00
133,-73.58645922504365,45.50274521112442,187.0,2019-04-10 11:37:48+00:00
134,-73.58646693639457,45.50273104570806,187.0,2019-04-10 11:37:49+00:00
135,-73.58648026362062,45.50271210260689,187.0,2019-04-10 11:37:50+00:00
136,-73.58648981899023,45.502694584429264,186.8000030517578,2019-04-10 11:37:51+00:00
137,-73.58649803325534,45.50268108956516,186.8000030517578,2019-04-10 11:37:52+00:00
138,-73.58650599606335,45.50266860052943,186.8000030517578,2019-04-10 11:37:53+00:00
139,-73.58650892972946,45.50265879370272,186.8000030517578,2019-04-10 11:37:54+00:00
140,-73.58651270158589,45.50265049561858,186.8000030517578,2019-04-10 11:37:55+00:00
141,-73.58651856891811,45.50263540819287,186.8000030517578,2019-04-10 11:37:56+00:00
142,-73.58652217313647,45.5026235897094,186.8000030517578,2019-04-10 11:37:57+00:00
143,-73.58653156086802,45.50260389223695,186.8000030517578,2019-04-10 11:37:58+00:00
144,-73.58654438517988,45.50258729606867,186.60000610351562,2019-04-10 11:37:59+00:00
145,-73.5865515936166,45.50256969407201,186.60000610351562,2019-04-10 11:38:00+00:00
146,-73.58655410818756,45.50254890695214,186.60000610351562,2019-04-10 11:38:01+00:00
147,-73.58655670657754,45.502531388774514,186.60000610351562,2019-04-10 11:38:02+00:00
148,-73.58656022697687,45.502515798434615,186.39999389648438,2019-04-10 11:38:03+00:00
149,-73.58657045289874,45.50249886699021,186.39999389648438,2019-04-10 11:38:04+00:00
150,-73.58658612705767,45.502480091527104,186.39999389648438,2019-04-10 11:38:05+00:00
151,-73.58659408986568,45.50246072933078,186.39999389648438,2019-04-10 11:38:06+00:00
152,-73.5866033937782,45.50243826583028,186.39999389648438,2019-04-10 11:38:07+00:00
153,-73.58662392944098,45.50242041237652,186.39999389648438,2019-04-10 11:38:08+00:00
154,-73.58664027415216,45.50240708515048,186.39999389648438,2019-04-10 11:38:09+00:00
155,-73.58665578067303,45.50239149481058,186.39999389648438,2019-04-10 11:38:10+00:00
156,-73.58666986227036,45.50237732939422,186.39999389648438,2019-04-10 11:38:11+00:00
157,-73.58667732216418,45.50236416980624,186.39999389648438,2019-04-10 11:38:12+00:00
158,-73.58668528497219,45.50234841182828,186.39999389648438,2019-04-10 11:38:13+00:00
159,-73.58669743873179,45.50232402049005,186.1999969482422,2019-04-10 11:38:14+00:00
160,-73.58670598827302,45.50230549648404,186.1999969482422,2019-04-10 11:38:15+00:00
161,-73.58671244233847,45.50228973850608,186.1999969482422,2019-04-10 11:38:16+00:00
162,-73.58672367408872,45.50227230414748,186.1999969482422,2019-04-10 11:38:17+00:00
163,-73.58673968352377,45.50225310958922,186.1999969482422,2019-04-10 11:38:18+00:00
164,-73.58674739487469,45.50223550759256,186.1999969482422,2019-04-10 11:38:19+00:00
165,-73.58676860108972,45.5022213421762,186.1999969482422,2019-04-10 11:38:20+00:00
166,-73.58678746037185,45.5022039078176,186.1999969482422,2019-04-10 11:38:21+00:00
167,-73.58680179342628,45.50218764692545,186.1999969482422,2019-04-10 11:38:22+00:00
168,-73.58682693913579,45.50217490643263,186.1999969482422,2019-04-10 11:38:23+00:00
169,-73.58685384504497,45.50216090865433,186.1999969482422,2019-04-10 11:38:24+00:00
170,-73.58688309788704,45.50214565359056,186.39999389648438,2019-04-10 11:38:25+00:00
171,-73.58690673485398,45.50213484093547,186.39999389648438,2019-04-10 11:38:26+00:00
172,-73.586938502267,45.502121932804585,186.39999389648438,2019-04-10 11:38:27+00:00
173,-73.5869612172246,45.502108773216605,186.39999389648438,2019-04-10 11:38:28+00:00
174,-73.58698175288737,45.50210072658956,186.60000610351562,2019-04-10 11:38:29+00:00
175,-73.58701083809137,45.50209418870509,186.60000610351562,2019-04-10 11:38:30+00:00
176,-73.58703631907701,45.502081364393234,186.60000610351562,2019-04-10 11:38:31+00:00
177,-73.5870576929301,45.50207030028105,186.60000610351562,2019-04-10 11:38:32+00:00
178,-73.58707839623094,45.50206015817821,186.8000030517578,2019-04-10 11:38:33+00:00
179,-73.5871044639498,45.502047166228294,186.8000030517578,2019-04-10 11:38:34+00:00
180,-73.58712885528803,45.50203618593514,186.8000030517578,2019-04-10 11:38:35+00:00
181,-73.58715140260756,45.50202562473714,186.8000030517578,2019-04-10 11:38:36+00:00
182,-73.58717998489738,45.50201212987304,187.0,2019-04-10 11:38:37+00:00
183,-73.58719700016081,45.50200249068439,187.0,2019-04-10 11:38:38+00:00
184,-73.58720948919654,45.501994444057345,187.0,2019-04-10 11:38:39+00:00
185,-73.58722985722125,45.50198396667838,187.0,2019-04-10 11:38:40+00:00
186,-73.58724310062826,45.50197256729007,187.0,2019-04-10 11:38:41+00:00
187,-73.58725206926465,45.50196334719658,187.0,2019-04-10 11:38:42+00:00
188,-73.58725810423493,45.501954881474376,187.0,2019-04-10 11:38:43+00:00
189,-73.58725877478719,45.50194733776152,187.0,2019-04-10 11:38:44+00:00
190,-73.58725600875914,45.50193660892546,187.0,2019-04-10 11:38:45+00:00
191,-73.58725793659687,45.50192537717521,186.8000030517578,2019-04-10 11:38:46+00:00
192,-73.58727134764194,45.50191506743431,186.8000030517578,2019-04-10 11:38:47+00:00
193,-73.58728107064962,45.501902578398585,186.8000030517578,2019-04-10 11:38:48+00:00
194,-73.58728953637183,45.50188816152513,186.8000030517578,2019-04-10 11:38:49+00:00
195,-73.58729490078986,45.5018743313849,186.8000030517578,2019-04-10 11:38:50+00:00
196,-73.58730026520789,45.501856645569205,186.60000610351562,2019-04-10 11:38:51+00:00
197,-73.58730965293944,45.50184030085802,186.60000610351562,2019-04-10 11:38:52+00:00
198,-73.58732440508902,45.50182496197522,186.60000610351562,2019-04-10 11:38:53+00:00
199,-73.5873444378376,45.501806773245335,186.60000610351562,2019-04-10 11:38:54+00:00
200,-73.58735642395914,45.501790596172214,186.39999389648438,2019-04-10 11:38:55+00:00
201,-73.58737310394645,45.50177098251879,186.39999389648438,2019-04-10 11:38:56+00:00
202,-73.58738056384027,45.5017548892647,186.39999389648438,2019-04-10 11:38:57+00:00
203,-73.58739732764661,45.50173946656287,186.1999969482422,2019-04-10 11:38:58+00:00
204,-73.58741333708167,45.50172412768006,186.1999969482422,2019-04-10 11:38:59+00:00
205,-73.58743546530604,45.501705184578896,186.1999969482422,2019-04-10 11:39:00+00:00
206,-73.58744728378952,45.501686157658696,186.0,2019-04-10 11:39:01+00:00
207,-73.58745776116848,45.5016671307385,186.0,2019-04-10 11:39:02+00:00
208,-73.58747276477516,45.50164517015219,186.0,2019-04-10 11:39:03+00:00
209,-73.58748131431639,45.501618599519134,186.0,2019-04-10 11:39:04+00:00
210,-73.58749204315245,45.50159244798124,186.0,2019-04-10 11:39:05+00:00
211,-73.58751526102424,45.501567805185914,186.0,2019-04-10 11:39:06+00:00
212,-73.58752397820354,45.50154576078057,186.0,2019-04-10 11:39:07+00:00
213,-73.58753646723926,45.50152698531747,186.0,2019-04-10 11:39:08+00:00
214,-73.58756991103292,45.50151047296822,186.0,2019-04-10 11:39:09+00:00
215,-73.58759170398116,45.501487758010626,186.0,2019-04-10 11:39:10+00:00
216,-73.58761500567198,45.50146797671914,186.0,2019-04-10 11:39:11+00:00
217,-73.58763294294477,45.50144886597991,186.0,2019-04-10 11:39:12+00:00
218,-73.58766169287264,45.50143143162131,186.0,2019-04-10 11:39:13+00:00
219,-73.58769555576146,45.50141760148108,186.0,2019-04-10 11:39:14+00:00
220,-73.58772329986095,45.50140134058893,186.0,2019-04-10 11:39:15+00:00
221,-73.58775707893074,45.50138642080128,186.0,2019-04-10 11:39:16+00:00
222,-73.58778691850603,45.50136772915721,186.0,2019-04-10 11:39:17+00:00
223,-73.58781281858683,45.501353312283754,185.8000030517578,2019-04-10 11:39:18+00:00
224,-73.58784290961921,45.5013388954103,185.8000030517578,2019-04-10 11:39:19+00:00
225,-73.58786998316646,45.501320622861385,185.8000030517578,2019-04-10 11:39:20+00:00
226,-73.58789655379951,45.501310313120484,185.8000030517578,2019-04-10 11:39:21+00:00
227,-73.58792044222355,45.50129832699895,185.60000610351562,2019-04-10 11:39:22+00:00
228,-73.58794324100018,45.501287430524826,185.60000610351562,2019-04-10 11:39:23+00:00
229,-73.58797006309032,45.501276198774576,185.60000610351562,2019-04-10 11:39:24+00:00
230,-73.58800149522722,45.50126312300563,185.60000610351562,2019-04-10 11:39:25+00:00
231,-73.58802806586027,45.501252645626664,185.60000610351562,2019-04-10 11:39:26+00:00
232,-73.58806394040585,45.501243425533175,185.39999389648438,2019-04-10 11:39:27+00:00
233,-73.58809696510434,45.50122959539294,185.39999389648438,2019-04-10 11:39:28+00:00
234,-73.58812152408063,45.501218950375915,185.39999389648438,2019-04-10 11:39:29+00:00
235,-73.58814884908497,45.50120537169278,185.39999389648438,2019-04-10 11:39:30+00:00
236,-73.58817919157445,45.50119145773351,185.1999969482422,2019-04-10 11:39:31+00:00
237,-73.58820333145559,45.50117963925004,185.1999969482422,2019-04-10 11:39:32+00:00
238,-73.58823635615408,45.501169161871076,185.1999969482422,2019-04-10 11:39:33+00:00
239,-73.58826418407261,45.50115558318794,185.1999969482422,2019-04-10 11:39:34+00:00
240,-73.58829075470567,45.50114527344704,185.1999969482422,2019-04-10 11:39:35+00:00
241,-73.58831288293004,45.50113404169679,185.0,2019-04-10 11:39:36+00:00
242,-73.58833702281117,45.501118283718824,185.0,2019-04-10 11:39:37+00:00
243,-73.58836074359715,45.50110193900764,185.0,2019-04-10 11:39:38+00:00
244,-73.58838371001184,45.501092467457056,185.0,2019-04-10 11:39:39+00:00
245,-73.588407933712,45.50108056515455,184.8000030517578,2019-04-10 11:39:40+00:00
246,-73.58842805027962,45.501065561547875,184.8000030517578,2019-04-10 11:39:41+00:00
247,-73.58845277689397,45.50105391070247,184.8000030517578,2019-04-10 11:39:42+00:00
248,-73.58847775496542,45.50103907473385,184.8000030517578,2019-04-10 11:39:43+00:00
249,-73.58849753625691,45.50102423876524,184.60000610351562,2019-04-10 11:39:44+00:00
250,-73.58851555734873,45.50101208500564,184.60000610351562,2019-04-10 11:39:45+00:00
251,-73.58853969722986,45.50099741667509,184.60000610351562,2019-04-10 11:39:46+00:00
252,-73.58856442384422,45.50097897648811,184.60000610351562,2019-04-10 11:39:47+00:00
253,-73.58858361840248,45.50096020102501,184.39999389648438,2019-04-10 11:39:48+00:00
254,-73.58860306441784,45.500944359228015,184.39999389648438,2019-04-10 11:39:49+00:00
255,-73.58862360008061,45.50092541612685,184.39999389648438,2019-04-10 11:39:50+00:00
256,-73.58863835223019,45.500906221568584,184.1999969482422,2019-04-10 11:39:51+00:00
257,-73.5886534396559,45.50088970921934,184.1999969482422,2019-04-10 11:39:52+00:00
258,-73.5886740591377,45.500869089737535,184.1999969482422,2019-04-10 11:39:53+00:00
259,-73.58868914656341,45.50084847025573,184.0,2019-04-10 11:39:54+00:00
260,-73.5887049883604,45.500833969563246,184.0,2019-04-10 11:39:55+00:00
261,-73.5887192375958,45.50081569701433,184.0,2019-04-10 11:39:56+00:00
262,-73.58873030170798,45.50079541280866,183.8000030517578,2019-04-10 11:39:57+00:00
263,-73.58874245546758,45.50077898427844,183.8000030517578,2019-04-10 11:39:58+00:00
264,-73.58875368721783,45.50075886771083,183.8000030517578,2019-04-10 11:39:59+00:00
265,-73.5887691937387,45.50073984079063,183.60000610351562,2019-04-10 11:40:00+00:00
266,-73.58878302387893,45.50072433426976,183.60000610351562,2019-04-10 11:40:01+00:00
267,-73.58880364336073,45.50070572644472,183.60000610351562,2019-04-10 11:40:02+00:00
268,-73.58882401138544,45.50068477168679,183.39999389648438,2019-04-10 11:40:03+00:00
269,-73.58883926644921,45.50066624768078,183.39999389648438,2019-04-10 11:40:04+00:00
270,-73.58885142020881,45.50064940005541,183.39999389648438,2019-04-10 11:40:05+00:00
271,-73.58886575326324,45.50062601454556,183.1999969482422,2019-04-10 11:40:06+00:00
272,-73.58887706883252,45.500602796673775,183.1999969482422,2019-04-10 11:40:07+00:00
273,-73.58888721093535,45.50058117136359,183.1999969482422,2019-04-10 11:40:08+00:00
274,-73.58890104107559,45.50055912695825,183.1999969482422,2019-04-10 11:40:09+00:00
275,-73.58891705051064,45.50053725019097,183.0,2019-04-10 11:40:10+00:00
276,-73.58892878517509,45.50051612779498,183.0,2019-04-10 11:40:11+00:00
277,-73.58894420787692,45.50049508921802,183.0,2019-04-10 11:40:12+00:00
278,-73.588952338323,45.500476229935884,183.0,2019-04-10 11:40:13+00:00
279,-73.58896407298744,45.500458125025034,183.0,2019-04-10 11:40:14+00:00
280,-73.58897874131799,45.50043775700033,183.0,2019-04-10 11:40:15+00:00
281,-73.58900086954236,45.50041412003338,183.0,2019-04-10 11:40:16+00:00
282,-73.58901847153902,45.50039391964674,183.0,2019-04-10 11:40:17+00:00
283,-73.58903431333601,45.50037581473589,183.0,2019-04-10 11:40:18+00:00
284,-73.58905317261815,45.5003510043025,183.0,2019-04-10 11:40:19+00:00
285,-73.58907178044319,45.50032828934491,183.0,2019-04-10 11:40:20+00:00
286,-73.58909323811531,45.50031219609082,183.0,2019-04-10 11:40:21+00:00
287,-73.58912081457675,45.50029275007546,183.0,2019-04-10 11:40:22+00:00
288,-73.5891489777714,45.50026978366077,183.0,2019-04-10 11:40:23+00:00
289,-73.5891730338335,45.50024966709316,183.0,2019-04-10 11:40:24+00:00
290,-73.58920128084719,45.50022787414491,183.0,2019-04-10 11:40:25+00:00
291,-73.5892264265567,45.50020867958665,183.0,2019-04-10 11:40:26+00:00
292,-73.58924645930529,45.50019208341837,183.0,2019-04-10 11:40:27+00:00
293,-73.58926942571998,45.50017741508782,183.0,2019-04-10 11:40:28+00:00
294,-73.58929297886789,45.50016090273857,183.0,2019-04-10 11:40:29+00:00
295,-73.58932164497674,45.50014212727547,183.0,2019-04-10 11:40:30+00:00
296,-73.58934779651463,45.500120585784316,183.0,2019-04-10 11:40:31+00:00
297,-73.58936590142548,45.500103486701846,183.0,2019-04-10 11:40:32+00:00
298,-73.58938928693533,45.50008739344776,183.0,2019-04-10 11:40:33+00:00
299,-73.58941485174,45.50006853416562,183.0,2019-04-10 11:40:34+00:00
300,-73.58943521976471,45.50004942342639,183.0,2019-04-10 11:40:35+00:00
301,-73.58945650979877,45.50003366544843,183.0,2019-04-10 11:40:36+00:00
302,-73.58948291279376,45.500016482546926,183.0,2019-04-10 11:40:37+00:00
303,-73.58950562775135,45.499998880550265,183.0,2019-04-10 11:40:38+00:00
304,-73.58952591195703,45.499982787296176,183.0,2019-04-10 11:40:39+00:00
305,-73.58954627998173,45.49996627494693,183.0,2019-04-10 11:40:40+00:00
306,-73.58956589363515,45.499945571646094,183.0,2019-04-10 11:40:41+00:00
307,-73.5895876865834,45.49992620944977,183.0,2019-04-10 11:40:42+00:00
308,-73.58961056917906,45.4999072663486,183.0,2019-04-10 11:40:43+00:00
309,-73.58963320031762,45.4998916760087,183.0,2019-04-10 11:40:44+00:00
310,-73.58966144733131,45.499875750392675,183.0,2019-04-10 11:40:45+00:00
311,-73.5896862577647,45.49985756166279,183.0,2019-04-10 11:40:46+00:00
312,-73.58970411121845,45.4998435638845,183.0,2019-04-10 11:40:47+00:00
313,-73.58972196467221,45.49983677454293,183.0,2019-04-10 11:40:48+00:00
314,-73.58973378315568,45.49983216449618,183.0,2019-04-10 11:40:49+00:00
315,-73.58974208123982,45.49982554279268,183.0,2019-04-10 11:40:50+00:00
316,-73.58975926414132,45.499814227223396,183.0,2019-04-10 11:40:51+00:00
317,-73.5897745192051,45.49980349838734,183.0,2019-04-10 11:40:52+00:00
318,-73.58979153446853,45.49979486502707,183.0,2019-04-10 11:40:53+00:00
319,-73.5898173507303,45.4997793585062,183.0,2019-04-10 11:40:54+00:00
320,-73.58984576538205,45.49976846203208,183.0,2019-04-10 11:40:55+00:00
321,-73.58987091109157,45.49975831992924,183.0,2019-04-10 11:40:56+00:00
322,-73.58989764936268,45.49974750727415,183.0,2019-04-10 11:40:57+00:00
323,-73.58992514200509,45.49973560497165,183.0,2019-04-10 11:40:58+00:00
324,-73.58995062299073,45.49972579814494,183.0,2019-04-10 11:40:59+00:00
325,-73.58998356387019,45.49971850588918,183.0,2019-04-10 11:41:00+00:00
326,-73.59000460244715,45.49971045926213,183.0,2019-04-10 11:41:01+00:00
327,-73.59001524746418,45.49970702268183,183.0,2019-04-10 11:41:02+00:00
328,-73.59001876786351,45.49970735795796,183.0,2019-04-10 11:41:03+00:00
