,lon,lat,alt,time
76,-73.54633949697018,45.542693780735135,20.799999237060547,2019-07-04 21:29:12+00:00
77,-73.54637905955315,45.54264181293547,20.799999237060547,2019-07-04 21:29:13+00:00
78,-73.54641736485064,45.54258984513581,21.0,2019-07-04 21:29:14+00:00
79,-73.54645499959588,45.542536871507764,21.0,2019-07-04 21:29:15+00:00
80,-73.54648986831307,45.54248381406069,21.0,2019-07-04 21:29:16+00:00
81,-73.54652658104897,45.542433271184564,21.0,2019-07-04 21:29:17+00:00
82,-73.54655767790973,45.5423831474036,21.0,2019-07-04 21:29:18+00:00
83,-73.54658961296082,45.54233537055552,21.0,2019-07-04 21:29:19+00:00
84,-73.54662003926933,45.54228348657489,21.0,2019-07-04 21:29:20+00:00
85,-73.54665180668235,45.542231099680066,21.0,2019-07-04 21:29:21+00:00
86,-73.5466767847538,45.542170917615294,21.0,2019-07-04 21:29:22+00:00
87,-73.5467058699578,45.54211802780628,21.0,2019-07-04 21:29:23+00:00
88,-73.54673621244729,45.54206991568208,21.0,2019-07-04 21:29:24+00:00
89,-73.54676077142358,45.54202071391046,21.0,2019-07-04 21:29:25+00:00
90,-73.54679027572274,45.541981318965554,21.0,2019-07-04 21:29:26+00:00
91,-73.54681751690805,45.54194653406739,21.0,2019-07-04 21:29:27+00:00
92,-73.5468340292573,45.5419079773128,21.0,2019-07-04 21:29:28+00:00
93,-73.54683469980955,45.541866570711136,21.0,2019-07-04 21:29:29+00:00
94,-73.54689496569335,45.54175207391381,21.0,2019-07-04 21:29:37+00:00
95,-73.54691768065095,45.54173598065972,21.0,2019-07-04 21:29:38+00:00
96,-73.54694047942758,45.54170941002667,21.0,2019-07-04 21:29:39+00:00
97,-73.54695489630103,45.54166607558727,21.0,2019-07-04 21:29:40+00:00
98,-73.54697987437248,45.541617376729846,21.0,2019-07-04 21:29:41+00:00
99,-73.54700937867165,45.54156473837793,21.0,2019-07-04 21:29:42+00:00
100,-73.5470430739224,45.54151117801666,21.0,2019-07-04 21:29:43+00:00
101,-73.54708263650537,45.541461892426014,21.0,2019-07-04 21:29:44+00:00
102,-73.54711909778416,45.54141076281667,21.0,2019-07-04 21:29:45+00:00
103,-73.54713778942823,45.54133700206876,21.0,2019-07-04 21:29:46+00:00
104,-73.5471617616713,45.541268019005656,21.0,2019-07-04 21:29:47+00:00
105,-73.54719252325594,45.54121873341501,21.0,2019-07-04 21:29:48+00:00
106,-73.54722118936479,45.54117984138429,21.0,2019-07-04 21:29:49+00:00
107,-73.54724055156112,45.54114790633321,21.0,2019-07-04 21:29:50+00:00
108,-73.54725287295878,45.54112879559398,21.0,2019-07-04 21:29:51+00:00
109,-73.54726125486195,45.54111689329147,21.0,2019-07-04 21:29:52+00:00
110,-73.54726687073708,45.54111144505441,21.0,2019-07-04 21:29:53+00:00
111,-73.54726670309901,45.54111077450216,21.0,2019-07-04 21:29:54+00:00
112,-73.54726913385093,45.54111127741635,21.0,2019-07-04 21:29:55+00:00
113,-73.54727072641253,45.54111085832119,21.0,2019-07-04 21:29:56+00:00
114,-73.54726854711771,45.54111043922603,21.0,2019-07-04 21:29:57+00:00
115,-73.54726963676512,45.54111471399665,21.0,2019-07-04 21:29:58+00:00
116,-73.5472708940506,45.541117899119854,21.0,2019-07-04 21:29:59+00:00
117,-73.54727206751704,45.541119910776615,21.0,2019-07-04 21:30:00+00:00
118,-73.54728179052472,45.541123263537884,21.200000762939453,2019-07-04 21:30:01+00:00
119,-73.5473004821688,45.54113248363137,21.200000762939453,2019-07-04 21:30:02+00:00
120,-73.54730173945427,45.54113483056426,21.200000762939453,2019-07-04 21:30:03+00:00
121,-73.54730274528265,45.54113239981234,21.200000762939453,2019-07-04 21:30:04+00:00
122,-73.54730567894876,45.54113172926009,21.200000762939453,2019-07-04 21:30:05+00:00
123,-73.54730626568198,45.54113332182169,21.200000762939453,2019-07-04 21:30:06+00:00
124,-73.54730978608131,45.54112519137561,21.200000762939453,2019-07-04 21:30:07+00:00
125,-73.54731942526996,45.54112116806209,21.200000762939453,2019-07-04 21:30:08+00:00
126,-73.54734079912305,45.54110742174089,21.399999618530273,2019-07-04 21:30:09+00:00
127,-73.5473620891571,45.54108805954456,21.399999618530273,2019-07-04 21:30:10+00:00
128,-73.5473792720586,45.541069535538554,21.399999618530273,2019-07-04 21:30:11+00:00
129,-73.54930099099874,45.537872007116675,21.600000381469727,2019-07-04 21:31:01+00:00
130,-73.54934415780008,45.53782523609698,21.600000381469727,2019-07-04 21:31:02+00:00
131,-73.54938522912562,45.5377721786499,21.600000381469727,2019-07-04 21:31:03+00:00
132,-73.54942630045116,45.53771744482219,21.600000381469727,2019-07-04 21:31:04+00:00
133,-73.54947273619473,45.53766790777445,21.600000381469727,2019-07-04 21:31:05+00:00
134,-73.54951498098671,45.5376099050045,21.399999618530273,2019-07-04 21:31:06+00:00
135,-73.54954951442778,45.53754670545459,21.399999618530273,2019-07-04 21:31:07+00:00
136,-73.54958019219339,45.537481075152755,21.399999618530273,2019-07-04 21:31:08+00:00
137,-73.5496092773974,45.537416534498334,21.399999618530273,2019-07-04 21:31:09+00:00
138,-73.54965294711292,45.537355514243245,21.600000381469727,2019-07-04 21:31:10+00:00
139,-73.54969477280974,45.53729357197881,21.799999237060547,2019-07-04 21:31:11+00:00
140,-73.5497353412211,45.537232803180814,22.0,2019-07-04 21:31:12+00:00
141,-73.54977733455598,45.537175135686994,21.799999237060547,2019-07-04 21:31:13+00:00
142,-73.54981874115765,45.53711830638349,21.600000381469727,2019-07-04 21:31:14+00:00
143,-73.54985830374062,45.53706315346062,21.399999618530273,2019-07-04 21:31:15+00:00
144,-73.5498957708478,45.53700598888099,21.200000762939453,2019-07-04 21:31:16+00:00
145,-73.54992963373661,45.536945052444935,21.0,2019-07-04 21:31:17+00:00
146,-73.54996441863477,45.536883948370814,21.0,2019-07-04 21:31:18+00:00
147,-73.55000523850322,45.53682720288634,21.0,2019-07-04 21:31:19+00:00
148,-73.55003013275564,45.536760315299034,21.0,2019-07-04 21:31:20+00:00
149,-73.5500580444932,45.53670750930905,21.0,2019-07-04 21:31:21+00:00
150,-73.55009349994361,45.536646489053965,21.0,2019-07-04 21:31:22+00:00
151,-73.5501164663583,45.53656937554479,21.0,2019-07-04 21:31:23+00:00
152,-73.55014454573393,45.53649980574846,21.0,2019-07-04 21:31:24+00:00
153,-73.55018008500338,45.536440294235945,21.0,2019-07-04 21:31:25+00:00
154,-73.55021327733994,45.536380698904395,21.0,2019-07-04 21:31:26+00:00
155,-73.5502496547997,45.53632051683962,21.0,2019-07-04 21:31:27+00:00
156,-73.550287457183,45.536258993670344,21.0,2019-07-04 21:31:28+00:00
157,-73.55032500810921,45.53619520738721,21.0,2019-07-04 21:31:29+00:00
158,-73.55036264285445,45.53611868061125,21.0,2019-07-04 21:31:30+00:00
159,-73.55040488764644,45.53605011664331,21.0,2019-07-04 21:31:31+00:00
160,-73.55044947937131,45.535985408350825,21.0,2019-07-04 21:31:32+00:00
161,-73.55049239471555,45.535920448601246,21.0,2019-07-04 21:31:33+00:00
162,-73.55053623206913,45.53585817106068,21.0,2019-07-04 21:31:34+00:00
163,-73.55058509856462,45.535801174119115,21.0,2019-07-04 21:31:35+00:00
164,-73.55063027702272,45.53574266843498,21.0,2019-07-04 21:31:36+00:00
165,-73.55067562311888,45.53568206727505,21.0,2019-07-04 21:31:37+00:00
166,-73.55071878992021,45.53562004119158,21.0,2019-07-04 21:31:38+00:00
167,-73.55076497420669,45.535559775307775,21.0,2019-07-04 21:31:39+00:00
168,-73.5508093982935,45.535497246310115,21.0,2019-07-04 21:31:40+00:00
169,-73.55085273273289,45.5354342982173,21.0,2019-07-04 21:31:41+00:00
170,-73.55090009048581,45.53537839092314,21.0,2019-07-04 21:31:42+00:00
171,-73.55094837024808,45.53532072342932,21.0,2019-07-04 21:31:43+00:00
172,-73.55098717845976,45.535256434232,21.0,2019-07-04 21:31:44+00:00
173,-73.55102783069015,45.53519398905337,21.0,2019-07-04 21:31:45+00:00
174,-73.55107057839632,45.53513363935053,21.0,2019-07-04 21:31:46+00:00
175,-73.55111190117896,45.53507354110479,21.0,2019-07-04 21:31:47+00:00
176,-73.55115414597094,45.53501486778259,21.0,2019-07-04 21:31:48+00:00
177,-73.55119328945875,45.53495963104069,21.200000762939453,2019-07-04 21:31:49+00:00
178,-73.55123050510883,45.534903556108475,21.399999618530273,2019-07-04 21:31:50+00:00
179,-73.55126922950149,45.5348592158407,21.399999618530273,2019-07-04 21:31:51+00:00
180,-73.55160442180932,45.53446291945875,22.0,2019-07-04 21:34:48+00:00
181,-73.55162613093853,45.534427631646395,22.0,2019-07-04 21:34:49+00:00
182,-73.5516487620771,45.53439041599631,22.0,2019-07-04 21:34:50+00:00
183,-73.55167340487242,45.53435353562236,22.0,2019-07-04 21:34:51+00:00
184,-73.55170408263803,45.53431355394423,22.0,2019-07-04 21:34:52+00:00
185,-73.55173434130847,45.534272734075785,22.0,2019-07-04 21:34:53+00:00
186,-73.55177021585405,45.53423132747412,22.0,2019-07-04 21:34:54+00:00
187,-73.55180257000029,45.53418749012053,22.0,2019-07-04 21:34:55+00:00
188,-73.55183266103268,45.534140383824706,22.0,2019-07-04 21:34:56+00:00
189,-73.5518604889512,45.53409109823406,22.0,2019-07-04 21:34:57+00:00
190,-73.55188798159361,45.534036783501506,22.0,2019-07-04 21:34:58+00:00
191,-73.55191698297858,45.533983474597335,22.0,2019-07-04 21:34:59+00:00
192,-73.5519474092871,45.53393050096929,22.0,2019-07-04 21:35:00+00:00
193,-73.55197942815721,45.53387492895126,22.0,2019-07-04 21:35:01+00:00
194,-73.55201672762632,45.53381994366646,22.0,2019-07-04 21:35:02+00:00
195,-73.55206442065537,45.53376127034426,22.0,2019-07-04 21:35:03+00:00
196,-73.55210750363767,45.53370083682239,22.0,2019-07-04 21:35:04+00:00
197,-73.55214966461062,45.533637972548604,22.0,2019-07-04 21:35:05+00:00
198,-73.55220397934318,45.533578963950276,22.0,2019-07-04 21:35:06+00:00
199,-73.55225569568574,45.53352003917098,22.0,2019-07-04 21:35:07+00:00
200,-73.55230213142931,45.5334534868598,22.0,2019-07-04 21:35:08+00:00
201,-73.55235535651445,45.53339045494795,22.0,2019-07-04 21:35:09+00:00
202,-73.5524101741612,45.533328680321574,22.0,2019-07-04 21:35:10+00:00
203,-73.55246457271278,45.533268582075834,22.0,2019-07-04 21:35:11+00:00
204,-73.55251461267471,45.53321259096265,22.0,2019-07-04 21:35:12+00:00
205,-73.55255601927638,45.53316397592425,22.0,2019-07-04 21:35:13+00:00
206,-73.55259004980326,45.53312910720706,22.0,2019-07-04 21:35:14+00:00
207,-73.55261226184666,45.533103961497545,22.0,2019-07-04 21:35:15+00:00
208,-73.55262793600559,45.5330908857286,22.0,2019-07-04 21:35:16+00:00
209,-73.55264008976519,45.53308577276766,22.0,2019-07-04 21:35:17+00:00
210,-73.55264796875417,45.53308233618736,22.0,2019-07-04 21:35:18+00:00
211,-73.55264813639224,45.53307596594095,22.0,2019-07-04 21:35:38+00:00
212,-73.55265065096319,45.53307278081775,22.0,2019-07-04 21:35:39+00:00
213,-73.55266775004566,45.53307035006583,22.0,2019-07-04 21:35:40+00:00
214,-73.5526895429939,45.53305760957301,22.0,2019-07-04 21:35:41+00:00
215,-73.55272147804499,45.53306356072426,22.0,2019-07-04 21:35:42+00:00
216,-73.55276120826602,45.533074205741286,22.0,2019-07-04 21:35:43+00:00
217,-73.55281225405633,45.53309893235564,22.0,2019-07-04 21:35:44+00:00
218,-73.55287025682628,45.53312759846449,22.200000762939453,2019-07-04 21:35:45+00:00
219,-73.55293362401426,45.533160120248795,22.399999618530273,2019-07-04 21:35:46+00:00
220,-73.55300000868738,45.53319004364312,22.600000381469727,2019-07-04 21:35:47+00:00
221,-73.55306052602828,45.53321954794228,23.0,2019-07-04 21:35:48+00:00
222,-73.55312439613044,45.533250477164984,23.0,2019-07-04 21:35:49+00:00
223,-73.55318969115615,45.53328149020672,23.0,2019-07-04 21:35:50+00:00
224,-73.55325515381992,45.53331082686782,23.0,2019-07-04 21:35:51+00:00
225,-73.55331935919821,45.53334125317633,23.0,2019-07-04 21:35:52+00:00
226,-73.55338708497584,45.5333705060184,23.0,2019-07-04 21:35:53+00:00
227,-73.55345699004829,45.53339917212725,23.399999618530273,2019-07-04 21:35:54+00:00
228,-73.55352882295847,45.53343018516898,23.600000381469727,2019-07-04 21:35:55+00:00
229,-73.5535994824022,45.53346144966781,23.799999237060547,2019-07-04 21:35:56+00:00
230,-73.55367525480688,45.53349556401372,24.0,2019-07-04 21:35:57+00:00
231,-73.55375220067799,45.533528588712215,24.0,2019-07-04 21:35:58+00:00
232,-73.55382738634944,45.53356102667749,24.0,2019-07-04 21:35:59+00:00
233,-73.55390139855444,45.53359271027148,24.0,2019-07-04 21:36:00+00:00
234,-73.55397390201688,45.53362120874226,24.200000762939453,2019-07-04 21:36:01+00:00
235,-73.55405336245894,45.533655574545264,24.399999618530273,2019-07-04 21:36:02+00:00
236,-73.55413131415844,45.53369136527181,24.799999237060547,2019-07-04 21:36:03+00:00
237,-73.55420457199216,45.53372615016997,25.0,2019-07-04 21:36:04+00:00
238,-73.55427900329232,45.533758671954274,25.0,2019-07-04 21:36:05+00:00
239,-73.55435804463923,45.53379270248115,25.0,2019-07-04 21:36:06+00:00
240,-73.55443960055709,45.533824134618044,25.0,2019-07-04 21:36:07+00:00
241,-73.55452124029398,45.53385724313557,25.200000762939453,2019-07-04 21:36:08+00:00
242,-73.55460061691701,45.5338919442147,25.399999618530273,2019-07-04 21:36:09+00:00
243,-73.5546790715307,45.53392597474158,25.799999237060547,2019-07-04 21:36:10+00:00
244,-73.55475886724889,45.53395790979266,26.0,2019-07-04 21:36:11+00:00
245,-73.55483857914805,45.53398976102471,26.0,2019-07-04 21:36:12+00:00
246,-73.55491636320949,45.534024462103844,26.0,2019-07-04 21:36:13+00:00
247,-73.55499423108995,45.534060252830386,26.0,2019-07-04 21:36:14+00:00
248,-73.55507427826524,45.53409604355693,26.0,2019-07-04 21:36:15+00:00
249,-73.55515449307859,45.53412797860801,26.200000762939453,2019-07-04 21:36:16+00:00
250,-73.55523269623518,45.53416050039232,26.600000381469727,2019-07-04 21:36:17+00:00
251,-73.55530796572566,45.5341958720237,27.0,2019-07-04 21:36:18+00:00
252,-73.5553834028542,45.53423032164574,27.0,2019-07-04 21:36:19+00:00
253,-73.55545674450696,45.53426158614457,27.0,2019-07-04 21:36:20+00:00
254,-73.55552421882749,45.5342910066247,27.0,2019-07-04 21:36:21+00:00
255,-73.5555771086365,45.53431732580066,27.0,2019-07-04 21:36:22+00:00
256,-73.55586318299174,45.5344014801085,28.0,2019-07-04 21:36:49+00:00
257,-73.5559117142111,45.53442411124706,28.0,2019-07-04 21:36:50+00:00
258,-73.55596971698105,45.53444883786142,28.0,2019-07-04 21:36:51+00:00
259,-73.55603350326419,45.534475576132536,28.0,2019-07-04 21:36:52+00:00
260,-73.55610080994666,45.534503236413,28.0,2019-07-04 21:36:53+00:00
261,-73.5561725590378,45.53452963940799,28.200000762939453,2019-07-04 21:36:54+00:00
262,-73.55624531395733,45.53456090390682,28.399999618530273,2019-07-04 21:36:55+00:00
263,-73.55632209219038,45.534593760967255,28.600000381469727,2019-07-04 21:36:56+00:00
264,-73.55639803223312,45.534628462046385,29.0,2019-07-04 21:36:57+00:00
265,-73.55647539719939,45.534661654382944,29.0,2019-07-04 21:36:58+00:00
266,-73.55655116960406,45.534693924710155,29.0,2019-07-04 21:36:59+00:00
267,-73.55662325397134,45.534728206694126,29.0,2019-07-04 21:37:00+00:00
268,-73.55668871663511,45.53476659581065,29.0,2019-07-04 21:37:01+00:00
269,-73.55676205828786,45.53480163216591,29.0,2019-07-04 21:37:02+00:00
270,-73.55683724395931,45.53483348339796,29.0,2019-07-04 21:37:03+00:00
271,-73.55691242963076,45.53486466407776,29.0,2019-07-04 21:37:04+00:00
272,-73.55698652565479,45.53489492274821,29.0,2019-07-04 21:37:05+00:00
273,-73.55705752037466,45.534924594685435,29.200000762939453,2019-07-04 21:37:06+00:00
274,-73.55712750926614,45.53495317697525,29.600000381469727,2019-07-04 21:37:07+00:00
275,-73.55719783343375,45.53498016670346,29.799999237060547,2019-07-04 21:37:08+00:00
276,-73.55726581066847,45.53501067683101,30.0,2019-07-04 21:37:09+00:00
277,-73.55733244679868,45.535039426758885,30.0,2019-07-04 21:37:10+00:00
278,-73.55739464052022,45.53506943397224,30.0,2019-07-04 21:37:11+00:00
279,-73.55745985172689,45.535097094252706,30.0,2019-07-04 21:37:12+00:00
280,-73.55752204544842,45.53512760438025,30.0,2019-07-04 21:37:13+00:00
281,-73.55758340097964,45.53515685722232,30.0,2019-07-04 21:37:14+00:00
282,-73.5576440859586,45.535184601321816,30.0,2019-07-04 21:37:15+00:00
283,-73.55770259164274,45.53521100431681,30.0,2019-07-04 21:37:16+00:00
284,-73.55776210315526,45.53523506037891,30.0,2019-07-04 21:37:17+00:00
285,-73.55782236903906,45.5352596193552,30.0,2019-07-04 21:37:18+00:00
286,-73.55788045562804,45.535287195816636,30.0,2019-07-04 21:37:19+00:00
287,-73.55794172734022,45.53531368263066,30.0,2019-07-04 21:37:20+00:00
288,-73.55800283141434,45.53534243255854,30.0,2019-07-04 21:37:21+00:00
289,-73.55807030573487,45.5353772174567,30.0,2019-07-04 21:37:22+00:00
290,-73.55814406648278,45.535412672907114,30.0,2019-07-04 21:37:23+00:00
291,-73.55821724049747,45.535451816394925,30.0,2019-07-04 21:37:24+00:00
292,-73.55829041451216,45.535487439483404,30.0,2019-07-04 21:37:25+00:00
293,-73.55836308561265,45.53552096709609,30.0,2019-07-04 21:37:26+00:00
294,-73.55843123048544,45.53555365651846,30.200000762939453,2019-07-04 21:37:27+00:00
295,-73.5584990400821,45.535581819713116,30.399999618530273,2019-07-04 21:37:28+00:00
296,-73.55856349691749,45.53560746833682,30.799999237060547,2019-07-04 21:37:29+00:00
297,-73.55862401425838,45.53563320077956,31.0,2019-07-04 21:37:30+00:00
298,-73.5586835257709,45.53565985523164,31.200000762939453,2019-07-04 21:37:31+00:00
299,-73.5587442945689,45.53568550385535,31.399999618530273,2019-07-04 21:37:32+00:00
300,-73.55880104005337,45.53570997901261,31.600000381469727,2019-07-04 21:37:33+00:00
301,-73.55885711498559,45.53573336452246,31.799999237060547,2019-07-04 21:37:34+00:00
302,-73.558908412233,45.53575498983264,32.0,2019-07-04 21:37:35+00:00
303,-73.55895903892815,45.53577552549541,32.20000076293945,2019-07-04 21:37:36+00:00
304,-73.55901067145169,45.53579555824399,32.400001525878906,2019-07-04 21:37:37+00:00
305,-73.5590598732233,45.53581768646836,32.400001525878906,2019-07-04 21:37:38+00:00
306,-73.55911041609943,45.53584132343531,32.599998474121094,2019-07-04 21:37:39+00:00
307,-73.55915995314717,45.53586428985,32.79999923706055,2019-07-04 21:37:40+00:00
308,-73.55920697562397,45.53588549606502,33.0,2019-07-04 21:37:41+00:00
309,-73.5592535790056,45.53590435534716,33.20000076293945,2019-07-04 21:37:42+00:00
310,-73.5592953208834,45.53592514246702,33.400001525878906,2019-07-04 21:37:43+00:00
311,-73.55933572165668,45.53594559431076,33.400001525878906,2019-07-04 21:37:44+00:00
312,-73.55937897227705,45.5359660461545,33.599998474121094,2019-07-04 21:37:45+00:00
313,-73.55942314490676,45.53598331287503,33.79999923706055,2019-07-04 21:37:46+00:00
314,-73.55946723371744,45.53600032813847,34.0,2019-07-04 21:37:47+00:00
315,-73.55951031669974,45.53601977415383,34.20000076293945,2019-07-04 21:37:48+00:00
316,-73.55955457314849,45.536038717254996,34.20000076293945,2019-07-04 21:37:49+00:00
317,-73.55959882959723,45.53605682216585,34.400001525878906,2019-07-04 21:37:50+00:00
318,-73.55963981710374,45.536075262352824,34.599998474121094,2019-07-04 21:37:51+00:00
319,-73.55968113988638,45.53609219379723,34.79999923706055,2019-07-04 21:37:52+00:00
320,-73.55972464196384,45.536108035594225,34.79999923706055,2019-07-04 21:37:53+00:00
321,-73.55976965278387,45.53612697869539,35.0,2019-07-04 21:37:54+00:00
322,-73.55981248430908,45.53614558652043,35.20000076293945,2019-07-04 21:37:55+00:00
323,-73.55985288508236,45.536161344498396,35.400001525878906,2019-07-04 21:37:56+00:00
324,-73.55989244766533,45.53617374971509,35.599998474121094,2019-07-04 21:37:57+00:00
325,-73.55993444100022,45.53618581965566,35.79999923706055,2019-07-04 21:37:58+00:00
326,-73.5599771887064,45.536201912909746,36.0,2019-07-04 21:37:59+00:00
327,-73.5600186791271,45.536219934001565,36.0,2019-07-04 21:38:00+00:00
328,-73.56005975045264,45.536236111074686,36.0,2019-07-04 21:38:01+00:00
329,-73.56010040268302,45.536252623423934,36.20000076293945,2019-07-04 21:38:02+00:00
330,-73.56014340184629,45.53626745939255,36.400001525878906,2019-07-04 21:38:03+00:00
331,-73.5601846408099,45.53628623485565,36.599998474121094,2019-07-04 21:38:04+00:00
332,-73.56022235937417,45.53630651906133,36.599998474121094,2019-07-04 21:38:05+00:00
333,-73.56026443652809,45.53633065894246,36.79999923706055,2019-07-04 21:38:06+00:00
334,-73.56030768714845,45.5363561399281,37.0,2019-07-04 21:38:07+00:00
335,-73.56035093776882,45.536382207646966,37.0,2019-07-04 21:38:08+00:00
336,-73.56039519421756,45.536411544308066,37.0,2019-07-04 21:38:09+00:00
337,-73.56044598855078,45.536442305892706,37.0,2019-07-04 21:38:10+00:00
338,-73.56049980036914,45.536465691402555,37.0,2019-07-04 21:38:11+00:00
