,lon,lat,alt,time
33,-73.57664996758103,45.5061134789139,60.79999923706055,2019-04-23 21:24:04+00:00
34,-73.57662281021476,45.50613820552826,60.599998474121094,2019-04-23 21:24:05+00:00
35,-73.57660571113229,45.50617307424545,60.599998474121094,2019-04-23 21:24:06+00:00
36,-73.5765909589827,45.50621263682842,60.599998474121094,2019-04-23 21:24:07+00:00
37,-73.57656824402511,45.506255300715566,60.400001525878906,2019-04-23 21:24:08+00:00
38,-73.57654695399106,45.506293438374996,60.400001525878906,2019-04-23 21:24:09+00:00
39,-73.57651761732996,45.50631615333259,60.20000076293945,2019-04-23 21:24:10+00:00
40,-73.57648341916502,45.50633325241506,60.20000076293945,2019-04-23 21:24:11+00:00
41,-73.5764389950782,45.50634599290788,60.0,2019-04-23 21:24:12+00:00
42,-73.57638535089791,45.50633861683309,59.79999923706055,2019-04-23 21:24:13+00:00
43,-73.57633053325117,45.50631757825613,59.599998474121094,2019-04-23 21:24:14+00:00
44,-73.57627579942346,45.506285140290856,59.400001525878906,2019-04-23 21:24:15+00:00
45,-73.57622114941478,45.506254713982344,59.20000076293945,2019-04-23 21:24:16+00:00
46,-73.57616373337805,45.506226466968656,59.0,2019-04-23 21:24:17+00:00
47,-73.57610304839909,45.506189754232764,58.79999923706055,2019-04-23 21:24:18+00:00
48,-73.57603968121111,45.506155136972666,58.599998474121094,2019-04-23 21:24:19+00:00
49,-73.57597287744284,45.5061224475503,58.400001525878906,2019-04-23 21:24:20+00:00
50,-73.57590414583683,45.50608883611858,58.20000076293945,2019-04-23 21:24:21+00:00
51,-73.57583382166922,45.506050949916244,58.20000076293945,2019-04-23 21:24:22+00:00
52,-73.57576458714902,45.50601499155164,58.400001525878906,2019-04-23 21:24:23+00:00
53,-73.57569267041981,45.505971405655146,58.400001525878906,2019-04-23 21:24:24+00:00
54,-73.5756228491664,45.50592765212059,58.0,2019-04-23 21:24:25+00:00
55,-73.57554405927658,45.50588716752827,57.79999923706055,2019-04-23 21:24:26+00:00
56,-73.57546174898744,45.50584165379405,57.599998474121094,2019-04-23 21:24:27+00:00
57,-73.57537625357509,45.505796894431114,57.20000076293945,2019-04-23 21:24:28+00:00
58,-73.5752858966589,45.50575842149556,56.79999923706055,2019-04-23 21:24:29+00:00
59,-73.5751960426569,45.505720702931285,56.599998474121094,2019-04-23 21:24:30+00:00
60,-73.57511297799647,45.505678625777364,56.20000076293945,2019-04-23 21:24:31+00:00
61,-73.57502907514572,45.50563847646117,56.0,2019-04-23 21:24:32+00:00
62,-73.57494852505624,45.50560033880174,55.79999923706055,2019-04-23 21:24:33+00:00
63,-73.57486931607127,45.505559435114264,56.0,2019-04-23 21:24:34+00:00
64,-73.57478122226894,45.50552314147353,56.0,2019-04-23 21:24:35+00:00
65,-73.57469321228564,45.50547704100609,55.79999923706055,2019-04-23 21:24:36+00:00
66,-73.57459958642721,45.505431443452835,55.400001525878906,2019-04-23 21:24:37+00:00
67,-73.57450579293072,45.50538542680442,55.0,2019-04-23 21:24:38+00:00
68,-73.5744121670723,45.505337649956346,54.79999923706055,2019-04-23 21:24:39+00:00
69,-73.57432382181287,45.505292639136314,54.400001525878906,2019-04-23 21:24:40+00:00
70,-73.57423237524927,45.50524176098406,54.20000076293945,2019-04-23 21:24:41+00:00
71,-73.57414721511304,45.50519289448857,54.400001525878906,2019-04-23 21:24:42+00:00
72,-73.57406599447131,45.50514578819275,54.400001525878906,2019-04-23 21:24:43+00:00
73,-73.57398301362991,45.505099184811115,54.20000076293945,2019-04-23 21:24:44+00:00
74,-73.57390254735947,45.50506121478975,54.0,2019-04-23 21:24:45+00:00
75,-73.57382585294545,45.505034141242504,53.599998474121094,2019-04-23 21:24:46+00:00
76,-73.57376248575747,45.50501276738942,53.400001525878906,2019-04-23 21:24:47+00:00
77,-73.57370004057884,45.504988795146346,53.20000076293945,2019-04-23 21:24:48+00:00
78,-73.57362351380289,45.504946215078235,52.79999923706055,2019-04-23 21:24:49+00:00
79,-73.57355444692075,45.504917465150356,52.599998474121094,2019-04-23 21:24:50+00:00
80,-73.57348646968603,45.50488578155637,52.400001525878906,2019-04-23 21:24:51+00:00
81,-73.57341270893812,45.50485644489527,52.20000076293945,2019-04-23 21:24:52+00:00
82,-73.57334003783762,45.50483129918575,52.0,2019-04-23 21:24:53+00:00
83,-73.57327189296484,45.50480464473367,52.0,2019-04-23 21:24:54+00:00
84,-73.57320500537753,45.504778074100614,52.0,2019-04-23 21:24:55+00:00
85,-73.57314750552177,45.5047426186502,52.0,2019-04-23 21:24:56+00:00
86,-73.57309184968472,45.50470414571464,52.0,2019-04-23 21:24:57+00:00
87,-73.57303242199123,45.50465636886656,51.79999923706055,2019-04-23 21:24:58+00:00
88,-73.57297257520258,45.504601299762726,51.599998474121094,2019-04-23 21:24:59+00:00
89,-73.5729596670717,45.50457464531064,51.599998474121094,2019-04-23 21:25:00+00:00
90,-73.57302454300225,45.50463113933802,51.79999923706055,2019-04-23 21:25:01+00:00
91,-73.57302990742028,45.504645723849535,51.79999923706055,2019-04-23 21:25:02+00:00
92,-73.57274081557989,45.50454824231565,51.0,2019-04-23 21:25:23+00:00
93,-73.57271902263165,45.50453592091799,51.0,2019-04-23 21:25:24+00:00
94,-73.57269261963665,45.504526030272245,51.0,2019-04-23 21:25:25+00:00
95,-73.57266671955585,45.50452519208193,51.0,2019-04-23 21:25:26+00:00
96,-73.57264392077923,45.50452133640647,51.0,2019-04-23 21:25:27+00:00
97,-73.57261751778424,45.504546063020825,51.0,2019-04-23 21:25:28+00:00
98,-73.57258801348507,45.504579758271575,51.0,2019-04-23 21:25:29+00:00
99,-73.57255817390978,45.504615465179086,51.0,2019-04-23 21:25:30+00:00
100,-73.57252296991646,45.504663828760386,51.0,2019-04-23 21:25:31+00:00
101,-73.57248751446605,45.50472325645387,50.79999923706055,2019-04-23 21:25:32+00:00
102,-73.57246144674718,45.50478477962315,50.79999923706055,2019-04-23 21:25:33+00:00
103,-73.57243831269443,45.50484613515437,50.599998474121094,2019-04-23 21:25:34+00:00
104,-73.57242087833583,45.504927607253194,50.599998474121094,2019-04-23 21:25:35+00:00
105,-73.57240964658558,45.50500807352364,50.599998474121094,2019-04-23 21:25:36+00:00
106,-73.57239564880729,45.50507512874901,50.400001525878906,2019-04-23 21:25:37+00:00
107,-73.5723451897502,45.50501687452197,50.20000076293945,2019-04-23 21:25:38+00:00
108,-73.57229003682733,45.50494713708758,50.0,2019-04-23 21:25:39+00:00
109,-73.5722638014704,45.50494906492531,50.0,2019-04-23 21:25:40+00:00
110,-73.57211250811815,45.50499491393566,49.400001525878906,2019-04-23 21:25:55+00:00
111,-73.57210890389979,45.504998937249184,49.400001525878906,2019-04-23 21:25:56+00:00
112,-73.57210186310112,45.50501100718975,49.400001525878906,2019-04-23 21:25:57+00:00
113,-73.57209733687341,45.505016958341,49.400001525878906,2019-04-23 21:25:58+00:00
114,-73.57209582813084,45.505025843158364,49.400001525878906,2019-04-23 21:25:59+00:00
115,-73.57209390029311,45.505039086565375,49.400001525878906,2019-04-23 21:26:00+00:00
116,-73.57207738794386,45.505056185647845,49.400001525878906,2019-04-23 21:26:01+00:00
117,-73.57204914093018,45.50506909377873,49.20000076293945,2019-04-23 21:26:02+00:00
118,-73.5720148589462,45.505092311650515,49.20000076293945,2019-04-23 21:26:03+00:00
119,-73.57198619283736,45.50511301495135,49.0,2019-04-23 21:26:04+00:00
120,-73.57195576652884,45.50513170659542,48.79999923706055,2019-04-23 21:26:05+00:00
121,-73.57191989198327,45.50515500828624,48.79999923706055,2019-04-23 21:26:06+00:00
122,-73.57187421061099,45.50519431941211,48.599998474121094,2019-04-23 21:26:07+00:00
123,-73.57182743959129,45.505251651629806,48.400001525878906,2019-04-23 21:26:08+00:00
124,-73.57177915982902,45.50530353561044,48.20000076293945,2019-04-23 21:26:09+00:00
125,-73.57174018397927,45.50535877235234,48.20000076293945,2019-04-23 21:26:10+00:00
126,-73.57169735245407,45.505410488694906,48.0,2019-04-23 21:26:11+00:00
127,-73.57165745459497,45.505463629961014,47.79999923706055,2019-04-23 21:26:12+00:00
128,-73.5716348234564,45.505544263869524,47.79999923706055,2019-04-23 21:26:13+00:00
129,-73.57160121202469,45.50558902323246,47.599998474121094,2019-04-23 21:26:14+00:00
130,-73.57156164944172,45.50564920529723,47.400001525878906,2019-04-23 21:26:15+00:00
131,-73.5715312231332,45.50573947839439,47.400001525878906,2019-04-23 21:26:16+00:00
132,-73.57148587703705,45.505808210000396,47.20000076293945,2019-04-23 21:26:17+00:00
133,-73.57144061475992,45.505871744826436,47.0,2019-04-23 21:26:18+00:00
134,-73.5713850427419,45.505923544988036,46.79999923706055,2019-04-23 21:26:19+00:00
135,-73.57132947072387,45.505972327664495,46.599998474121094,2019-04-23 21:26:20+00:00
136,-73.57127549126744,45.50602345727384,46.400001525878906,2019-04-23 21:26:21+00:00
137,-73.5712275467813,45.50608456134796,46.20000076293945,2019-04-23 21:26:22+00:00
138,-73.57117993757129,45.506152119487524,46.20000076293945,2019-04-23 21:26:23+00:00
139,-73.571134256199,45.50621842034161,46.0,2019-04-23 21:26:24+00:00
140,-73.57109352014959,45.506299221888185,45.79999923706055,2019-04-23 21:26:25+00:00
141,-73.57103945687413,45.50636971369386,45.599998474121094,2019-04-23 21:26:26+00:00
142,-73.57099377550185,45.506438445299864,45.400001525878906,2019-04-23 21:26:27+00:00
143,-73.57093862257898,45.5064882338047,45.20000076293945,2019-04-23 21:26:28+00:00
144,-73.5708874091506,45.50654078833759,45.0,2019-04-23 21:26:29+00:00
145,-73.5708289872855,45.50662242807448,45.0,2019-04-23 21:26:30+00:00
146,-73.5707489401102,45.50673474557698,44.79999923706055,2019-04-23 21:26:31+00:00
147,-73.57067375443876,45.50681001506746,44.400001525878906,2019-04-23 21:26:32+00:00
148,-73.57057509943843,45.50684278830886,44.400001525878906,2019-04-23 21:26:33+00:00
149,-73.57048851437867,45.506888050585985,44.20000076293945,2019-04-23 21:26:34+00:00
150,-73.5704214591533,45.50694747827947,44.0,2019-04-23 21:26:35+00:00
151,-73.57034317217767,45.507000451907516,44.0,2019-04-23 21:26:36+00:00
152,-73.5702930483967,45.50703892484307,44.0,2019-04-23 21:26:37+00:00
153,-73.57025172561407,45.507077565416694,43.79999923706055,2019-04-23 21:26:38+00:00
154,-73.57015307061374,45.507129449397326,43.400001525878906,2019-04-23 21:26:39+00:00
155,-73.57007453218102,45.50719432532787,43.20000076293945,2019-04-23 21:26:40+00:00
156,-73.57002818025649,45.50725123845041,43.0,2019-04-23 21:26:41+00:00
157,-73.56997411698103,45.50729876384139,42.79999923706055,2019-04-23 21:26:42+00:00
158,-73.5699309501797,45.50736531615257,42.599998474121094,2019-04-23 21:26:43+00:00
159,-73.56988769955933,45.50743270665407,42.400001525878906,2019-04-23 21:26:44+00:00
160,-73.56985375285149,45.507470509037375,42.400001525878906,2019-04-23 21:26:45+00:00
161,-73.56981955468655,45.507524739950895,42.20000076293945,2019-04-23 21:26:46+00:00
162,-73.56980069540441,45.50756321288645,42.20000076293945,2019-04-23 21:26:47+00:00
163,-73.56977437622845,45.507591627538204,42.0,2019-04-23 21:26:48+00:00
164,-73.56944303959608,45.50755466334522,40.79999923706055,2019-04-23 21:27:08+00:00
165,-73.56939978897572,45.50755927339196,40.79999923706055,2019-04-23 21:27:09+00:00
166,-73.56936835683882,45.507580982521176,40.79999923706055,2019-04-23 21:27:10+00:00
167,-73.56931773014367,45.50759389065206,40.599998474121094,2019-04-23 21:27:11+00:00
168,-73.56927338987589,45.50761568360031,40.599998474121094,2019-04-23 21:27:12+00:00
169,-73.56923290528357,45.50765968859196,40.400001525878906,2019-04-23 21:27:13+00:00
170,-73.56920583173633,45.5077057890594,40.20000076293945,2019-04-23 21:27:14+00:00
171,-73.56918219476938,45.507753398269415,40.20000076293945,2019-04-23 21:27:15+00:00
172,-73.56915771961212,45.50780553370714,40.0,2019-04-23 21:27:16+00:00
173,-73.56912771239877,45.50785976462066,39.79999923706055,2019-04-23 21:27:17+00:00
174,-73.56909711845219,45.50791491754353,39.599998474121094,2019-04-23 21:27:18+00:00
175,-73.56906920671463,45.50797292031348,39.599998474121094,2019-04-23 21:27:19+00:00
176,-73.56903148815036,45.50802321173251,39.400001525878906,2019-04-23 21:27:20+00:00
177,-73.56899586506188,45.508070988580585,39.20000076293945,2019-04-23 21:27:21+00:00
178,-73.56896292418242,45.50811868160963,39.20000076293945,2019-04-23 21:27:22+00:00
179,-73.56892813928425,45.50816461443901,39.0,2019-04-23 21:27:23+00:00
180,-73.56889620423317,45.50820853561163,38.79999923706055,2019-04-23 21:27:24+00:00
181,-73.5688827931881,45.50825363025069,38.79999923706055,2019-04-23 21:27:25+00:00
182,-73.56886846013367,45.508294785395265,38.79999923706055,2019-04-23 21:27:26+00:00
183,-73.56885060667992,45.50833577290177,38.79999923706055,2019-04-23 21:27:27+00:00
184,-73.5688378661871,45.508386148139834,38.599998474121094,2019-04-23 21:27:28+00:00
185,-73.56881112791598,45.50843291915953,38.20000076293945,2019-04-23 21:27:29+00:00
186,-73.56877726502717,45.50847633741796,38.0,2019-04-23 21:27:30+00:00
187,-73.56874071992934,45.50852025859058,37.599998474121094,2019-04-23 21:27:31+00:00
188,-73.56869503855705,45.50855906680226,37.400001525878906,2019-04-23 21:27:32+00:00
189,-73.5686563141644,45.508601730689406,37.0,2019-04-23 21:27:33+00:00
190,-73.56861775740981,45.50864263437688,37.0,2019-04-23 21:27:34+00:00
191,-73.56858087703586,45.50868529826403,36.79999923706055,2019-04-23 21:27:35+00:00
192,-73.56853217817843,45.50871949642897,36.599998474121094,2019-04-23 21:27:36+00:00
193,-73.56847769580781,45.50873952917755,36.599998474121094,2019-04-23 21:27:37+00:00
194,-73.56841667555273,45.508772721514106,36.400001525878906,2019-04-23 21:27:38+00:00
195,-73.56836177408695,45.50880725495517,36.400001525878906,2019-04-23 21:27:39+00:00
196,-73.5683024302125,45.50885645672679,36.20000076293945,2019-04-23 21:27:40+00:00
197,-73.56825297698379,45.50891311839223,36.0,2019-04-23 21:27:41+00:00
198,-73.5682125762105,45.508969109505415,35.79999923706055,2019-04-23 21:27:42+00:00
199,-73.56816731393337,45.50902795046568,35.599998474121094,2019-04-23 21:27:43+00:00
200,-73.56812339276075,45.50909399986267,35.20000076293945,2019-04-23 21:27:44+00:00
201,-73.56807930395007,45.50916398875415,35.0,2019-04-23 21:27:45+00:00
202,-73.56802633032203,45.50923171453178,34.79999923706055,2019-04-23 21:27:46+00:00
203,-73.56796941719949,45.50929876975715,34.599998474121094,2019-04-23 21:27:47+00:00
204,-73.5679187066853,45.50936607643962,34.400001525878906,2019-04-23 21:27:48+00:00
205,-73.56786925345659,45.50943547859788,34.20000076293945,2019-04-23 21:27:49+00:00
206,-73.56782290153205,45.50950965844095,34.0,2019-04-23 21:27:50+00:00
207,-73.56777613051236,45.509582832455635,33.79999923706055,2019-04-23 21:27:51+00:00
208,-73.56772265397012,45.509653743356466,33.599998474121094,2019-04-23 21:27:52+00:00
209,-73.567672111094,45.50972222350538,33.400001525878906,2019-04-23 21:27:53+00:00
210,-73.56761997565627,45.50979011692107,33.20000076293945,2019-04-23 21:27:54+00:00
211,-73.56757228262722,45.50985658541322,33.20000076293945,2019-04-23 21:27:55+00:00
212,-73.56752634979784,45.50992322154343,33.0,2019-04-23 21:27:56+00:00
213,-73.56747371144593,45.50998147577047,32.79999923706055,2019-04-23 21:27:57+00:00
214,-73.56742174364626,45.510039227083325,32.599998474121094,2019-04-23 21:27:58+00:00
215,-73.56737371534109,45.51009865477681,32.400001525878906,2019-04-23 21:27:59+00:00
216,-73.56733130291104,45.51014835946262,32.20000076293945,2019-04-23 21:28:00+00:00
217,-73.56728964485228,45.51020845770836,32.20000076293945,2019-04-23 21:28:01+00:00
218,-73.56724966317415,45.51027333363891,32.0,2019-04-23 21:28:02+00:00
219,-73.56720984913409,45.51033896394074,31.799999237060547,2019-04-23 21:28:03+00:00
220,-73.567154109478,45.510403756052256,31.600000381469727,2019-04-23 21:28:04+00:00
221,-73.56711136177182,45.51047567278147,31.399999618530273,2019-04-23 21:28:05+00:00
222,-73.56707498431206,45.510553708299994,31.399999618530273,2019-04-23 21:28:06+00:00
223,-73.56703475117683,45.51063124090433,31.200000762939453,2019-04-23 21:28:07+00:00
224,-73.56699627824128,45.510707180947065,31.0,2019-04-23 21:28:08+00:00
225,-73.56696585193276,45.51077616401017,31.0,2019-04-23 21:28:09+00:00
226,-73.5669345036149,45.51085537299514,30.799999237060547,2019-04-23 21:28:10+00:00
227,-73.56690156273544,45.51092837937176,30.799999237060547,2019-04-23 21:28:11+00:00
228,-73.5668721422553,45.510999793186784,30.600000381469727,2019-04-23 21:28:12+00:00
229,-73.56685948558152,45.51106492057443,30.600000381469727,2019-04-23 21:28:13+00:00
230,-73.56681707315147,45.51112770102918,30.399999618530273,2019-04-23 21:28:14+00:00
231,-73.56677114032209,45.51119056530297,30.200000762939453,2019-04-23 21:28:15+00:00
232,-73.56673451140523,45.51125309430063,30.200000762939453,2019-04-23 21:28:16+00:00
233,-73.5667122155428,45.5113151203841,30.0,2019-04-23 21:28:17+00:00
234,-73.5666913446039,45.51137940958142,30.0,2019-04-23 21:28:18+00:00
235,-73.56666569598019,45.51144143566489,30.0,2019-04-23 21:28:19+00:00
236,-73.56664909981191,45.511511005461216,30.0,2019-04-23 21:28:20+00:00
237,-73.56663594022393,45.51157487556338,30.0,2019-04-23 21:28:21+00:00
238,-73.56661750003695,45.51163497380912,30.0,2019-04-23 21:28:22+00:00
239,-73.56659797020257,45.51170093938708,30.0,2019-04-23 21:28:23+00:00
240,-73.56658757664263,45.51176221109927,30.0,2019-04-23 21:28:24+00:00
241,-73.56657131575048,45.511828595772386,30.0,2019-04-23 21:28:25+00:00
242,-73.56655019335449,45.511893555521965,30.200000762939453,2019-04-23 21:28:26+00:00
243,-73.5665306635201,45.511960024014115,30.399999618530273,2019-04-23 21:28:27+00:00
244,-73.56651306152344,45.51202422939241,30.600000381469727,2019-04-23 21:28:28+00:00
245,-73.56649696826935,45.51209455356002,30.799999237060547,2019-04-23 21:28:29+00:00
246,-73.56648238375783,45.51216152496636,31.0,2019-04-23 21:28:30+00:00
247,-73.56646721251309,45.51222656853497,31.0,2019-04-23 21:28:31+00:00
248,-73.56644843704998,45.512294713407755,31.0,2019-04-23 21:28:32+00:00
249,-73.56642454862595,45.51236587576568,31.0,2019-04-23 21:28:33+00:00
250,-73.56640283949673,45.512432511895895,31.0,2019-04-23 21:28:34+00:00
251,-73.56638171710074,45.51250258460641,30.799999237060547,2019-04-23 21:28:35+00:00
252,-73.56635824777186,45.51257156766951,30.799999237060547,2019-04-23 21:28:36+00:00
253,-73.56633913703263,45.51264381967485,30.600000381469727,2019-04-23 21:28:37+00:00
254,-73.56631675735116,45.51271707750857,30.600000381469727,2019-04-23 21:28:38+00:00
255,-73.5662941262126,45.512786731123924,30.600000381469727,2019-04-23 21:28:39+00:00
256,-73.566281972453,45.512853283435106,30.399999618530273,2019-04-23 21:28:40+00:00
257,-73.56627266854048,45.51291690208018,30.399999618530273,2019-04-23 21:28:41+00:00
258,-73.56625716201961,45.512974904850125,30.399999618530273,2019-04-23 21:28:42+00:00
259,-73.56623939238489,45.51302905194461,30.399999618530273,2019-04-23 21:28:43+00:00
260,-73.56622455641627,45.51308470778167,30.399999618530273,2019-04-23 21:28:44+00:00
261,-73.56620837934315,45.51313801668584,30.399999618530273,2019-04-23 21:28:45+00:00
262,-73.56618960388005,45.51319258287549,30.600000381469727,2019-04-23 21:28:46+00:00
263,-73.56617258861661,45.513241700828075,30.799999237060547,2019-04-23 21:28:47+00:00
264,-73.56616294942796,45.51328210160136,30.799999237060547,2019-04-23 21:28:48+00:00
265,-73.566152472049,45.5133197363466,31.0,2019-04-23 21:28:49+00:00
266,-73.56614308431745,45.513348737731576,31.0,2019-04-23 21:28:50+00:00
267,-73.5661368817091,45.513371117413044,31.0,2019-04-23 21:28:51+00:00
268,-73.56612958945334,45.51339047960937,31.0,2019-04-23 21:28:52+00:00
269,-73.56612430885434,45.51339961588383,31.0,2019-04-23 21:28:53+00:00
270,-73.5661244764924,45.513411685824394,31.0,2019-04-23 21:28:55+00:00
271,-73.56612606905401,45.51341897808015,31.0,2019-04-23 21:28:56+00:00
272,-73.56612439267337,45.51342744380236,31.0,2019-04-23 21:28:57+00:00
273,-73.56612162664533,45.513441022485495,31.0,2019-04-23 21:28:58+00:00
274,-73.56611617840827,45.5134563613683,31.0,2019-04-23 21:28:59+00:00
275,-73.56610561721027,45.51348326727748,31.0,2019-04-23 21:29:00+00:00
276,-73.56608952395618,45.51352241076529,31.0,2019-04-23 21:29:01+00:00
277,-73.56606504879892,45.51356834359467,31.0,2019-04-23 21:29:02+00:00
278,-73.56603965163231,45.51361670717597,31.0,2019-04-23 21:29:03+00:00
279,-73.56601752340794,45.51366750150919,31.0,2019-04-23 21:29:04+00:00
280,-73.56599673628807,45.51372240297496,31.0,2019-04-23 21:29:05+00:00
281,-73.5659746080637,45.51377738825977,31.0,2019-04-23 21:29:06+00:00
282,-73.56595465913415,45.513833463191986,31.0,2019-04-23 21:29:07+00:00
283,-73.56593521311879,45.5138861015439,31.0,2019-04-23 21:29:08+00:00
284,-73.56591627001762,45.513941925019026,31.0,2019-04-23 21:29:09+00:00
285,-73.56590202078223,45.514000514522195,31.0,2019-04-23 21:29:10+00:00
286,-73.56588190421462,45.51406170241535,31.0,2019-04-23 21:29:11+00:00
287,-73.56586765497923,45.514126075431705,31.0,2019-04-23 21:29:12+00:00
288,-73.56585122644901,45.51418935880065,31.0,2019-04-23 21:29:13+00:00
289,-73.56582457199693,45.51424400880933,31.0,2019-04-23 21:29:14+00:00
290,-73.56579716317356,45.514300502836704,31.200000762939453,2019-04-23 21:29:15+00:00
291,-73.56577822007239,45.5143610201776,31.399999618530273,2019-04-23 21:29:16+00:00
292,-73.56575676240027,45.51442430354655,31.399999618530273,2019-04-23 21:29:17+00:00
293,-73.56573337689042,45.514483731240034,31.600000381469727,2019-04-23 21:29:18+00:00
294,-73.56570965610445,45.51454173400998,31.799999237060547,2019-04-23 21:29:19+00:00
295,-73.56568660587072,45.51459973677993,31.799999237060547,2019-04-23 21:29:20+00:00
296,-73.56566389091313,45.51465790718794,32.0,2019-04-23 21:29:21+00:00
297,-73.56564578600228,45.514717334881425,32.20000076293945,2019-04-23 21:29:22+00:00
298,-73.56563455425203,45.51477785222232,32.20000076293945,2019-04-23 21:29:23+00:00
299,-73.56562826782465,45.51483979448676,32.20000076293945,2019-04-23 21:29:24+00:00
300,-73.56561116874218,45.514904418960214,32.0,2019-04-23 21:29:25+00:00
301,-73.56559155508876,45.51496988162398,32.0,2019-04-23 21:29:26+00:00
302,-73.56557135470212,45.51503291353583,32.0,2019-04-23 21:29:27+00:00
303,-73.56555844657123,45.51510072313249,32.20000076293945,2019-04-23 21:29:28+00:00
304,-73.56554327532649,45.51516895182431,32.400001525878906,2019-04-23 21:29:29+00:00
305,-73.5655258409679,45.51523860543966,32.599998474121094,2019-04-23 21:29:30+00:00
306,-73.56550807133317,45.51530675031245,32.599998474121094,2019-04-23 21:29:31+00:00
307,-73.56549105606973,45.51537171006203,32.599998474121094,2019-04-23 21:29:32+00:00
308,-73.5654751304537,45.51543792709708,32.599998474121094,2019-04-23 21:29:33+00:00
309,-73.56545534916222,45.5155059043318,32.599998474121094,2019-04-23 21:29:34+00:00
310,-73.56543347239494,45.51557430066168,32.400001525878906,2019-04-23 21:29:35+00:00
311,-73.56541243381798,45.515642780810595,32.599998474121094,2019-04-23 21:29:36+00:00
312,-73.56538871303201,45.515708746388555,32.79999923706055,2019-04-23 21:29:37+00:00
313,-73.56536557897925,45.5157704371959,33.0,2019-04-23 21:29:38+00:00
314,-73.56534294784069,45.51584327593446,33.0,2019-04-23 21:29:39+00:00
315,-73.56532308273017,45.51591217517853,33.0,2019-04-23 21:29:40+00:00
316,-73.56530422344804,45.51597872748971,33.0,2019-04-23 21:29:41+00:00
317,-73.56528025120497,45.51604804582894,32.79999923706055,2019-04-23 21:29:42+00:00
318,-73.56525301001966,45.51611275412142,32.79999923706055,2019-04-23 21:29:43+00:00
319,-73.56522551737726,45.51617679186165,32.79999923706055,2019-04-23 21:29:46+00:00
320,-73.5651955101639,45.51625088788569,33.0,2019-04-23 21:29:47+00:00
321,-73.56516374275088,45.51632313989103,33.0,2019-04-23 21:29:48+00:00
322,-73.56513566337526,45.51639421842992,33.0,2019-04-23 21:29:49+00:00
323,-73.5651127807796,45.51646152511239,33.0,2019-04-23 21:29:50+00:00
324,-73.56509568169713,45.51652749069035,33.0,2019-04-23 21:29:51+00:00
325,-73.56507673859596,45.516594210639596,33.0,2019-04-23 21:29:52+00:00
326,-73.56505720876157,45.51666084676981,33.0,2019-04-23 21:29:53+00:00
