,lon,lat,alt,time
72,-73.54163615964353,45.54326131939888,17.0,2019-08-30 21:12:55+00:00
73,-73.54158184491098,45.54323642514646,17.0,2019-08-30 21:12:56+00:00
74,-73.54153549298644,45.54322561249137,17.0,2019-08-30 21:12:57+00:00
75,-73.54150892235339,45.54321580566466,17.0,2019-08-30 21:12:58+00:00
76,-73.54150330647826,45.543213710188866,17.0,2019-08-30 21:12:59+00:00
77,-73.5413807630539,45.54314833134413,16.799999237060547,2019-08-30 21:13:19+00:00
78,-73.54133734479547,45.54313341155648,16.799999237060547,2019-08-30 21:13:20+00:00
79,-73.54128370061517,45.54311924614012,16.600000381469727,2019-08-30 21:13:19+00:00
80,-73.54122444055974,45.543106170371175,16.399999618530273,2019-08-30 21:13:20+00:00
81,-73.54115939699113,45.5430893227458,16.0,2019-08-30 21:13:21+00:00
82,-73.54108504951,45.54306987673044,16.0,2019-08-30 21:13:22+00:00
83,-73.54100994765759,45.54305059835315,16.0,2019-08-30 21:13:23+00:00
84,-73.54093350470066,45.54303358308971,16.0,2019-08-30 21:13:24+00:00
85,-73.54085178114474,45.543011454865336,16.0,2019-08-30 21:13:25+00:00
86,-73.54077198542655,45.542992344126105,16.0,2019-08-30 21:13:26+00:00
87,-73.54069327935576,45.54297205992043,16.0,2019-08-30 21:13:27+00:00
88,-73.5406117234379,45.54295496083796,16.0,2019-08-30 21:13:28+00:00
89,-73.54052505455911,45.54293920286,16.0,2019-08-30 21:13:29+00:00
90,-73.54043997824192,45.54292185232043,16.0,2019-08-30 21:13:30+00:00
91,-73.54035515338182,45.54289813153446,16.0,2019-08-30 21:13:31+00:00
92,-73.54026982560754,45.54287424311042,16.0,2019-08-30 21:13:32+00:00
93,-73.54018374346197,45.542850103229284,16.0,2019-08-30 21:13:33+00:00
94,-73.54009447619319,45.54282655008137,16.0,2019-08-30 21:13:34+00:00
95,-73.54000353254378,45.54280458949506,16.0,2019-08-30 21:13:35+00:00
96,-73.53991334326565,45.542785143479705,16.0,2019-08-30 21:13:36+00:00
97,-73.53982189670205,45.54276678711176,16.0,2019-08-30 21:13:37+00:00
98,-73.53973019868135,45.54274633526802,16.0,2019-08-30 21:13:38+00:00
99,-73.53964017704129,45.54272227920592,15.600000381469727,2019-08-30 21:13:39+00:00
100,-73.53955082595348,45.542699145153165,15.399999618530273,2019-08-30 21:13:40+00:00
101,-73.5394670907408,45.54267584346235,15.0,2019-08-30 21:13:41+00:00
102,-73.53939475491643,45.5426543019712,15.0,2019-08-30 21:13:42+00:00
103,-73.53933901526034,45.54263720288873,15.0,2019-08-30 21:13:43+00:00
104,-73.53929375298321,45.542611638084054,15.0,2019-08-30 21:13:44+00:00
105,-73.53926475159824,45.542580373585224,15.0,2019-08-30 21:13:45+00:00
106,-73.53925234638155,45.54254190064967,15.0,2019-08-30 21:13:46+00:00
107,-73.53925511240959,45.542497392743826,15.0,2019-08-30 21:13:47+00:00
108,-73.53928017430007,45.542434779927135,15.0,2019-08-30 21:13:48+00:00
109,-73.53931202553213,45.5423828959465,15.0,2019-08-30 21:13:49+00:00
110,-73.53934932500124,45.54231282323599,15.0,2019-08-30 21:13:50+00:00
111,-73.53938503190875,45.54224593564868,15.0,2019-08-30 21:13:51+00:00
112,-73.53942073881626,45.542179802432656,15.0,2019-08-30 21:13:52+00:00
113,-73.539457032457,45.54211450740695,15.0,2019-08-30 21:13:53+00:00
114,-73.5394927393645,45.54205097258091,15.0,2019-08-30 21:13:54+00:00
115,-73.53952777571976,45.5419893655926,15.0,2019-08-30 21:13:55+00:00
116,-73.53956230916083,45.54192977026105,15.0,2019-08-30 21:13:56+00:00
117,-73.53959617204964,45.54187109693885,15.0,2019-08-30 21:13:57+00:00
118,-73.53962995111942,45.541812255978584,15.0,2019-08-30 21:13:58+00:00
119,-73.5396639816463,45.54175358265638,15.0,2019-08-30 21:13:59+00:00
120,-73.53969566524029,45.541696501895785,14.800000190734863,2019-08-30 21:14:00+00:00
121,-73.53972282260656,45.54164285771549,15.0,2019-08-30 21:14:01+00:00
122,-73.53974729776382,45.54159156046808,15.0,2019-08-30 21:14:02+00:00
123,-73.53976154699922,45.541538503021,15.0,2019-08-30 21:14:03+00:00
124,-73.53977571241558,45.54148745723069,15.0,2019-08-30 21:14:04+00:00
125,-73.53979566134512,45.54144571535289,15.0,2019-08-30 21:14:05+00:00
126,-73.53981401771307,45.541407242417336,15.0,2019-08-30 21:14:06+00:00
127,-73.53983446955681,45.541375475004315,15.0,2019-08-30 21:14:07+00:00
128,-73.53984838351607,45.54134898819029,15.0,2019-08-30 21:14:08+00:00
129,-73.54074189439416,45.539819709956646,16.0,2019-08-30 21:14:49+00:00
130,-73.54081925936043,45.53977880626917,16.0,2019-08-30 21:14:50+00:00
131,-73.54087499901652,45.53972750902176,16.0,2019-08-30 21:14:51+00:00
132,-73.54091783054173,45.53966833278537,16.0,2019-08-30 21:14:52+00:00
133,-73.5409558005631,45.53960345685482,15.800000190734863,2019-08-30 21:14:53+00:00
134,-73.540989914909,45.53953514434397,15.800000190734863,2019-08-30 21:14:54+00:00
135,-73.54102863930166,45.539469262585044,15.600000381469727,2019-08-30 21:14:55+00:00
136,-73.54107004590333,45.539404386654496,15.600000381469727,2019-08-30 21:14:56+00:00
137,-73.54112084023654,45.53934252820909,15.600000381469727,2019-08-30 21:14:57+00:00
138,-73.5411714669317,45.539279747754335,15.399999618530273,2019-08-30 21:14:58+00:00
139,-73.54121203534305,45.539214788004756,15.399999618530273,2019-08-30 21:14:59+00:00
140,-73.5412510111928,45.539150666445494,15.399999618530273,2019-08-30 21:15:00+00:00
141,-73.54128956794739,45.5390864610672,15.600000381469727,2019-08-30 21:15:01+00:00
142,-73.54132996872067,45.53901965729892,15.800000190734863,2019-08-30 21:15:02+00:00
143,-73.54137699119747,45.538956709206104,15.800000190734863,2019-08-30 21:15:03+00:00
144,-73.5414204094559,45.53889015689492,16.0,2019-08-30 21:15:04+00:00
145,-73.54146181605756,45.53882368840277,16.0,2019-08-30 21:15:05+00:00
146,-73.54150196537375,45.53875529207289,16.0,2019-08-30 21:15:06+00:00
147,-73.54154219850898,45.53868974559009,16.0,2019-08-30 21:15:07+00:00
148,-73.54157782159746,45.53861925378442,16.0,2019-08-30 21:15:08+00:00
149,-73.54162274859846,45.53855379112065,16.0,2019-08-30 21:15:09+00:00
150,-73.54167907498777,45.53849243558943,16.0,2019-08-30 21:15:10+00:00
151,-73.54172559455037,45.538425128906965,16.0,2019-08-30 21:15:11+00:00
152,-73.54177370667458,45.538354218006134,16.0,2019-08-30 21:15:12+00:00
153,-73.54182307608426,45.538282468914986,16.0,2019-08-30 21:15:13+00:00
154,-73.54187127202749,45.538211641833186,16.0,2019-08-30 21:15:14+00:00
155,-73.54192315600812,45.53814332932234,16.0,2019-08-30 21:15:15+00:00
156,-73.541973028332,45.53807459771633,16.0,2019-08-30 21:15:16+00:00
157,-73.54201862588525,45.53796554915607,15.800000190734863,2019-08-30 21:15:17+00:00
158,-73.54208333417773,45.53786815144122,15.600000381469727,2019-08-30 21:15:18+00:00
159,-73.54209112934768,45.537801180034876,15.399999618530273,2019-08-30 21:15:19+00:00
160,-73.54214041493833,45.53774217143655,15.399999618530273,2019-08-30 21:15:20+00:00
161,-73.54218861088157,45.5376791395247,15.399999618530273,2019-08-30 21:15:21+00:00
162,-73.54224409908056,45.537616945803165,15.399999618530273,2019-08-30 21:15:22+00:00
163,-73.5422938875854,45.53755424916744,15.199999809265137,2019-08-30 21:15:23+00:00
164,-73.54233965277672,45.53749104961753,15.399999618530273,2019-08-30 21:15:24+00:00
165,-73.54237418621778,45.53741963580251,15.399999618530273,2019-08-30 21:15:25+00:00
166,-73.54241559281945,45.53735710680485,15.600000381469727,2019-08-30 21:15:26+00:00
167,-73.54243822395802,45.53728200495243,15.600000381469727,2019-08-30 21:15:27+00:00
168,-73.54247896000743,45.53721696138382,15.800000190734863,2019-08-30 21:15:28+00:00
169,-73.54252589866519,45.53716080263257,15.800000190734863,2019-08-30 21:15:29+00:00
170,-73.54257082566619,45.537106739357114,15.600000381469727,2019-08-30 21:15:30+00:00
171,-73.54261248372495,45.53705368191004,15.399999618530273,2019-08-30 21:15:31+00:00
172,-73.54265112429857,45.5370057374239,15.199999809265137,2019-08-30 21:15:32+00:00
173,-73.54268406517804,45.53696667775512,15.0,2019-08-30 21:15:33+00:00
174,-73.54277844540775,45.53686215542257,15.0,2019-08-30 21:15:59+00:00
175,-73.5427864920348,45.53683541715145,15.0,2019-08-30 21:16:00+00:00
176,-73.54279562830925,45.536799961701035,15.0,2019-08-30 21:16:01+00:00
177,-73.54280970990658,45.53675604052842,15.0,2019-08-30 21:16:02+00:00
178,-73.54282680898905,45.53670432418585,15.0,2019-08-30 21:16:03+00:00
179,-73.54284633882344,45.536648416891694,15.0,2019-08-30 21:16:04+00:00
180,-73.54286360554397,45.53659091703594,14.800000190734863,2019-08-30 21:16:05+00:00
181,-73.5428808722645,45.536530651152134,14.800000190734863,2019-08-30 21:16:06+00:00
182,-73.54290140792727,45.5364684574306,14.600000381469727,2019-08-30 21:16:07+00:00
183,-73.54292512871325,45.53640358150005,14.399999618530273,2019-08-30 21:16:08+00:00
184,-73.5429498553276,45.53633761592209,14.199999809265137,2019-08-30 21:16:09+00:00
185,-73.54297743178904,45.53627106361091,14.199999809265137,2019-08-30 21:16:10+00:00
186,-73.54300769045949,45.53620467893779,14.0,2019-08-30 21:16:11+00:00
187,-73.54303945787251,45.536138880997896,14.0,2019-08-30 21:16:12+00:00
188,-73.54306544177234,45.536071909591556,14.0,2019-08-30 21:16:13+00:00
189,-73.54308631271124,45.53600326180458,14.0,2019-08-30 21:16:14+00:00
190,-73.54310852475464,45.53593385964632,14.0,2019-08-30 21:16:15+00:00
191,-73.54313199408352,45.535864206030965,14.0,2019-08-30 21:16:16+00:00
192,-73.54316158220172,45.53579555824399,14.0,2019-08-30 21:16:17+00:00
193,-73.54318764992058,45.535726910457015,14.0,2019-08-30 21:16:18+00:00
194,-73.54321547783911,45.535659436136484,13.800000190734863,2019-08-30 21:16:19+00:00
195,-73.54324171319604,45.53559171035886,13.600000381469727,2019-08-30 21:16:20+00:00
196,-73.5432659368962,45.535524571314454,13.399999618530273,2019-08-30 21:16:21+00:00
197,-73.54328974150121,45.53545952774584,13.399999618530273,2019-08-30 21:16:22+00:00
198,-73.54331212118268,45.53539498709142,13.199999809265137,2019-08-30 21:16:23+00:00
199,-73.54333533905447,45.535332541912794,13.0,2019-08-30 21:16:24+00:00
200,-73.54336006566882,45.535270515829325,13.0,2019-08-30 21:16:25+00:00
201,-73.54338495992124,45.535208908841014,13.0,2019-08-30 21:16:26+00:00
202,-73.5434115305543,45.53514797240496,13.0,2019-08-30 21:16:27+00:00
203,-73.543437179178,45.53508619777858,13.0,2019-08-30 21:16:28+00:00
204,-73.54346031323075,45.535025261342525,13.0,2019-08-30 21:16:29+00:00
205,-73.54348135180771,45.53496574983001,13.0,2019-08-30 21:16:30+00:00
206,-73.5435008816421,45.53490531630814,13.0,2019-08-30 21:16:31+00:00
207,-73.54351781308651,45.53484479896724,13.0,2019-08-30 21:16:32+00:00
208,-73.543537594378,45.53478403016925,13.0,2019-08-30 21:16:33+00:00
209,-73.54355972260237,45.53472393192351,13.0,2019-08-30 21:16:34+00:00
210,-73.54358470067382,45.534665090963244,13.0,2019-08-30 21:16:35+00:00
211,-73.54360808618367,45.534605076536536,13.0,2019-08-30 21:16:36+00:00
212,-73.5436303820461,45.53454623557627,13.0,2019-08-30 21:16:37+00:00
213,-73.54364924132824,45.53448705933988,13.0,2019-08-30 21:16:38+00:00
214,-73.54366885498166,45.534427128732204,13.0,2019-08-30 21:16:39+00:00
215,-73.54368821717799,45.534367533400655,12.800000190734863,2019-08-30 21:16:40+00:00
216,-73.54370716027915,45.534308357164264,12.600000381469727,2019-08-30 21:16:41+00:00
217,-73.54372442699969,45.53424809128046,12.600000381469727,2019-08-30 21:16:42+00:00
218,-73.54374756105244,45.53418849594891,12.399999618530273,2019-08-30 21:16:43+00:00
219,-73.54377245530486,45.53412772715092,12.399999618530273,2019-08-30 21:16:44+00:00
220,-73.54379810392857,45.53406679071486,12.600000381469727,2019-08-30 21:16:45+00:00
221,-73.54382148943841,45.53400568664074,12.600000381469727,2019-08-30 21:16:46+00:00
222,-73.54384294711053,45.5339439958334,12.800000190734863,2019-08-30 21:16:47+00:00
223,-73.54386390186846,45.53388196974993,12.800000190734863,2019-08-30 21:16:48+00:00
224,-73.54388426989317,45.533821200951934,12.600000381469727,2019-08-30 21:16:49+00:00
225,-73.54390472173691,45.533760683611035,12.399999618530273,2019-08-30 21:16:50+00:00
226,-73.54392810724676,45.53369991481304,12.199999809265137,2019-08-30 21:16:51+00:00
227,-73.54394906200469,45.533637553453445,12.0,2019-08-30 21:16:52+00:00
228,-73.54396926239133,45.53357359953225,12.0,2019-08-30 21:16:53+00:00
229,-73.54399248026311,45.53351039998233,12.0,2019-08-30 21:16:54+00:00
230,-73.54401972144842,45.53344770334661,12.0,2019-08-30 21:16:55+00:00
231,-73.54404562152922,45.53338458761573,12.0,2019-08-30 21:16:56+00:00
232,-73.5440706834197,45.533319460228086,12.0,2019-08-30 21:16:57+00:00
233,-73.54409532621503,45.53325433284044,12.0,2019-08-30 21:16:58+00:00
234,-73.54411887936294,45.5331876128912,12.0,2019-08-30 21:16:59+00:00
235,-73.5441417619586,45.53311896510422,12.0,2019-08-30 21:17:00+00:00
236,-73.54416707530618,45.53304897621274,12.0,2019-08-30 21:17:01+00:00
237,-73.54419314302504,45.532976388931274,12.0,2019-08-30 21:17:02+00:00
238,-73.54421929456294,45.532901203259826,12.0,2019-08-30 21:17:03+00:00
239,-73.54424653574824,45.53282333537936,12.0,2019-08-30 21:17:04+00:00
240,-73.54427042417228,45.53274496458471,12.0,2019-08-30 21:17:05+00:00
241,-73.54429464787245,45.5326624866575,12.0,2019-08-30 21:17:06+00:00
242,-73.54431845247746,45.53257581777871,12.0,2019-08-30 21:17:07+00:00
243,-73.54434477165341,45.53248856216669,12.0,2019-08-30 21:17:08+00:00
244,-73.54437427595258,45.532402312383056,12.0,2019-08-30 21:17:09+00:00
245,-73.54440327733755,45.53231555968523,12.0,2019-08-30 21:17:10+00:00
246,-73.54443445801735,45.53222704678774,12.0,2019-08-30 21:17:11+00:00
247,-73.54447192512453,45.53213970735669,12.0,2019-08-30 21:17:12+00:00
248,-73.54451199062169,45.53205505013466,12.0,2019-08-30 21:17:13+00:00
249,-73.54454543441534,45.53196972236037,12.0,2019-08-30 21:17:14+00:00
250,-73.5445770341903,45.53188456222415,12.0,2019-08-30 21:17:15+00:00
251,-73.54460913687944,45.531798815354705,12.0,2019-08-30 21:17:16+00:00
252,-73.5446409881115,45.5317129008472,11.800000190734863,2019-08-30 21:17:17+00:00
253,-73.54467267170548,45.53162673488259,11.800000190734863,2019-08-30 21:17:18+00:00
254,-73.54470083490014,45.53153914399445,11.800000190734863,2019-08-30 21:17:19+00:00
255,-73.54472815990448,45.53145297802985,12.0,2019-08-30 21:17:20+00:00
256,-73.54475523345172,45.531367901712656,12.0,2019-08-30 21:17:21+00:00
257,-73.54478172026575,45.53128249011934,12.0,2019-08-30 21:17:22+00:00
258,-73.54480946436524,45.53119850344956,12.0,2019-08-30 21:17:23+00:00
259,-73.54483628645539,45.53111493587494,12.0,2019-08-30 21:17:24+00:00
260,-73.54486285708845,45.531031619757414,12.0,2019-08-30 21:17:25+00:00
261,-73.54489093646407,45.53094880655408,12.0,2019-08-30 21:17:26+00:00
262,-73.54490954428911,45.53087227977812,12.0,2019-08-30 21:17:27+00:00
263,-73.54491432197392,45.530809415504336,12.0,2019-08-30 21:17:28+00:00
264,-73.54493611492217,45.530758537352085,12.0,2019-08-30 21:17:29+00:00
265,-73.54497433640063,45.530707156285644,12.0,2019-08-30 21:17:30+00:00
266,-73.54502504691482,45.530657451599836,12.0,2019-08-30 21:17:31+00:00
267,-73.54508028365672,45.53060674108565,12.0,2019-08-30 21:17:32+00:00
268,-73.54513962753117,45.53055443800986,12.0,2019-08-30 21:17:33+00:00
269,-73.54519763030112,45.53050079382956,12.0,2019-08-30 21:17:34+00:00
270,-73.54525513015687,45.530445389449596,12.0,2019-08-30 21:17:35+00:00
271,-73.54531019926071,45.53038847632706,12.0,2019-08-30 21:17:36+00:00
272,-73.545361161232,45.530331479385495,12.0,2019-08-30 21:17:37+00:00
273,-73.54541011154652,45.53027548827231,12.0,2019-08-30 21:17:38+00:00
274,-73.54545545764267,45.53021882660687,12.0,2019-08-30 21:17:39+00:00
275,-73.54550273157656,45.530165266245604,12.0,2019-08-30 21:17:40+00:00
276,-73.54555880650878,45.53011681884527,12.0,2019-08-30 21:17:41+00:00
277,-73.54562477208674,45.530078429728746,12.0,2019-08-30 21:17:42+00:00
278,-73.54570875875652,45.530053870752454,12.0,2019-08-30 21:17:43+00:00
279,-73.5457980260253,45.530042136088014,12.0,2019-08-30 21:17:44+00:00
280,-73.54587949812412,45.530045656487346,12.0,2019-08-30 21:17:45+00:00
281,-73.5459515824914,45.53006820380688,12.0,2019-08-30 21:17:46+00:00
282,-73.54602609761059,45.53009334951639,12.0,2019-08-30 21:17:47+00:00
283,-73.5461032949388,45.530116483569145,12.199999809265137,2019-08-30 21:17:48+00:00
284,-73.54617864824831,45.53014397621155,12.600000381469727,2019-08-30 21:17:49+00:00
285,-73.54625316336751,45.53017029538751,13.0,2019-08-30 21:17:50+00:00
286,-73.54632357135415,45.53020466119051,13.0,2019-08-30 21:17:51+00:00
287,-73.54639138095081,45.53023491986096,13.0,2019-08-30 21:17:52+00:00
288,-73.54645038954914,45.5302672740072,13.0,2019-08-30 21:17:53+00:00
289,-73.54650889523327,45.53029803559184,13.0,2019-08-30 21:17:54+00:00
290,-73.54656958021224,45.53033282049,13.0,2019-08-30 21:17:55+00:00
291,-73.54663252830505,45.53036442026496,13.0,2019-08-30 21:17:56+00:00
292,-73.54669405147433,45.5303899012506,13.399999618530273,2019-08-30 21:17:57+00:00
293,-73.54674819856882,45.530416974797845,13.600000381469727,2019-08-30 21:17:58+00:00
294,-73.54680008254945,45.5304417014122,14.0,2019-08-30 21:17:59+00:00
295,-73.5468578338623,45.530462404713035,14.0,2019-08-30 21:18:00+00:00
296,-73.54691910557449,45.53048277273774,14.0,2019-08-30 21:18:01+00:00
297,-73.54697509668767,45.5305109359324,14.0,2019-08-30 21:18:02+00:00
298,-73.5470304172486,45.530523927882314,14.0,2019-08-30 21:18:03+00:00
299,-73.54708297178149,45.53050708025694,14.199999809265137,2019-08-30 21:18:04+00:00
300,-73.54712454602122,45.530463410541415,14.199999809265137,2019-08-30 21:18:05+00:00
301,-73.54716285131872,45.530417393893,14.199999809265137,2019-08-30 21:18:06+00:00
302,-73.54719755239785,45.530370119959116,14.0,2019-08-30 21:18:07+00:00
303,-73.54722990654409,45.530323097482324,14.0,2019-08-30 21:18:08+00:00
304,-73.54726435616612,45.53027406334877,14.0,2019-08-30 21:18:09+00:00
305,-73.54730073362589,45.53023165091872,14.199999809265137,2019-08-30 21:18:10+00:00
306,-73.54733183048666,45.53019351325929,14.199999809265137,2019-08-30 21:18:11+00:00
307,-73.547353874892,45.53016325458884,14.399999618530273,2019-08-30 21:18:12+00:00
308,-73.54744733311236,45.53006979636848,14.800000190734863,2019-08-30 21:18:27+00:00
309,-73.54747365228832,45.53004154935479,14.800000190734863,2019-08-30 21:18:28+00:00
310,-73.54750642552972,45.530003663152456,15.0,2019-08-30 21:18:29+00:00
311,-73.54754623956978,45.529963010922074,15.0,2019-08-30 21:18:30+00:00
312,-73.54758965782821,45.529919508844614,15.0,2019-08-30 21:18:31+00:00
313,-73.54763240553439,45.52987391129136,15.0,2019-08-30 21:18:32+00:00
314,-73.54767557233572,45.52982605062425,15.0,2019-08-30 21:18:33+00:00
315,-73.54771739803255,45.52977483719587,15.0,2019-08-30 21:18:34+00:00
316,-73.54775687679648,45.529720187187195,15.0,2019-08-30 21:18:35+00:00
317,-73.54779987595975,45.529669309034944,15.0,2019-08-30 21:18:36+00:00
318,-73.54784186929464,45.52961382083595,15.0,2019-08-30 21:18:37+00:00
319,-73.5478893108666,45.529561853036284,15.0,2019-08-30 21:18:38+00:00
320,-73.54793834500015,45.52950887940824,15.0,2019-08-30 21:18:39+00:00
321,-73.54798746295273,45.529453391209245,15.0,2019-08-30 21:18:40+00:00
322,-73.54803331196308,45.52939991466701,15.0,2019-08-30 21:18:41+00:00
323,-73.54807547293603,45.529345935210586,15.0,2019-08-30 21:18:42+00:00
324,-73.54811889119446,45.52929572761059,15.0,2019-08-30 21:18:43+00:00
325,-73.54815786704421,45.52924744784832,15.0,2019-08-30 21:18:44+00:00
326,-73.5481961723417,45.529199754819274,15.0,2019-08-30 21:18:45+00:00
327,-73.54824311099946,45.529153402894735,15.0,2019-08-30 21:18:46+00:00
328,-73.54829063639045,45.52910730242729,15.0,2019-08-30 21:18:47+00:00
329,-73.54833606630564,45.52905701100826,15.0,2019-08-30 21:18:48+00:00
330,-73.54837965220213,45.52900110371411,15.0,2019-08-30 21:18:49+00:00
331,-73.54842558503151,45.52894595079124,15.0,2019-08-30 21:18:50+00:00
332,-73.54847654700279,45.52889230661094,15.0,2019-08-30 21:18:51+00:00
333,-73.54852910153568,45.52883614785969,15.0,2019-08-30 21:18:52+00:00
334,-73.54857922531664,45.528783928602934,15.0,2019-08-30 21:18:53+00:00
335,-73.54862658306956,45.528729278594255,15.0,2019-08-30 21:18:54+00:00
336,-73.5486816521734,45.52867588587105,15.199999809265137,2019-08-30 21:18:55+00:00
337,-73.54873638600111,45.52861989475787,15.399999618530273,2019-08-30 21:18:56+00:00
338,-73.54879145510495,45.52856440655887,15.600000381469727,2019-08-30 21:18:57+00:00
339,-73.54884627275169,45.52850330248475,15.800000190734863,2019-08-30 21:18:58+00:00
340,-73.54890016838908,45.52844328805804,16.0,2019-08-30 21:18:59+00:00
