,lon,lat,alt,time
97,-73.54869984090328,45.54560079239309,24.0,2019-04-22 19:57:01+00:00
98,-73.54872305877507,45.54555829614401,24.0,2019-04-22 19:57:02+00:00
99,-73.54874803684652,45.54551303386688,24.0,2019-04-22 19:57:03+00:00
100,-73.54877611622214,45.54546617902815,24.0,2019-04-22 19:57:04+00:00
101,-73.54881006292999,45.54541991092265,24.0,2019-04-22 19:57:05+00:00
102,-73.54884476400912,45.545372469350696,24.0,2019-04-22 19:57:06+00:00
103,-73.54887611232698,45.54532234556973,24.0,2019-04-22 19:57:07+00:00
104,-73.54890184476972,45.545271299779415,24.0,2019-04-22 19:57:08+00:00
105,-73.5489300917834,45.54521958343685,24.0,2019-04-22 19:57:09+00:00
106,-73.54896001517773,45.54515881463885,24.0,2019-04-22 19:57:10+00:00
107,-73.54898759163916,45.545093854889274,24.0,2019-04-22 19:57:11+00:00
108,-73.54901483282447,45.54503291845322,24.0,2019-04-22 19:57:12+00:00
109,-73.54904408566654,45.54498170502484,24.0,2019-04-22 19:57:13+00:00
110,-73.54907635599375,45.544926300644875,24.0,2019-04-22 19:57:14+00:00
111,-73.54911072179675,45.54487341083586,24.0,2019-04-22 19:57:15+00:00
112,-73.5491407290101,45.54482638835907,24.0,2019-04-22 19:57:16+00:00
113,-73.54916771873832,45.54477710276842,24.0,2019-04-22 19:57:17+00:00
114,-73.54919479228556,45.54473200812936,24.0,2019-04-22 19:57:18+00:00
115,-73.54922295548022,45.54468406364322,23.799999237060547,2019-04-22 19:57:19+00:00
116,-73.54925405234098,45.54463251493871,23.799999237060547,2019-04-22 19:57:20+00:00
117,-73.5492897592485,45.54457996040583,23.799999237060547,2019-04-22 19:57:21+00:00
118,-73.5493257176131,45.54452355019748,23.600000381469727,2019-04-22 19:57:22+00:00
119,-73.54936175979674,45.54446512833238,23.600000381469727,2019-04-22 19:57:23+00:00
120,-73.54939687997103,45.544404527172446,23.399999618530273,2019-04-22 19:57:24+00:00
121,-73.54943200014532,45.544344428926706,23.399999618530273,2019-04-22 19:57:25+00:00
122,-73.54946376755834,45.54428458213806,23.399999618530273,2019-04-22 19:57:26+00:00
123,-73.54949612170458,45.54422775283456,23.200000762939453,2019-04-22 19:57:27+00:00
124,-73.54953073896468,45.54417167790234,23.200000762939453,2019-04-22 19:57:28+00:00
125,-73.54956493712962,45.54411049000919,23.399999618530273,2019-04-22 19:57:29+00:00
126,-73.54960341006517,45.544053660705686,23.399999618530273,2019-04-22 19:57:30+00:00
127,-73.54964163154364,45.543995490297675,23.600000381469727,2019-04-22 19:57:31+00:00
128,-73.54967767372727,45.54393656551838,23.799999237060547,2019-04-22 19:57:32+00:00
129,-73.54971187189221,45.54387906566262,23.799999237060547,2019-04-22 19:57:33+00:00
130,-73.54974229820073,45.54382307454944,23.600000381469727,2019-04-22 19:57:34+00:00
131,-73.54977146722376,45.5437627248466,23.399999618530273,2019-04-22 19:57:35+00:00
132,-73.54980348609388,45.54370648227632,23.200000762939453,2019-04-22 19:57:36+00:00
133,-73.5498365946114,45.5436538439244,23.0,2019-04-22 19:57:37+00:00
134,-73.54986785911024,45.54360078647733,23.0,2019-04-22 19:57:38+00:00
135,-73.5499007999897,45.543546974658966,23.0,2019-04-22 19:57:39+00:00
136,-73.54993457905948,45.54349349811673,23.0,2019-04-22 19:57:40+00:00
137,-73.54996785521507,45.54344018921256,23.0,2019-04-22 19:57:41+00:00
138,-73.55000004172325,45.54338746704161,23.0,2019-04-22 19:57:42+00:00
139,-73.5500323958695,45.543334409594536,23.0,2019-04-22 19:57:43+00:00
140,-73.55006449855864,45.543278669938445,23.0,2019-04-22 19:57:44+00:00
141,-73.5500960983336,45.54322083480656,23.0,2019-04-22 19:57:45+00:00
142,-73.55012778192759,45.54316325113177,23.0,2019-04-22 19:57:46+00:00
143,-73.55015829205513,45.54310726001859,23.0,2019-04-22 19:57:47+00:00
144,-73.5501877963543,45.54305252619088,23.0,2019-04-22 19:57:48+00:00
145,-73.55022241361439,45.543001061305404,23.0,2019-04-22 19:57:49+00:00
146,-73.55025543831289,45.54294968023896,23.0,2019-04-22 19:57:50+00:00
147,-73.55028519406915,45.542894108220935,23.0,2019-04-22 19:57:51+00:00
148,-73.55031302198768,45.54283870384097,23.0,2019-04-22 19:57:52+00:00
149,-73.55034554377198,45.542783131822944,23.200000762939453,2019-04-22 19:57:53+00:00
150,-73.55038108304143,45.54273007437587,23.200000762939453,2019-04-22 19:57:54+00:00
151,-73.55041670612991,45.542678190395236,23.399999618530273,2019-04-22 19:57:55+00:00
152,-73.55045224539936,45.54262739606202,23.600000381469727,2019-04-22 19:57:56+00:00
153,-73.55048309080303,45.54257576353848,23.600000381469727,2019-04-22 19:57:57+00:00
154,-73.55051225982606,45.54252446629107,23.799999237060547,2019-04-22 19:57:58+00:00
155,-73.5505446139723,45.542473923414946,23.799999237060547,2019-04-22 19:57:59+00:00
156,-73.55057847686112,45.54242296144366,24.0,2019-04-22 19:58:00+00:00
157,-73.5506088193506,45.54236864671111,24.0,2019-04-22 19:58:01+00:00
158,-73.55063958093524,45.54231441579759,24.0,2019-04-22 19:58:02+00:00
159,-73.55067746713758,45.542266722768545,24.0,2019-04-22 19:58:03+00:00
160,-73.550715604797,45.54222037084401,24.0,2019-04-22 19:58:04+00:00
161,-73.55075516737998,45.542176365852356,23.799999237060547,2019-04-22 19:58:05+00:00
162,-73.55078584514558,45.54212624207139,23.600000381469727,2019-04-22 19:58:06+00:00
163,-73.5508281737566,45.542089780792594,23.399999618530273,2019-04-22 19:58:07+00:00
164,-73.55086388066411,45.54204711690545,23.200000762939453,2019-04-22 19:58:08+00:00
165,-73.5508955642581,45.54200068116188,23.200000762939453,2019-04-22 19:58:09+00:00
166,-73.55092842131853,45.541955418884754,23.200000762939453,2019-04-22 19:58:10+00:00
167,-73.55095541104674,45.54190529510379,23.200000762939453,2019-04-22 19:58:11+00:00
168,-73.55097955092788,45.54184980690479,23.0,2019-04-22 19:58:12+00:00
169,-73.55100712738931,45.54179607890546,23.0,2019-04-22 19:58:13+00:00
170,-73.55103830806911,45.54174444638193,23.0,2019-04-22 19:58:14+00:00
171,-73.5510681476444,45.541691640391946,23.0,2019-04-22 19:58:15+00:00
172,-73.551096143201,45.541637409478426,23.0,2019-04-22 19:58:16+00:00
173,-73.55112564750016,45.54158401675522,23.0,2019-04-22 19:58:17+00:00
174,-73.55115766637027,45.54153364151716,23.0,2019-04-22 19:58:18+00:00
175,-73.55118767358363,45.54148309864104,23.200000762939453,2019-04-22 19:58:19+00:00
176,-73.55121734552085,45.54143238812685,23.200000762939453,2019-04-22 19:58:20+00:00
177,-73.55124743655324,45.54138259962201,23.200000762939453,2019-04-22 19:58:21+00:00
178,-73.55127836577594,45.541333900764585,23.200000762939453,2019-04-22 19:58:22+00:00
179,-73.551310217008,45.54128427989781,23.200000762939453,2019-04-22 19:58:23+00:00
180,-73.55134349316359,45.54123340174556,23.0,2019-04-22 19:58:24+00:00
181,-73.55137534439564,45.541177075356245,23.0,2019-04-22 19:58:25+00:00
182,-73.5514069441706,45.54112359881401,23.0,2019-04-22 19:58:26+00:00
183,-73.55143368244171,45.54106827825308,23.0,2019-04-22 19:58:27+00:00
184,-73.55146075598896,45.541016813367605,23.0,2019-04-22 19:58:28+00:00
185,-73.5514912661165,45.54096953943372,23.0,2019-04-22 19:58:29+00:00
186,-73.55151951313019,45.540923941880465,23.0,2019-04-22 19:58:30+00:00
187,-73.55154558084905,45.540878009051085,23.0,2019-04-22 19:58:31+00:00
188,-73.55157064273953,45.5408339202404,23.0,2019-04-22 19:58:32+00:00
189,-73.55159654282033,45.54079025052488,23.0,2019-04-22 19:58:33+00:00
190,-73.55162017978728,45.54074339568615,23.0,2019-04-22 19:58:34+00:00
191,-73.55164079926908,45.54070039652288,23.0,2019-04-22 19:58:35+00:00
192,-73.55165991000831,45.54066183976829,23.0,2019-04-22 19:58:36+00:00
193,-73.55168011039495,45.5406269710511,23.0,2019-04-22 19:58:37+00:00
194,-73.5516982153058,45.540594113990664,23.0,2019-04-22 19:58:38+00:00
195,-73.55171799659729,45.54055823944509,23.0,2019-04-22 19:58:39+00:00
196,-73.55174104683101,45.5405178386718,23.0,2019-04-22 19:58:40+00:00
197,-73.55176812037826,45.54047483950853,23.0,2019-04-22 19:58:41+00:00
198,-73.55179636739194,45.54042882286012,23.0,2019-04-22 19:58:42+00:00
199,-73.55182587169111,45.54038314148784,23.0,2019-04-22 19:58:43+00:00
200,-73.55185780674219,45.540337124839425,23.0,2019-04-22 19:58:44+00:00
201,-73.55189108289778,45.54029244929552,23.0,2019-04-22 19:58:45+00:00
202,-73.55192176066339,45.54024810902774,23.0,2019-04-22 19:58:46+00:00
203,-73.5519487503916,45.5402004159987,23.0,2019-04-22 19:58:47+00:00
204,-73.55197926051915,45.540156746283174,23.0,2019-04-22 19:58:48+00:00
205,-73.55201287195086,45.54011047817767,23.200000762939453,2019-04-22 19:58:49+00:00
206,-73.55204832740128,45.54006161168218,23.200000762939453,2019-04-22 19:58:50+00:00
207,-73.55207833461463,45.54001207463443,23.399999618530273,2019-04-22 19:58:51+00:00
208,-73.5521059948951,45.53996052592993,23.399999618530273,2019-04-22 19:58:52+00:00
209,-73.55212636291981,45.539905205368996,23.600000381469727,2019-04-22 19:58:53+00:00
210,-73.5521527659148,45.53985591977835,23.600000381469727,2019-04-22 19:58:54+00:00
211,-73.5521749779582,45.53980277851224,23.799999237060547,2019-04-22 19:58:55+00:00
212,-73.55220573954284,45.539754247292876,23.799999237060547,2019-04-22 19:58:56+00:00
213,-73.55223817750812,45.539710661396384,24.0,2019-04-22 19:58:57+00:00
214,-73.55227028019726,45.53966581821442,24.0,2019-04-22 19:58:58+00:00
215,-73.55230422690511,45.53961854428053,24.0,2019-04-22 19:58:59+00:00
216,-73.5523372516036,45.539567079395056,24.0,2019-04-22 19:59:00+00:00
217,-73.55237111449242,45.5395130161196,24.0,2019-04-22 19:59:01+00:00
218,-73.55240162461996,45.53945920430124,24.0,2019-04-22 19:59:02+00:00
219,-73.5524326376617,45.5394078232348,24.0,2019-04-22 19:59:03+00:00
220,-73.5524633154273,45.53935652598739,24.0,2019-04-22 19:59:04+00:00
221,-73.55249307118356,45.539309503510594,24.0,2019-04-22 19:59:05+00:00
222,-73.55252182111144,45.53926097229123,24.0,2019-04-22 19:59:06+00:00
223,-73.55254755355418,45.53920372389257,24.0,2019-04-22 19:59:07+00:00
224,-73.55258007533848,45.53914085961878,24.0,2019-04-22 19:59:08+00:00
225,-73.55261486023664,45.539087718352675,24.0,2019-04-22 19:59:09+00:00
226,-73.55265802703798,45.53903910331428,24.0,2019-04-22 19:59:10+00:00
227,-73.55269784107804,45.53899551741779,24.0,2019-04-22 19:59:11+00:00
228,-73.55272793211043,45.53894958458841,24.0,2019-04-22 19:59:12+00:00
229,-73.55275701731443,45.53889937698841,24.0,2019-04-22 19:59:13+00:00
230,-73.5527844261378,45.53884506225586,24.0,2019-04-22 19:59:14+00:00
231,-73.55281887575984,45.538791585713625,24.0,2019-04-22 19:59:15+00:00
232,-73.55285969562829,45.538739785552025,24.200000762939453,2019-04-22 19:59:16+00:00
233,-73.55289573781192,45.53868253715336,24.399999618530273,2019-04-22 19:59:17+00:00
234,-73.5529332049191,45.53862771950662,24.399999618530273,2019-04-22 19:59:18+00:00
235,-73.55297209694982,45.53857868537307,24.600000381469727,2019-04-22 19:59:19+00:00
236,-73.55300780385733,45.538527723401785,24.799999237060547,2019-04-22 19:59:20+00:00
237,-73.5530436784029,45.53847709670663,24.799999237060547,2019-04-22 19:59:21+00:00
238,-73.55307578109205,45.53842688910663,25.0,2019-04-22 19:59:22+00:00
239,-73.5531041957438,45.53838045336306,25.0,2019-04-22 19:59:23+00:00
240,-73.55312833562493,45.53833837620914,25.0,2019-04-22 19:59:24+00:00
241,-73.55315222404897,45.538298981264234,25.0,2019-04-22 19:59:25+00:00
242,-73.55317510664463,45.53826168179512,25.0,2019-04-22 19:59:26+00:00
243,-73.55320134200156,45.5382264778018,25.0,2019-04-22 19:59:27+00:00
244,-73.55322690680623,45.5381902679801,25.0,2019-04-22 19:59:28+00:00
245,-73.55325339362025,45.53815112449229,25.0,2019-04-22 19:59:29+00:00
246,-73.55328700505197,45.53811198100448,25.0,2019-04-22 19:59:30+00:00
247,-73.55331709608436,45.5380694847554,25.0,2019-04-22 19:59:31+00:00
248,-73.55334039777517,45.53802506066859,25.0,2019-04-22 19:59:32+00:00
249,-73.55336554348469,45.53798264823854,25.0,2019-04-22 19:59:33+00:00
250,-73.55339328758419,45.537941912189126,25.0,2019-04-22 19:59:34+00:00
251,-73.55342145077884,45.53790050558746,25.0,2019-04-22 19:59:35+00:00
252,-73.55344743467867,45.53785918280482,25.0,2019-04-22 19:59:36+00:00
253,-73.5534757655114,45.537818279117346,25.0,2019-04-22 19:59:37+00:00
254,-73.5534993186593,45.53777611814439,25.0,2019-04-22 19:59:38+00:00
255,-73.55351918376982,45.53773529827595,25.0,2019-04-22 19:59:39+00:00
256,-73.55354491621256,45.53769540041685,25.0,2019-04-22 19:59:40+00:00
257,-73.55356905609369,45.53765374235809,25.0,2019-04-22 19:59:41+00:00
258,-73.55359361506999,45.53761309012771,25.0,2019-04-22 19:59:42+00:00
259,-73.55362018570304,45.53757319226861,25.0,2019-04-22 19:59:43+00:00
260,-73.55364717543125,45.537533378228545,25.0,2019-04-22 19:59:44+00:00
261,-73.55367634445429,45.53749398328364,25.200000762939453,2019-04-22 19:59:45+00:00
262,-73.55370718985796,45.53745383396745,25.200000762939453,2019-04-22 19:59:46+00:00
263,-73.55374021455646,45.53741033188999,25.399999618530273,2019-04-22 19:59:47+00:00
264,-73.55377449654043,45.537366243079305,25.399999618530273,2019-04-22 19:59:48+00:00
265,-73.55381154455245,45.53732064552605,25.600000381469727,2019-04-22 19:59:49+00:00
266,-73.55384708382189,45.5372713599354,25.799999237060547,2019-04-22 19:59:50+00:00
267,-73.55388312600553,45.537220649421215,25.799999237060547,2019-04-22 19:59:51+00:00
268,-73.55391858145595,45.53716918453574,25.799999237060547,2019-04-22 19:59:52+00:00
269,-73.55395336635411,45.53711922839284,25.600000381469727,2019-04-22 19:59:53+00:00
270,-73.55398756451905,45.537072122097015,25.600000381469727,2019-04-22 19:59:54+00:00
271,-73.55402519926429,45.53702945820987,25.600000381469727,2019-04-22 19:59:55+00:00
272,-73.55406241491437,45.53698721341789,25.600000381469727,2019-04-22 19:59:56+00:00
273,-73.55409133248031,45.53694237023592,25.600000381469727,2019-04-22 19:59:57+00:00
274,-73.55412335135043,45.536895766854286,25.799999237060547,2019-04-22 19:59:58+00:00
275,-73.5541557893157,45.53684815764427,25.799999237060547,2019-04-22 19:59:59+00:00
276,-73.55418420396745,45.536798033863306,26.0,2019-04-22 20:00:00+00:00
277,-73.55421219952404,45.536748161539435,26.0,2019-04-22 20:00:01+00:00
278,-73.55424606241286,45.53670256398618,26.0,2019-04-22 20:00:02+00:00
279,-73.55427925474942,45.53665855899453,26.0,2019-04-22 20:00:03+00:00
280,-73.5543080046773,45.53661933168769,26.0,2019-04-22 20:00:04+00:00
281,-73.55433147400618,45.536585887894034,26.0,2019-04-22 20:00:05+00:00
282,-73.55435234494507,45.53655680269003,26.0,2019-04-22 20:00:06+00:00
283,-73.55437640100718,45.536528304219246,26.0,2019-04-22 20:00:07+00:00
284,-73.55440137907863,45.53649905137718,26.0,2019-04-22 20:00:08+00:00
285,-73.55442493222654,45.53646778687835,26.0,2019-04-22 20:00:09+00:00
286,-73.5544491559267,45.536433421075344,26.0,2019-04-22 20:00:10+00:00
287,-73.55447304435074,45.53639427758753,26.0,2019-04-22 20:00:11+00:00
288,-73.55449659749866,45.53635178133845,26.0,2019-04-22 20:00:12+00:00
289,-73.55452224612236,45.53630811162293,26.200000762939453,2019-04-22 20:00:13+00:00
290,-73.55455392971635,45.53626452572644,26.200000762939453,2019-04-22 20:00:14+00:00
291,-73.55458511039615,45.53622060455382,26.399999618530273,2019-04-22 20:00:15+00:00
292,-73.55461344122887,45.53617584519088,26.399999618530273,2019-04-22 20:00:16+00:00
293,-73.5546341445297,45.536126559600234,26.600000381469727,2019-04-22 20:00:17+00:00
294,-73.5546632297337,45.53608138114214,26.600000381469727,2019-04-22 20:00:18+00:00
295,-73.55468150228262,45.53603008389473,26.799999237060547,2019-04-22 20:00:19+00:00
296,-73.55470974929631,45.535979960113764,26.799999237060547,2019-04-22 20:00:20+00:00
297,-73.5547443665564,45.53592849522829,27.0,2019-04-22 20:00:21+00:00
298,-73.55477730743587,45.535875437781215,27.0,2019-04-22 20:00:22+00:00
299,-73.55480924248695,45.53582137450576,27.0,2019-04-22 20:00:23+00:00
300,-73.55484168045223,45.53576705977321,27.0,2019-04-22 20:00:24+00:00
301,-73.5548722743988,45.53571190685034,27.0,2019-04-22 20:00:25+00:00
302,-73.55490814894438,45.53566060960293,27.0,2019-04-22 20:00:26+00:00
303,-73.5549446940422,45.5356103181839,27.0,2019-04-22 20:00:27+00:00
304,-73.55497696436942,45.535558266565204,27.0,2019-04-22 20:00:28+00:00
305,-73.55500956997275,45.53550319746137,27.0,2019-04-22 20:00:29+00:00
306,-73.55504753999412,45.535449804738164,27.0,2019-04-22 20:00:30+00:00
307,-73.55508467182517,45.535394651815295,27.0,2019-04-22 20:00:31+00:00
308,-73.55512959882617,45.535343857482076,27.0,2019-04-22 20:00:32+00:00
309,-73.55517427437007,45.53529432043433,27.0,2019-04-22 20:00:33+00:00
310,-73.55521383695304,45.53524226881564,27.0,2019-04-22 20:00:34+00:00
311,-73.55524459853768,45.53519214503467,27.0,2019-04-22 20:00:35+00:00
312,-73.55527267791331,45.53514017723501,27.0,2019-04-22 20:00:36+00:00
313,-73.5553059540689,45.53509147837758,27.0,2019-04-22 20:00:37+00:00
314,-73.55534082278609,45.53504445590079,27.200000762939453,2019-04-22 20:00:38+00:00
315,-73.55537929572165,45.535002211108804,27.200000762939453,2019-04-22 20:00:39+00:00
316,-73.55541768483818,45.53495652973652,27.399999618530273,2019-04-22 20:00:40+00:00
317,-73.55544752441347,45.53490908816457,27.399999618530273,2019-04-22 20:00:41+00:00
318,-73.55546101927757,45.53486290387809,27.600000381469727,2019-04-22 20:00:42+00:00
319,-73.55545540340245,45.53482702933252,27.600000381469727,2019-04-22 20:00:43+00:00
320,-73.55541198514402,45.53479886613786,27.399999618530273,2019-04-22 20:00:44+00:00
321,-73.55534853413701,45.534775564447045,27.200000762939453,2019-04-22 20:00:45+00:00
322,-73.55527569539845,45.53475201129913,27.0,2019-04-22 20:00:46+00:00
323,-73.55520277284086,45.53472636267543,27.0,2019-04-22 20:00:47+00:00
324,-73.55512951500714,45.53469752892852,27.0,2019-04-22 20:00:48+00:00
325,-73.55505558662117,45.53466727025807,26.799999237060547,2019-04-22 20:00:49+00:00
326,-73.55498082004488,45.534636257216334,26.399999618530273,2019-04-22 20:00:50+00:00
327,-73.55490420944989,45.53460281342268,26.0,2019-04-22 20:00:51+00:00
328,-73.55482483282685,45.53456710651517,26.0,2019-04-22 20:00:52+00:00
329,-73.55474478565156,45.534535087645054,26.0,2019-04-22 20:00:53+00:00
330,-73.55466415174305,45.53450466133654,25.600000381469727,2019-04-22 20:00:54+00:00
331,-73.55458293110132,45.53447934798896,25.399999618530273,2019-04-22 20:00:55+00:00
332,-73.55450011789799,45.53445118479431,25.0,2019-04-22 20:00:56+00:00
333,-73.55441621504724,45.53441966883838,25.0,2019-04-22 20:00:57+00:00
334,-73.55433792807162,45.534384213387966,25.0,2019-04-22 20:00:58+00:00
335,-73.55426031164825,45.53435169160366,25.0,2019-04-22 20:00:59+00:00
336,-73.55418085120618,45.534320175647736,25.0,2019-04-22 20:01:00+00:00
