,lon,lat,alt,time
34,-73.54322612285614,45.54756794124842,20.0,2019-04-18 18:15:12+00:00
35,-73.54318731464446,45.5476257763803,20.0,2019-04-18 18:15:13+00:00
36,-73.54314892552793,45.54768302477896,20.0,2019-04-18 18:15:14+00:00
37,-73.54310751892626,45.54773859679699,20.0,2019-04-18 18:15:15+00:00
38,-73.54306736961007,45.54778846912086,20.0,2019-04-18 18:15:16+00:00
39,-73.5430383682251,45.5478276964277,20.0,2019-04-18 18:15:17+00:00
40,-73.5430177487433,45.547852171584964,20.0,2019-04-18 18:15:18+00:00
41,-73.54300576262176,45.547866923734546,20.0,2019-04-18 18:15:19+00:00
42,-73.54299377650023,45.54788067005575,20.0,2019-04-18 18:15:20+00:00
43,-73.54297885671258,45.547893326729536,20.0,2019-04-18 18:15:21+00:00
44,-73.54296284727752,45.547904558479786,20.0,2019-04-18 18:15:22+00:00
45,-73.54294792748988,45.54792911745608,20.0,2019-04-18 18:15:23+00:00
46,-73.54292546398938,45.54795845411718,20.0,2019-04-18 18:15:24+00:00
47,-73.54289637878537,45.5479902215302,20.0,2019-04-18 18:15:25+00:00
48,-73.54286771267653,45.54802676662803,20.0,2019-04-18 18:15:26+00:00
49,-73.5428364481777,45.54806800559163,20.0,2019-04-18 18:15:27+00:00
50,-73.54280191473663,45.54811536334455,20.0,2019-04-18 18:15:28+00:00
51,-73.54276629164815,45.548168336972594,20.0,2019-04-18 18:15:29+00:00
52,-73.54272899217904,45.54822525009513,20.0,2019-04-18 18:15:30+00:00
53,-73.5426805447787,45.54828132502735,20.0,2019-04-18 18:15:31+00:00
54,-73.54262379929423,45.54833949543536,20.0,2019-04-18 18:15:32+00:00
55,-73.54255833663046,45.54839724674821,20.0,2019-04-18 18:15:33+00:00
56,-73.54249505326152,45.5484545789659,20.0,2019-04-18 18:15:34+00:00
57,-73.54243629612029,45.548517694696784,20.0,2019-04-18 18:15:35+00:00
58,-73.54237770661712,45.54858500137925,20.0,2019-04-18 18:15:36+00:00
59,-73.54232246987522,45.54865440353751,20.0,2019-04-18 18:15:37+00:00
60,-73.54226765222847,45.548721039667726,20.200000762939453,2019-04-18 18:15:38+00:00
61,-73.54221627116203,45.548787424340844,20.399999618530273,2019-04-18 18:15:39+00:00
62,-73.54216656647623,45.54885313846171,20.399999618530273,2019-04-18 18:15:40+00:00
63,-73.54211392812431,45.54891717620194,20.600000381469727,2019-04-18 18:15:41+00:00
64,-73.54206204414368,45.54898087866604,20.399999618530273,2019-04-18 18:15:42+00:00
65,-73.54200948961079,45.54904231801629,20.200000762939453,2019-04-18 18:15:43+00:00
66,-73.54195986874402,45.549108032137156,20.0,2019-04-18 18:15:44+00:00
67,-73.54191326536238,45.54917911067605,20.0,2019-04-18 18:15:45+00:00
68,-73.54186582379043,45.549250189214945,20.0,2019-04-18 18:15:46+00:00
69,-73.54182165116072,45.54932269267738,20.0,2019-04-18 18:15:47+00:00
70,-73.54178032837808,45.54939276538789,20.0,2019-04-18 18:15:48+00:00
71,-73.54173590429127,45.54945747368038,20.0,2019-04-18 18:15:49+00:00
72,-73.54169164784253,45.54951773956418,20.0,2019-04-18 18:15:50+00:00
73,-73.54165476746857,45.54957004263997,20.0,2019-04-18 18:15:51+00:00
74,-73.54162316769361,45.549616729840636,20.0,2019-04-18 18:15:52+00:00
75,-73.54160204529762,45.54966073483229,20.0,2019-04-18 18:15:53+00:00
76,-73.54158477857709,45.549696860834956,20.0,2019-04-18 18:15:54+00:00
77,-73.54156566783786,45.54972837679088,20.0,2019-04-18 18:15:55+00:00
78,-73.54155158624053,45.549760814756155,20.0,2019-04-18 18:15:56+00:00
79,-73.54153918102384,45.549792079254985,20.0,2019-04-18 18:15:57+00:00
80,-73.54153155349195,45.54981915280223,20.0,2019-04-18 18:15:58+00:00
81,-73.54152509942651,45.54983926936984,20.0,2019-04-18 18:15:59+00:00
82,-73.54151730425656,45.54985796101391,20.0,2019-04-18 18:16:00+00:00
83,-73.5415134485811,45.54987346753478,20.0,2019-04-18 18:16:01+00:00
84,-73.54149299673736,45.54990213364363,20.0,2019-04-18 18:16:02+00:00
85,-73.54147916659713,45.54993742145598,20.0,2019-04-18 18:16:03+00:00
86,-73.54146039113402,45.549969524145126,20.0,2019-04-18 18:16:04+00:00
87,-73.54143968783319,45.55000137537718,20.0,2019-04-18 18:16:05+00:00
88,-73.54141496121883,45.5500312987715,20.0,2019-04-18 18:16:06+00:00
89,-73.54139157570899,45.5500624794513,20.0,2019-04-18 18:16:07+00:00
90,-73.54137187823653,45.55009324103594,20.0,2019-04-18 18:16:08+00:00
91,-73.54135368950665,45.550123834982514,20.0,2019-04-18 18:16:09+00:00
92,-73.54133415967226,45.550155183300376,20.0,2019-04-18 18:16:10+00:00
93,-73.5413197427988,45.55018720217049,20.0,2019-04-18 18:16:11+00:00
94,-73.54131203144789,45.550215197727084,20.0,2019-04-18 18:16:12+00:00
95,-73.54131370782852,45.55023799650371,20.0,2019-04-18 18:16:13+00:00
96,-73.54132401756942,45.550263058394194,20.0,2019-04-18 18:16:14+00:00
97,-73.54133835062385,45.55028585717082,20.0,2019-04-18 18:16:15+00:00
98,-73.54134530760348,45.5503042973578,20.0,2019-04-18 18:16:16+00:00
99,-73.54134120047092,45.55031720548868,20.0,2019-04-18 18:16:17+00:00
100,-73.54133541695774,45.5503265094012,20.0,2019-04-18 18:16:18+00:00
101,-73.54133089073002,45.550329023972154,20.0,2019-04-18 18:16:19+00:00
102,-73.5413720458746,45.550263058394194,20.0,2019-04-18 18:17:08+00:00
103,-73.54136969894171,45.55027068592608,20.0,2019-04-18 18:17:09+00:00
104,-73.54136710055172,45.550283091142774,20.0,2019-04-18 18:17:10+00:00
105,-73.54136316105723,45.550295831635594,20.0,2019-04-18 18:17:11+00:00
106,-73.5413593892008,45.55031276308,20.0,2019-04-18 18:17:12+00:00
107,-73.54134304448962,45.550342351198196,20.0,2019-04-18 18:17:13+00:00
108,-73.5413408651948,45.550372106954455,20.0,2019-04-18 18:17:14+00:00
109,-73.5413562040776,45.55041275918484,20.200000762939453,2019-04-18 18:17:15+00:00
110,-73.54139593429863,45.55045483633876,20.399999618530273,2019-04-18 18:17:16+00:00
111,-73.54146332480013,45.550494231283665,20.600000381469727,2019-04-18 18:17:17+00:00
112,-73.54153943248093,45.550532368943095,20.799999237060547,2019-04-18 18:17:18+00:00
113,-73.54161914438009,45.550562124699354,21.0,2019-04-18 18:17:19+00:00
114,-73.5417018737644,45.55058819241822,21.0,2019-04-18 18:17:20+00:00
115,-73.54178686626256,45.5506132543087,21.0,2019-04-18 18:17:21+00:00
116,-73.54187227785587,45.550642255693674,21.0,2019-04-18 18:17:22+00:00
117,-73.54196204803884,45.55066949687898,21.0,2019-04-18 18:17:23+00:00
118,-73.54205114766955,45.55069766007364,21.0,2019-04-18 18:17:24+00:00
119,-73.54214142076671,45.55072322487831,21.0,2019-04-18 18:17:25+00:00
120,-73.54223320260644,45.55075398646295,21.0,2019-04-18 18:17:26+00:00
121,-73.54232515208423,45.55078365840018,21.0,2019-04-18 18:17:27+00:00
122,-73.54241718538105,45.55081341415644,21.0,2019-04-18 18:17:28+00:00
123,-73.54250854812562,45.55084325373173,21.0,2019-04-18 18:17:29+00:00
124,-73.54259823448956,45.55087300948799,21.399999618530273,2019-04-18 18:17:30+00:00
125,-73.54268875904381,45.55090092122555,21.799999237060547,2019-04-18 18:17:31+00:00
126,-73.54277584701777,45.55093076080084,22.0,2019-04-18 18:17:32+00:00
127,-73.54287936352193,45.550951631739736,22.0,2019-04-18 18:17:33+00:00
128,-73.5429781023413,45.550972586497664,22.0,2019-04-18 18:17:34+00:00
129,-73.54307726025581,45.550993122160435,22.0,2019-04-18 18:17:35+00:00
130,-73.54316744953394,45.55102061480284,22.399999618530273,2019-04-18 18:17:36+00:00
131,-73.54325520806015,45.55105146020651,22.600000381469727,2019-04-18 18:17:37+00:00
132,-73.54334724135697,45.5510812997818,23.0,2019-04-18 18:17:38+00:00
133,-73.54344204068184,45.5511122290045,23.0,2019-04-18 18:17:39+00:00
134,-73.54353650473058,45.55114324204624,23.0,2019-04-18 18:17:40+00:00
135,-73.54362996295094,45.55117308162153,23.0,2019-04-18 18:17:41+00:00
136,-73.54372425936162,45.55120149627328,23.0,2019-04-18 18:17:42+00:00
137,-73.54381729848683,45.55123175494373,23.0,2019-04-18 18:17:43+00:00
138,-73.54390924796462,45.55126310326159,23.0,2019-04-18 18:17:44+00:00
139,-73.5440022032708,45.55129545740783,23.0,2019-04-18 18:17:45+00:00
140,-73.54411678388715,45.55132563225925,23.0,2019-04-18 18:17:46+00:00
141,-73.5442208033055,45.551358154043555,23.0,2019-04-18 18:17:47+00:00
142,-73.54432582855225,45.55138899944723,23.0,2019-04-18 18:17:48+00:00
143,-73.54442800395191,45.551418755203485,23.0,2019-04-18 18:17:49+00:00
144,-73.54452774859965,45.55144716985524,23.200000762939453,2019-04-18 18:17:50+00:00
145,-73.54462590068579,45.55147659033537,23.600000381469727,2019-04-18 18:17:51+00:00
146,-73.54472497478127,45.55150450207293,24.0,2019-04-18 18:17:52+00:00
147,-73.54481910355389,45.551532581448555,24.0,2019-04-18 18:17:53+00:00
148,-73.54491247795522,45.55155881680548,24.0,2019-04-18 18:17:54+00:00
149,-73.54500660672784,45.55158446542919,24.0,2019-04-18 18:17:55+00:00
150,-73.54509972967207,45.551609778776765,24.0,2019-04-18 18:17:56+00:00
151,-73.5451933555305,45.55163852870464,24.0,2019-04-18 18:17:57+00:00
152,-73.5452882386744,45.551666943356395,24.0,2019-04-18 18:17:58+00:00
153,-73.54538236744702,45.551695777103305,24.200000762939453,2019-04-18 18:17:59+00:00
154,-73.54548135772347,45.551723605021834,24.600000381469727,2019-04-18 18:18:00+00:00
155,-73.54557808488607,45.551754953339696,25.0,2019-04-18 18:18:01+00:00
156,-73.54567389003932,45.55178797803819,25.0,2019-04-18 18:18:02+00:00
157,-73.54577841237187,45.551821840927005,25.0,2019-04-18 18:18:03+00:00
158,-73.54587715119123,45.55185427889228,25.0,2019-04-18 18:18:04+00:00
159,-73.54597505182028,45.551883867010474,25.0,2019-04-18 18:18:05+00:00
160,-73.54606993496418,45.55191286839545,25.0,2019-04-18 18:18:06+00:00
161,-73.5461656562984,45.55194078013301,25.200000762939453,2019-04-18 18:18:07+00:00
162,-73.54625668376684,45.55196785368025,25.399999618530273,2019-04-18 18:18:08+00:00
163,-73.54634553194046,45.55199400521815,25.799999237060547,2019-04-18 18:18:09+00:00
164,-73.54643379338086,45.55201806128025,26.0,2019-04-18 18:18:10+00:00
165,-73.54652130044997,45.552042284980416,26.0,2019-04-18 18:18:11+00:00
166,-73.54660553857684,45.552067598327994,26.0,2019-04-18 18:18:12+00:00
167,-73.54668818414211,45.552093582227826,26.0,2019-04-18 18:18:13+00:00
168,-73.54676806367934,45.552121326327324,26.0,2019-04-18 18:18:14+00:00
169,-73.54684811085463,45.552148316055536,26.0,2019-04-18 18:18:15+00:00
170,-73.54692840948701,45.552174635231495,26.0,2019-04-18 18:18:16+00:00
171,-73.54701055213809,45.552200032398105,26.200000762939453,2019-04-18 18:18:17+00:00
172,-73.54708858765662,45.55222853086889,26.399999618530273,2019-04-18 18:18:18+00:00
173,-73.54716645553708,45.55225459858775,26.799999237060547,2019-04-18 18:18:19+00:00
174,-73.54724264703691,45.55228091776371,27.0,2019-04-18 18:18:20+00:00
175,-73.54731850326061,45.55230681784451,27.0,2019-04-18 18:18:21+00:00
176,-73.54739494621754,45.552331544458866,27.0,2019-04-18 18:18:22+00:00
177,-73.54746920987964,45.55235576815903,27.0,2019-04-18 18:18:23+00:00
178,-73.54754456318915,45.55237538181245,27.0,2019-04-18 18:18:24+00:00
179,-73.54761438444257,45.55239834822714,27.0,2019-04-18 18:18:25+00:00
180,-73.54768219403923,45.55242164991796,27.0,2019-04-18 18:18:26+00:00
181,-73.54774941690266,45.552443442866206,27.0,2019-04-18 18:18:27+00:00
182,-73.54781404137611,45.55246448144317,27.0,2019-04-18 18:18:28+00:00
183,-73.54787623509765,45.552485436201096,27.200000762939453,2019-04-18 18:18:29+00:00
184,-73.5479358304292,45.55250572040677,27.399999618530273,2019-04-18 18:18:30+00:00
185,-73.5479905642569,45.55252340622246,27.600000381469727,2019-04-18 18:18:31+00:00
186,-73.54803582653403,45.552535727620125,27.799999237060547,2019-04-18 18:18:32+00:00
187,-73.54806725867093,45.552547043189406,28.0,2019-04-18 18:18:33+00:00
188,-73.54809232056141,45.55255852639675,28.0,2019-04-18 18:18:34+00:00
189,-73.54811998084188,45.552571350708604,28.0,2019-04-18 18:18:35+00:00
190,-73.54815895669162,45.55258727632463,28.0,2019-04-18 18:18:36+00:00
191,-73.5482069849968,45.55260328575969,28.0,2019-04-18 18:18:37+00:00
192,-73.54826532304287,45.552618792280555,28.0,2019-04-18 18:18:38+00:00
193,-73.54833003133535,45.55263572372496,28.0,2019-04-18 18:18:39+00:00
194,-73.54839683510363,45.5526561755687,28.0,2019-04-18 18:18:40+00:00
195,-73.54846539907157,45.55267654359341,28.0,2019-04-18 18:18:41+00:00
196,-73.5485365614295,45.55269531905651,28.0,2019-04-18 18:18:42+00:00
197,-73.54860864579678,45.552716525271535,28.0,2019-04-18 18:18:43+00:00
198,-73.54868156835437,45.5527391564101,28.200000762939453,2019-04-18 18:18:44+00:00
199,-73.54875516146421,45.552763380110264,28.399999618530273,2019-04-18 18:18:45+00:00
200,-73.54882908985019,45.552789866924286,28.600000381469727,2019-04-18 18:18:46+00:00
201,-73.54890385642648,45.55281702429056,29.0,2019-04-18 18:18:47+00:00
202,-73.54898080229759,45.55284334346652,29.0,2019-04-18 18:18:48+00:00
203,-73.54905590415001,45.552869411185384,29.0,2019-04-18 18:18:49+00:00
204,-73.5491320118308,45.552895311266184,29.0,2019-04-18 18:18:50+00:00
205,-73.5492081195116,45.552921211346984,29.0,2019-04-18 18:18:51+00:00
206,-73.54928405955434,45.55294627323747,29.0,2019-04-18 18:18:52+00:00
207,-73.54936108924448,45.55297074839473,29.0,2019-04-18 18:18:53+00:00
208,-73.5494361910969,45.55299723520875,29.0,2019-04-18 18:18:54+00:00
209,-73.54951171204448,45.55302305147052,29.200000762939453,2019-04-18 18:18:55+00:00
210,-73.54958916082978,45.55304794572294,29.399999618530273,2019-04-18 18:18:56+00:00
211,-73.54966593906283,45.55307191796601,29.600000381469727,2019-04-18 18:18:57+00:00
212,-73.54974238201976,45.55309513583779,30.0,2019-04-18 18:18:58+00:00
213,-73.54981765151024,45.553119694814086,30.0,2019-04-18 18:18:59+00:00
214,-73.54989166371524,45.55314584635198,30.0,2019-04-18 18:19:00+00:00
215,-73.5499663464725,45.55317266844213,30.0,2019-04-18 18:19:01+00:00
216,-73.55004295706749,45.553198317065835,30.0,2019-04-18 18:19:02+00:00
217,-73.55011956766248,45.55322363041341,30.0,2019-04-18 18:19:03+00:00
218,-73.5501960106194,45.55324785411358,30.0,2019-04-18 18:19:04+00:00
219,-73.55027270503342,45.55327174253762,30.0,2019-04-18 18:19:05+00:00
220,-73.55035224929452,45.553294625133276,30.0,2019-04-18 18:19:06+00:00
221,-73.55042601004243,45.553322453051805,30.0,2019-04-18 18:19:07+00:00
222,-73.55050245299935,45.553348353132606,30.0,2019-04-18 18:19:08+00:00
223,-73.55057906359434,45.55337249301374,30.0,2019-04-18 18:19:09+00:00
224,-73.55065491981804,45.55339562706649,30.0,2019-04-18 18:19:10+00:00
225,-73.55073102749884,45.55341901257634,30.0,2019-04-18 18:19:11+00:00
226,-73.55080663226545,45.55344248190522,30.0,2019-04-18 18:19:12+00:00
227,-73.55088089592755,45.55346536450088,30.0,2019-04-18 18:19:13+00:00
228,-73.55095390230417,45.55348824709654,30.399999618530273,2019-04-18 18:19:14+00:00
229,-73.55102498084307,45.55351062677801,30.600000381469727,2019-04-18 18:19:15+00:00
230,-73.55109362863004,45.553533090278506,30.799999237060547,2019-04-18 18:19:16+00:00
231,-73.55115942656994,45.55355513468385,31.0,2019-04-18 18:19:17+00:00
232,-73.5512219555676,45.55357675999403,31.0,2019-04-18 18:19:18+00:00
233,-73.55128079652786,45.553597966209054,31.0,2019-04-18 18:19:19+00:00
234,-73.55133712291718,45.55361732840538,31.0,2019-04-18 18:19:20+00:00
235,-73.55138976126909,45.553634176030755,31.0,2019-04-18 18:19:21+00:00
236,-73.5514323413372,45.5536475032568,31.0,2019-04-18 18:19:22+00:00
237,-73.55146016925573,45.553657561540604,31.200000762939453,2019-04-18 18:19:23+00:00
238,-73.5514772683382,45.55366359651089,31.200000762939453,2019-04-18 18:19:24+00:00
239,-73.55148682370782,45.55366728454828,31.200000762939453,2019-04-18 18:19:25+00:00
240,-73.5514894220978,45.5536681227386,31.200000762939453,2019-04-18 18:19:26+00:00
241,-73.5514724906534,45.55366066284478,31.200000762939453,2019-04-18 18:19:40+00:00
242,-73.55147290974855,45.55365932174027,31.200000762939453,2019-04-18 18:19:41+00:00
243,-73.55148657225072,45.5536596570164,31.200000762939453,2019-04-18 18:19:42+00:00
244,-73.55150057002902,45.553665440529585,31.200000762939453,2019-04-18 18:19:43+00:00
245,-73.551513729617,45.55367105640471,31.399999618530273,2019-04-18 18:19:44+00:00
246,-73.55153309181333,45.55367943830788,31.399999618530273,2019-04-18 18:19:45+00:00
247,-73.55156670324504,45.55368907749653,31.600000381469727,2019-04-18 18:19:46+00:00
248,-73.55161221697927,45.553701566532254,31.799999237060547,2019-04-18 18:19:47+00:00
249,-73.55166141875088,45.55371933616698,31.799999237060547,2019-04-18 18:19:48+00:00
250,-73.55171715840697,45.553738195449114,32.0,2019-04-18 18:19:49+00:00
251,-73.5517782624811,45.55375814437866,32.0,2019-04-18 18:19:50+00:00
252,-73.55184280313551,45.55377968586981,32.0,2019-04-18 18:19:51+00:00
253,-73.55190851725638,45.55380307137966,32.0,2019-04-18 18:19:52+00:00
254,-73.5519764944911,45.55382410995662,32.0,2019-04-18 18:19:53+00:00
255,-73.55204396881163,45.5538475792855,32.20000076293945,2019-04-18 18:19:54+00:00
256,-73.55211194604635,45.553870126605034,32.400001525878906,2019-04-18 18:19:55+00:00
257,-73.55217858217657,45.55389208719134,32.79999923706055,2019-04-18 18:19:56+00:00
258,-73.5522423684597,45.55391547270119,33.0,2019-04-18 18:19:57+00:00
259,-73.55230380780995,45.553939528763294,33.0,2019-04-18 18:19:58+00:00
260,-73.55236214585602,45.55396316573024,33.0,2019-04-18 18:19:59+00:00
261,-73.5524204839021,45.55398437194526,33.0,2019-04-18 18:20:00+00:00
262,-73.55247664265335,45.55400658398867,33.0,2019-04-18 18:20:01+00:00
263,-73.55253171175718,45.554028544574976,33.0,2019-04-18 18:20:02+00:00
264,-73.55258820578456,45.554049499332905,33.20000076293945,2019-04-18 18:20:03+00:00
265,-73.55264495126903,45.554071040824056,33.400001525878906,2019-04-18 18:20:04+00:00
266,-73.55270052328706,45.55409166030586,33.599998474121094,2019-04-18 18:20:05+00:00
267,-73.5527553409338,45.5541102681309,33.79999923706055,2019-04-18 18:20:06+00:00
268,-73.55280856601894,45.55412887595594,34.0,2019-04-18 18:20:07+00:00
269,-73.55286103673279,45.554147735238075,34.0,2019-04-18 18:20:08+00:00
270,-73.55291342362761,45.55416692979634,34.0,2019-04-18 18:20:09+00:00
271,-73.55296723544598,45.55418503470719,34.0,2019-04-18 18:20:10+00:00
272,-73.55302230454981,45.554201966151595,34.0,2019-04-18 18:20:11+00:00
273,-73.55307720601559,45.55421822704375,34.0,2019-04-18 18:20:12+00:00
274,-73.55312942527235,45.55423540994525,34.20000076293945,2019-04-18 18:20:13+00:00
275,-73.55318063870072,45.55425259284675,34.400001525878906,2019-04-18 18:20:14+00:00
276,-73.55322833172977,45.55427212268114,34.599998474121094,2019-04-18 18:20:15+00:00
277,-73.55327376164496,45.5542931612581,34.599998474121094,2019-04-18 18:20:16+00:00
278,-73.55332095175982,45.554312942549586,34.79999923706055,2019-04-18 18:20:17+00:00
279,-73.55337124317884,45.55433163419366,35.0,2019-04-18 18:20:18+00:00
280,-73.55342220515013,45.55434990674257,35.0,2019-04-18 18:20:19+00:00
281,-73.55347350239754,45.55436868220568,35.0,2019-04-18 18:20:20+00:00
282,-73.55352899059653,45.554384272545576,35.0,2019-04-18 18:20:21+00:00
283,-73.55358313769102,45.55440112017095,35.0,2019-04-18 18:20:22+00:00
284,-73.55363627895713,45.55441930890083,35.0,2019-04-18 18:20:23+00:00
285,-73.55369109660387,45.554437916725874,35.20000076293945,2019-04-18 18:20:24+00:00
286,-73.55374650098383,45.5544556863606,35.400001525878906,2019-04-18 18:20:25+00:00
287,-73.55380265973508,45.55447353981435,35.599998474121094,2019-04-18 18:20:26+00:00
288,-73.55385806411505,45.55449038743973,35.79999923706055,2019-04-18 18:20:27+00:00
289,-73.55391087010503,45.55450673215091,36.0,2019-04-18 18:20:28+00:00
290,-73.55396367609501,45.55452114902437,36.0,2019-04-18 18:20:29+00:00
291,-73.55401405133307,45.55453506298363,36.0,2019-04-18 18:20:30+00:00
292,-73.55406006798148,45.55455249734223,36.0,2019-04-18 18:20:31+00:00
293,-73.55410641990602,45.55456708185375,36.0,2019-04-18 18:20:32+00:00
294,-73.55414899997413,45.55458024144173,36.0,2019-04-18 18:20:33+00:00
295,-73.55418730527163,45.554590970277786,36.0,2019-04-18 18:20:34+00:00
296,-73.55422141961753,45.554601196199656,36.0,2019-04-18 18:20:35+00:00
297,-73.55425343848765,45.55461150594056,36.20000076293945,2019-04-18 18:20:36+00:00
298,-73.55428403243423,45.554622234776616,36.400001525878906,2019-04-18 18:20:37+00:00
299,-73.5543164703995,45.55463313125074,36.400001525878906,2019-04-18 18:20:38+00:00
300,-73.55434647761285,45.55464243516326,36.599998474121094,2019-04-18 18:20:39+00:00
301,-73.55437061749399,45.554649978876114,36.599998474121094,2019-04-18 18:20:40+00:00
302,-73.55438922531903,45.55465618148446,36.599998474121094,2019-04-18 18:20:41+00:00
303,-73.55440221726894,45.55466087535024,36.79999923706055,2019-04-18 18:20:42+00:00
304,-73.5544134490192,45.55466481484473,36.79999923706055,2019-04-18 18:20:43+00:00
305,-73.55441881343722,45.55466875433922,36.79999923706055,2019-04-18 18:20:44+00:00
306,-73.55439475737512,45.55464578792453,36.79999923706055,2019-04-18 18:21:54+00:00
307,-73.55439567938447,45.5546454526484,36.79999923706055,2019-04-18 18:21:55+00:00
308,-73.55439634993672,45.55464536882937,36.79999923706055,2019-04-18 18:21:56+00:00
309,-73.5544111020863,45.55464503355324,36.79999923706055,2019-04-18 18:21:57+00:00
310,-73.5544404387474,45.55465064942837,36.79999923706055,2019-04-18 18:21:58+00:00
311,-73.55448050424457,45.554664144292474,37.0,2019-04-18 18:21:59+00:00
312,-73.55453155003488,45.55468384176493,37.0,2019-04-18 18:22:00+00:00
313,-73.55458779260516,45.55470647290349,37.0,2019-04-18 18:22:01+00:00
314,-73.55465015396476,45.554728768765926,37.0,2019-04-18 18:22:02+00:00
315,-73.55470958165824,45.55475383065641,37.0,2019-04-18 18:22:03+00:00
316,-73.5547478031367,45.5547855142504,37.0,2019-04-18 18:22:04+00:00
317,-73.55475610122085,45.55482096970081,37.0,2019-04-18 18:22:05+00:00
318,-73.5547446180135,45.554859191179276,37.0,2019-04-18 18:22:06+00:00
319,-73.55472961440682,45.55490327998996,37.0,2019-04-18 18:22:07+00:00
320,-73.55471637099981,45.55495231412351,37.0,2019-04-18 18:22:08+00:00
321,-73.55470564216375,45.55500294081867,37.0,2019-04-18 18:22:09+00:00
322,-73.55469407513738,45.55505574680865,37.0,2019-04-18 18:22:10+00:00
323,-73.55468175373971,45.555110815912485,37.0,2019-04-18 18:22:11+00:00
324,-73.55466943234205,45.55516814813018,37.0,2019-04-18 18:22:12+00:00
325,-73.5546563565731,45.555227156728506,37.0,2019-04-18 18:22:13+00:00
326,-73.55464663356543,45.5552826449275,37.0,2019-04-18 18:22:14+00:00
327,-73.55464596301317,45.55534064769745,37.0,2019-04-18 18:22:15+00:00
328,-73.55465032160282,45.555399153381586,37.0,2019-04-18 18:22:16+00:00
329,-73.55466063134372,45.55545556358993,37.0,2019-04-18 18:22:17+00:00
330,-73.55466130189598,45.55551138706505,37.0,2019-04-18 18:22:18+00:00
331,-73.55465644039214,45.555571066215634,37.0,2019-04-18 18:22:19+00:00
332,-73.55464722029865,45.55563686415553,37.0,2019-04-18 18:22:20+00:00
333,-73.55463892221451,45.55570090189576,37.0,2019-04-18 18:22:21+00:00
334,-73.55463087558746,45.55576594546437,37.0,2019-04-18 18:22:22+00:00
335,-73.55462106876075,45.55583417415619,37.0,2019-04-18 18:22:23+00:00
336,-73.55461427941918,45.55590466596186,37.0,2019-04-18 18:22:24+00:00
337,-73.55461025610566,45.555978594347835,37.0,2019-04-18 18:22:25+00:00
338,-73.55460631661117,45.55604690685868,37.0,2019-04-18 18:22:26+00:00
339,-73.55460355058312,45.5561082623899,37.0,2019-04-18 18:22:27+00:00
