,lon,lat,alt,time
46,-73.5473343450576,45.54758512414992,24.0,2019-05-30 22:06:03+00:00
47,-73.54738857597113,45.54759610444307,24.0,2019-05-30 22:06:04+00:00
48,-73.54744615964592,45.54758562706411,24.0,2019-05-30 22:06:05+00:00
49,-73.54749779216945,45.547557044774294,24.0,2019-05-30 22:06:06+00:00
50,-73.54754489846528,45.547499964013696,24.0,2019-05-30 22:06:07+00:00
51,-73.5475780069828,45.54744254797697,24.0,2019-05-30 22:06:08+00:00
52,-73.54760348796844,45.54739317856729,24.0,2019-05-30 22:06:09+00:00
53,-73.54762947186828,45.547343557700515,24.0,2019-05-30 22:06:10+00:00
54,-73.54765897616744,45.54729267954826,24.0,2019-05-30 22:06:11+00:00
55,-73.54768948629498,45.547237107530236,24.0,2019-05-30 22:06:12+00:00
56,-73.54772695340216,45.5471804458648,24.0,2019-05-30 22:06:13+00:00
57,-73.54776794090867,45.54712537676096,24.0,2019-05-30 22:06:14+00:00
58,-73.5478028934449,45.547073828056455,24.0,2019-05-30 22:06:15+00:00
59,-73.54783105663955,45.54702227935195,24.0,2019-05-30 22:06:16+00:00
60,-73.54785963892937,45.546972239390016,24.0,2019-05-30 22:06:17+00:00
61,-73.54788755066693,45.54692295379937,24.0,2019-05-30 22:06:18+00:00
62,-73.54792049154639,45.5468712374568,24.0,2019-05-30 22:06:19+00:00
63,-73.54795477353036,45.54681667126715,24.0,2019-05-30 22:06:20+00:00
64,-73.54798612184823,45.54676772095263,24.0,2019-05-30 22:06:21+00:00
65,-73.54802065528929,45.54670720361173,23.799999237060547,2019-05-30 22:06:22+00:00
66,-73.54805066250265,45.546647273004055,23.799999237060547,2019-05-30 22:06:23+00:00
67,-73.54808519594371,45.54658734239638,24.0,2019-05-30 22:06:24+00:00
68,-73.54811922647059,45.54652648977935,24.0,2019-05-30 22:06:25+00:00
69,-73.54815199971199,45.5464671459049,24.0,2019-05-30 22:06:26+00:00
70,-73.54819038882852,45.54640998132527,24.0,2019-05-30 22:06:27+00:00
71,-73.5482291970402,45.54635223001242,24.0,2019-05-30 22:06:28+00:00
72,-73.54826389811933,45.54629380814731,24.0,2019-05-30 22:06:29+00:00
73,-73.54828879237175,45.5462409183383,24.0,2019-05-30 22:06:30+00:00
74,-73.54832014068961,45.546184089034796,24.0,2019-05-30 22:06:31+00:00
75,-73.54835961945355,45.54612466134131,24.0,2019-05-30 22:06:32+00:00
76,-73.54839683510363,45.54606171324849,24.0,2019-05-30 22:06:33+00:00
77,-73.5484313685447,45.54599767550826,24.0,2019-05-30 22:06:34+00:00
78,-73.5484712664038,45.54592290893197,24.0,2019-05-30 22:06:35+00:00
79,-73.5485093202442,45.54585736244917,24.0,2019-05-30 22:06:36+00:00
80,-73.54854980483651,45.54579793475568,24.0,2019-05-30 22:06:37+00:00
81,-73.54858936741948,45.54573859088123,24.0,2019-05-30 22:06:38+00:00
82,-73.54862767271698,45.54567916318774,24.0,2019-05-30 22:06:39+00:00
83,-73.54866161942482,45.545618645846844,24.0,2019-05-30 22:06:40+00:00
84,-73.54869707487524,45.54555737413466,24.0,2019-05-30 22:06:41+00:00
85,-73.54873244650662,45.54549350403249,24.0,2019-05-30 22:06:42+00:00
86,-73.54876765049994,45.545435417443514,24.0,2019-05-30 22:06:43+00:00
87,-73.5488042794168,45.54537422955036,24.0,2019-05-30 22:06:44+00:00
88,-73.54883738793433,45.54531094618142,24.0,2019-05-30 22:06:45+00:00
89,-73.54887208901346,45.545247830450535,24.0,2019-05-30 22:06:46+00:00
90,-73.54890846647322,45.54518840275705,24.0,2019-05-30 22:06:47+00:00
91,-73.54894693940878,45.54512746632099,24.0,2019-05-30 22:06:48+00:00
92,-73.54900293052197,45.54503124207258,24.0,2019-05-30 22:06:49+00:00
93,-73.54904014617205,45.54496720433235,24.0,2019-05-30 22:06:50+00:00
94,-73.54907811619341,45.54491305723786,24.0,2019-05-30 22:06:51+00:00
95,-73.54910971596837,45.544858826324344,24.0,2019-05-30 22:06:52+00:00
96,-73.5491407290101,45.5448111332953,24.0,2019-05-30 22:06:53+00:00
97,-73.54917073622346,45.54476955905557,24.0,2019-05-30 22:06:54+00:00
98,-73.54920325800776,45.544727900996804,24.0,2019-05-30 22:06:55+00:00
99,-73.54923418723047,45.544683979824185,24.0,2019-05-30 22:06:56+00:00
100,-73.5492601711303,45.54464131593704,23.799999237060547,2019-05-30 22:06:57+00:00
101,-73.5492842271924,45.54459538310766,23.799999237060547,2019-05-30 22:06:58+00:00
102,-73.54931021109223,45.54454534314573,23.600000381469727,2019-05-30 22:06:59+00:00
103,-73.54934063740075,45.54449312388897,23.600000381469727,2019-05-30 22:07:00+00:00
104,-73.5493693035096,45.54443746805191,23.600000381469727,2019-05-30 22:07:01+00:00
105,-73.54939964599907,45.54438382387161,23.399999618530273,2019-05-30 22:07:02+00:00
106,-73.54943107813597,45.54432984441519,23.399999618530273,2019-05-30 22:07:03+00:00
107,-73.54946225881577,45.54427485913038,23.200000762939453,2019-05-30 22:07:04+00:00
108,-73.54949654079974,45.544220795854926,23.200000762939453,2019-05-30 22:07:05+00:00
109,-73.54953367263079,45.54416472092271,23.200000762939453,2019-05-30 22:07:06+00:00
110,-73.54957130737603,45.54411057382822,23.399999618530273,2019-05-30 22:07:07+00:00
111,-73.54960751719773,45.544056091457605,23.399999618530273,2019-05-30 22:07:08+00:00
112,-73.54964515194297,45.543998926877975,23.600000381469727,2019-05-30 22:07:09+00:00
113,-73.54968127794564,45.54394394159317,23.799999237060547,2019-05-30 22:07:10+00:00
114,-73.54972033761442,45.54387403652072,23.799999237060547,2019-05-30 22:07:11+00:00
115,-73.54975336231291,45.54381586611271,23.600000381469727,2019-05-30 22:07:12+00:00
116,-73.549790577963,45.543758030980825,23.399999618530273,2019-05-30 22:07:13+00:00
117,-73.54983148165047,45.543694999068975,23.200000762939453,2019-05-30 22:07:14+00:00
118,-73.54986836202443,45.54364185780287,23.0,2019-05-30 22:07:15+00:00
119,-73.5499007999897,45.54359299130738,23.0,2019-05-30 22:07:16+00:00
120,-73.5499303881079,45.543549321591854,23.0,2019-05-30 22:07:17+00:00
121,-73.5499631613493,45.543503975495696,23.0,2019-05-30 22:07:18+00:00
122,-73.54999165982008,45.54345712065697,23.0,2019-05-30 22:07:19+00:00
123,-73.55002149939537,45.54340775124729,23.0,2019-05-30 22:07:20+00:00
124,-73.55005050078034,45.5433570407331,23.0,2019-05-30 22:07:21+00:00
125,-73.5500768199563,45.54330633021891,23.0,2019-05-30 22:07:22+00:00
126,-73.55010573752224,45.543255200609565,23.0,2019-05-30 22:07:23+00:00
127,-73.55013038031757,45.54320625029504,23.0,2019-05-30 22:07:24+00:00
128,-73.55015041306615,45.543160401284695,23.0,2019-05-30 22:07:25+00:00
129,-73.55017321184278,45.54311715066433,23.0,2019-05-30 22:07:26+00:00
130,-73.5501994471997,45.54307700134814,23.0,2019-05-30 22:07:27+00:00
131,-73.5502255987376,45.54303492419422,23.0,2019-05-30 22:07:28+00:00
132,-73.55025451630354,45.54298974573612,23.0,2019-05-30 22:07:29+00:00
133,-73.55028351768851,45.54294289089739,23.0,2019-05-30 22:07:30+00:00
134,-73.5503115132451,45.54289712570608,23.0,2019-05-30 22:07:31+00:00
135,-73.550342945382,45.542854629457,23.200000762939453,2019-05-30 22:07:32+00:00
136,-73.55037957429886,45.542810540646315,23.200000762939453,2019-05-30 22:07:33+00:00
137,-73.55041293427348,45.54276251234114,23.399999618530273,2019-05-30 22:07:34+00:00
138,-73.55044059455395,45.54271842353046,23.399999618530273,2019-05-30 22:07:35+00:00
139,-73.5504655726254,45.5426733288914,23.600000381469727,2019-05-30 22:07:36+00:00
140,-73.55049323290586,45.542630245909095,23.600000381469727,2019-05-30 22:07:37+00:00
141,-73.55051745660603,45.54258749820292,23.799999237060547,2019-05-30 22:07:38+00:00
142,-73.55054126121104,45.54254651069641,23.799999237060547,2019-05-30 22:07:39+00:00
143,-73.55056380853057,45.54251030087471,24.0,2019-05-30 22:07:40+00:00
144,-73.55058727785945,45.542471995577216,24.0,2019-05-30 22:07:41+00:00
145,-73.5506053827703,45.54244098253548,24.0,2019-05-30 22:07:42+00:00
146,-73.55062172748148,45.542416758835316,24.0,2019-05-30 22:07:43+00:00
147,-73.550636311993,45.54239789955318,24.0,2019-05-30 22:07:44+00:00
148,-73.5506505612284,45.54237828589976,24.0,2019-05-30 22:07:45+00:00
149,-73.55066078715026,45.54236646741629,24.0,2019-05-30 22:07:46+00:00
150,-73.55066824704409,45.54235934279859,24.0,2019-05-30 22:07:47+00:00
151,-73.55067905969918,45.54235624149442,24.0,2019-05-30 22:07:48+00:00
152,-73.5506849270314,45.542350206524134,24.0,2019-05-30 22:07:49+00:00
153,-73.55068911798298,45.54234752431512,24.0,2019-05-30 22:07:50+00:00
154,-73.55069607496262,45.542341908439994,24.0,2019-05-30 22:07:51+00:00
155,-73.55071191675961,45.542324809357524,24.0,2019-05-30 22:07:52+00:00
156,-73.55073530226946,45.54229388013482,24.0,2019-05-30 22:07:53+00:00
157,-73.55075684376061,45.54225901141763,24.0,2019-05-30 22:07:54+00:00
158,-73.55078048072755,45.54222204722464,24.0,2019-05-30 22:07:55+00:00
159,-73.55080512352288,45.54218835197389,23.799999237060547,2019-05-30 22:07:56+00:00
160,-73.55082884430885,45.54215306416154,23.600000381469727,2019-05-30 22:07:52+00:00
161,-73.55084753595293,45.54211744107306,23.600000381469727,2019-05-30 22:07:53+00:00
162,-73.55087142437696,45.54207787849009,23.399999618530273,2019-05-30 22:07:54+00:00
163,-73.55089866556227,45.54203186184168,23.399999618530273,2019-05-30 22:07:55+00:00
164,-73.55091953650117,45.54199104197323,23.200000762939453,2019-05-30 22:07:56+00:00
165,-73.55093856342137,45.54194879718125,23.200000762939453,2019-05-30 22:07:57+00:00
166,-73.55096404440701,45.541901774704456,23.200000762939453,2019-05-30 22:08:03+00:00
167,-73.550995728001,45.5418527405709,23.0,2019-05-30 22:08:04+00:00
168,-73.55103042908013,45.54179742000997,23.0,2019-05-30 22:08:05+00:00
169,-73.55106487870216,45.54174218326807,23.0,2019-05-30 22:08:06+00:00
170,-73.5510990768671,45.541685689240694,23.0,2019-05-30 22:08:07+00:00
171,-73.55113134719431,45.54162961430848,23.0,2019-05-30 22:08:08+00:00
172,-73.5511646233499,45.54157001897693,23.0,2019-05-30 22:08:09+00:00
173,-73.5511973965913,45.5415162909776,23.200000762939453,2019-05-30 22:08:10+00:00
174,-73.551233606413,45.54145971313119,23.399999618530273,2019-05-30 22:08:11+00:00
175,-73.55126981623471,45.541403302922845,23.399999618530273,2019-05-30 22:08:12+00:00
176,-73.55130367912352,45.54134932346642,23.399999618530273,2019-05-30 22:08:13+00:00
177,-73.55133963748813,45.54129366762936,23.200000762939453,2019-05-30 22:08:14+00:00
178,-73.5513741709292,45.541239855811,23.200000762939453,2019-05-30 22:08:15+00:00
179,-73.55140493251383,45.541186295449734,23.200000762939453,2019-05-30 22:08:16+00:00
180,-73.55142974294722,45.54113692604005,23.0,2019-05-30 22:08:17+00:00
181,-73.55145413428545,45.541090155020356,23.0,2019-05-30 22:08:18+00:00
182,-73.55148087255657,45.541046150028706,23.0,2019-05-30 22:08:19+00:00
183,-73.55150593444705,45.54100373759866,23.0,2019-05-30 22:08:20+00:00
184,-73.55152864940464,45.54096199572086,23.0,2019-05-30 22:08:21+00:00
185,-73.5515496879816,45.54092142730951,23.0,2019-05-30 22:08:22+00:00
186,-73.55157659389079,45.54088546894491,23.0,2019-05-30 22:08:23+00:00
187,-73.5516104567796,45.54085395298898,23.0,2019-05-30 22:08:24+00:00
188,-73.55163836851716,45.54082117974758,23.0,2019-05-30 22:08:25+00:00
189,-73.5516622569412,45.54078874178231,23.0,2019-05-30 22:08:26+00:00
190,-73.55168254114687,45.54075529798865,23.0,2019-05-30 22:08:27+00:00
191,-73.5517003107816,45.540723111480474,23.0,2019-05-30 22:08:28+00:00
192,-73.55172084644437,45.540690338239074,23.0,2019-05-30 22:08:29+00:00
193,-73.55174188502133,45.54065588861704,23.0,2019-05-30 22:08:30+00:00
194,-73.55175806209445,45.54061448201537,23.0,2019-05-30 22:08:31+00:00
195,-73.55177423916757,45.54057097993791,23.0,2019-05-30 22:08:32+00:00
196,-73.55179594829679,45.54052454419434,23.0,2019-05-30 22:08:33+00:00
197,-73.55181463994086,45.54047609679401,23.0,2019-05-30 22:08:34+00:00
198,-73.55183366686106,45.5404300801456,23.0,2019-05-30 22:08:35+00:00
199,-73.55186166241765,45.54038230329752,23.0,2019-05-30 22:08:36+00:00
200,-73.55189745314419,45.540333269163966,23.0,2019-05-30 22:08:37+00:00
201,-73.55193207040429,45.540280379354954,23.0,2019-05-30 22:08:38+00:00
202,-73.55196660384536,45.540223801508546,23.0,2019-05-30 22:08:39+00:00
203,-73.55200222693384,45.54016638547182,23.200000762939453,2019-05-30 22:08:40+00:00
204,-73.55203407816589,45.54010922089219,23.200000762939453,2019-05-30 22:08:41+00:00
205,-73.55206903070211,45.54005255922675,23.399999618530273,2019-05-30 22:08:42+00:00
206,-73.5521094314754,45.539998076856136,23.399999618530273,2019-05-30 22:08:43+00:00
207,-73.55214480310678,45.53993965499103,23.600000381469727,2019-05-30 22:08:44+00:00
208,-73.55217916890979,45.53987846709788,23.799999237060547,2019-05-30 22:08:45+00:00
209,-73.55221319943666,45.53982029668987,23.799999237060547,2019-05-30 22:08:46+00:00
210,-73.55225142091513,45.53976070135832,24.0,2019-05-30 22:08:47+00:00
211,-73.55229316279292,45.53969926200807,24.0,2019-05-30 22:08:48+00:00
212,-73.55233138427138,45.53964000195265,24.0,2019-05-30 22:08:49+00:00
213,-73.55236281640828,45.53958082571626,24.0,2019-05-30 22:08:50+00:00
214,-73.55239198543131,45.539521565660834,24.0,2019-05-30 22:08:51+00:00
215,-73.55243070982397,45.53946238942444,24.0,2019-05-30 22:08:52+00:00
216,-73.55246691964567,45.53940639831126,24.0,2019-05-30 22:08:53+00:00
217,-73.5525032132864,45.53934680297971,24.0,2019-05-30 22:08:54+00:00
218,-73.55254294350743,45.53928586654365,24.0,2019-05-30 22:08:55+00:00
219,-73.55258577503264,45.53922417573631,24.0,2019-05-30 22:08:56+00:00
220,-73.552639586851,45.539168855175376,24.0,2019-05-30 22:08:57+00:00
221,-73.55267470702529,45.53911336697638,24.0,2019-05-30 22:08:58+00:00
222,-73.55271460488439,45.5390605609864,24.0,2019-05-30 22:08:59+00:00
223,-73.55275684967637,45.53900574333966,24.0,2019-05-30 22:09:00+00:00
224,-73.55279205366969,45.53894832730293,24.0,2019-05-30 22:09:01+00:00
225,-73.55283438228071,45.538893258199096,24.0,2019-05-30 22:09:02+00:00
226,-73.55287335813046,45.53883424960077,24.200000762939453,2019-05-30 22:09:03+00:00
227,-73.55291116051376,45.538773480802774,24.399999618530273,2019-05-30 22:09:04+00:00
228,-73.55294913053513,45.538715813308954,24.600000381469727,2019-05-30 22:09:05+00:00
229,-73.55298835784197,45.53865705616772,24.600000381469727,2019-05-30 22:09:06+00:00
230,-73.55302926152945,45.53860140033066,24.799999237060547,2019-05-30 22:09:07+00:00
231,-73.55306706391275,45.53854540921748,25.0,2019-05-30 22:09:08+00:00
232,-73.55310436338186,45.53849084302783,25.0,2019-05-30 22:09:09+00:00
233,-73.5531419981271,45.53844113834202,25.0,2019-05-30 22:09:10+00:00
234,-73.55317275971174,45.538395792245865,25.0,2019-05-30 22:09:11+00:00
235,-73.5532006714493,45.53835111670196,25.0,2019-05-30 22:09:12+00:00
236,-73.55322975665331,45.53831331431866,25.0,2019-05-30 22:09:13+00:00
237,-73.55326085351408,45.53826687857509,25.0,2019-05-30 22:09:14+00:00
238,-73.55329161509871,45.53821734152734,25.0,2019-05-30 22:09:15+00:00
239,-73.55332589708269,45.53816830739379,25.0,2019-05-30 22:09:16+00:00
240,-73.55336227454245,45.53811642341316,25.0,2019-05-30 22:09:17+00:00
241,-73.5533978138119,45.53806722164154,25.0,2019-05-30 22:09:18+00:00
242,-73.55342815630138,45.5380211211741,25.0,2019-05-30 22:09:19+00:00
243,-73.55345682241023,45.537977032363415,25.0,2019-05-30 22:09:20+00:00
244,-73.55348431505263,45.537933027371764,25.0,2019-05-30 22:09:21+00:00
245,-73.5535135678947,45.53789095021784,25.0,2019-05-30 22:09:22+00:00
246,-73.5535444971174,45.53784912452102,25.0,2019-05-30 22:09:23+00:00
247,-73.55357760563493,45.53780092857778,25.0,2019-05-30 22:09:24+00:00
248,-73.55361171998084,45.537750804796815,25.0,2019-05-30 22:09:25+00:00
249,-73.55365170165896,45.53769732825458,25.0,2019-05-30 22:09:26+00:00
250,-73.55368908494711,45.537645276635885,25.200000762939453,2019-05-30 22:09:27+00:00
251,-73.55371967889369,45.537588614970446,25.200000762939453,2019-05-30 22:09:28+00:00
252,-73.55375245213509,45.53753262385726,25.399999618530273,2019-05-30 22:09:29+00:00
253,-73.55378514155746,45.537479147315025,25.600000381469727,2019-05-30 22:09:30+00:00
254,-73.55381925590336,45.53742307238281,25.600000381469727,2019-05-30 22:09:31+00:00
255,-73.55385638773441,45.537366243079305,25.799999237060547,2019-05-30 22:09:32+00:00
256,-73.5538965370506,45.537308659404516,26.0,2019-05-30 22:09:33+00:00
257,-73.55393584817648,45.53725367411971,26.0,2019-05-30 22:09:34+00:00
258,-73.55397457256913,45.53719835355878,26.0,2019-05-30 22:09:35+00:00
259,-73.55401673354208,45.53714076988399,26.0,2019-05-30 22:09:36+00:00
260,-73.55405679903924,45.537082348018885,26.0,2019-05-30 22:09:37+00:00
261,-73.55409317649901,45.537022249773145,25.799999237060547,2019-05-30 22:09:38+00:00
262,-73.55413190089166,45.53696441464126,25.799999237060547,2019-05-30 22:09:39+00:00
263,-73.55416987091303,45.53690867498517,26.0,2019-05-30 22:09:40+00:00
264,-73.55420499108732,45.536853186786175,26.0,2019-05-30 22:09:41+00:00
265,-73.55423843488097,45.53680054843426,26.0,2019-05-30 22:09:42+00:00
266,-73.55427590198815,45.53674682043493,26.0,2019-05-30 22:09:43+00:00
267,-73.55431605130434,45.536689572036266,26.0,2019-05-30 22:09:44+00:00
268,-73.55435511097312,45.53663299418986,26.0,2019-05-30 22:09:45+00:00
269,-73.55439400300384,45.536575159057975,26.0,2019-05-30 22:09:46+00:00
270,-73.5544354096055,45.53651615045965,26.0,2019-05-30 22:09:47+00:00
271,-73.55447513982654,45.53645848296583,26.0,2019-05-30 22:09:48+00:00
272,-73.55451780371368,45.53639905527234,26.200000762939453,2019-05-30 22:09:49+00:00
273,-73.55455887503922,45.53634130395949,26.399999618530273,2019-05-30 22:09:50+00:00
274,-73.55459826998413,45.53628330118954,26.399999618530273,2019-05-30 22:09:51+00:00
275,-73.55463322252035,45.53622613660991,26.600000381469727,2019-05-30 22:09:52+00:00
276,-73.55466825887561,45.53617022931576,26.600000381469727,2019-05-30 22:09:53+00:00
277,-73.55470279231668,45.53611700423062,26.799999237060547,2019-05-30 22:09:54+00:00
278,-73.55473833158612,45.53606268949807,27.0,2019-05-30 22:09:55+00:00
279,-73.55477361939847,45.53600854240358,27.0,2019-05-30 22:09:56+00:00
280,-73.55480957776308,45.535954562947154,27.0,2019-05-30 22:09:57+00:00
281,-73.55484520085156,45.53589773364365,27.0,2019-05-30 22:09:58+00:00
282,-73.55487956665456,45.53584442473948,27.0,2019-05-30 22:09:59+00:00
283,-73.55491418391466,45.53579304367304,27.0,2019-05-30 22:10:00+00:00
284,-73.55494603514671,45.53574074059725,27.0,2019-05-30 22:10:01+00:00
285,-73.55498006567359,45.53568935953081,27.0,2019-05-30 22:10:02+00:00
286,-73.55501283891499,45.535639906302094,27.0,2019-05-30 22:10:03+00:00
287,-73.55504427105188,45.53559321910143,27.0,2019-05-30 22:10:04+00:00
288,-73.55507377535105,45.535546112805605,27.0,2019-05-30 22:10:05+00:00
289,-73.55510168708861,45.53549758158624,27.0,2019-05-30 22:10:06+00:00
290,-73.55512859299779,45.53544754162431,27.0,2019-05-30 22:10:07+00:00
291,-73.55516337789595,45.53539766930044,27.0,2019-05-30 22:10:08+00:00
292,-73.55520294047892,45.535349221900105,27.0,2019-05-30 22:10:09+00:00
293,-73.55523906648159,45.53530412726104,27.0,2019-05-30 22:10:10+00:00
294,-73.55527904815972,45.53525157272816,27.0,2019-05-30 22:10:11+00:00
295,-73.55531643144786,45.53520153276622,27.0,2019-05-30 22:10:12+00:00
296,-73.55534962378442,45.535157108679414,27.200000762939453,2019-05-30 22:10:13+00:00
297,-73.55538088828325,45.53511092439294,27.200000762939453,2019-05-30 22:10:14+00:00
298,-73.55541005730629,45.53506448864937,27.399999618530273,2019-05-30 22:10:15+00:00
299,-73.5554386395961,45.53501763381064,27.399999618530273,2019-05-30 22:10:16+00:00
300,-73.55546395294368,45.534971030429006,27.600000381469727,2019-05-30 22:10:17+00:00
301,-73.55548960156739,45.534921661019325,27.600000381469727,2019-05-30 22:10:18+00:00
302,-73.55551969259977,45.53487514145672,27.799999237060547,2019-05-30 22:10:19+00:00
303,-73.55555430985987,45.534830214455724,27.799999237060547,2019-05-30 22:10:20+00:00
304,-73.55559261515737,45.534785790368915,28.0,2019-05-30 22:10:21+00:00
305,-73.5556371230632,45.53473415784538,28.0,2019-05-30 22:10:22+00:00
306,-73.55567777529359,45.53468872793019,28.0,2019-05-30 22:10:23+00:00
307,-73.55571675114334,45.534646064043045,28.0,2019-05-30 22:10:24+00:00
308,-73.55575849302113,45.53460046648979,28.0,2019-05-30 22:10:25+00:00
309,-73.55579704977572,45.534556126222014,28.0,2019-05-30 22:10:26+00:00
310,-73.55584180913866,45.534517569467425,28.0,2019-05-30 22:10:27+00:00
311,-73.5559037514031,45.53449778817594,28.0,2019-05-30 22:10:28+00:00
312,-73.55597818270326,45.53449678234756,28.0,2019-05-30 22:10:29+00:00
313,-73.55605110526085,45.53450717590749,28.0,2019-05-30 22:10:30+00:00
314,-73.55611883103848,45.53453047759831,28.0,2019-05-30 22:10:31+00:00
315,-73.55618672445416,45.53456023335457,28.200000762939453,2019-05-30 22:10:32+00:00
316,-73.55625537224114,45.53459552116692,28.399999618530273,2019-05-30 22:10:33+00:00
317,-73.55632586404681,45.534627456218004,28.600000381469727,2019-05-30 22:10:34+00:00
318,-73.55639853514731,45.53465796634555,29.0,2019-05-30 22:10:35+00:00
319,-73.55646969750524,45.53468646481633,29.0,2019-05-30 22:10:36+00:00
320,-73.55654035694897,45.534698786213994,29.0,2019-05-30 22:10:37+00:00
321,-73.5566112678498,45.53472150117159,29.0,2019-05-30 22:10:38+00:00
322,-73.55668083764613,45.53474974818528,29.0,2019-05-30 22:10:39+00:00
323,-73.55675191618502,45.53478034213185,29.0,2019-05-30 22:10:40+00:00
324,-73.55682089924812,45.534814707934856,29.0,2019-05-30 22:10:41+00:00
325,-73.55688971467316,45.5348452180624,29.0,2019-05-30 22:10:42+00:00
326,-73.55696020647883,45.53487597964704,29.0,2019-05-30 22:10:43+00:00
327,-73.55702709406614,45.534907914698124,29.200000762939453,2019-05-30 22:10:44+00:00
328,-73.55709280818701,45.5349401012063,29.399999618530273,2019-05-30 22:10:45+00:00
329,-73.55715785175562,45.53497572429478,29.600000381469727,2019-05-30 22:10:46+00:00
330,-73.5572207160294,45.535008162260056,29.799999237060547,2019-05-30 22:10:47+00:00
331,-73.55728190392256,45.535037918016315,30.0,2019-05-30 22:10:48+00:00
332,-73.55734091252089,45.53506071679294,30.0,2019-05-30 22:10:49+00:00
333,-73.55739925056696,45.53508309647441,30.0,2019-05-30 22:10:50+00:00
334,-73.55745675042272,45.53511184640229,30.0,2019-05-30 22:10:51+00:00
335,-73.55751098133624,45.535143446177244,30.0,2019-05-30 22:10:52+00:00
336,-73.55756755918264,45.53516867570579,30.0,2019-05-30 22:10:53+00:00
337,-73.55762380175292,45.53519491106272,30.0,2019-05-30 22:10:54+00:00
338,-73.55768138542771,45.53521787747741,30.0,2019-05-30 22:10:55+00:00
339,-73.55773955583572,45.535239754244685,30.0,2019-05-30 22:10:56+00:00
