,lon,lat,alt,time
40,-73.57575033791363,45.50600619055331,58.400001525878906,2019-07-09 22:52:09+00:00
41,-73.5756775829941,45.50598138011992,58.20000076293945,2019-07-09 22:52:10+00:00
42,-73.57559476979077,45.50595849752426,58.0,2019-07-09 22:52:11+00:00
43,-73.57550784945488,45.50593066960573,57.599998474121094,2019-07-09 22:52:12+00:00
44,-73.57542838901281,45.50589739345014,57.400001525878906,2019-07-09 22:52:13+00:00
45,-73.57534968294203,45.50586218945682,57.20000076293945,2019-07-09 22:52:14+00:00
46,-73.57526913285255,45.50582296214998,56.79999923706055,2019-07-09 22:52:15+00:00
47,-73.57519118115306,45.50578147172928,56.599998474121094,2019-07-09 22:52:16+00:00
48,-73.57511037960649,45.505742244422436,56.20000076293945,2019-07-09 22:52:17+00:00
49,-73.57502723112702,45.50570184364915,56.0,2019-07-09 22:52:18+00:00
50,-73.57494517229497,45.50566001795232,55.599998474121094,2019-07-09 22:52:19+00:00
51,-73.57485925778747,45.50561701878905,55.79999923706055,2019-07-09 22:52:20+00:00
52,-73.57477501966059,45.505577540025115,56.0,2019-07-09 22:52:21+00:00
53,-73.57468550093472,45.505541833117604,55.79999923706055,2019-07-09 22:52:22+00:00
54,-73.57460478320718,45.50550629384816,55.400001525878906,2019-07-09 22:52:23+00:00
55,-73.57451585121453,45.50546924583614,55.20000076293945,2019-07-09 22:52:24+00:00
56,-73.57443027198315,45.505430018529296,54.79999923706055,2019-07-09 22:52:25+00:00
57,-73.57434645295143,45.50539121031761,54.400001525878906,2019-07-09 22:52:26+00:00
58,-73.57426263391972,45.50535592250526,54.20000076293945,2019-07-09 22:52:27+00:00
59,-73.57418401166797,45.505318623036146,54.0,2019-07-09 22:52:28+00:00
60,-73.57403020374477,45.50524486228824,54.20000076293945,2019-07-09 22:52:29+00:00
61,-73.57396272942424,45.50520982593298,54.20000076293945,2019-07-09 22:52:30+00:00
62,-73.57389533892274,45.5051760468632,53.79999923706055,2019-07-09 22:52:31+00:00
63,-73.57383348047733,45.5051467102021,53.599998474121094,2019-07-09 22:52:32+00:00
64,-73.5737747233361,45.5051242467016,53.400001525878906,2019-07-09 22:52:33+00:00
65,-73.57372459955513,45.505105555057526,53.20000076293945,2019-07-09 22:52:34+00:00
66,-73.57368269003928,45.505092814564705,53.20000076293945,2019-07-09 22:52:35+00:00
67,-73.57364329509437,45.505078649148345,53.0,2019-07-09 22:52:36+00:00
68,-73.57361068949103,45.505064902827144,52.79999923706055,2019-07-09 22:52:37+00:00
69,-73.57335948385298,45.50506926141679,52.0,2019-07-09 22:53:05+00:00
70,-73.57332101091743,45.50505777820945,51.79999923706055,2019-07-09 22:53:06+00:00
71,-73.57327214442194,45.50504160113633,51.79999923706055,2019-07-09 22:53:07+00:00
72,-73.5732189193368,45.50502668134868,52.0,2019-07-09 22:53:09+00:00
73,-73.5731584019959,45.505010755732656,52.0,2019-07-09 22:53:10+00:00
74,-73.57309243641794,45.504993572831154,52.0,2019-07-09 22:53:11+00:00
75,-73.57302160933614,45.50498066470027,51.79999923706055,2019-07-09 22:53:12+00:00
76,-73.57296159490943,45.50494386814535,51.599998474121094,2019-07-09 22:53:13+00:00
77,-73.57290375977755,45.504886619746685,51.400001525878906,2019-07-09 22:53:14+00:00
78,-73.57283402234316,45.50484445877373,51.0,2019-07-09 22:53:15+00:00
79,-73.57276017777622,45.50480330362916,51.0,2019-07-09 22:53:16+00:00
80,-73.57268432155252,45.5047616455704,51.0,2019-07-09 22:53:17+00:00
81,-73.57260771095753,45.50472652539611,51.0,2019-07-09 22:53:18+00:00
82,-73.57230495661497,45.50461454316974,50.20000076293945,2019-07-09 22:53:29+00:00
83,-73.57230034656823,45.50463474355638,50.20000076293945,2019-07-09 22:53:30+00:00
84,-73.57229649089277,45.504643796011806,50.20000076293945,2019-07-09 22:53:31+00:00
85,-73.57229758054018,45.50464639440179,50.20000076293945,2019-07-09 22:53:32+00:00
86,-73.57230059802532,45.50464337691665,50.20000076293945,2019-07-09 22:53:34+00:00
87,-73.57229850254953,45.50464890897274,50.20000076293945,2019-07-09 22:53:35+00:00
88,-73.57229540124536,45.50466508604586,50.20000076293945,2019-07-09 22:53:36+00:00
89,-73.57229347340763,45.50468101166189,50.20000076293945,2019-07-09 22:53:37+00:00
90,-73.5722899530083,45.50469224341214,50.0,2019-07-09 22:53:38+00:00
91,-73.57229255139828,45.504699451848865,50.20000076293945,2019-07-09 22:53:39+00:00
92,-73.57229573652148,45.50470942631364,50.20000076293945,2019-07-09 22:53:40+00:00
93,-73.57229825109243,45.50471839495003,50.20000076293945,2019-07-09 22:53:41+00:00
94,-73.57230034656823,45.50472669303417,50.20000076293945,2019-07-09 22:53:42+00:00
95,-73.57230093330145,45.504730716347694,50.20000076293945,2019-07-09 22:53:43+00:00
96,-73.57230395078659,45.50473406910896,50.20000076293945,2019-07-09 22:53:44+00:00
97,-73.57230814173818,45.504739517346025,50.20000076293945,2019-07-09 22:53:45+00:00
98,-73.57231074012816,45.50474069081247,50.20000076293945,2019-07-09 22:53:46+00:00
99,-73.57231761328876,45.50473985262215,50.20000076293945,2019-07-09 22:53:47+00:00
100,-73.57232867740095,45.5047423671931,50.20000076293945,2019-07-09 22:53:48+00:00
101,-73.57233529910445,45.504742534831166,50.20000076293945,2019-07-09 22:53:49+00:00
102,-73.57234016060829,45.50474320538342,50.20000076293945,2019-07-09 22:53:50+00:00
103,-73.57234074734151,45.504740942269564,50.20000076293945,2019-07-09 22:53:51+00:00
104,-73.57233932241797,45.504740523174405,50.20000076293945,2019-07-09 22:53:52+00:00
105,-73.57233848422766,45.504738092422485,50.20000076293945,2019-07-09 22:53:53+00:00
106,-73.57233638875186,45.504735158756375,50.20000076293945,2019-07-09 22:53:54+00:00
107,-73.57233362272382,45.504732728004456,50.20000076293945,2019-07-09 22:53:55+00:00
108,-73.5723311919719,45.5047286208719,50.20000076293945,2019-07-09 22:53:56+00:00
109,-73.57215525582433,45.50489181652665,49.599998474121094,2019-07-09 22:54:07+00:00
110,-73.57211083173752,45.504932049661875,49.400001525878906,2019-07-09 22:54:08+00:00
111,-73.57206917367876,45.50496809184551,49.400001525878906,2019-07-09 22:54:09+00:00
112,-73.5720534157008,45.50501477904618,49.20000076293945,2019-07-09 22:54:11+00:00
113,-73.5720394179225,45.50504989922047,49.20000076293945,2019-07-09 22:54:12+00:00
114,-73.57202307321131,45.505069429054856,49.20000076293945,2019-07-09 22:54:13+00:00
115,-73.57201108708978,45.5050861928612,49.0,2019-07-09 22:54:14+00:00
116,-73.5720061417669,45.50507688894868,49.0,2019-07-09 22:54:15+00:00
117,-73.57200304046273,45.50507739186287,49.0,2019-07-09 22:54:16+00:00
118,-73.57200002297759,45.505068842321634,49.0,2019-07-09 22:54:17+00:00
119,-73.5719939880073,45.50506163388491,49.0,2019-07-09 22:54:18+00:00
120,-73.57199046760798,45.50505300052464,49.0,2019-07-09 22:54:19+00:00
121,-73.5719873663038,45.505047803744674,49.0,2019-07-09 22:54:20+00:00
122,-73.57198535464704,45.50503732636571,49.0,2019-07-09 22:54:21+00:00
123,-73.57197856530547,45.505025340244174,49.0,2019-07-09 22:54:22+00:00
124,-73.57197353616357,45.5050153657794,49.0,2019-07-09 22:54:23+00:00
125,-73.5719699319452,45.50500606186688,49.0,2019-07-09 22:54:24+00:00
126,-73.57196825556457,45.50500178709626,49.0,2019-07-09 22:54:25+00:00
127,-73.57196942903101,45.505003379657865,49.0,2019-07-09 22:54:26+00:00
128,-73.57197001576424,45.505003379657865,49.0,2019-07-09 22:54:27+00:00
129,-73.57196523807943,45.505001451820135,49.0,2019-07-09 22:54:28+00:00
130,-73.57194185256958,45.505006816238165,48.79999923706055,2019-07-09 22:54:29+00:00
131,-73.57193003408611,45.50500673241913,48.79999923706055,2019-07-09 22:54:30+00:00
132,-73.5719337221235,45.50501058809459,48.79999923706055,2019-07-09 22:54:31+00:00
133,-73.57192609459162,45.50501151010394,48.79999923706055,2019-07-09 22:54:32+00:00
134,-73.56966650113463,45.507519291713834,41.599998474121094,2019-07-09 22:55:20+00:00
135,-73.56966834515333,45.5075347982347,41.599998474121094,2019-07-09 22:55:21+00:00
136,-73.56966130435467,45.50754452124238,41.599998474121094,2019-07-09 22:55:22+00:00
137,-73.56966557912529,45.5075503885746,41.599998474121094,2019-07-09 22:55:23+00:00
138,-73.56967085972428,45.507557010278106,41.599998474121094,2019-07-09 22:55:24+00:00
139,-73.5696735419333,45.507565308362246,41.599998474121094,2019-07-09 22:55:25+00:00
140,-73.56967278756201,45.50757293589413,41.599998474121094,2019-07-09 22:55:26+00:00
141,-73.5696719493717,45.50759011879563,41.599998474121094,2019-07-09 22:55:27+00:00
142,-73.56965367682278,45.507608810439706,41.599998474121094,2019-07-09 22:55:28+00:00
143,-73.56596396304667,45.51310264505446,30.0,2019-07-09 22:56:54+00:00
144,-73.56594895944,45.51314338110387,30.0,2019-07-09 22:56:55+00:00
145,-73.56593688949943,45.51317590288818,30.0,2019-07-09 22:56:56+00:00
146,-73.56592565774918,45.51320708356798,30.0,2019-07-09 22:56:57+00:00
147,-73.56469024904072,45.5168616771698,32.0,2019-07-09 22:58:19+00:00
148,-73.5646550450474,45.51689109764993,32.0,2019-07-09 22:58:20+00:00
149,-73.5646243672818,45.51694373600185,32.0,2019-07-09 22:58:21+00:00
150,-73.5645913425833,45.51699503324926,32.0,2019-07-09 22:58:22+00:00
151,-73.56456066481769,45.517051024362445,32.0,2019-07-09 22:58:23+00:00
152,-73.56452244333923,45.51710785366595,32.0,2019-07-09 22:58:24+00:00
153,-73.56447835452855,45.517168790102005,32.0,2019-07-09 22:58:25+00:00
154,-73.56443577446043,45.51722922362387,32.0,2019-07-09 22:58:26+00:00
155,-73.56438992545009,45.517290495336056,32.0,2019-07-09 22:58:27+00:00
156,-73.56435212306678,45.51735830493271,32.0,2019-07-09 22:58:28+00:00
157,-73.56431323103607,45.51743038929999,32.0,2019-07-09 22:58:29+00:00
158,-73.564273416996,45.517502473667264,32.0,2019-07-09 22:58:30+00:00
159,-73.56423083692789,45.51757212728262,32.0,2019-07-09 22:58:31+00:00
160,-73.56418934650719,45.517644211649895,32.0,2019-07-09 22:58:32+00:00
161,-73.56415959075093,45.517719481140375,31.799999237060547,2019-07-09 22:58:33+00:00
162,-73.56412681750953,45.517791733145714,31.799999237060547,2019-07-09 22:58:34+00:00
163,-73.56408918276429,45.51786549389362,31.600000381469727,2019-07-09 22:58:35+00:00
164,-73.56405121274292,45.51794042810798,31.399999618530273,2019-07-09 22:58:36+00:00
165,-73.56400854885578,45.51801326684654,31.399999618530273,2019-07-09 22:58:37+00:00
166,-73.56396848335862,45.51808895543218,31.200000762939453,2019-07-09 22:58:38+00:00
167,-73.56393981724977,45.51817084662616,31.0,2019-07-09 22:58:39+00:00
168,-73.5639036912471,45.5182499717921,31.0,2019-07-09 22:58:40+00:00
169,-73.56386379338801,45.518328845500946,31.0,2019-07-09 22:58:41+00:00
170,-73.56381869874895,45.51840269006789,31.0,2019-07-09 22:58:42+00:00
171,-73.56377435848117,45.51847888156772,31.0,2019-07-09 22:58:43+00:00
172,-73.56372892856598,45.51855540834367,31.0,2019-07-09 22:58:44+00:00
173,-73.56368601322174,45.51863377913833,31.0,2019-07-09 22:58:45+00:00
174,-73.56363857164979,45.51870443858206,31.0,2019-07-09 22:58:46+00:00
175,-73.56360596604645,45.518781719729304,30.799999237060547,2019-07-09 22:58:47+00:00
176,-73.56357134878635,45.518859922885895,30.799999237060547,2019-07-09 22:58:48+00:00
177,-73.56352860108018,45.518937204033136,30.600000381469727,2019-07-09 22:58:49+00:00
178,-73.56347998604178,45.51901255734265,30.399999618530273,2019-07-09 22:58:50+00:00
179,-73.5634311195463,45.51908782683313,30.200000762939453,2019-07-09 22:58:51+00:00
180,-73.56338334269822,45.519166784361005,30.0,2019-07-09 22:58:52+00:00
181,-73.56333321891725,45.51924465224147,30.200000762939453,2019-07-09 22:58:53+00:00
182,-73.56328560970724,45.51931958645582,30.200000762939453,2019-07-09 22:58:54+00:00
183,-73.56323850341141,45.51938731223345,30.200000762939453,2019-07-09 22:58:55+00:00
184,-73.5631975159049,45.5194450635463,30.399999618530273,2019-07-09 22:58:56+00:00
185,-73.56316206045449,45.51949409767985,30.399999618530273,2019-07-09 22:58:57+00:00
186,-73.56312970630825,45.51954271271825,30.399999618530273,2019-07-09 22:58:58+00:00
187,-73.56309684924781,45.51959250122309,30.600000381469727,2019-07-09 22:58:59+00:00
188,-73.56306038796902,45.51964052952826,30.600000381469727,2019-07-09 22:59:00+00:00
189,-73.56302510015666,45.519687216728926,30.600000381469727,2019-07-09 22:59:01+00:00
190,-73.56299048289657,45.51973675377667,30.600000381469727,2019-07-09 22:59:02+00:00
191,-73.56295846402645,45.51979257725179,30.600000381469727,2019-07-09 22:59:03+00:00
192,-73.56292468495667,45.51985351368785,30.399999618530273,2019-07-09 22:59:04+00:00
193,-73.5628906544298,45.51992643624544,30.200000762939453,2019-07-09 22:59:05+00:00
194,-73.56284849345684,45.51999759860337,30.200000762939453,2019-07-09 22:59:06+00:00
195,-73.56280624866486,45.52007387392223,30.0,2019-07-09 22:59:07+00:00
196,-73.56277087703347,45.52015274763107,30.0,2019-07-09 22:59:08+00:00
197,-73.5627297218889,45.520228603854775,30.0,2019-07-09 22:59:09+00:00
198,-73.5626795142889,45.520300352945924,30.0,2019-07-09 22:59:10+00:00
199,-73.56263056397438,45.52037411369383,30.0,2019-07-09 22:59:11+00:00
200,-73.56258404441178,45.5204482935369,30.0,2019-07-09 22:59:12+00:00
201,-73.56253727339208,45.52052021026611,30.0,2019-07-09 22:59:13+00:00
202,-73.56248899362981,45.520593551918864,30.0,2019-07-09 22:59:14+00:00
203,-73.56244230642915,45.52066798321903,30.0,2019-07-09 22:59:15+00:00
204,-73.5623946134001,45.52074149250984,30.0,2019-07-09 22:59:16+00:00
205,-73.56234331615269,45.52081173285842,30.0,2019-07-09 22:59:17+00:00
206,-73.5622891690582,45.52087979391217,30.0,2019-07-09 22:59:18+00:00
207,-73.56224231421947,45.52095204591751,30.0,2019-07-09 22:59:19+00:00
208,-73.56219311244786,45.5210249684751,30.0,2019-07-09 22:59:20+00:00
209,-73.56213997118175,45.521097304299474,30.0,2019-07-09 22:59:21+00:00
210,-73.5620859079063,45.52117642946541,30.0,2019-07-09 22:59:22+00:00
211,-73.56204743497074,45.521273240447044,30.0,2019-07-09 22:59:23+00:00
212,-73.56200443580747,45.5213584844023,30.0,2019-07-09 22:59:24+00:00
213,-73.56195766478777,45.5214377772063,30.0,2019-07-09 22:59:25+00:00
214,-73.56191156432033,45.52151438780129,30.0,2019-07-09 22:59:26+00:00
215,-73.5618694871664,45.52158370614052,30.0,2019-07-09 22:59:27+00:00
216,-73.56183612719178,45.521642211824656,30.0,2019-07-09 22:59:28+00:00
217,-73.56180251576006,45.521696442738175,30.0,2019-07-09 22:59:29+00:00
218,-73.56176739558578,45.521743297576904,30.0,2019-07-09 22:59:30+00:00
219,-73.56173772364855,45.521780932322145,30.0,2019-07-09 22:59:31+00:00
220,-73.56171945109963,45.52181018516421,30.0,2019-07-09 22:59:32+00:00
221,-73.561707213521,45.52184161730111,30.0,2019-07-09 22:59:33+00:00
222,-73.56168961152434,45.521876234561205,30.0,2019-07-09 22:59:34+00:00
223,-73.56166899204254,45.521914288401604,30.0,2019-07-09 22:59:35+00:00
224,-73.56164736673236,45.52195678465068,30.0,2019-07-09 22:59:36+00:00
225,-73.56163093820214,45.5220110155642,30.0,2019-07-09 22:59:37+00:00
226,-73.56160612776875,45.52206449210644,30.0,2019-07-09 22:59:38+00:00
227,-73.5615758690983,45.522126434370875,30.0,2019-07-09 22:59:39+00:00
228,-73.56153915636241,45.52218577824533,30.0,2019-07-09 22:59:40+00:00
229,-73.5614986717701,45.522245625033975,30.0,2019-07-09 22:59:41+00:00
230,-73.56146330013871,45.522308740764856,30.0,2019-07-09 22:59:42+00:00
231,-73.56142750941217,45.52237294614315,30.0,2019-07-09 22:59:43+00:00
232,-73.56138526462018,45.52243639715016,30.0,2019-07-09 22:59:44+00:00
233,-73.56134436093271,45.522500183433294,30.0,2019-07-09 22:59:45+00:00
234,-73.56130781583488,45.52256782539189,30.0,2019-07-09 22:59:46+00:00
235,-73.56127160601318,45.52263773046434,30.0,2019-07-09 22:59:47+00:00
236,-73.56123003177345,45.52270797081292,30.0,2019-07-09 22:59:48+00:00
237,-73.56118342839181,45.52277209237218,30.0,2019-07-09 22:59:49+00:00
238,-73.56113967485726,45.52284057252109,30.0,2019-07-09 22:59:50+00:00
239,-73.56110019609332,45.5229108966887,30.0,2019-07-09 22:59:51+00:00
240,-73.56105962768197,45.52297971211374,30.0,2019-07-09 22:59:52+00:00
241,-73.56101436540484,45.52304768934846,30.0,2019-07-09 22:59:53+00:00
242,-73.56096549890935,45.52311432547867,30.0,2019-07-09 22:59:54+00:00
243,-73.5609183087945,45.52318263798952,30.0,2019-07-09 22:59:55+00:00
244,-73.56087346561253,45.523253213614225,30.0,2019-07-09 22:59:56+00:00
245,-73.56082644313574,45.523324543610215,30.0,2019-07-09 22:59:57+00:00
246,-73.56077933683991,45.52339478395879,30.0,2019-07-09 22:59:58+00:00
247,-73.56073231436312,45.52346175536513,30.0,2019-07-09 22:59:59+00:00
248,-73.56069006957114,45.523531157523394,30.0,2019-07-09 23:00:00+00:00
249,-73.56064941734076,45.523599637672305,30.0,2019-07-09 23:00:01+00:00
250,-73.5606075078249,45.52367172203958,30.0,2019-07-09 23:00:02+00:00
251,-73.56056501157582,45.523741375654936,30.0,2019-07-09 23:00:03+00:00
252,-73.56051916256547,45.52380608394742,30.0,2019-07-09 23:00:04+00:00
253,-73.56047230772674,45.523865763098,30.0,2019-07-09 23:00:05+00:00
254,-73.56042687781155,45.52392192184925,30.0,2019-07-09 23:00:06+00:00
255,-73.56038396246731,45.52398059517145,30.0,2019-07-09 23:00:07+00:00
256,-73.56033761054277,45.524041866883636,30.0,2019-07-09 23:00:08+00:00
257,-73.56029067188501,45.5241007078439,30.0,2019-07-09 23:00:09+00:00
258,-73.5602467507124,45.52416080608964,30.0,2019-07-09 23:00:10+00:00
259,-73.56020408682525,45.524226101115346,30.0,2019-07-09 23:00:11+00:00
260,-73.5601635184139,45.52428695373237,30.0,2019-07-09 23:00:12+00:00
261,-73.56012336909771,45.524343783035874,30.0,2019-07-09 23:00:13+00:00
262,-73.56008959002793,45.52439323626459,30.0,2019-07-09 23:00:14+00:00
263,-73.5600617621094,45.5244390014559,30.0,2019-07-09 23:00:15+00:00
264,-73.56003686785698,45.52448292262852,30.0,2019-07-09 23:00:16+00:00
265,-73.56000929139555,45.52452868781984,30.0,2019-07-09 23:00:17+00:00
266,-73.55998280458152,45.52457621321082,30.0,2019-07-09 23:00:18+00:00
267,-73.55995556339622,45.524621810764074,30.0,2019-07-09 23:00:19+00:00
268,-73.55992555618286,45.52467185072601,30.0,2019-07-09 23:00:20+00:00
269,-73.55989295057952,45.52471401169896,30.0,2019-07-09 23:00:21+00:00
270,-73.55986755341291,45.5247447732836,30.0,2019-07-09 23:00:22+00:00
271,-73.55985380709171,45.52478726953268,30.0,2019-07-09 23:00:23+00:00
272,-73.55982413515449,45.524807469919324,30.0,2019-07-09 23:00:24+00:00
273,-73.5598098859191,45.524825658649206,30.0,2019-07-09 23:00:25+00:00
274,-73.55981080792844,45.524841248989105,30.0,2019-07-09 23:00:26+00:00
275,-73.55981273576617,45.5248518101871,30.0,2019-07-09 23:00:27+00:00
276,-73.55981365777552,45.524867651984096,30.0,2019-07-09 23:00:28+00:00
277,-73.55980770662427,45.52489682100713,30.0,2019-07-09 23:00:29+00:00
278,-73.5597908589989,45.52493202500045,30.0,2019-07-09 23:00:30+00:00
279,-73.55976345017552,45.524970749393106,30.0,2019-07-09 23:00:31+00:00
280,-73.55973151512444,45.525014670565724,30.0,2019-07-09 23:00:32+00:00
281,-73.55969999916852,45.52506370469928,29.799999237060547,2019-07-09 23:00:33+00:00
282,-73.5596711654216,45.525116762146354,29.600000381469727,2019-07-09 23:00:34+00:00
283,-73.55963990092278,45.525166047737,29.600000381469727,2019-07-09 23:00:35+00:00
284,-73.55961073189974,45.525215500965714,29.399999618530273,2019-07-09 23:00:36+00:00
285,-73.55958256870508,45.525264870375395,29.399999618530273,2019-07-09 23:00:37+00:00
286,-73.55955474078655,45.52531289868057,29.200000762939453,2019-07-09 23:00:38+00:00
287,-73.5595226380974,45.52535732276738,29.200000762939453,2019-07-09 23:00:39+00:00
288,-73.55949028395116,45.52539470605552,29.0,2019-07-09 23:00:40+00:00
289,-73.55946287512779,45.525430496782064,29.0,2019-07-09 23:00:41+00:00
290,-73.55943705886602,45.525460839271545,29.0,2019-07-09 23:00:42+00:00
291,-73.55942750349641,45.52591019310057,29.0,2019-07-09 23:01:12+00:00
292,-73.55939028784633,45.52595126442611,29.0,2019-07-09 23:01:13+00:00
293,-73.559347121045,45.52599912509322,29.0,2019-07-09 23:01:14+00:00
294,-73.55930051766336,45.52605235017836,29.0,2019-07-09 23:01:15+00:00
295,-73.55924963951111,45.526109682396054,29.0,2019-07-09 23:01:16+00:00
296,-73.5591951571405,45.526168774813414,29.0,2019-07-09 23:01:17+00:00
297,-73.55913505889475,45.52622283808887,29.0,2019-07-09 23:01:18+00:00
298,-73.55907110497355,45.52628084085882,29.0,2019-07-09 23:01:19+00:00
299,-73.55901134200394,45.52633859217167,29.0,2019-07-09 23:01:20+00:00
300,-73.55894814245403,45.5263973493129,29.0,2019-07-09 23:01:21+00:00
301,-73.55888620018959,45.52645803429186,28.799999237060547,2019-07-09 23:01:22+00:00
302,-73.55884202755988,45.526532381772995,28.799999237060547,2019-07-09 23:01:23+00:00
303,-73.55878477916121,45.52659600041807,28.600000381469727,2019-07-09 23:01:24+00:00
304,-73.55872434563935,45.52666372619569,28.200000762939453,2019-07-09 23:01:25+00:00
305,-73.55865879915655,45.526728769764304,28.0,2019-07-09 23:01:26+00:00
306,-73.55858964845538,45.52680638618767,28.0,2019-07-09 23:01:27+00:00
307,-73.5585215035826,45.526881739497185,28.0,2019-07-09 23:01:28+00:00
308,-73.5584557056427,45.52694988436997,28.0,2019-07-09 23:01:29+00:00
309,-73.55839879252017,45.52703387103975,28.0,2019-07-09 23:01:30+00:00
310,-73.55833324603736,45.52710075862706,28.0,2019-07-09 23:01:31+00:00
311,-73.55826334096491,45.52717133425176,28.0,2019-07-09 23:01:32+00:00
312,-73.55819410644472,45.52723629400134,28.0,2019-07-09 23:01:33+00:00
313,-73.55812604539096,45.527302427217364,28.0,2019-07-09 23:01:35+00:00
314,-73.55805798433721,45.52736923098564,27.799999237060547,2019-07-09 23:01:36+00:00
315,-73.55798908509314,45.52743695676327,27.600000381469727,2019-07-09 23:01:37+00:00
316,-73.55792278423905,45.52750292234123,27.399999618530273,2019-07-09 23:01:38+00:00
317,-73.55786017142236,45.527576515451074,27.200000762939453,2019-07-09 23:01:39+00:00
318,-73.55779839679599,45.52764918655157,27.0,2019-07-09 23:01:40+00:00
319,-73.55774022638798,45.5277237854898,27.0,2019-07-09 23:01:41+00:00
320,-73.55768155306578,45.52779578603804,27.0,2019-07-09 23:01:42+00:00
321,-73.55761567130685,45.527867367491126,27.0,2019-07-09 23:01:43+00:00
322,-73.5575494542718,45.527940122410655,27.0,2019-07-09 23:01:44+00:00
323,-73.55748457834125,45.52801321260631,27.0,2019-07-09 23:01:45+00:00
324,-73.55741559527814,45.528088733553886,27.0,2019-07-09 23:01:46+00:00
325,-73.55734166689217,45.52816358394921,27.0,2019-07-09 23:01:47+00:00
326,-73.55726388283074,45.52823407575488,27.0,2019-07-09 23:01:48+00:00
327,-73.55718056671321,45.52830129861832,26.799999237060547,2019-07-09 23:01:49+00:00
328,-73.55710378848016,45.52837095223367,26.600000381469727,2019-07-09 23:01:50+00:00
329,-73.55702851898968,45.52844412624836,26.600000381469727,2019-07-09 23:01:51+00:00
330,-73.55695475824177,45.52851704880595,26.600000381469727,2019-07-09 23:01:52+00:00
331,-73.55688317678869,45.52859164774418,26.600000381469727,2019-07-09 23:01:53+00:00
332,-73.55681226588786,45.52866565994918,26.600000381469727,2019-07-09 23:01:54+00:00
333,-73.55673993006349,45.5287407618016,26.600000381469727,2019-07-09 23:01:55+00:00
