,lon,lat,alt,time
41,-73.57429557479918,45.50538760609925,54.400001525878906,2019-04-17 20:02:38+00:00
42,-73.57422491535544,45.50534628331661,54.0,2019-04-17 20:02:39+00:00
43,-73.57415165752172,45.50530496053398,54.0,2019-04-17 20:02:40+00:00
44,-73.57407211326063,45.50527428276837,54.0,2019-04-17 20:02:41+00:00
45,-73.57399583794177,45.50524352118373,54.20000076293945,2019-04-17 20:02:42+00:00
46,-73.57392576523125,45.50521309487522,54.0,2019-04-17 20:02:43+00:00
47,-73.5738627333194,45.505188619717956,53.79999923706055,2019-04-17 20:02:44+00:00
48,-73.57380556873977,45.50516590476036,53.599998474121094,2019-04-17 20:02:45+00:00
49,-73.57375519350171,45.505148051306605,53.400001525878906,2019-04-17 20:02:46+00:00
50,-73.57371227815747,45.505126593634486,53.20000076293945,2019-04-17 20:02:47+00:00
51,-73.57367866672575,45.505110919475555,53.0,2019-04-17 20:02:48+00:00
52,-73.57364505529404,45.505099603906274,53.0,2019-04-17 20:02:49+00:00
53,-73.57360951602459,45.5050877854228,52.79999923706055,2019-04-17 20:02:50+00:00
54,-73.57358135282993,45.50506666302681,52.79999923706055,2019-04-17 20:02:51+00:00
55,-73.57356291264296,45.505035649985075,52.599998474121094,2019-04-17 20:02:52+00:00
56,-73.57356785796583,45.50500061362982,52.599998474121094,2019-04-17 20:02:53+00:00
57,-73.57358696870506,45.50496691837907,52.79999923706055,2019-04-17 20:02:54+00:00
58,-73.57361731119454,45.50493506714702,52.79999923706055,2019-04-17 20:02:55+00:00
59,-73.57364295981824,45.50490447320044,53.0,2019-04-17 20:02:56+00:00
60,-73.573660813272,45.50486943684518,53.0,2019-04-17 20:02:57+00:00
61,-73.57366114854813,45.504815708845854,53.0,2019-04-17 20:02:58+00:00
62,-73.57368579134345,45.50475141964853,53.20000076293945,2019-04-17 20:02:59+00:00
63,-73.57372585684061,45.504676485434175,53.20000076293945,2019-04-17 20:03:00+00:00
64,-73.57378427870572,45.50460750237107,53.400001525878906,2019-04-17 20:03:01+00:00
65,-73.5738418623805,45.50454195588827,53.599998474121094,2019-04-17 20:03:02+00:00
66,-73.57390095479786,45.50447104498744,53.79999923706055,2019-04-17 20:03:03+00:00
67,-73.57396381907165,45.504406252875924,54.20000076293945,2019-04-17 20:03:04+00:00
68,-73.57402391731739,45.50434263423085,54.400001525878906,2019-04-17 20:03:05+00:00
69,-73.5740770585835,45.504279267042875,54.599998474121094,2019-04-17 20:03:06+00:00
70,-73.574133887887,45.50421631895006,54.79999923706055,2019-04-17 20:03:07+00:00
71,-73.57419365085661,45.50415747798979,55.0,2019-04-17 20:03:08+00:00
72,-73.57425726950169,45.50409662537277,55.20000076293945,2019-04-17 20:03:09+00:00
73,-73.5743218101561,45.5040345992893,55.400001525878906,2019-04-17 20:03:10+00:00
74,-73.57438886538148,45.50396678969264,55.599998474121094,2019-04-17 20:03:11+00:00
75,-73.57445575296879,45.50390384159982,55.79999923706055,2019-04-17 20:03:12+00:00
76,-73.57451995834708,45.50384307280183,56.0,2019-04-17 20:03:13+00:00
77,-73.57457159087062,45.503782806918025,56.0,2019-04-17 20:03:14+00:00
78,-73.5746278334409,45.50372639670968,56.0,2019-04-17 20:03:15+00:00
79,-73.57468231581151,45.503671746701,56.0,2019-04-17 20:03:16+00:00
80,-73.57474115677178,45.503621539101005,56.0,2019-04-17 20:03:17+00:00
81,-73.57480150647461,45.503570744767785,56.20000076293945,2019-04-17 20:03:18+00:00
82,-73.574860682711,45.503522297367454,56.400001525878906,2019-04-17 20:03:19+00:00
83,-73.57492069713771,45.50347527489066,56.599998474121094,2019-04-17 20:03:20+00:00
84,-73.57497811317444,45.50343085080385,56.79999923706055,2019-04-17 20:03:21+00:00
85,-73.57503804378211,45.503375781700015,57.0,2019-04-17 20:03:22+00:00
86,-73.57509965077043,45.50332725048065,57.20000076293945,2019-04-17 20:03:23+00:00
87,-73.5751561447978,45.503273606300354,57.20000076293945,2019-04-17 20:03:24+00:00
88,-73.57521096244454,45.503219962120056,57.20000076293945,2019-04-17 20:03:25+00:00
89,-73.5752631817013,45.503164306283,57.20000076293945,2019-04-17 20:03:26+00:00
90,-73.57531062327325,45.50310915336013,57.20000076293945,2019-04-17 20:03:27+00:00
91,-73.57535177841783,45.50305559299886,57.20000076293945,2019-04-17 20:03:28+00:00
92,-73.57539528049529,45.5030054692179,57.20000076293945,2019-04-17 20:03:29+00:00
93,-73.57543643563986,45.502959536388516,57.400001525878906,2019-04-17 20:03:30+00:00
94,-73.57547457329929,45.502916034311056,57.599998474121094,2019-04-17 20:03:31+00:00
95,-73.57550717890263,45.502871023491025,57.599998474121094,2019-04-17 20:03:32+00:00
96,-73.57554045505822,45.502828527241945,57.79999923706055,2019-04-17 20:03:33+00:00
97,-73.57557456940413,45.50279214978218,58.0,2019-04-17 20:03:34+00:00
98,-73.57560398988426,45.50275024026632,58.0,2019-04-17 20:03:35+00:00
99,-73.57560776174068,45.50268611870706,57.79999923706055,2019-04-17 20:03:36+00:00
100,-73.5756308119744,45.502640437334776,57.599998474121094,2019-04-17 20:03:37+00:00
101,-73.57566928490996,45.502601377666,57.599998474121094,2019-04-17 20:03:38+00:00
102,-73.57571144588292,45.50256047397852,57.599998474121094,2019-04-17 20:03:39+00:00
103,-73.5757431294769,45.50251412205398,57.599998474121094,2019-04-17 20:03:40+00:00
104,-73.57577674090862,45.502470368519425,57.599998474121094,2019-04-17 20:03:41+00:00
105,-73.57579685747623,45.50242904573679,57.79999923706055,2019-04-17 20:03:42+00:00
106,-73.57583130709827,45.502381352707744,57.79999923706055,2019-04-17 20:03:43+00:00
107,-73.5758556984365,45.50232066772878,58.0,2019-04-17 20:03:44+00:00
108,-73.57589333318174,45.50227808766067,58.0,2019-04-17 20:03:45+00:00
109,-73.57593406923115,45.50223701633513,58.20000076293945,2019-04-17 20:03:46+00:00
110,-73.57596357353032,45.50218278542161,58.20000076293945,2019-04-17 20:03:47+00:00
111,-73.57599274255335,45.50213643349707,58.20000076293945,2019-04-17 20:03:48+00:00
112,-73.5760285332799,45.50209594890475,58.0,2019-04-17 20:03:49+00:00
113,-73.57607061043382,45.50205093808472,58.0,2019-04-17 20:03:50+00:00
114,-73.57610589824617,45.50201129168272,58.0,2019-04-17 20:03:51+00:00
115,-73.57613615691662,45.50197600387037,58.0,2019-04-17 20:03:52+00:00
116,-73.576166247949,45.501941135153174,58.0,2019-04-17 20:03:53+00:00
117,-73.57620002701879,45.501904087141156,58.0,2019-04-17 20:03:54+00:00
118,-73.57621938921511,45.50187701359391,58.0,2019-04-17 20:03:55+00:00
119,-73.57625761069357,45.50185790285468,58.0,2019-04-17 20:03:56+00:00
120,-73.57630228623748,45.501854214817286,58.20000076293945,2019-04-17 20:03:57+00:00
121,-73.5763443633914,45.50184407271445,58.400001525878906,2019-04-17 20:03:58+00:00
122,-73.57637906447053,45.50183250568807,58.400001525878906,2019-04-17 20:03:59+00:00
123,-73.57650563120842,45.501843988895416,59.0,2019-04-17 20:04:08+00:00
124,-73.57651887461543,45.50183862447739,59.0,2019-04-17 20:04:09+00:00
125,-73.57652449049056,45.5018344335258,59.0,2019-04-17 20:04:10+00:00
126,-73.57653924264014,45.50182546488941,59.0,2019-04-17 20:04:11+00:00
127,-73.57655064202845,45.5018188431859,59.0,2019-04-17 20:04:12+00:00
128,-73.57657352462411,45.50182320177555,59.0,2019-04-17 20:04:13+00:00
129,-73.57659238390625,45.501842480152845,59.20000076293945,2019-04-17 20:04:14+00:00
130,-73.57663504779339,45.50183552317321,59.400001525878906,2019-04-17 20:04:15+00:00
131,-73.57666664756835,45.50184281542897,59.400001525878906,2019-04-17 20:04:16+00:00
132,-73.57668525539339,45.5018431507051,59.599998474121094,2019-04-17 20:04:17+00:00
133,-73.57668248936534,45.50184373743832,59.599998474121094,2019-04-17 20:04:18+00:00
134,-73.57667888514698,45.50184507854283,59.599998474121094,2019-04-17 20:04:19+00:00
135,-73.57667536474764,45.50185094587505,59.599998474121094,2019-04-17 20:04:20+00:00
136,-73.57676798477769,45.5018465872854,59.79999923706055,2019-04-17 20:04:44+00:00
137,-73.57675868086517,45.50185262225568,59.79999923706055,2019-04-17 20:04:45+00:00
138,-73.57674594037235,45.50185488536954,59.79999923706055,2019-04-17 20:04:46+00:00
139,-73.57672775164247,45.50186142325401,59.79999923706055,2019-04-17 20:04:47+00:00
140,-73.57670470140874,45.501853711903095,59.599998474121094,2019-04-17 20:04:48+00:00
141,-73.57668215408921,45.50184516236186,59.599998474121094,2019-04-17 20:04:49+00:00
142,-73.57666463591158,45.50184189341962,59.400001525878906,2019-04-17 20:04:50+00:00
143,-73.57663974165916,45.50183242186904,59.400001525878906,2019-04-17 20:04:51+00:00
144,-73.57660923153162,45.50181590951979,59.20000076293945,2019-04-17 20:04:52+00:00
145,-73.57656128704548,45.50178439356387,58.79999923706055,2019-04-17 20:04:53+00:00
146,-73.5765063855797,45.50175036303699,58.599998474121094,2019-04-17 20:04:54+00:00
147,-73.57644595205784,45.501712057739496,58.20000076293945,2019-04-17 20:04:55+00:00
148,-73.57637319713831,45.50167324952781,58.0,2019-04-17 20:04:56+00:00
149,-73.57630320824683,45.501630920916796,58.0,2019-04-17 20:04:57+00:00
150,-73.5762288607657,45.50158683210611,58.0,2019-04-17 20:04:58+00:00
151,-73.5761509090662,45.501539977267385,57.599998474121094,2019-04-17 20:04:59+00:00
152,-73.57607631012797,45.50149471499026,57.0,2019-04-17 20:05:00+00:00
153,-73.57599643059075,45.50146638415754,57.0,2019-04-17 20:05:01+00:00
154,-73.57591076754034,45.50143796950579,57.0,2019-04-17 20:05:02+00:00
155,-73.57581479474902,45.50141517072916,56.79999923706055,2019-04-17 20:05:03+00:00
156,-73.57572225853801,45.5013766977936,56.400001525878906,2019-04-17 20:05:04+00:00
157,-73.5756278783083,45.50134928897023,56.0,2019-04-17 20:05:05+00:00
158,-73.57552696019411,45.50131391733885,55.400001525878906,2019-04-17 20:05:06+00:00
159,-73.57542822137475,45.50127385184169,55.0,2019-04-17 20:05:07+00:00
160,-73.57532881200314,45.50123102031648,55.0,2019-04-17 20:05:08+00:00
161,-73.57522915117443,45.50118609331548,55.0,2019-04-17 20:05:09+00:00
162,-73.57512990944088,45.501138316467404,54.400001525878906,2019-04-17 20:05:10+00:00
163,-73.57503117062151,45.501087103039026,53.79999923706055,2019-04-17 20:05:11+00:00
164,-73.57493125833571,45.50104443915188,53.400001525878906,2019-04-17 20:05:12+00:00
165,-73.57483176514506,45.50100428983569,53.0,2019-04-17 20:05:13+00:00
166,-73.57473780401051,45.50096430815756,53.0,2019-04-17 20:05:14+00:00
167,-73.57465272769332,45.50092273391783,53.0,2019-04-17 20:05:15+00:00
168,-73.57455667108297,45.50088124349713,52.400001525878906,2019-04-17 20:05:16+00:00
169,-73.57446388341486,45.5008312035352,52.0,2019-04-17 20:05:17+00:00
170,-73.57437511906028,45.50078242085874,52.0,2019-04-17 20:05:18+00:00
171,-73.57428459450603,45.5007363203913,52.0,2019-04-17 20:05:19+00:00
172,-73.57419708743691,45.50069105811417,52.0,2019-04-17 20:05:20+00:00
173,-73.57411175966263,45.500648226588964,51.599998474121094,2019-04-17 20:05:21+00:00
174,-73.57402140274644,45.50061377696693,51.400001525878906,2019-04-17 20:05:22+00:00
175,-73.57393523678184,45.50057362765074,51.0,2019-04-17 20:05:23+00:00
176,-73.57385225594044,45.50053029321134,50.599998474121094,2019-04-17 20:05:24+00:00
177,-73.57376458123326,45.500491401180625,50.20000076293945,2019-04-17 20:05:25+00:00
178,-73.57367506250739,45.500455275177956,50.0,2019-04-17 20:05:26+00:00
179,-73.573581520468,45.50042417831719,50.0,2019-04-17 20:05:27+00:00
180,-73.57349401339889,45.50039014779031,49.79999923706055,2019-04-17 20:05:28+00:00
181,-73.5734118707478,45.5003581289202,49.400001525878906,2019-04-17 20:05:29+00:00
182,-73.5733412951231,45.500325271859765,49.0,2019-04-17 20:05:30+00:00
183,-73.57328438200057,45.500290067866445,48.79999923706055,2019-04-17 20:05:31+00:00
184,-73.57322403229773,45.50026701763272,48.400001525878906,2019-04-17 20:05:32+00:00
185,-73.57316594570875,45.50024103373289,48.20000076293945,2019-04-17 20:05:33+00:00
186,-73.57313233427703,45.50019853748381,48.0,2019-04-17 20:05:34+00:00
187,-73.57310174033046,45.50018034875393,48.0,2019-04-17 20:05:35+00:00
188,-73.57308556325734,45.50015553832054,48.0,2019-04-17 20:05:36+00:00
189,-73.57306888327003,45.500140534713864,48.0,2019-04-17 20:05:37+00:00
190,-73.57305857352912,45.50013014115393,48.0,2019-04-17 20:05:38+00:00
191,-73.57304046861827,45.50012209452689,48.0,2019-04-17 20:05:44+00:00
192,-73.57303837314248,45.50012410618365,48.0,2019-04-17 20:05:45+00:00
193,-73.57301658019423,45.500120082870126,48.0,2019-04-17 20:05:46+00:00
194,-73.57298858463764,45.50011639483273,48.0,2019-04-17 20:05:47+00:00
195,-73.572968384251,45.5001075938344,48.0,2019-04-17 20:05:48+00:00
196,-73.57293871231377,45.5000972840935,47.79999923706055,2019-04-17 20:05:49+00:00
197,-73.57290359213948,45.50008303485811,47.599998474121094,2019-04-17 20:05:50+00:00
198,-73.57286176644266,45.500060403719544,47.400001525878906,2019-04-17 20:05:51+00:00
199,-73.57280342839658,45.500038024038076,47.0,2019-04-17 20:05:52+00:00
200,-73.57274936512113,45.50001036375761,47.0,2019-04-17 20:05:53+00:00
201,-73.57269152998924,45.49997918307781,47.0,2019-04-17 20:05:54+00:00
202,-73.57262715697289,45.49995118752122,47.0,2019-04-17 20:05:55+00:00
203,-73.57255515642464,45.49992637708783,47.0,2019-04-17 20:05:56+00:00
204,-73.5724834073335,45.499894274398685,46.79999923706055,2019-04-17 20:05:57+00:00
205,-73.57240553945303,45.499864015728235,46.599998474121094,2019-04-17 20:05:58+00:00
206,-73.57232314534485,45.499827889725566,46.20000076293945,2019-04-17 20:05:59+00:00
207,-73.57223480008543,45.499793188646436,46.0,2019-04-17 20:06:00+00:00
208,-73.5721480473876,45.49975329078734,45.79999923706055,2019-04-17 20:06:01+00:00
209,-73.57206129468977,45.49971272237599,45.20000076293945,2019-04-17 20:06:02+00:00
210,-73.57197873294353,45.49967458471656,45.0,2019-04-17 20:06:03+00:00
211,-73.5718908905983,45.49963762052357,45.0,2019-04-17 20:06:04+00:00
212,-73.57180204242468,45.49959981814027,45.0,2019-04-17 20:06:05+00:00
213,-73.5717164631933,45.49956235103309,44.400001525878906,2019-04-17 20:06:06+00:00
214,-73.57163012959063,45.499520944431424,44.0,2019-04-17 20:06:07+00:00
215,-73.57154170051217,45.49948263913393,43.599998474121094,2019-04-17 20:06:08+00:00
216,-73.57146525755525,45.499432515352964,43.0,2019-04-17 20:06:09+00:00
217,-73.57138202525675,45.49939563497901,43.0,2019-04-17 20:06:10+00:00
218,-73.57129963114858,45.49936160445213,43.0,2019-04-17 20:06:11+00:00
219,-73.57121807523072,45.499326568096876,42.79999923706055,2019-04-17 20:06:12+00:00
220,-73.57114121317863,45.49929253757,42.400001525878906,2019-04-17 20:06:13+00:00
221,-73.57106720097363,45.49926236271858,42.0,2019-04-17 20:06:14+00:00
222,-73.5710045043379,45.499238139018416,41.79999923706055,2019-04-17 20:06:15+00:00
223,-73.5709442384541,45.49920645542443,41.400001525878906,2019-04-17 20:06:16+00:00
224,-73.57088229618967,45.499173095449805,41.0,2019-04-17 20:06:17+00:00
225,-73.57082068920135,45.49913797527552,41.0,2019-04-17 20:06:18+00:00
226,-73.57076201587915,45.49910042434931,41.0,2019-04-17 20:06:19+00:00
227,-73.57070166617632,45.49906639382243,41.0,2019-04-17 20:06:20+00:00
228,-73.5706490278244,45.499032363295555,40.79999923706055,2019-04-17 20:06:21+00:00
229,-73.57060736976564,45.498988609761,40.400001525878906,2019-04-17 20:06:22+00:00
230,-73.5705699864775,45.49895935691893,40.20000076293945,2019-04-17 20:06:23+00:00
231,-73.57053612358868,45.49893722869456,40.0,2019-04-17 20:06:24+00:00
232,-73.57050972059369,45.49892591312528,40.0,2019-04-17 20:06:25+00:00
233,-73.57048449106514,45.498914178460836,40.0,2019-04-17 20:06:26+00:00
234,-73.570476192981,45.498906718567014,40.0,2019-04-17 20:06:27+00:00
235,-73.57048776000738,45.498923817649484,40.0,2019-04-17 20:06:43+00:00
236,-73.57048239558935,45.49892172217369,40.0,2019-04-17 20:06:44+00:00
237,-73.57047158293426,45.49891644157469,40.0,2019-04-17 20:06:45+00:00
238,-73.57045733369887,45.498906802386045,40.0,2019-04-17 20:06:46+00:00
239,-73.57044300064445,45.49889079295099,40.0,2019-04-17 20:06:47+00:00
240,-73.57042975723743,45.498874029144645,40.0,2019-04-17 20:06:48+00:00
241,-73.5704111494124,45.49885164946318,40.0,2019-04-17 20:06:49+00:00
242,-73.57038826681674,45.498823737725616,40.0,2019-04-17 20:06:50+00:00
243,-73.57036370784044,45.49879498779774,39.79999923706055,2019-04-17 20:06:51+00:00
244,-73.57033219188452,45.49876389093697,39.599998474121094,2019-04-17 20:06:52+00:00
245,-73.5702953953296,45.49872717820108,39.400001525878906,2019-04-17 20:06:53+00:00
246,-73.57025306671858,45.498688789084554,39.20000076293945,2019-04-17 20:06:54+00:00
247,-73.57020705007017,45.49865048378706,39.20000076293945,2019-04-17 20:06:55+00:00
248,-73.57015139423311,45.498613184317946,39.0,2019-04-17 20:06:56+00:00
249,-73.57008861377835,45.49857730977237,39.0,2019-04-17 20:06:57+00:00
250,-73.57001854106784,45.498542692512274,38.599998474121094,2019-04-17 20:06:58+00:00
251,-73.56994318775833,45.498514948412776,38.400001525878906,2019-04-17 20:06:59+00:00
252,-73.56986582279205,45.4984861984849,38.0,2019-04-17 20:07:00+00:00
253,-73.56978761963546,45.498453760519624,38.0,2019-04-17 20:07:01+00:00
254,-73.56970857828856,45.49841838888824,38.0,2019-04-17 20:07:02+00:00
255,-73.56964303180575,45.49834948964417,37.599998474121094,2019-04-17 20:07:03+00:00
256,-73.5695680975914,45.49829668365419,37.20000076293945,2019-04-17 20:07:04+00:00
257,-73.56947405263782,45.49823482520878,37.0,2019-04-17 20:07:05+00:00
258,-73.56939501129091,45.49818486906588,37.0,2019-04-17 20:07:06+00:00
259,-73.56931647285819,45.49814270809293,37.0,2019-04-17 20:07:07+00:00
260,-73.56923667714,45.49808604642749,37.0,2019-04-17 20:07:08+00:00
261,-73.56916911900043,45.498041370883584,36.79999923706055,2019-04-17 20:07:09+00:00
262,-73.56910642236471,45.49800608307123,36.400001525878906,2019-04-17 20:07:10+00:00
263,-73.5690445639193,45.49797632731497,36.20000076293945,2019-04-17 20:07:11+00:00
264,-73.56898832134902,45.49794447608292,35.79999923706055,2019-04-17 20:07:12+00:00
265,-73.56893702410161,45.497910529375076,35.599998474121094,2019-04-17 20:07:13+00:00
266,-73.56889721006155,45.49787859432399,35.20000076293945,2019-04-17 20:07:14+00:00
267,-73.56886569410563,45.49785411916673,35.0,2019-04-17 20:07:15+00:00
268,-73.56883459724486,45.497831823304296,35.0,2019-04-17 20:07:16+00:00
269,-73.56880073435605,45.49781262874603,35.0,2019-04-17 20:07:17+00:00
270,-73.56876821257174,45.497798547148705,35.0,2019-04-17 20:07:18+00:00
271,-73.56873409822583,45.497782453894615,35.0,2019-04-17 20:07:19+00:00
272,-73.56869420036674,45.497765857726336,35.0,2019-04-17 20:07:20+00:00
273,-73.56864566914737,45.49774272367358,34.79999923706055,2019-04-17 20:07:21+00:00
274,-73.56859403662384,45.497717410326004,34.599998474121094,2019-04-17 20:07:22+00:00
275,-73.56853829696774,45.497691091150045,34.20000076293945,2019-04-17 20:07:23+00:00
276,-73.56847937218845,45.49766460433602,34.0,2019-04-17 20:07:24+00:00
277,-73.5684160888195,45.49763258546591,34.0,2019-04-17 20:07:25+00:00
278,-73.56835129670799,45.49759855493903,34.0,2019-04-17 20:07:26+00:00
279,-73.56828424148262,45.49755739979446,33.79999923706055,2019-04-17 20:07:27+00:00
280,-73.56821685098112,45.497508784756064,33.400001525878906,2019-04-17 20:07:28+00:00
281,-73.5681383125484,45.49746084026992,33.0,2019-04-17 20:07:29+00:00
282,-73.56806119903922,45.497410548850894,33.0,2019-04-17 20:07:30+00:00
283,-73.56798375025392,45.49736780114472,33.0,2019-04-17 20:07:31+00:00
284,-73.56791066005826,45.4973323456943,32.79999923706055,2019-04-17 20:07:32+00:00
285,-73.56783832423389,45.497295800596476,32.400001525878906,2019-04-17 20:07:33+00:00
286,-73.56776925735176,45.497258165851235,32.0,2019-04-17 20:07:34+00:00
287,-73.56769239529967,45.49722120165825,32.0,2019-04-17 20:07:35+00:00
288,-73.56761268340051,45.49718130379915,32.0,2019-04-17 20:07:36+00:00
289,-73.56753632426262,45.49714006483555,31.799999237060547,2019-04-17 20:07:37+00:00
290,-73.56744856573641,45.497106704860926,31.200000762939453,2019-04-17 20:07:38+00:00
291,-73.56735653243959,45.49707032740116,30.799999237060547,2019-04-17 20:07:39+00:00
292,-73.56726081110537,45.49703110009432,30.399999618530273,2019-04-17 20:07:40+00:00
293,-73.567164670676,45.49698818475008,30.0,2019-04-17 20:07:41+00:00
294,-73.56707096099854,45.49694183282554,30.0,2019-04-17 20:07:42+00:00
295,-73.56697867624462,45.49689397215843,29.799999237060547,2019-04-17 20:07:43+00:00
296,-73.5668911691755,45.496841836720705,29.399999618530273,2019-04-17 20:07:44+00:00
297,-73.56679720804095,45.49680185504258,29.0,2019-04-17 20:07:45+00:00
298,-73.56669913977385,45.49676589667797,29.0,2019-04-17 20:07:46+00:00
299,-73.56660635210574,45.4967300221324,29.0,2019-04-17 20:07:47+00:00
300,-73.56651146896183,45.49670001491904,29.0,2019-04-17 20:07:48+00:00
301,-73.5664183460176,45.496664894744754,29.0,2019-04-17 20:07:49+00:00
302,-73.5663218703121,45.49662809818983,28.399999618530273,2019-04-17 20:07:50+00:00
303,-73.56622916646302,45.49658937379718,28.0,2019-04-17 20:07:51+00:00
304,-73.56614987365901,45.49655576236546,28.0,2019-04-17 20:07:52+00:00
305,-73.56607410125434,45.49652508459985,28.0,2019-04-17 20:07:53+00:00
306,-73.56599883176386,45.49650161527097,28.0,2019-04-17 20:07:54+00:00
307,-73.5659368056804,45.49647915177047,28.0,2019-04-17 20:07:55+00:00
308,-73.5658815689385,45.49646037630737,28.0,2019-04-17 20:07:56+00:00
309,-73.56583245098591,45.496442606672645,28.0,2019-04-17 20:07:57+00:00
310,-73.56578861363232,45.49642726778984,27.799999237060547,2019-04-17 20:07:58+00:00
311,-73.56574175879359,45.49641461111605,27.600000381469727,2019-04-17 20:07:59+00:00
312,-73.56569691561162,45.49639977514744,27.399999618530273,2019-04-17 20:08:00+00:00
313,-73.56566942296922,45.496361553668976,27.200000762939453,2019-04-17 20:08:01+00:00
314,-73.56562223285437,45.496339593082666,27.0,2019-04-17 20:08:02+00:00
315,-73.56557093560696,45.49631469883025,27.0,2019-04-17 20:08:03+00:00
316,-73.56552609242499,45.496292570605874,27.0,2019-04-17 20:08:04+00:00
317,-73.56549290008843,45.49626993946731,27.0,2019-04-17 20:08:05+00:00
318,-73.56547496281564,45.49625183455646,27.0,2019-04-17 20:08:06+00:00
319,-73.56547269970179,45.49624387174845,27.0,2019-04-17 20:08:07+00:00
320,-73.56547647155821,45.496238842606544,27.0,2019-04-17 20:08:08+00:00
321,-73.56554570607841,45.496212523430586,27.0,2019-04-17 20:08:30+00:00
322,-73.56554796919227,45.496213529258966,27.0,2019-04-17 20:08:31+00:00
323,-73.56554662808776,45.49621227197349,27.0,2019-04-17 20:08:32+00:00
324,-73.56554067693651,45.49621260724962,27.0,2019-04-17 20:08:33+00:00
325,-73.56553992256522,45.49621327780187,27.0,2019-04-17 20:08:34+00:00
326,-73.56553941965103,45.49621847458184,27.0,2019-04-17 20:08:35+00:00
327,-73.56553883291781,45.49622333608568,27.0,2019-04-17 20:08:36+00:00
328,-73.56554176658392,45.49622643738985,27.0,2019-04-17 20:08:37+00:00
329,-73.56554386205971,45.49622585065663,27.0,2019-04-17 20:08:38+00:00
330,-73.56554629281163,45.496226102113724,27.0,2019-04-17 20:08:39+00:00
331,-73.56554713100195,45.49622509628534,27.0,2019-04-17 20:08:40+00:00
