,lon,lat,alt,time
27,-73.54462875053287,45.54527968168259,20.0,2019-08-26 14:16:38+00:00
28,-73.5446560755372,45.54522788152099,20.0,2019-08-26 14:16:39+00:00
29,-73.54469002224505,45.54517381824553,20.0,2019-08-26 14:16:40+00:00
30,-73.54472388513386,45.545117324218154,20.0,2019-08-26 14:16:41+00:00
31,-73.54475657455623,45.54506032727659,20.0,2019-08-26 14:16:42+00:00
32,-73.54479379020631,45.545005006715655,20.0,2019-08-26 14:16:43+00:00
33,-73.54483201168478,45.54494868032634,20.0,2019-08-26 14:16:44+00:00
34,-73.54487090371549,45.544892186298966,20.0,2019-08-26 14:16:45+00:00
35,-73.54490594007075,45.5448335967958,20.0,2019-08-26 14:16:46+00:00
36,-73.54493971914053,45.54477366618812,20.0,2019-08-26 14:16:47+00:00
37,-73.54496804997325,45.54471532814205,20.0,2019-08-26 14:16:48+00:00
38,-73.5450019966811,45.54466042667627,20.0,2019-08-26 14:16:49+00:00
39,-73.54504147544503,45.544610135257244,20.0,2019-08-26 14:16:50+00:00
40,-73.54507869109511,45.5445590056479,20.0,2019-08-26 14:16:51+00:00
41,-73.5451174993068,45.54450837895274,20.0,2019-08-26 14:16:52+00:00
42,-73.5451500210911,45.544455740600824,20.0,2019-08-26 14:16:53+00:00
43,-73.545181453228,45.54440435953438,20.0,2019-08-26 14:16:54+00:00
44,-73.54518413543701,45.544375190511346,20.0,2019-08-26 14:16:55+00:00
45,-73.54520827531815,45.544317523017526,20.0,2019-08-26 14:16:56+00:00
46,-73.54522185400128,45.54427318274975,20.0,2019-08-26 14:16:57+00:00
47,-73.5452454071492,45.544235380366445,20.0,2019-08-26 14:16:58+00:00
48,-73.5452760849148,45.544200763106346,20.0,2019-08-26 14:16:59+00:00
49,-73.54530156590044,45.544165056198835,20.0,2019-08-26 14:17:00+00:00
50,-73.5453622508794,45.544120045378804,20.200000762939453,2019-08-26 14:17:01+00:00
51,-73.54540541768074,45.54408324882388,20.399999618530273,2019-08-26 14:17:02+00:00
52,-73.5454388614744,45.54404150694609,20.399999618530273,2019-08-26 14:17:03+00:00
53,-73.54548135772347,45.54399616084993,20.600000381469727,2019-08-26 14:17:04+00:00
54,-73.54551404714584,45.543950479477644,20.799999237060547,2019-08-26 14:17:05+00:00
55,-73.54554438963532,45.5439059715718,20.799999237060547,2019-08-26 14:17:06+00:00
56,-73.54556668549776,45.543858110904694,20.799999237060547,2019-08-26 14:17:07+00:00
57,-73.54559199884534,45.54381578229368,20.600000381469727,2019-08-26 14:17:08+00:00
58,-73.54561110958457,45.543776638805866,20.600000381469727,2019-08-26 14:17:09+00:00
59,-73.54563424363732,45.543744368478656,20.399999618530273,2019-08-26 14:17:10+00:00
60,-73.54572552256286,45.54360673762858,20.0,2019-08-26 14:17:24+00:00
61,-73.5457359161228,45.543575305491686,20.0,2019-08-26 14:17:25+00:00
62,-73.54575301520526,45.5435383412987,20.0,2019-08-26 14:17:26+00:00
63,-73.54577522724867,45.54349391721189,20.0,2019-08-26 14:17:27+00:00
64,-73.54580188170075,45.54345024749637,20.0,2019-08-26 14:17:28+00:00
65,-73.54583155363798,45.54340389557183,20.0,2019-08-26 14:17:29+00:00
66,-73.54586374014616,45.54335427470505,20.0,2019-08-26 14:17:30+00:00
67,-73.54589877650142,45.54330331273377,20.0,2019-08-26 14:17:31+00:00
68,-73.54593356139958,45.54324958473444,20.0,2019-08-26 14:17:32+00:00
69,-73.54597119614482,45.54319719783962,20.0,2019-08-26 14:17:33+00:00
70,-73.54600748978555,45.54314313456416,20.0,2019-08-26 14:17:34+00:00
71,-73.54604294523597,45.54308940656483,20.0,2019-08-26 14:17:35+00:00
72,-73.54608359746635,45.54303324781358,20.0,2019-08-26 14:17:36+00:00
73,-73.54612349532545,45.54297692142427,20.0,2019-08-26 14:17:37+00:00
74,-73.54615978896618,45.54291724227369,20.0,2019-08-26 14:17:38+00:00
75,-73.54619432240725,45.54285739548504,20.200000762939453,2019-08-26 14:17:39+00:00
76,-73.5462275147438,45.54279654286802,20.399999618530273,2019-08-26 14:17:40+00:00
77,-73.54626229964197,45.54273694753647,20.399999618530273,2019-08-26 14:17:41+00:00
78,-73.54629607871175,45.542677184566855,20.600000381469727,2019-08-26 14:17:42+00:00
79,-73.54633128270507,45.542617002502084,20.600000381469727,2019-08-26 14:17:43+00:00
80,-73.54637092910707,45.54256050847471,20.799999237060547,2019-08-26 14:17:44+00:00
81,-73.54641317389905,45.542505187913775,21.0,2019-08-26 14:17:45+00:00
82,-73.54645600542426,45.542449951171875,21.0,2019-08-26 14:17:46+00:00
83,-73.54649741202593,45.54239546880126,21.0,2019-08-26 14:17:47+00:00
84,-73.54653747752309,45.54233889095485,21.0,2019-08-26 14:17:48+00:00
85,-73.54657561518252,45.54228155873716,21.0,2019-08-26 14:17:49+00:00
86,-73.54661350138485,45.5422224663198,21.0,2019-08-26 14:17:50+00:00
87,-73.54665172286332,45.54216446354985,21.0,2019-08-26 14:17:51+00:00
88,-73.54668617248535,45.54210721515119,21.0,2019-08-26 14:17:52+00:00
89,-73.54671919718385,45.54205256514251,21.0,2019-08-26 14:17:53+00:00
90,-73.54675021022558,45.54200009442866,21.0,2019-08-26 14:17:54+00:00
91,-73.54677896015346,45.54194779135287,21.0,2019-08-26 14:17:55+00:00
92,-73.54680771008134,45.541898841038346,21.0,2019-08-26 14:17:56+00:00
93,-73.54683813638985,45.541852405294776,21.0,2019-08-26 14:17:57+00:00
94,-73.5468773636967,45.54181158542633,21.0,2019-08-26 14:17:58+00:00
95,-73.54691290296614,45.54177478887141,21.0,2019-08-26 14:17:59+00:00
96,-73.546938970685,45.5417388305068,21.0,2019-08-26 14:18:00+00:00
97,-73.54696445167065,45.54169977083802,21.0,2019-08-26 14:18:01+00:00
98,-73.54698850773275,45.54165509529412,21.0,2019-08-26 14:18:02+00:00
99,-73.54701315052807,45.5416095815599,21.0,2019-08-26 14:18:03+00:00
100,-73.54703863151371,45.541565073654056,21.0,2019-08-26 14:18:04+00:00
101,-73.54706604033709,45.541515704244375,21.0,2019-08-26 14:18:05+00:00
102,-73.5470996517688,45.54146708920598,21.0,2019-08-26 14:18:06+00:00
103,-73.54713376611471,45.54142056964338,21.0,2019-08-26 14:18:07+00:00
104,-73.54715446941555,45.541367176920176,21.0,2019-08-26 14:18:08+00:00
105,-73.54718179441988,45.54131185635924,21.0,2019-08-26 14:18:09+00:00
106,-73.54720677249134,45.54125159047544,21.0,2019-08-26 14:18:10+00:00
107,-73.54724608361721,45.541192162781954,21.0,2019-08-26 14:18:11+00:00
108,-73.54728958569467,45.541132567450404,21.200000762939453,2019-08-26 14:18:12+00:00
109,-73.54733820073307,45.54107825271785,21.399999618530273,2019-08-26 14:18:13+00:00
110,-73.54738413356245,45.54102536290884,21.399999618530273,2019-08-26 14:18:14+00:00
111,-73.54742160066962,45.54097272455692,21.600000381469727,2019-08-26 14:18:15+00:00
112,-73.54745814576745,45.54091773927212,21.799999237060547,2019-08-26 14:18:16+00:00
113,-73.54749494232237,45.54086845368147,22.0,2019-08-26 14:18:17+00:00
114,-73.54752838611603,45.54081757552922,22.0,2019-08-26 14:18:18+00:00
115,-73.5475589800626,45.54076527245343,22.0,2019-08-26 14:18:19+00:00
116,-73.54759234003723,45.540710873901844,22.0,2019-08-26 14:18:20+00:00
117,-73.54762653820217,45.540655637159944,22.0,2019-08-26 14:18:21+00:00
118,-73.54766325093806,45.54060090333223,22.0,2019-08-26 14:18:22+00:00
119,-73.5476977005601,45.54054549895227,22.0,2019-08-26 14:18:23+00:00
120,-73.54773298837245,45.54048866964877,22.0,2019-08-26 14:18:24+00:00
121,-73.54776928201318,45.54043200798333,22.0,2019-08-26 14:18:25+00:00
122,-73.54780591093004,45.54037660360336,22.0,2019-08-26 14:18:26+00:00
123,-73.5478406958282,45.540320528671145,22.0,2019-08-26 14:18:27+00:00
124,-73.54787807911634,45.5402659624815,22.200000762939453,2019-08-26 14:18:28+00:00
125,-73.54791236110032,45.5402070377022,22.399999618530273,2019-08-26 14:18:29+00:00
126,-73.54795033112168,45.54014869965613,22.600000381469727,2019-08-26 14:18:30+00:00
127,-73.54798964224756,45.54009027779102,22.799999237060547,2019-08-26 14:18:31+00:00
128,-73.54802367277443,45.54003043100238,23.0,2019-08-26 14:18:32+00:00
129,-73.54806013405323,45.53996957838535,23.0,2019-08-26 14:18:33+00:00
130,-73.5480978526175,45.539910569787025,23.0,2019-08-26 14:18:34+00:00
131,-73.54813816957176,45.53985114209354,23.0,2019-08-26 14:18:35+00:00
132,-73.54817857034504,45.539789786562324,23.0,2019-08-26 14:18:36+00:00
133,-73.54821972548962,45.53972843103111,23.0,2019-08-26 14:18:37+00:00
134,-73.54826129972935,45.539667243137956,22.799999237060547,2019-08-26 14:18:38+00:00
135,-73.54829952120781,45.539606139063835,22.600000381469727,2019-08-26 14:18:39+00:00
136,-73.54833656921983,45.53954377770424,22.200000762939453,2019-08-26 14:18:40+00:00
137,-73.54838023893535,45.53947781212628,22.0,2019-08-26 14:18:41+00:00
138,-73.54842374101281,45.53940664976835,22.0,2019-08-26 14:18:42+00:00
139,-73.54846397414804,45.53932702168822,22.0,2019-08-26 14:18:43+00:00
140,-73.54851108044386,45.53924630396068,22.0,2019-08-26 14:18:44+00:00
141,-73.54855651035905,45.53916038945317,22.0,2019-08-26 14:18:45+00:00
142,-73.54860688559711,45.5390708707273,22.0,2019-08-26 14:18:46+00:00
143,-73.54865449480712,45.53897858597338,22.0,2019-08-26 14:18:47+00:00
144,-73.54870151728392,45.53888571448624,22.0,2019-08-26 14:18:48+00:00
145,-73.5487458575517,45.538793597370386,22.0,2019-08-26 14:18:49+00:00
146,-73.54878198355436,45.53869913332164,22.0,2019-08-26 14:18:50+00:00
147,-73.54881919920444,45.53860601037741,22.0,2019-08-26 14:18:51+00:00
148,-73.54887502267957,45.53849805146456,22.0,2019-08-26 14:18:52+00:00
149,-73.54892950505018,45.53841473534703,22.0,2019-08-26 14:18:53+00:00
150,-73.54896982200444,45.53833594545722,22.0,2019-08-26 14:18:54+00:00
151,-73.54901550337672,45.5382576584816,22.0,2019-08-26 14:18:55+00:00
152,-73.54905338957906,45.538177862763405,22.0,2019-08-26 14:18:56+00:00
153,-73.54909278452396,45.5381022579968,22.0,2019-08-26 14:18:57+00:00
154,-73.54913343675435,45.538027826696634,21.799999237060547,2019-08-26 14:18:58+00:00
155,-73.54917509481311,45.53795733489096,21.600000381469727,2019-08-26 14:18:59+00:00
156,-73.5492149926722,45.53789027966559,21.399999618530273,2019-08-26 14:19:00+00:00
157,-73.54926008731127,45.53782515227795,21.399999618530273,2019-08-26 14:19:01+00:00
158,-73.54930962435901,45.53776337765157,21.200000762939453,2019-08-26 14:19:02+00:00
159,-73.54935446754098,45.5377013515681,21.200000762939453,2019-08-26 14:19:03+00:00
160,-73.5493983887136,45.537638906389475,21.200000762939453,2019-08-26 14:19:04+00:00
161,-73.54944222606719,45.53757604211569,21.0,2019-08-26 14:19:05+00:00
162,-73.54948924854398,45.537513429299,21.0,2019-08-26 14:19:06+00:00
163,-73.5495331697166,45.53744855336845,21.200000762939453,2019-08-26 14:19:07+00:00
164,-73.54957767762244,45.537381414324045,21.399999618530273,2019-08-26 14:19:08+00:00
165,-73.54962260462344,45.5373162869364,21.600000381469727,2019-08-26 14:19:09+00:00
166,-73.54966962710023,45.53725023753941,21.799999237060547,2019-08-26 14:19:10+00:00
167,-73.54971195571125,45.537182092666626,21.600000381469727,2019-08-26 14:19:11+00:00
168,-73.54975688271224,45.537116127088666,21.600000381469727,2019-08-26 14:19:12+00:00
169,-73.54980482719839,45.5370488204062,21.399999618530273,2019-08-26 14:19:13+00:00
170,-73.54985595680773,45.53698184899986,21.0,2019-08-26 14:19:14+00:00
171,-73.54990784078836,45.53691362030804,21.0,2019-08-26 14:19:15+00:00
172,-73.5499557852745,45.5368416197598,21.0,2019-08-26 14:19:16+00:00
173,-73.55000155046582,45.536770122125745,21.0,2019-08-26 14:19:17+00:00
174,-73.55004798620939,45.53669895976782,21.0,2019-08-26 14:19:18+00:00
175,-73.55008813552558,45.53662863560021,21.0,2019-08-26 14:19:19+00:00
176,-73.55013624764979,45.53656074218452,21.0,2019-08-26 14:19:20+00:00
177,-73.5501753911376,45.53648857399821,21.0,2019-08-26 14:19:21+00:00
178,-73.55021947994828,45.536415902897716,21.0,2019-08-26 14:19:22+00:00
179,-73.55026675388217,45.53634339943528,21.0,2019-08-26 14:19:23+00:00
180,-73.55031486600637,45.53627014160156,21.0,2019-08-26 14:19:24+00:00
181,-73.55036390013993,45.53619763813913,21.0,2019-08-26 14:19:25+00:00
182,-73.55041394010186,45.536124715581536,21.0,2019-08-26 14:19:26+00:00
183,-73.55046615935862,45.53605145774782,21.0,2019-08-26 14:19:27+00:00
184,-73.55051695369184,45.53597878664732,21.0,2019-08-26 14:19:28+00:00
185,-73.5505659878254,45.53590561263263,21.0,2019-08-26 14:19:29+00:00
186,-73.55061845853925,45.535832522436976,21.0,2019-08-26 14:19:30+00:00
187,-73.55066372081637,45.535760186612606,21.0,2019-08-26 14:19:31+00:00
188,-73.5507105756551,45.535688856616616,21.0,2019-08-26 14:19:32+00:00
189,-73.55075600557029,45.53561668843031,21.0,2019-08-26 14:19:33+00:00
190,-73.55080445297062,45.53554552607238,21.0,2019-08-26 14:19:34+00:00
191,-73.5508538223803,45.535475285723805,21.0,2019-08-26 14:19:35+00:00
192,-73.55090185068548,45.53540521301329,21.0,2019-08-26 14:19:36+00:00
193,-73.55094753205776,45.53533279336989,21.0,2019-08-26 14:19:37+00:00
194,-73.5509938839823,45.53526137955487,21.0,2019-08-26 14:19:38+00:00
195,-73.55104509741068,45.535190384835005,21.0,2019-08-26 14:19:39+00:00
196,-73.55109295807779,45.53511922247708,21.0,2019-08-26 14:19:40+00:00
197,-73.55114123784006,45.53504982031882,21.0,2019-08-26 14:19:41+00:00
198,-73.55118624866009,45.534986620768905,21.200000762939453,2019-08-26 14:19:42+00:00
199,-73.55122363194823,45.534933898597956,21.399999618530273,2019-08-26 14:19:43+00:00
200,-73.55125732719898,45.53488729521632,21.399999618530273,2019-08-26 14:19:44+00:00
201,-73.55128984898329,45.53484236821532,21.600000381469727,2019-08-26 14:19:45+00:00
202,-73.55132102966309,45.534797525033355,21.600000381469727,2019-08-26 14:19:46+00:00
203,-73.55135765857995,45.534756034612656,21.799999237060547,2019-08-26 14:19:47+00:00
204,-73.55139235965908,45.53471865132451,22.0,2019-08-26 14:19:48+00:00
205,-73.55141733773053,45.53467473015189,22.0,2019-08-26 14:19:49+00:00
206,-73.55144139379263,45.534624522551894,22.0,2019-08-26 14:19:50+00:00
207,-73.55146729387343,45.53456777706742,22.0,2019-08-26 14:19:51+00:00
208,-73.55150115676224,45.53450767882168,22.0,2019-08-26 14:19:52+00:00
209,-73.55154063552618,45.53444531746209,22.0,2019-08-26 14:19:53+00:00
210,-73.55158011429012,45.534382704645395,22.0,2019-08-26 14:19:54+00:00
211,-73.5516226105392,45.53432168439031,22.0,2019-08-26 14:19:55+00:00
212,-73.55166653171182,45.53426083177328,22.0,2019-08-26 14:19:56+00:00
213,-73.55171003378928,45.534199392423034,22.0,2019-08-26 14:19:57+00:00
214,-73.55175093747675,45.534136947244406,22.0,2019-08-26 14:19:58+00:00
215,-73.55179158970714,45.534074837341905,22.0,2019-08-26 14:19:59+00:00
216,-73.55183031409979,45.53401406854391,22.0,2019-08-26 14:20:00+00:00
217,-73.55186794884503,45.53395338356495,22.0,2019-08-26 14:20:01+00:00
218,-73.55190742760897,45.533892614766955,22.0,2019-08-26 14:20:02+00:00
219,-73.55194883421063,45.5338316783309,22.0,2019-08-26 14:20:03+00:00
220,-73.55198915116489,45.53377501666546,22.0,2019-08-26 14:20:04+00:00
221,-73.55202318169177,45.533727407455444,22.0,2019-08-26 14:20:05+00:00
222,-73.55204849503934,45.533689772710204,22.0,2019-08-26 14:20:06+00:00
223,-73.55215704068542,45.533549124374986,22.0,2019-08-26 14:20:33+00:00
224,-73.55219308286905,45.5335140042007,22.0,2019-08-26 14:20:34+00:00
225,-73.55223029851913,45.533471340313554,22.0,2019-08-26 14:20:35+00:00
226,-73.55227187275887,45.53342188708484,22.0,2019-08-26 14:20:36+00:00
227,-73.55232065543532,45.53336807526648,22.0,2019-08-26 14:20:37+00:00
228,-73.55237379670143,45.5333099886775,22.0,2019-08-26 14:20:38+00:00
229,-73.55242668651044,45.533248549327254,22.0,2019-08-26 14:20:39+00:00
230,-73.55248276144266,45.53318484686315,22.0,2019-08-26 14:20:40+00:00
231,-73.55253975838423,45.53311737254262,22.0,2019-08-26 14:20:41+00:00
232,-73.55259667150676,45.53304897621274,22.0,2019-08-26 14:20:42+00:00
233,-73.55264654383063,45.53297747857869,22.0,2019-08-26 14:20:43+00:00
234,-73.55268929153681,45.53290237672627,22.0,2019-08-26 14:20:44+00:00
235,-73.55275039561093,45.53283540531993,22.0,2019-08-26 14:20:45+00:00
236,-73.55280596762896,45.532769775018096,22.0,2019-08-26 14:20:46+00:00
237,-73.55286623351276,45.53270607255399,22.200000762939453,2019-08-26 14:20:47+00:00
238,-73.55293152853847,45.53264102898538,22.399999618530273,2019-08-26 14:20:48+00:00
239,-73.55299598537385,45.532575314864516,22.600000381469727,2019-08-26 14:20:49+00:00
240,-73.55306077748537,45.53251001983881,23.0,2019-08-26 14:20:50+00:00
241,-73.55312271974981,45.53244254551828,23.0,2019-08-26 14:20:51+00:00
242,-73.55318994261324,45.53237817250192,23.0,2019-08-26 14:20:52+00:00
243,-73.55326001532376,45.5323154758662,23.0,2019-08-26 14:20:53+00:00
244,-73.55331391096115,45.532247414812446,23.0,2019-08-26 14:20:54+00:00
245,-73.55337677523494,45.53218111395836,23.0,2019-08-26 14:20:55+00:00
246,-73.55344131588936,45.53211322054267,23.0,2019-08-26 14:20:56+00:00
247,-73.5535061918199,45.53204499185085,23.0,2019-08-26 14:20:57+00:00
248,-73.55357492342591,45.531976260244846,23.0,2019-08-26 14:20:58+00:00
249,-73.55364415794611,45.531905768439174,23.0,2019-08-26 14:20:59+00:00
250,-73.55371196754277,45.53183309733868,23.200000762939453,2019-08-26 14:21:00+00:00
251,-73.55378639884293,45.5317591689527,23.600000381469727,2019-08-26 14:21:01+00:00
252,-73.55386007577181,45.53168473765254,23.799999237060547,2019-08-26 14:21:02+00:00
253,-73.55393492616713,45.53160955198109,24.0,2019-08-26 14:21:03+00:00
254,-73.55401019565761,45.531533947214484,24.0,2019-08-26 14:21:04+00:00
255,-73.55408588424325,45.53145792335272,24.0,2019-08-26 14:21:05+00:00
256,-73.5541608184576,45.53138265386224,24.0,2019-08-26 14:21:06+00:00
257,-73.55423022061586,45.53130595944822,24.0,2019-08-26 14:21:07+00:00
258,-73.55430205352604,45.53123177960515,24.0,2019-08-26 14:21:08+00:00
259,-73.55437296442688,45.53115734830499,24.0,2019-08-26 14:21:09+00:00
260,-73.55444010347128,45.53108308464289,24.0,2019-08-26 14:21:10+00:00
261,-73.55450296774507,45.53100706078112,24.200000762939453,2019-08-26 14:21:11+00:00
262,-73.5545649100095,45.53093011491001,24.399999618530273,2019-08-26 14:21:12+00:00
263,-73.5546238347888,45.53085258230567,24.600000381469727,2019-08-26 14:21:13+00:00
264,-73.55469516478479,45.53077848628163,24.799999237060547,2019-08-26 14:21:14+00:00
265,-73.55477269738913,45.53070564754307,25.0,2019-08-26 14:21:15+00:00
266,-73.5548553429544,45.5306369997561,25.0,2019-08-26 14:21:16+00:00
267,-73.55493413284421,45.530570866540074,25.0,2019-08-26 14:21:17+00:00
268,-73.55500261299312,45.530501548200846,25.0,2019-08-26 14:21:18+00:00
269,-73.55506799183786,45.53042946383357,25.0,2019-08-26 14:21:19+00:00
270,-73.555126497522,45.530352937057614,25.0,2019-08-26 14:21:20+00:00
271,-73.55518575757742,45.53027565591037,25.0,2019-08-26 14:21:21+00:00
272,-73.55525054968894,45.530200051143765,25.0,2019-08-26 14:21:22+00:00
273,-73.55531576089561,45.530125200748444,25.0,2019-08-26 14:21:23+00:00
274,-73.55538457632065,45.530051523819566,25.200000762939453,2019-08-26 14:21:24+00:00
275,-73.55545314028859,45.529979187995195,25.399999618530273,2019-08-26 14:21:25+00:00
276,-73.55552405118942,45.529907355085015,25.399999618530273,2019-08-26 14:21:26+00:00
277,-73.555594291538,45.52983619272709,25.399999618530273,2019-08-26 14:21:27+00:00
278,-73.55566134676337,45.52976536564529,25.399999618530273,2019-08-26 14:21:28+00:00
279,-73.55573100037873,45.52969437092543,25.399999618530273,2019-08-26 14:21:29+00:00
280,-73.55579973198473,45.529622454196215,25.399999618530273,2019-08-26 14:21:30+00:00
281,-73.55586402118206,45.529550537467,25.399999618530273,2019-08-26 14:21:31+00:00
282,-73.55593275278807,45.52948356606066,25.399999618530273,2019-08-26 14:21:32+00:00
283,-73.55599938891828,45.52941684611142,25.399999618530273,2019-08-26 14:21:33+00:00
284,-73.55606292374432,45.52935088053346,25.799999237060547,2019-08-26 14:21:34+00:00
285,-73.55612771585584,45.529287261888385,26.0,2019-08-26 14:21:35+00:00
286,-73.55619041249156,45.52922448143363,26.0,2019-08-26 14:21:36+00:00
287,-73.55625134892762,45.52916329354048,26.0,2019-08-26 14:21:37+00:00
288,-73.5563126206398,45.52910277619958,26.0,2019-08-26 14:21:38+00:00
289,-73.55637221597135,45.52904016338289,26.0,2019-08-26 14:21:39+00:00
290,-73.55643030256033,45.52897629328072,26.0,2019-08-26 14:21:40+00:00
291,-73.55649115517735,45.52891510538757,26.200000762939453,2019-08-26 14:21:41+00:00
292,-73.55655116960406,45.52885517477989,26.200000762939453,2019-08-26 14:21:42+00:00
293,-73.55660791508853,45.52879457361996,26.200000762939453,2019-08-26 14:21:43+00:00
294,-73.5566651634872,45.528733218088746,26.200000762939453,2019-08-26 14:21:44+00:00
295,-73.55672115460038,45.52867186255753,26.200000762939453,2019-08-26 14:21:45+00:00
296,-73.55677932500839,45.52861385978758,26.200000762939453,2019-08-26 14:21:46+00:00
297,-73.55683866888285,45.528558790683746,26.200000762939453,2019-08-26 14:21:47+00:00
298,-73.55689331889153,45.52850455977023,26.200000762939453,2019-08-26 14:21:48+00:00
299,-73.55694394558668,45.52845259197056,26.200000762939453,2019-08-26 14:21:49+00:00
300,-73.55699775740504,45.52840556949377,26.200000762939453,2019-08-26 14:21:50+00:00
301,-73.5570518206805,45.52836173214018,26.399999618530273,2019-08-26 14:21:51+00:00
302,-73.55709658004344,45.528320828452706,26.399999618530273,2019-08-26 14:21:52+00:00
303,-73.5571327060461,45.52828403189778,26.600000381469727,2019-08-26 14:21:53+00:00
304,-73.55716430582106,45.52825058810413,26.600000381469727,2019-08-26 14:21:54+00:00
305,-73.55719540268183,45.528222005814314,26.799999237060547,2019-08-26 14:21:55+00:00
306,-73.5573956463486,45.528066689148545,27.0,2019-08-26 14:22:27+00:00
307,-73.55743747204542,45.52802209742367,27.0,2019-08-26 14:22:28+00:00
308,-73.55748608708382,45.52797448821366,27.0,2019-08-26 14:22:29+00:00
309,-73.55753688141704,45.52792327478528,27.0,2019-08-26 14:22:30+00:00
310,-73.5575888492167,45.52786870859563,27.0,2019-08-26 14:22:31+00:00
311,-73.55764341540635,45.527812130749226,27.0,2019-08-26 14:22:32+00:00
312,-73.55769714340568,45.52775412797928,27.0,2019-08-26 14:22:33+00:00
313,-73.5577492788434,45.52769461646676,27.0,2019-08-26 14:22:34+00:00
314,-73.5578029230237,45.52763502113521,27.0,2019-08-26 14:22:35+00:00
315,-73.55785883031785,45.527576599270105,27.200000762939453,2019-08-26 14:22:36+00:00
316,-73.5579154919833,45.527518428862095,27.399999618530273,2019-08-26 14:22:37+00:00
317,-73.55797240510583,45.52745900116861,27.600000381469727,2019-08-26 14:22:38+00:00
318,-73.55802923440933,45.52739890292287,27.799999237060547,2019-08-26 14:22:39+00:00
319,-73.55808539316058,45.52733654156327,28.0,2019-08-26 14:22:40+00:00
320,-73.55814356356859,45.527273090556264,28.0,2019-08-26 14:22:41+00:00
321,-73.55820391327143,45.52720846608281,28.0,2019-08-26 14:22:42+00:00
322,-73.55826401151717,45.52714250050485,28.0,2019-08-26 14:22:43+00:00
323,-73.55832369066775,45.52707544527948,28.0,2019-08-26 14:22:44+00:00
324,-73.55838177725673,45.52700604312122,28.0,2019-08-26 14:22:45+00:00
325,-73.55843919329345,45.526936976239085,28.0,2019-08-26 14:22:46+00:00
326,-73.55849971063435,45.52686941809952,28.0,2019-08-26 14:22:47+00:00
327,-73.55856399983168,45.526804123073816,28.0,2019-08-26 14:22:48+00:00
328,-73.55862887576222,45.5267393309623,28.0,2019-08-26 14:22:49+00:00
329,-73.55869106948376,45.52667277865112,28.200000762939453,2019-08-26 14:22:50+00:00
330,-73.55875343084335,45.52660706453025,28.399999618530273,2019-08-26 14:22:51+00:00
331,-73.55881319381297,45.52654193714261,28.600000381469727,2019-08-26 14:22:52+00:00
332,-73.55887387879193,45.52647840231657,28.799999237060547,2019-08-26 14:22:53+00:00
333,-73.55893330648541,45.52641377784312,29.0,2019-08-26 14:22:54+00:00
334,-73.55899675749242,45.52635024301708,29.0,2019-08-26 14:22:55+00:00
335,-73.55906138196588,45.526287546381354,29.0,2019-08-26 14:22:56+00:00
336,-73.55912701226771,45.52622610703111,29.0,2019-08-26 14:22:57+00:00
337,-73.55918836779892,45.52616315893829,29.0,2019-08-26 14:22:58+00:00
338,-73.55924896895885,45.5261005461216,29.0,2019-08-26 14:22:59+00:00
