,lon,lat,alt,time
68,-73.54664065875113,45.54217854514718,21.0,2019-07-03 13:00:49+00:00
69,-73.54667904786766,45.54211735725403,21.0,2019-07-03 13:00:50+00:00
70,-73.54671416804194,45.54205826483667,21.0,2019-07-03 13:00:51+00:00
71,-73.54674819856882,45.542001351714134,21.0,2019-07-03 13:00:52+00:00
72,-73.54678457602859,45.54194804280996,21.0,2019-07-03 13:00:53+00:00
73,-73.54681734926999,45.54189909249544,21.0,2019-07-03 13:00:54+00:00
74,-73.5468459315598,45.541854249313474,21.0,2019-07-03 13:00:55+00:00
75,-73.54687451384962,45.541812339797616,21.0,2019-07-03 13:00:56+00:00
76,-73.5469014197588,45.541772777214646,21.0,2019-07-03 13:00:57+00:00
77,-73.54692807421088,45.54174059070647,21.0,2019-07-03 13:00:58+00:00
78,-73.54695154353976,45.54171427153051,21.0,2019-07-03 13:00:59+00:00
79,-73.54696839116514,45.541687197983265,21.0,2019-07-03 13:01:00+00:00
80,-73.54698817245662,45.54165677167475,21.0,2019-07-03 13:01:01+00:00
81,-73.54701683856547,45.54162299260497,21.0,2019-07-03 13:01:02+00:00
82,-73.54705321602523,45.541585106402636,21.0,2019-07-03 13:01:03+00:00
83,-73.54708414524794,45.54154411889613,21.0,2019-07-03 13:01:04+00:00
84,-73.54711432009935,45.54149877279997,21.0,2019-07-03 13:01:05+00:00
85,-73.54714533314109,45.541446805000305,21.0,2019-07-03 13:01:06+00:00
86,-73.54718497954309,45.541393077000976,21.0,2019-07-03 13:01:07+00:00
87,-73.54723510332406,45.5413416121155,21.0,2019-07-03 13:01:08+00:00
88,-73.54727709665895,45.541287465021014,21.200000762939453,2019-07-03 13:01:09+00:00
89,-73.54731364175677,45.541228875517845,21.200000762939453,2019-07-03 13:01:10+00:00
90,-73.54735312052071,45.54116693325341,21.399999618530273,2019-07-03 13:01:11+00:00
91,-73.5473900847137,45.54110247641802,21.600000381469727,2019-07-03 13:01:12+00:00
92,-73.5474297311157,45.541042210534215,21.600000381469727,2019-07-03 13:01:13+00:00
93,-73.5474627558142,45.54098387248814,21.799999237060547,2019-07-03 13:01:14+00:00
94,-73.54750340804458,45.54092913866043,22.0,2019-07-03 13:01:15+00:00
95,-73.54754196479917,45.54087876342237,22.0,2019-07-03 13:01:16+00:00
96,-73.54757968336344,45.54082637652755,22.0,2019-07-03 13:01:17+00:00
97,-73.54761270806193,45.54077264852822,22.0,2019-07-03 13:01:18+00:00
98,-73.5476506780833,45.54071665741503,22.0,2019-07-03 13:01:19+00:00
99,-73.5476903244853,45.5406579002738,22.0,2019-07-03 13:01:20+00:00
100,-73.5477320663631,45.54059830494225,22.0,2019-07-03 13:01:21+00:00
101,-73.5477733053267,45.54053661413491,22.0,2019-07-03 13:01:22+00:00
102,-73.54781429283321,45.54047224111855,22.0,2019-07-03 13:01:23+00:00
103,-73.54785821400583,45.540408035740256,22.0,2019-07-03 13:01:24+00:00
104,-73.54789635166526,45.540339052677155,22.0,2019-07-03 13:01:25+00:00
105,-73.54793708771467,45.54027174599469,22.200000762939453,2019-07-03 13:01:26+00:00
106,-73.54797849431634,45.54020687006414,22.399999618530273,2019-07-03 13:01:27+00:00
107,-73.54801897890866,45.54014341905713,22.600000381469727,2019-07-03 13:01:28+00:00
108,-73.5480566136539,45.54008172824979,22.799999237060547,2019-07-03 13:01:29+00:00
109,-73.54809701442719,45.540022384375334,23.0,2019-07-03 13:01:30+00:00
110,-73.54813531972468,45.53996119648218,23.0,2019-07-03 13:01:31+00:00
111,-73.5481792408973,45.53990051150322,23.0,2019-07-03 13:01:32+00:00
112,-73.54822156950831,45.5398375634104,23.0,2019-07-03 13:01:33+00:00
113,-73.54826238937676,45.53977168165147,23.0,2019-07-03 13:01:34+00:00
114,-73.54830480180681,45.53970739245415,22.799999237060547,2019-07-03 13:01:35+00:00
115,-73.548339670524,45.53963949903846,22.600000381469727,2019-07-03 13:01:36+00:00
116,-73.54837856255472,45.53957252763212,22.399999618530273,2019-07-03 13:01:37+00:00
117,-73.5484194662422,45.53950480185449,22.200000762939453,2019-07-03 13:01:38+00:00
118,-73.54846372269094,45.53943422622979,22.0,2019-07-03 13:01:39+00:00
119,-73.54850730858743,45.53935753181577,22.0,2019-07-03 13:01:40+00:00
120,-73.54855047538877,45.539274383336306,22.0,2019-07-03 13:01:41+00:00
121,-73.5486005153507,45.53918771445751,22.0,2019-07-03 13:01:42+00:00
122,-73.54865466244519,45.53909685462713,22.0,2019-07-03 13:01:43+00:00
123,-73.54870956391096,45.53900406695902,22.0,2019-07-03 13:01:44+00:00
124,-73.54876312427223,45.53891094401479,22.0,2019-07-03 13:01:45+00:00
125,-73.54881743900478,45.53881756961346,22.0,2019-07-03 13:01:46+00:00
126,-73.54887267574668,45.53872436285019,22.0,2019-07-03 13:01:47+00:00
127,-73.54892782866955,45.53862906061113,22.0,2019-07-03 13:01:48+00:00
128,-73.54898356832564,45.53853342309594,22.0,2019-07-03 13:01:49+00:00
129,-73.5490220412612,45.538459746167064,22.0,2019-07-03 13:01:50+00:00
130,-73.54905523359776,45.53837751969695,22.0,2019-07-03 13:01:51+00:00
131,-73.549111392349,45.53829772397876,22.0,2019-07-03 13:01:52+00:00
132,-73.54913142509758,45.53820837289095,22.0,2019-07-03 13:01:53+00:00
133,-73.54917107149959,45.53812690079212,22.0,2019-07-03 13:01:54+00:00
134,-73.54921407066286,45.53805003874004,22.0,2019-07-03 13:01:55+00:00
135,-73.54926285333931,45.53798004984856,21.799999237060547,2019-07-03 13:01:56+00:00
136,-73.549317503348,45.537912575528026,21.799999237060547,2019-07-03 13:01:57+00:00
137,-73.54936989024282,45.53784627467394,21.799999237060547,2019-07-03 13:01:58+00:00
138,-73.54942311532795,45.53777955472469,21.799999237060547,2019-07-03 13:01:59+00:00
139,-73.54946007952094,45.537709314376116,21.600000381469727,2019-07-03 13:02:00+00:00
140,-73.54949251748621,45.537640415132046,21.600000381469727,2019-07-03 13:02:01+00:00
141,-73.54952822439373,45.537570007145405,21.399999618530273,2019-07-03 13:02:02+00:00
142,-73.54957298375666,45.53750085644424,21.399999618530273,2019-07-03 13:02:03+00:00
143,-73.54961254633963,45.537428269162774,21.600000381469727,2019-07-03 13:02:04+00:00
144,-73.5496542043984,45.537359369918704,21.600000381469727,2019-07-03 13:02:05+00:00
145,-73.54968295432627,45.53728929720819,21.799999237060547,2019-07-03 13:02:06+00:00
146,-73.5497160628438,45.53722173906863,21.799999237060547,2019-07-03 13:02:07+00:00
147,-73.5497559607029,45.537157617509365,21.600000381469727,2019-07-03 13:02:08+00:00
148,-73.54979761876166,45.537096010521054,21.399999618530273,2019-07-03 13:02:09+00:00
149,-73.54983399622142,45.5370366666466,21.200000762939453,2019-07-03 13:02:10+00:00
150,-73.54986752383411,45.53697623312473,21.0,2019-07-03 13:02:11+00:00
151,-73.54990733787417,45.53691705688834,21.0,2019-07-03 13:02:12+00:00
152,-73.54995058849454,45.53685645572841,21.0,2019-07-03 13:02:13+00:00
153,-73.54999618604779,45.536796022206545,21.0,2019-07-03 13:02:14+00:00
154,-73.55005050078034,45.53673919290304,21.0,2019-07-03 13:02:15+00:00
155,-73.55010028928518,45.53667959757149,21.0,2019-07-03 13:02:16+00:00
156,-73.55014546774328,45.536614805459976,21.0,2019-07-03 13:02:17+00:00
157,-73.55018670670688,45.53654473274946,21.0,2019-07-03 13:02:18+00:00
158,-73.55022593401372,45.53647147491574,21.0,2019-07-03 13:02:19+00:00
159,-73.5502652451396,45.53639360703528,21.0,2019-07-03 13:02:20+00:00
160,-73.55031285434961,45.53631406277418,21.0,2019-07-03 13:02:21+00:00
161,-73.55036582797766,45.536234099417925,21.0,2019-07-03 13:02:22+00:00
162,-73.55041829869151,45.536153465509415,21.0,2019-07-03 13:02:23+00:00
163,-73.55047227814794,45.536072915419936,21.0,2019-07-03 13:02:24+00:00
164,-73.55052315630019,45.5359919462353,21.0,2019-07-03 13:02:25+00:00
165,-73.55057462118566,45.53591005504131,21.0,2019-07-03 13:02:26+00:00
166,-73.55062910355628,45.5358294211328,21.0,2019-07-03 13:02:27+00:00
167,-73.55068643577397,45.53575113415718,21.0,2019-07-03 13:02:28+00:00
168,-73.5507404152304,45.5356708355248,21.0,2019-07-03 13:02:29+00:00
169,-73.55079489760101,45.53559095598757,21.0,2019-07-03 13:02:30+00:00
170,-73.55084946379066,45.53551157936454,21.0,2019-07-03 13:02:31+00:00
171,-73.55090537108481,45.53543304093182,21.0,2019-07-03 13:02:32+00:00
172,-73.5509576741606,45.53535324521363,21.0,2019-07-03 13:02:33+00:00
173,-73.55101827532053,45.53527613170445,21.0,2019-07-03 13:02:34+00:00
174,-73.55107837356627,45.535199185833335,21.0,2019-07-03 13:02:35+00:00
175,-73.55113612487912,45.535119473934174,21.0,2019-07-03 13:02:36+00:00
176,-73.55119085870683,45.53503825329244,21.200000762939453,2019-07-03 13:02:37+00:00
177,-73.55124852620065,45.534959798678756,21.399999618530273,2019-07-03 13:02:38+00:00
178,-73.55130552314222,45.53488293662667,21.600000381469727,2019-07-03 13:02:39+00:00
179,-73.55135757476091,45.534807164222,21.799999237060547,2019-07-03 13:02:40+00:00
180,-73.55140593834221,45.53473088890314,22.0,2019-07-03 13:02:41+00:00
181,-73.55144734494388,45.534650422632694,22.0,2019-07-03 13:02:42+00:00
182,-73.55149227194488,45.534573812037706,22.0,2019-07-03 13:02:43+00:00
183,-73.55153854005039,45.5344963632524,22.0,2019-07-03 13:02:44+00:00
184,-73.5515882447362,45.534418914467096,22.0,2019-07-03 13:02:45+00:00
185,-73.55164239183068,45.53434247151017,22.0,2019-07-03 13:02:46+00:00
186,-73.55169896967709,45.534267369657755,22.0,2019-07-03 13:02:47+00:00
187,-73.55175437405705,45.53419126197696,22.0,2019-07-03 13:02:48+00:00
188,-73.55180667713284,45.53411322645843,22.0,2019-07-03 13:02:49+00:00
189,-73.551857303828,45.53403493948281,22.0,2019-07-03 13:02:50+00:00
190,-73.5519072599709,45.533955562859774,22.0,2019-07-03 13:02:51+00:00
191,-73.55196174234152,45.533875012770295,22.0,2019-07-03 13:02:52+00:00
192,-73.55201572179794,45.53379169665277,22.0,2019-07-03 13:02:53+00:00
193,-73.55207422748208,45.53370427340269,22.0,2019-07-03 13:02:54+00:00
194,-73.55213725939393,45.533616095781326,22.0,2019-07-03 13:02:55+00:00
195,-73.55220657773316,45.533534958958626,22.0,2019-07-03 13:02:56+00:00
196,-73.55227505788207,45.53345616906881,22.0,2019-07-03 13:02:57+00:00
197,-73.55234588496387,45.53337872028351,22.0,2019-07-03 13:02:58+00:00
198,-73.55241905897856,45.5333136767149,22.0,2019-07-03 13:02:59+00:00
199,-73.55248309671879,45.53325718268752,22.0,2019-07-03 13:03:00+00:00
200,-73.55253665708005,45.53320915438235,22.0,2019-07-03 13:03:01+00:00
201,-73.55257915332913,45.53316984325647,22.0,2019-07-03 13:03:02+00:00
202,-73.55260974727571,45.53313707001507,22.0,2019-07-03 13:03:03+00:00
203,-73.55270504951477,45.533015532419086,22.0,2019-07-03 13:03:34+00:00
204,-73.55273916386068,45.53298904560506,22.0,2019-07-03 13:03:35+00:00
205,-73.55277193710208,45.5329542607069,22.0,2019-07-03 13:03:36+00:00
206,-73.55280512943864,45.532913440838456,22.0,2019-07-03 13:03:37+00:00
207,-73.55284008197486,45.53287119604647,22.200000762939453,2019-07-03 13:03:38+00:00
208,-73.55287830345333,45.532829873263836,22.200000762939453,2019-07-03 13:03:39+00:00
209,-73.55291459709406,45.532790226861835,22.399999618530273,2019-07-03 13:03:40+00:00
210,-73.55295156128705,45.53274932317436,22.600000381469727,2019-07-03 13:03:41+00:00
211,-73.55299196206033,45.5327005404979,22.600000381469727,2019-07-03 13:03:42+00:00
212,-73.55303672142327,45.53264731541276,22.799999237060547,2019-07-03 13:03:43+00:00
213,-73.55308793485165,45.5325932521373,23.0,2019-07-03 13:03:44+00:00
214,-73.55313973501325,45.532537093386054,23.0,2019-07-03 13:03:45+00:00
215,-73.55319187045097,45.532477078959346,23.0,2019-07-03 13:03:46+00:00
216,-73.55324668809772,45.5324156396091,23.0,2019-07-03 13:03:47+00:00
217,-73.55330510996282,45.53235311061144,23.0,2019-07-03 13:03:48+00:00
218,-73.55336713604629,45.532287983223796,23.0,2019-07-03 13:03:49+00:00
219,-73.55343159288168,45.53222168236971,23.0,2019-07-03 13:03:50+00:00
220,-73.55349370278418,45.53215370513499,23.0,2019-07-03 13:03:51+00:00
221,-73.55355631560087,45.53208539262414,23.0,2019-07-03 13:03:52+00:00
222,-73.5536203533411,45.53201749920845,23.0,2019-07-03 13:03:53+00:00
223,-73.55368707329035,45.53194968961179,23.200000762939453,2019-07-03 13:03:54+00:00
224,-73.55375387705863,45.5318820476532,23.399999618530273,2019-07-03 13:03:55+00:00
225,-73.55382168665528,45.531814405694604,23.600000381469727,2019-07-03 13:03:56+00:00
226,-73.55389041826129,45.531745087355375,23.799999237060547,2019-07-03 13:03:57+00:00
227,-73.55395638383925,45.53167392499745,24.0,2019-07-03 13:03:58+00:00
228,-73.55402327142656,45.5316021759063,24.0,2019-07-03 13:03:59+00:00
229,-73.55408965609968,45.531529169529676,24.0,2019-07-03 13:04:00+00:00
230,-73.55415671132505,45.53145691752434,24.0,2019-07-03 13:04:01+00:00
231,-73.55422410182655,45.531385503709316,24.0,2019-07-03 13:04:02+00:00
232,-73.55429132468998,45.531314592808485,24.0,2019-07-03 13:04:03+00:00
233,-73.5543529316783,45.531240329146385,24.0,2019-07-03 13:04:04+00:00
234,-73.55441596359015,45.53116765804589,24.0,2019-07-03 13:04:05+00:00
235,-73.55448301881552,45.531096663326025,24.0,2019-07-03 13:04:06+00:00
236,-73.5545532591641,45.5310270935297,24.200000762939453,2019-07-03 13:04:07+00:00
237,-73.55462417006493,45.53095710463822,24.600000381469727,2019-07-03 13:04:08+00:00
238,-73.5546946618706,45.530886109918356,24.799999237060547,2019-07-03 13:04:09+00:00
239,-73.55476414784789,45.53081452846527,25.0,2019-07-03 13:04:10+00:00
240,-73.55483405292034,45.53074269555509,25.0,2019-07-03 13:04:11+00:00
241,-73.55490488000214,45.53067119792104,25.0,2019-07-03 13:04:12+00:00
242,-73.554975874722,45.53059995174408,25.0,2019-07-03 13:04:13+00:00
243,-73.55504267849028,45.53052828647196,25.0,2019-07-03 13:04:14+00:00
244,-73.55511115863919,45.53045812994242,25.0,2019-07-03 13:04:15+00:00
245,-73.55517913587391,45.53038629703224,25.0,2019-07-03 13:04:16+00:00
246,-73.55524443089962,45.5303140450269,25.0,2019-07-03 13:04:17+00:00
247,-73.55530813336372,45.53024212829769,25.0,2019-07-03 13:04:18+00:00
248,-73.55537200346589,45.530173648148775,25.200000762939453,2019-07-03 13:04:19+00:00
249,-73.55543931014836,45.53010583855212,25.399999618530273,2019-07-03 13:04:20+00:00
250,-73.55550561100245,45.53003559820354,25.799999237060547,2019-07-03 13:04:21+00:00
251,-73.55557275004685,45.529964938759804,25.799999237060547,2019-07-03 13:04:22+00:00
252,-73.55563980527222,45.52989494986832,25.799999237060547,2019-07-03 13:04:23+00:00
253,-73.55571063235402,45.529828229919076,25.799999237060547,2019-07-03 13:04:24+00:00
254,-73.5557806212455,45.52976067177951,25.799999237060547,2019-07-03 13:04:25+00:00
255,-73.55584834702313,45.529692862182856,25.799999237060547,2019-07-03 13:04:26+00:00
256,-73.55591825209558,45.52962756715715,25.799999237060547,2019-07-03 13:04:27+00:00
257,-73.55598631314933,45.52956000901759,25.799999237060547,2019-07-03 13:04:28+00:00
258,-73.55605118907988,45.52949169650674,25.799999237060547,2019-07-03 13:04:29+00:00
259,-73.55611505918205,45.529423132538795,26.0,2019-07-03 13:04:30+00:00
260,-73.5561746545136,45.52935347892344,26.0,2019-07-03 13:04:31+00:00
261,-73.55623391456902,45.52928424440324,26.0,2019-07-03 13:04:32+00:00
262,-73.55629166588187,45.52921601571143,26.0,2019-07-03 13:04:33+00:00
263,-73.55635142885149,45.5291498824954,26.0,2019-07-03 13:04:34+00:00
264,-73.55641320347786,45.52908559329808,26.0,2019-07-03 13:04:35+00:00
265,-73.55647615157068,45.52902365103364,26.200000762939453,2019-07-03 13:04:36+00:00
266,-73.55653876438737,45.52896321751177,26.399999618530273,2019-07-03 13:04:37+00:00
267,-73.5566009581089,45.528904125094414,26.600000381469727,2019-07-03 13:04:38+00:00
268,-73.55666088871658,45.52884486503899,26.600000381469727,2019-07-03 13:04:39+00:00
269,-73.55672023259103,45.528783425688744,26.600000381469727,2019-07-03 13:04:40+00:00
270,-73.5567788220942,45.528719471767545,26.600000381469727,2019-07-03 13:04:41+00:00
271,-73.55683892033994,45.52865719422698,26.600000381469727,2019-07-03 13:04:42+00:00
272,-73.55690153315663,45.52859625779092,26.600000381469727,2019-07-03 13:04:43+00:00
273,-73.55696389451623,45.52853615954518,26.600000381469727,2019-07-03 13:04:44+00:00
274,-73.55702466331422,45.52847455255687,26.600000381469727,2019-07-03 13:04:45+00:00
275,-73.55708476155996,45.5284127779305,26.600000381469727,2019-07-03 13:04:46+00:00
276,-73.55714569799602,45.52835293114185,26.600000381469727,2019-07-03 13:04:47+00:00
277,-73.55720529332757,45.52829350344837,26.799999237060547,2019-07-03 13:04:48+00:00
278,-73.55726296082139,45.528234243392944,27.0,2019-07-03 13:04:49+00:00
279,-73.55732129886746,45.52817498333752,27.0,2019-07-03 13:04:50+00:00
280,-73.55738240294158,45.528118908405304,27.0,2019-07-03 13:04:51+00:00
281,-73.55744468048215,45.528064174577594,27.0,2019-07-03 13:04:52+00:00
282,-73.55750326998532,45.52800784818828,27.0,2019-07-03 13:04:53+00:00
283,-73.55755733326077,45.52794917486608,27.0,2019-07-03 13:04:54+00:00
284,-73.55760854668915,45.527890753000975,27.0,2019-07-03 13:04:55+00:00
285,-73.55765925720334,45.52783006802201,27.0,2019-07-03 13:04:56+00:00
286,-73.55771197937429,45.52776837721467,27.0,2019-07-03 13:04:57+00:00
287,-73.55776847340167,45.527709033340216,27.0,2019-07-03 13:04:58+00:00
288,-73.55782681144774,45.52765253931284,27.0,2019-07-03 13:04:59+00:00
289,-73.55787986889482,45.52759629674256,27.200000762939453,2019-07-03 13:05:00+00:00
290,-73.55793259106576,45.527543323114514,27.399999618530273,2019-07-03 13:05:01+00:00
291,-73.5579791944474,45.52749563008547,27.600000381469727,2019-07-03 13:05:02+00:00
292,-73.55801942758262,45.5274526309222,27.799999237060547,2019-07-03 13:05:03+00:00
293,-73.5580550506711,45.52741248160601,27.799999237060547,2019-07-03 13:05:04+00:00
294,-73.55809008702636,45.527374763041735,28.0,2019-07-03 13:05:05+00:00
295,-73.5581277217716,45.52733478136361,28.0,2019-07-03 13:05:06+00:00
296,-73.55816594325006,45.52729186601937,28.0,2019-07-03 13:05:07+00:00
297,-73.55820751748979,45.52724685519934,28.0,2019-07-03 13:05:08+00:00
298,-73.55825101956725,45.52719907835126,28.0,2019-07-03 13:05:09+00:00
299,-73.55829535983503,45.52715113386512,28.0,2019-07-03 13:05:10+00:00
300,-73.55833894573152,45.527102099731565,28.0,2019-07-03 13:05:11+00:00
301,-73.55838295072317,45.52705122157931,28.0,2019-07-03 13:05:12+00:00
302,-73.55842745862901,45.5270017683506,28.0,2019-07-03 13:05:13+00:00
303,-73.5584681108594,45.52695323713124,28.0,2019-07-03 13:05:14+00:00
304,-73.55850859545171,45.526905711740255,28.0,2019-07-03 13:05:15+00:00
305,-73.55855201371014,45.52686112001538,28.0,2019-07-03 13:05:16+00:00
306,-73.55859300121665,45.526817198842764,28.0,2019-07-03 13:05:17+00:00
307,-73.55863030068576,45.52677688188851,28.0,2019-07-03 13:05:18+00:00
308,-73.5586644988507,45.52674410864711,28.0,2019-07-03 13:05:19+00:00
309,-73.55869576334953,45.52671435289085,28.200000762939453,2019-07-03 13:05:20+00:00
310,-73.55872048996389,45.526684848591685,28.200000762939453,2019-07-03 13:05:21+00:00
311,-73.55874655768275,45.52665433846414,28.399999618530273,2019-07-03 13:05:22+00:00
312,-73.5587720386684,45.52662827074528,28.399999618530273,2019-07-03 13:05:23+00:00
313,-73.55879232287407,45.526604717597365,28.600000381469727,2019-07-03 13:05:24+00:00
314,-73.55881034396589,45.52658149972558,28.600000381469727,2019-07-03 13:05:25+00:00
315,-73.55882341973484,45.52655937150121,28.600000381469727,2019-07-03 13:05:26+00:00
316,-73.5588357411325,45.52653841674328,28.600000381469727,2019-07-03 13:05:27+00:00
317,-73.55885242111981,45.52651762962341,28.799999237060547,2019-07-03 13:05:28+00:00
318,-73.55887471698225,45.5264959204942,28.799999237060547,2019-07-03 13:05:29+00:00
319,-73.55889684520662,45.52647236734629,29.0,2019-07-03 13:05:30+00:00
320,-73.55892282910645,45.526446802541614,29.0,2019-07-03 13:05:31+00:00
321,-73.55894881300628,45.5264163762331,29.0,2019-07-03 13:05:32+00:00
322,-73.55898116715252,45.52638276480138,29.0,2019-07-03 13:05:33+00:00
323,-73.55901913717389,45.52634588442743,29.0,2019-07-03 13:05:34+00:00
324,-73.55905962176621,45.52630439400673,29.0,2019-07-03 13:05:35+00:00
325,-73.55910153128207,45.526261227205396,29.0,2019-07-03 13:05:36+00:00
326,-73.55914017185569,45.52621680311859,29.0,2019-07-03 13:05:37+00:00
327,-73.55917688459158,45.526172295212746,29.0,2019-07-03 13:05:38+00:00
328,-73.55921627953649,45.52613357082009,29.0,2019-07-03 13:05:39+00:00
329,-73.55925106443465,45.52610121667385,29.0,2019-07-03 13:05:40+00:00
330,-73.55927662923932,45.52607389166951,29.0,2019-07-03 13:05:41+00:00
331,-73.55930102057755,45.52605167962611,29.0,2019-07-03 13:05:42+00:00
332,-73.55932650156319,45.52603097632527,29.0,2019-07-03 13:05:43+00:00
333,-73.55935038998723,45.52600993774831,29.0,2019-07-03 13:05:44+00:00
334,-73.55937452986836,45.5259898211807,29.0,2019-07-03 13:05:45+00:00
335,-73.55940336361527,45.525979679077864,29.0,2019-07-03 13:05:46+00:00
336,-73.55942188762128,45.52597456611693,29.0,2019-07-03 13:05:47+00:00
337,-73.55943219736218,45.5259676091373,29.0,2019-07-03 13:05:48+00:00
338,-73.55944275856018,45.52594204433262,29.0,2019-07-03 13:05:57+00:00
