,lon,lat,alt,time
105,-73.54720886796713,45.541207920759916,21.0,2019-06-09 14:09:10+00:00
106,-73.54726150631905,45.5411484092474,21.0,2019-06-09 14:09:11+00:00
107,-73.54730693623424,45.5410878919065,21.200000762939453,2019-06-09 14:09:12+00:00
108,-73.54734440334141,45.54102678783238,21.399999618530273,2019-06-09 14:09:13+00:00
109,-73.54738740250468,45.54097096435726,21.600000381469727,2019-06-09 14:09:14+00:00
110,-73.5474310722202,45.54091681726277,21.799999237060547,2019-06-09 14:09:15+00:00
111,-73.54747457429767,45.54086518473923,22.0,2019-06-09 14:09:16+00:00
112,-73.54751413688064,45.54081388749182,22.0,2019-06-09 14:09:17+00:00
113,-73.54754556901753,45.54076242260635,22.0,2019-06-09 14:09:18+00:00
114,-73.54757431894541,45.540706515312195,22.0,2019-06-09 14:09:19+00:00
115,-73.54761069640517,45.54064868018031,22.0,2019-06-09 14:09:20+00:00
116,-73.54765679687262,45.540590258315206,22.0,2019-06-09 14:09:21+00:00
117,-73.54770448990166,45.540529657155275,22.0,2019-06-09 14:09:22+00:00
118,-73.54774958454072,45.540464697405696,22.0,2019-06-09 14:09:23+00:00
119,-73.54779635556042,45.540398145094514,22.0,2019-06-09 14:09:24+00:00
120,-73.54783767834306,45.540332179516554,22.0,2019-06-09 14:09:25+00:00
121,-73.54788411408663,45.54027241654694,22.200000762939453,2019-06-09 14:09:26+00:00
122,-73.54792719706893,45.54021533578634,22.399999618530273,2019-06-09 14:09:27+00:00
123,-73.5479665081948,45.54015909321606,22.600000381469727,2019-06-09 14:09:28+00:00
124,-73.54799550957978,45.540103102102876,22.799999237060547,2019-06-09 14:09:29+00:00
125,-73.54802635498345,45.54004744626582,23.0,2019-06-09 14:09:30+00:00
126,-73.54806985706091,45.53999153897166,23.0,2019-06-09 14:09:31+00:00
127,-73.54810883291066,45.5399326980114,23.0,2019-06-09 14:09:32+00:00
128,-73.54815057478845,45.53987259976566,23.0,2019-06-09 14:09:33+00:00
129,-73.54819189757109,45.539809903129935,23.0,2019-06-09 14:09:34+00:00
130,-73.54823003523052,45.53974653594196,23.0,2019-06-09 14:09:35+00:00
131,-73.54827219620347,45.53968660533428,22.799999237060547,2019-06-09 14:09:36+00:00
132,-73.54831812903285,45.53962608799338,22.600000381469727,2019-06-09 14:09:37+00:00
133,-73.54836297221482,45.539564061909914,22.399999618530273,2019-06-09 14:09:38+00:00
134,-73.54840714484453,45.53949885070324,22.200000762939453,2019-06-09 14:09:39+00:00
135,-73.54845492169261,45.539428694173694,22.0,2019-06-09 14:09:40+00:00
136,-73.54850705713034,45.539357447996736,22.0,2019-06-09 14:09:41+00:00
137,-73.54855475015938,45.539281675592065,22.0,2019-06-09 14:09:42+00:00
138,-73.54859992861748,45.53920221515,22.0,2019-06-09 14:09:43+00:00
139,-73.54865080676973,45.539119401946664,22.0,2019-06-09 14:09:44+00:00
140,-73.54870034381747,45.539034912362695,22.0,2019-06-09 14:09:45+00:00
141,-73.54875105433166,45.53895017132163,22.0,2019-06-09 14:09:46+00:00
142,-73.54880310595036,45.538865849375725,22.0,2019-06-09 14:09:47+00:00
143,-73.54885465465486,45.53877716884017,22.0,2019-06-09 14:09:48+00:00
144,-73.54890611954033,45.53868857212365,22.0,2019-06-09 14:09:49+00:00
145,-73.54895590804517,45.538599556311965,22.0,2019-06-09 14:09:50+00:00
146,-73.5490077920258,45.53851439617574,22.0,2019-06-09 14:09:51+00:00
147,-73.54905003681779,45.538431415334344,22.0,2019-06-09 14:09:52+00:00
148,-73.54909622110426,45.538351787254214,22.0,2019-06-09 14:09:53+00:00
149,-73.54911709204316,45.5382766854018,22.0,2019-06-09 14:09:54+00:00
150,-73.54914207011461,45.538202757015824,22.0,2019-06-09 14:09:55+00:00
151,-73.54917425662279,45.53813561797142,22.0,2019-06-09 14:09:56+00:00
152,-73.54920166544616,45.538069820031524,22.0,2019-06-09 14:09:57+00:00
153,-73.54923712089658,45.53800670430064,22.0,2019-06-09 14:09:58+00:00
154,-73.54927198961377,45.53794199600816,21.799999237060547,2019-06-09 14:09:59+00:00
155,-73.54930409230292,45.53787410259247,21.600000381469727,2019-06-09 14:10:00+00:00
156,-73.5493378713727,45.537808975204825,21.600000381469727,2019-06-09 14:10:01+00:00
157,-73.54938170872629,45.53775055333972,21.600000381469727,2019-06-09 14:10:02+00:00
158,-73.54942479170859,45.537693137302995,21.399999618530273,2019-06-09 14:10:03+00:00
159,-73.54946586303413,45.53763379342854,21.399999618530273,2019-06-09 14:10:04+00:00
160,-73.5495017375797,45.53757067769766,21.200000762939453,2019-06-09 14:10:05+00:00
161,-73.54954339563847,45.537508986890316,21.200000762939453,2019-06-09 14:10:06+00:00
162,-73.54958413168788,45.537446374073625,21.399999618530273,2019-06-09 14:10:07+00:00
163,-73.54962101206183,45.53738158196211,21.600000381469727,2019-06-09 14:10:08+00:00
164,-73.54966543614864,45.53732089698315,21.600000381469727,2019-06-09 14:10:09+00:00
165,-73.54970491491258,45.537258703261614,21.799999237060547,2019-06-09 14:10:10+00:00
166,-73.54972989298403,45.537190893664956,21.799999237060547,2019-06-09 14:10:11+00:00
167,-73.54976987466216,45.53712886758149,21.600000381469727,2019-06-09 14:10:12+00:00
168,-73.54980868287385,45.537067260593176,21.399999618530273,2019-06-09 14:10:13+00:00
169,-73.54984514415264,45.53700531832874,21.200000762939453,2019-06-09 14:10:14+00:00
170,-73.54988772422075,45.536944549530745,21.0,2019-06-09 14:10:15+00:00
171,-73.54993164539337,45.53688436746597,21.0,2019-06-09 14:10:16+00:00
172,-73.5499766562134,45.536824436858296,21.0,2019-06-09 14:10:17+00:00
173,-73.55001982301474,45.536764757707715,21.0,2019-06-09 14:10:18+00:00
174,-73.55004781857133,45.53669895976782,21.0,2019-06-09 14:10:19+00:00
175,-73.55008780024946,45.536638693884015,21.0,2019-06-09 14:10:20+00:00
176,-73.55012660846114,45.53657826036215,21.0,2019-06-09 14:10:21+00:00
177,-73.5501666739583,45.536517575383186,21.0,2019-06-09 14:10:22+00:00
178,-73.55020254850388,45.53645462729037,21.0,2019-06-09 14:10:23+00:00
179,-73.55023540556431,45.53638874553144,21.0,2019-06-09 14:10:24+00:00
180,-73.55027270503342,45.53632378578186,21.0,2019-06-09 14:10:25+00:00
181,-73.55031134560704,45.536259077489376,21.0,2019-06-09 14:10:26+00:00
182,-73.55035099200904,45.53619420155883,21.0,2019-06-09 14:10:27+00:00
183,-73.55039332062006,45.53613066673279,21.0,2019-06-09 14:10:28+00:00
184,-73.5504341404885,45.53606729954481,21.0,2019-06-09 14:10:29+00:00
185,-73.55047881603241,45.53600560873747,21.0,2019-06-09 14:10:30+00:00
186,-73.55052776634693,45.535943917930126,21.0,2019-06-09 14:10:31+00:00
187,-73.55057453736663,45.535882227122784,21.0,2019-06-09 14:10:32+00:00
188,-73.55062105692923,45.53582036867738,21.0,2019-06-09 14:10:33+00:00
189,-73.55066455900669,45.53575783967972,21.0,2019-06-09 14:10:34+00:00
190,-73.55070688761771,45.53569405339658,21.0,2019-06-09 14:10:35+00:00
191,-73.55075424537063,45.53563320077956,21.0,2019-06-09 14:10:36+00:00
192,-73.55079590342939,45.53556824102998,21.0,2019-06-09 14:10:37+00:00
193,-73.55083915404975,45.5355030298233,21.0,2019-06-09 14:10:38+00:00
194,-73.55088089592755,45.535441506654024,21.0,2019-06-09 14:10:39+00:00
195,-73.55091886594892,45.53538165986538,21.0,2019-06-09 14:10:40+00:00
196,-73.55095457285643,45.535323238000274,21.0,2019-06-09 14:10:41+00:00
197,-73.55098851956427,45.53526749834418,21.0,2019-06-09 14:10:42+00:00
198,-73.55102313682437,45.535214859992266,21.0,2019-06-09 14:10:43+00:00
199,-73.55105859227479,45.53516389802098,21.0,2019-06-09 14:10:44+00:00
200,-73.55109580792487,45.53511586971581,21.0,2019-06-09 14:10:45+00:00
201,-73.55113537050784,45.53506943397224,21.0,2019-06-09 14:10:46+00:00
202,-73.55117266997695,45.535023836418986,21.200000762939453,2019-06-09 14:10:47+00:00
203,-73.55121063999832,45.53498008288443,21.200000762939453,2019-06-09 14:10:48+00:00
204,-73.55124668218195,45.53493699990213,21.399999618530273,2019-06-09 14:10:49+00:00
205,-73.5512808803469,45.53489534184337,21.600000381469727,2019-06-09 14:10:50+00:00
206,-73.55130736716092,45.53485334850848,21.600000381469727,2019-06-09 14:10:51+00:00
207,-73.5513289924711,45.53481378592551,21.600000381469727,2019-06-09 14:10:52+00:00
208,-73.55134818702936,45.53478176705539,21.799999237060547,2019-06-09 14:10:53+00:00
209,-73.55136050842702,45.53475787863135,21.799999237060547,2019-06-09 14:10:54+00:00
210,-73.55136956088245,45.53474404849112,21.799999237060547,2019-06-09 14:10:55+00:00
211,-73.55137224309146,45.53473918698728,21.799999237060547,2019-06-09 14:10:56+00:00
212,-73.5513998195529,45.53470113314688,22.0,2019-06-09 14:11:14+00:00
213,-73.5514172539115,45.53468084894121,22.0,2019-06-09 14:11:15+00:00
214,-73.55143988505006,45.53464841097593,22.0,2019-06-09 14:11:16+00:00
215,-73.55146486312151,45.5346034001559,22.0,2019-06-09 14:11:17+00:00
216,-73.55149612762034,45.53455461747944,22.0,2019-06-09 14:11:18+00:00
217,-73.55152823030949,45.53450114093721,22.0,2019-06-09 14:11:19+00:00
218,-73.55156452395022,45.53444883786142,22.0,2019-06-09 14:11:20+00:00
219,-73.55160601437092,45.5343964509666,22.0,2019-06-09 14:11:21+00:00
220,-73.55164817534387,45.53434238769114,22.0,2019-06-09 14:11:22+00:00
221,-73.55169326998293,45.5342873185873,22.0,2019-06-09 14:11:23+00:00
222,-73.55173727497458,45.53422948345542,22.0,2019-06-09 14:11:24+00:00
223,-73.55177876539528,45.534169636666775,22.0,2019-06-09 14:11:25+00:00
224,-73.55182017199695,45.53410668857396,22.0,2019-06-09 14:11:26+00:00
225,-73.55186216533184,45.53404147736728,22.0,2019-06-09 14:11:27+00:00
226,-73.55190742760897,45.53397299721837,22.0,2019-06-09 14:11:28+00:00
227,-73.55195419862866,45.53389923647046,22.0,2019-06-09 14:11:29+00:00
228,-73.55200516059995,45.533824721351266,22.0,2019-06-09 14:11:30+00:00
229,-73.5520573798567,45.53374953567982,22.0,2019-06-09 14:11:31+00:00
230,-73.55211186222732,45.533674601465464,22.0,2019-06-09 14:11:32+00:00
231,-73.55217162519693,45.53359975107014,22.0,2019-06-09 14:11:33+00:00
232,-73.55223222635686,45.53352699615061,22.0,2019-06-09 14:11:34+00:00
233,-73.55229249224067,45.53345407359302,22.0,2019-06-09 14:11:35+00:00
234,-73.55235644616187,45.5333808157593,22.0,2019-06-09 14:11:36+00:00
235,-73.55242165736854,45.53330646827817,22.0,2019-06-09 14:11:37+00:00
236,-73.55248896405101,45.533231953158975,22.0,2019-06-09 14:11:38+00:00
237,-73.55255677364767,45.53315710276365,22.0,2019-06-09 14:11:39+00:00
238,-73.55262408033013,45.53308258764446,22.0,2019-06-09 14:11:40+00:00
239,-73.55268744751811,45.53300681523979,22.0,2019-06-09 14:11:41+00:00
240,-73.55274813249707,45.5329317972064,22.0,2019-06-09 14:11:42+00:00
241,-73.55280747637153,45.53285652771592,22.0,2019-06-09 14:11:43+00:00
242,-73.55286858044565,45.532782850787044,22.200000762939453,2019-06-09 14:11:44+00:00
243,-73.5529313609004,45.532710598781705,22.399999618530273,2019-06-09 14:11:45+00:00
244,-73.55299246497452,45.53263868205249,22.600000381469727,2019-06-09 14:11:46+00:00
245,-73.55305323377252,45.53256860934198,22.799999237060547,2019-06-09 14:11:47+00:00
246,-73.55311576277018,45.53249979391694,23.0,2019-06-09 14:11:48+00:00
247,-73.55317896232009,45.53243290632963,23.0,2019-06-09 14:11:49+00:00
248,-73.5532424133271,45.532368114218116,23.0,2019-06-09 14:11:50+00:00
249,-73.55330619961023,45.53230776451528,23.0,2019-06-09 14:11:51+00:00
250,-73.5533631965518,45.532250767573714,23.0,2019-06-09 14:11:52+00:00
251,-73.55341508053243,45.53219393827021,23.0,2019-06-09 14:11:53+00:00
252,-73.55347149074078,45.53213727660477,23.0,2019-06-09 14:11:54+00:00
253,-73.55352748185396,45.5320786871016,23.0,2019-06-09 14:11:55+00:00
254,-73.55358355678618,45.53201992996037,23.0,2019-06-09 14:11:56+00:00
255,-73.55364893563092,45.53196419030428,23.0,2019-06-09 14:11:57+00:00
256,-73.55370534583926,45.53190216422081,23.200000762939453,2019-06-09 14:11:58+00:00
257,-73.55376133695245,45.53183921612799,23.399999618530273,2019-06-09 14:11:59+00:00
258,-73.55381682515144,45.53177459165454,23.600000381469727,2019-06-09 14:12:00+00:00
259,-73.55388178490102,45.53171457722783,23.799999237060547,2019-06-09 14:12:01+00:00
260,-73.55394448153675,45.53165313787758,24.0,2019-06-09 14:12:02+00:00
261,-73.55400835163891,45.53159094415605,24.0,2019-06-09 14:12:03+00:00
262,-73.55407004244626,45.531528666615486,24.0,2019-06-09 14:12:04+00:00
263,-73.55412879958749,45.531464545056224,24.0,2019-06-09 14:12:05+00:00
264,-73.55418923310935,45.53140142932534,24.0,2019-06-09 14:12:06+00:00
265,-73.55424966663122,45.53133890032768,24.0,2019-06-09 14:12:07+00:00
266,-73.55430842377245,45.53127637133002,24.0,2019-06-09 14:12:08+00:00
267,-73.554368019104,45.531216356903315,24.0,2019-06-09 14:12:09+00:00
268,-73.55442727915943,45.531155755743384,24.0,2019-06-09 14:12:10+00:00
269,-73.55448687449098,45.531097166240215,24.0,2019-06-09 14:12:11+00:00
270,-73.55454353615642,45.53103631362319,24.200000762939453,2019-06-09 14:12:12+00:00
271,-73.55459542013705,45.53096883930266,24.399999618530273,2019-06-09 14:12:13+00:00
272,-73.55465459637344,45.530900275334716,24.600000381469727,2019-06-09 14:12:14+00:00
273,-73.55472064577043,45.5308320466429,24.799999237060547,2019-06-09 14:12:15+00:00
274,-73.55478962883353,45.53076398558915,25.0,2019-06-09 14:12:16+00:00
275,-73.55486104264855,45.530697433277965,25.0,2019-06-09 14:12:17+00:00
276,-73.55493036098778,45.5306298751384,25.0,2019-06-09 14:12:18+00:00
277,-73.55499381199479,45.53055753931403,25.0,2019-06-09 14:12:19+00:00
278,-73.55506145395339,45.53048746660352,25.0,2019-06-09 14:12:20+00:00
279,-73.55512850917876,45.53041781298816,25.0,2019-06-09 14:12:21+00:00
280,-73.55519237928092,45.53034799173474,25.0,2019-06-09 14:12:22+00:00
281,-73.55531768873334,45.53022284992039,25.0,2019-06-09 14:12:23+00:00
282,-73.55537711642683,45.53016132675111,25.200000762939453,2019-06-09 14:12:24+00:00
283,-73.55543880723417,45.53010290488601,25.399999618530273,2019-06-09 14:12:25+00:00
284,-73.55549865402281,45.53004599176347,25.600000381469727,2019-06-09 14:12:26+00:00
285,-73.55555632151663,45.52998572587967,25.799999237060547,2019-06-09 14:12:27+00:00
286,-73.55561139062047,45.52992562763393,25.799999237060547,2019-06-09 14:12:28+00:00
287,-73.55566528625786,45.52987080998719,25.799999237060547,2019-06-09 14:12:29+00:00
288,-73.5557150747627,45.52981875836849,25.799999237060547,2019-06-09 14:12:30+00:00
289,-73.55575572699308,45.529765198007226,25.799999237060547,2019-06-09 14:12:31+00:00
290,-73.55580216273665,45.52971859462559,25.799999237060547,2019-06-09 14:12:32+00:00
291,-73.55584843084216,45.52967458963394,25.799999237060547,2019-06-09 14:12:33+00:00
292,-73.55589210055768,45.529632177203894,25.799999237060547,2019-06-09 14:12:34+00:00
293,-73.55592763982713,45.52958750165999,25.600000381469727,2019-06-09 14:12:35+00:00
294,-73.55596024543047,45.52955036982894,25.600000381469727,2019-06-09 14:12:36+00:00
295,-73.55598723515868,45.52952237427235,25.600000381469727,2019-06-09 14:12:37+00:00
296,-73.5560050047934,45.52950007840991,25.600000381469727,2019-06-09 14:12:38+00:00
297,-73.55601808056235,45.5294833984226,25.600000381469727,2019-06-09 14:12:39+00:00
298,-73.55602520518005,45.52947157993913,25.600000381469727,2019-06-09 14:12:40+00:00
299,-73.55603015050292,45.52946152165532,25.600000381469727,2019-06-09 14:12:41+00:00
300,-73.55603333562613,45.529454313218594,25.600000381469727,2019-06-09 14:12:42+00:00
301,-73.55603585019708,45.52945129573345,25.600000381469727,2019-06-09 14:12:44+00:00
302,-73.5560398735106,45.529443668201566,25.600000381469727,2019-06-09 14:12:45+00:00
303,-73.55606107972562,45.52942908369005,25.799999237060547,2019-06-09 14:12:46+00:00
304,-73.55608446523547,45.529409889131784,25.799999237060547,2019-06-09 14:12:47+00:00
305,-73.55611380189657,45.529380049556494,25.799999237060547,2019-06-09 14:12:48+00:00
306,-73.55614632368088,45.52934467792511,26.0,2019-06-09 14:12:49+00:00
307,-73.55618303641677,45.529305366799235,26.0,2019-06-09 14:12:50+00:00
308,-73.5562230180949,45.5292587634176,26.0,2019-06-09 14:12:51+00:00
309,-73.55626727454364,45.52921308204532,26.0,2019-06-09 14:12:52+00:00
310,-73.55631337501109,45.52917033433914,26.0,2019-06-09 14:12:53+00:00
311,-73.55635687708855,45.52912876009941,26.0,2019-06-09 14:12:54+00:00
312,-73.5563971940428,45.529085928574204,26.0,2019-06-09 14:12:55+00:00
313,-73.55644119903445,45.52904091775417,26.0,2019-06-09 14:12:56+00:00
314,-73.55648788623512,45.52899481728673,26.200000762939453,2019-06-09 14:12:57+00:00
315,-73.55653457343578,45.52894838154316,26.399999618530273,2019-06-09 14:12:58+00:00
316,-73.55658050626516,45.52890194579959,26.600000381469727,2019-06-09 14:12:59+00:00
317,-73.55662434361875,45.528853414580226,26.600000381469727,2019-06-09 14:13:00+00:00
318,-73.55666792951524,45.528804045170546,26.600000381469727,2019-06-09 14:13:01+00:00
319,-73.55671243742108,45.52875593304634,26.600000381469727,2019-06-09 14:13:02+00:00
320,-73.55675954371691,45.52870647981763,26.600000381469727,2019-06-09 14:13:03+00:00
321,-73.55680882930756,45.52865761332214,26.600000381469727,2019-06-09 14:13:04+00:00
322,-73.55685945600271,45.52860983647406,26.600000381469727,2019-06-09 14:13:05+00:00
323,-73.55690681375563,45.52856222726405,26.600000381469727,2019-06-09 14:13:06+00:00
324,-73.55695450678468,45.52851654589176,26.600000381469727,2019-06-09 14:13:07+00:00
325,-73.55700379237533,45.528471283614635,26.600000381469727,2019-06-09 14:13:08+00:00
326,-73.55705232359469,45.52842761389911,26.600000381469727,2019-06-09 14:13:09+00:00
327,-73.55709624476731,45.52838411182165,26.600000381469727,2019-06-09 14:13:10+00:00
328,-73.55713890865445,45.52834287285805,26.600000381469727,2019-06-09 14:13:11+00:00
329,-73.55717989616096,45.52830599248409,26.799999237060547,2019-06-09 14:13:12+00:00
330,-73.55721417814493,45.52827254869044,26.799999237060547,2019-06-09 14:13:13+00:00
331,-73.55723647400737,45.528246480971575,27.0,2019-06-09 14:13:14+00:00
332,-73.55725290253758,45.52822913043201,27.0,2019-06-09 14:13:15+00:00
333,-73.5572656430304,45.528213288635015,27.0,2019-06-09 14:13:16+00:00
334,-73.55727159418166,45.52819484844804,27.0,2019-06-09 14:13:17+00:00
335,-73.55728969909251,45.5281606502831,27.0,2019-06-09 14:13:34+00:00
336,-73.55732364580035,45.5281329061836,27.0,2019-06-09 14:13:35+00:00
