,lon,lat,alt,time
71,-73.56927565298975,45.506988717243075,41.20000076293945,2019-08-28 18:44:49+00:00
72,-73.56924463994801,45.5070323869586,41.20000076293945,2019-08-28 18:44:50+00:00
73,-73.5692091844976,45.507086869329214,41.0,2019-08-28 18:44:51+00:00
74,-73.56920935213566,45.507064489647746,41.0,2019-08-28 18:44:52+00:00
75,-73.56919577345252,45.50707245245576,41.0,2019-08-28 18:44:53+00:00
76,-73.56916115619242,45.50708116963506,40.79999923706055,2019-08-28 18:44:54+00:00
77,-73.5691470745951,45.50708812661469,40.79999923706055,2019-08-28 18:44:55+00:00
78,-73.5690865572542,45.507099190726876,40.599998474121094,2019-08-28 18:44:56+00:00
79,-73.56907323002815,45.50709751434624,40.599998474121094,2019-08-28 18:44:57+00:00
80,-73.5690500959754,45.507110925391316,40.400001525878906,2019-08-28 18:44:58+00:00
81,-73.56904037296772,45.50711637362838,40.400001525878906,2019-08-28 18:44:59+00:00
82,-73.56902813538909,45.50711394287646,40.400001525878906,2019-08-28 18:45:00+00:00
83,-73.56901631690562,45.50711268559098,40.400001525878906,2019-08-28 18:45:01+00:00
84,-73.56900785118341,45.50712031312287,40.20000076293945,2019-08-28 18:45:02+00:00
85,-73.56900508515537,45.50713456235826,40.20000076293945,2019-08-28 18:45:03+00:00
86,-73.56900215148926,45.50715174525976,40.20000076293945,2019-08-28 18:45:04+00:00
87,-73.56899217702448,45.50717982463539,40.20000076293945,2019-08-28 18:45:05+00:00
88,-73.5689808614552,45.50720002502203,40.20000076293945,2019-08-28 18:45:06+00:00
89,-73.56896292418242,45.507230032235384,40.20000076293945,2019-08-28 18:45:07+00:00
90,-73.56894750148058,45.50726079382002,40.0,2019-08-28 18:45:08+00:00
91,-73.56890223920345,45.5073606222868,40.0,2019-08-28 18:45:09+00:00
92,-73.56886125169694,45.50744326785207,39.79999923706055,2019-08-28 18:45:10+00:00
93,-73.56881573796272,45.50754125230014,39.599998474121094,2019-08-28 18:45:11+00:00
94,-73.56875111348927,45.507626915350556,39.400001525878906,2019-08-28 18:45:12+00:00
95,-73.56870501302183,45.50770101137459,39.20000076293945,2019-08-28 18:45:13+00:00
96,-73.56866452842951,45.50773520953953,39.0,2019-08-28 18:45:14+00:00
97,-73.5686388798058,45.50776680931449,39.0,2019-08-28 18:45:15+00:00
98,-73.56861658394337,45.507800253108144,38.79999923706055,2019-08-28 18:45:16+00:00
99,-73.56858070939779,45.507833529263735,38.599998474121094,2019-08-28 18:45:17+00:00
100,-73.5685506183654,45.507869739085436,38.400001525878906,2019-08-28 18:45:18+00:00
101,-73.5685265623033,45.50792464055121,38.0,2019-08-28 18:45:19+00:00
102,-73.56851063668728,45.507961018010974,37.79999923706055,2019-08-28 18:45:20+00:00
103,-73.56849026866257,45.50799856893718,37.599998474121094,2019-08-28 18:45:21+00:00
104,-73.5684612672776,45.50802824087441,37.400001525878906,2019-08-28 18:45:22+00:00
105,-73.56843528337777,45.5080631095916,37.20000076293945,2019-08-28 18:45:23+00:00
106,-73.56841206550598,45.50809479318559,37.20000076293945,2019-08-28 18:45:24+00:00
107,-73.5683872550726,45.5081305000931,37.0,2019-08-28 18:45:25+00:00
108,-73.56836127117276,45.508167799562216,37.0,2019-08-28 18:45:26+00:00
109,-73.56833419762552,45.5082066077739,36.79999923706055,2019-08-28 18:45:27+00:00
110,-73.56831030920148,45.508248852565885,36.79999923706055,2019-08-28 18:45:28+00:00
111,-73.5682831518352,45.508296713232994,36.599998474121094,2019-08-28 18:45:29+00:00
112,-73.56825808994472,45.50834088586271,36.599998474121094,2019-08-28 18:45:30+00:00
113,-73.5682318545878,45.50839385949075,36.400001525878906,2019-08-28 18:45:31+00:00
114,-73.56821115128696,45.50843920558691,36.400001525878906,2019-08-28 18:45:32+00:00
115,-73.56818525120616,45.50848513841629,36.400001525878906,2019-08-28 18:45:33+00:00
116,-73.56815926730633,45.508533250540495,36.20000076293945,2019-08-28 18:45:34+00:00
117,-73.5681034438312,45.5086400359869,36.0,2019-08-28 18:45:35+00:00
118,-73.56807536445558,45.508687226101756,36.0,2019-08-28 18:45:36+00:00
119,-73.56802457012236,45.50877816975117,35.79999923706055,2019-08-28 18:45:37+00:00
120,-73.56799632310867,45.5088334903121,35.599998474121094,2019-08-28 18:45:38+00:00
121,-73.56796422041953,45.50888839177787,35.599998474121094,2019-08-28 18:45:39+00:00
122,-73.56792985461652,45.5089439637959,35.20000076293945,2019-08-28 18:45:40+00:00
123,-73.56789850629866,45.50899534486234,35.0,2019-08-28 18:45:41+00:00
124,-73.56786279939115,45.509045803919435,34.599998474121094,2019-08-28 18:45:42+00:00
125,-73.5678311996162,45.50908955745399,34.400001525878906,2019-08-28 18:45:43+00:00
126,-73.56779985129833,45.50913498736918,34.20000076293945,2019-08-28 18:45:44+00:00
127,-73.56776682659984,45.50918008200824,34.0,2019-08-28 18:45:45+00:00
128,-73.56773849576712,45.509225092828274,34.0,2019-08-28 18:45:46+00:00
129,-73.56770195066929,45.509271528571844,34.0,2019-08-28 18:45:47+00:00
130,-73.56762098148465,45.509350234642625,34.0,2019-08-28 18:45:48+00:00
131,-73.56750740669668,45.50944101065397,33.79999923706055,2019-08-28 18:45:49+00:00
132,-73.56743666343391,45.5095000192523,33.400001525878906,2019-08-28 18:45:50+00:00
133,-73.56736910529435,45.50955802202225,33.0,2019-08-28 18:45:51+00:00
134,-73.56730992905796,45.50961091183126,32.599998474121094,2019-08-28 18:45:52+00:00
135,-73.56725972145796,45.50966363400221,32.20000076293945,2019-08-28 18:45:53+00:00
136,-73.56721814721823,45.509707974269986,32.0,2019-08-28 18:45:54+00:00
137,-73.56716961599886,45.50975541584194,31.600000381469727,2019-08-28 18:45:55+00:00
138,-73.56711379252374,45.509810065850616,31.399999618530273,2019-08-28 18:45:56+00:00
139,-73.5670676920563,45.509854573756456,31.399999618530273,2019-08-28 18:45:57+00:00
140,-73.56702360324562,45.50990520045161,31.200000762939453,2019-08-28 18:45:58+00:00
141,-73.56697549112141,45.50996471196413,31.0,2019-08-28 18:45:59+00:00
142,-73.56685328297317,45.510089015588164,30.600000381469727,2019-08-28 18:46:01+00:00
143,-73.56676761992276,45.51015179604292,30.200000762939453,2019-08-28 18:46:02+00:00
144,-73.56667164713144,45.51021139137447,30.0,2019-08-28 18:46:03+00:00
145,-73.5665618441999,45.51025330089033,30.0,2019-08-28 18:46:04+00:00
146,-73.56646813452244,45.51026905886829,30.0,2019-08-28 18:46:05+00:00
147,-73.56639294885099,45.510264029726386,30.0,2019-08-28 18:46:06+00:00
148,-73.56632949784398,45.51024517044425,30.0,2019-08-28 18:46:07+00:00
149,-73.56626118533313,45.510228238999844,30.0,2019-08-28 18:46:08+00:00
150,-73.5661955550313,45.510202422738075,30.0,2019-08-28 18:46:09+00:00
151,-73.56613285839558,45.51017249934375,30.0,2019-08-28 18:46:10+00:00
152,-73.56606965884566,45.51014877855778,30.0,2019-08-28 18:46:11+00:00
153,-73.56600997969508,45.51012153737247,30.0,2019-08-28 18:46:12+00:00
154,-73.56596195138991,45.51009303890169,30.0,2019-08-28 18:46:13+00:00
155,-73.56590420007706,45.51005154848099,30.0,2019-08-28 18:46:15+00:00
156,-73.56588165275753,45.51004031673074,30.0,2019-08-28 18:46:16+00:00
157,-73.56585717760026,45.51002916879952,30.0,2019-08-28 18:46:17+00:00
158,-73.56583379209042,45.510013327002525,30.0,2019-08-28 18:46:18+00:00
159,-73.5658120829612,45.51000276580453,30.0,2019-08-28 18:46:19+00:00
160,-73.56578869745135,45.509994802996516,30.0,2019-08-28 18:46:20+00:00
161,-73.56577361002564,45.50999220460653,30.0,2019-08-28 18:46:21+00:00
162,-73.56575609184802,45.509995222091675,30.0,2019-08-28 18:46:22+00:00
163,-73.56575123034418,45.50998994149268,30.0,2019-08-28 18:46:23+00:00
164,-73.56573371216655,45.50999991595745,30.0,2019-08-28 18:46:24+00:00
165,-73.56571803800762,45.510013243183494,30.0,2019-08-28 18:46:25+00:00
166,-73.56571493670344,45.510022128000855,30.0,2019-08-28 18:46:26+00:00
167,-73.56570378877223,45.51003805361688,30.0,2019-08-28 18:46:27+00:00
168,-73.56569188646972,45.51005817018449,30.0,2019-08-28 18:46:28+00:00
169,-73.5656773019582,45.51007501780987,30.0,2019-08-28 18:46:29+00:00
170,-73.56566020287573,45.51010544411838,30.0,2019-08-28 18:46:30+00:00
171,-73.56563438661397,45.51014173775911,30.0,2019-08-28 18:46:31+00:00
172,-73.56561234220862,45.51016101613641,30.0,2019-08-28 18:46:32+00:00
173,-73.56559499166906,45.51020661368966,30.0,2019-08-28 18:46:33+00:00
174,-73.56559323146939,45.51026755012572,30.0,2019-08-28 18:46:34+00:00
175,-73.56556121259928,45.51030342467129,30.0,2019-08-28 18:46:35+00:00
176,-73.56554059311748,45.510329492390156,30.0,2019-08-28 18:46:36+00:00
177,-73.56552282348275,45.51034374162555,30.0,2019-08-28 18:46:37+00:00
178,-73.56550614349544,45.5103652831167,30.0,2019-08-28 18:46:38+00:00
179,-73.56549063697457,45.51038506440818,30.0,2019-08-28 18:46:39+00:00
180,-73.5654806625098,45.51039269194007,30.0,2019-08-28 18:46:40+00:00
181,-73.56512015685439,45.510942209511995,30.0,2019-08-28 18:47:20+00:00
182,-73.56513247825205,45.510963164269924,30.0,2019-08-28 18:47:21+00:00
183,-73.56511319987476,45.510997865349054,30.0,2019-08-28 18:47:22+00:00
184,-73.5650971904397,45.51102393306792,30.0,2019-08-28 18:47:23+00:00
185,-73.56506642885506,45.511046312749386,30.0,2019-08-28 18:47:24+00:00
186,-73.56504589319229,45.51106844097376,30.0,2019-08-28 18:47:25+00:00
187,-73.56504329480231,45.51108646206558,30.0,2019-08-28 18:47:26+00:00
188,-73.56502887792885,45.51111311651766,30.0,2019-08-28 18:47:27+00:00
189,-73.5650073364377,45.51114262081683,30.0,2019-08-28 18:47:28+00:00
190,-73.56498227454722,45.51117296330631,30.0,2019-08-28 18:47:29+00:00
191,-73.56496416963637,45.511189391836524,30.0,2019-08-28 18:47:30+00:00
192,-73.56494539417326,45.51120615564287,30.0,2019-08-28 18:47:31+00:00
193,-73.56492452323437,45.51122006960213,30.0,2019-08-28 18:47:32+00:00
194,-73.56490675359964,45.51123205572367,30.0,2019-08-28 18:47:33+00:00
195,-73.5648915823549,45.51123968325555,30.0,2019-08-28 18:47:34+00:00
196,-73.56487909331918,45.51124529913068,30.0,2019-08-28 18:47:36+00:00
197,-73.56487473472953,45.51124379038811,30.0,2019-08-28 18:47:37+00:00
198,-73.56487632729113,45.511231888085604,30.0,2019-08-28 18:47:38+00:00
199,-73.56486216187477,45.51124437712133,30.0,2019-08-28 18:47:39+00:00
200,-73.56484330259264,45.51126340404153,30.0,2019-08-28 18:47:40+00:00
201,-73.56480818241835,45.511274468153715,30.0,2019-08-28 18:47:41+00:00
202,-73.56474020518363,45.511336075142026,30.0,2019-08-28 18:47:43+00:00
203,-73.56470818631351,45.511367842555046,30.0,2019-08-28 18:47:44+00:00
204,-73.56467080302536,45.511410757899284,30.0,2019-08-28 18:47:45+00:00
205,-73.56464046053588,45.51145367324352,30.0,2019-08-28 18:47:46+00:00
206,-73.56460701674223,45.511487955227494,30.0,2019-08-28 18:47:47+00:00
207,-73.56457726098597,45.51152634434402,30.0,2019-08-28 18:47:48+00:00
208,-73.56453912332654,45.51156532019377,30.0,2019-08-28 18:47:49+00:00
209,-73.56450400315225,45.51159415394068,30.0,2019-08-28 18:47:50+00:00
210,-73.56446544639766,45.511627262458205,30.0,2019-08-28 18:47:51+00:00
211,-73.56442186050117,45.511663472279906,30.0,2019-08-28 18:47:52+00:00
212,-73.56438581831753,45.5116983409971,30.0,2019-08-28 18:47:53+00:00
213,-73.56433385051787,45.5117448605597,30.0,2019-08-28 18:47:55+00:00
214,-73.56430727988482,45.5117778852582,30.0,2019-08-28 18:47:56+00:00
215,-73.56427425518632,45.51180747337639,30.0,2019-08-28 18:47:57+00:00
216,-73.56423804536462,45.511831445619464,30.0,2019-08-28 18:47:58+00:00
217,-73.56420275755227,45.51185810007155,30.0,2019-08-28 18:47:59+00:00
218,-73.56411516666412,45.51190520636737,30.0,2019-08-28 18:48:01+00:00
219,-73.56408113613725,45.51193286664784,30.0,2019-08-28 18:48:02+00:00
220,-73.56404978781939,45.511963879689574,30.0,2019-08-28 18:48:03+00:00
221,-73.56401709839702,45.511992797255516,30.0,2019-08-28 18:48:04+00:00
222,-73.5639832355082,45.51202263683081,30.0,2019-08-28 18:48:05+00:00
223,-73.56395029462874,45.51204778254032,30.0,2019-08-28 18:48:06+00:00
224,-73.56391173787415,45.5120799690485,30.0,2019-08-28 18:48:07+00:00
225,-73.5638730134815,45.51211282610893,30.0,2019-08-28 18:48:08+00:00
226,-73.56383546255529,45.51214752718806,30.0,2019-08-28 18:48:09+00:00
227,-73.56381048448384,45.51217954605818,30.0,2019-08-28 18:48:10+00:00
228,-73.56378626078367,45.51221516914666,30.0,2019-08-28 18:48:11+00:00
229,-73.56376186944544,45.51225154660642,30.0,2019-08-28 18:48:12+00:00
230,-73.56373194605112,45.51229018718004,30.0,2019-08-28 18:48:13+00:00
231,-73.56369204819202,45.51232480444014,30.0,2019-08-28 18:48:14+00:00
232,-73.56365852057934,45.512358248233795,30.0,2019-08-28 18:48:15+00:00
233,-73.56363035738468,45.51239227876067,30.0,2019-08-28 18:48:16+00:00
234,-73.56358358636498,45.51241893321276,30.0,2019-08-28 18:48:17+00:00
235,-73.56354938820004,45.512453047558665,30.0,2019-08-28 18:48:18+00:00
236,-73.56351711787283,45.51247810944915,30.0,2019-08-28 18:48:20+00:00
237,-73.56344520114362,45.512546841055155,30.0,2019-08-28 18:48:21+00:00
238,-73.56336741708219,45.51261993125081,30.0,2019-08-28 18:48:23+00:00
239,-73.56332735158503,45.5126566439867,30.0,2019-08-28 18:48:24+00:00
240,-73.563292901963,45.51269176416099,30.0,2019-08-28 18:48:25+00:00
241,-73.56325627304614,45.512724285945296,30.0,2019-08-28 18:48:26+00:00
242,-73.56314931996167,45.51282159984112,30.0,2019-08-28 18:48:28+00:00
243,-73.56309743598104,45.5128672812134,30.0,2019-08-28 18:48:29+00:00
244,-73.56304840184748,45.51290868781507,29.799999237060547,2019-08-28 18:48:30+00:00
245,-73.56299266219139,45.51295612938702,29.600000381469727,2019-08-28 18:48:31+00:00
246,-73.56294278986752,45.51300700753927,29.399999618530273,2019-08-28 18:48:32+00:00
247,-73.5628975275904,45.51305687986314,29.399999618530273,2019-08-28 18:48:33+00:00
248,-73.56284975074232,45.51311337389052,29.200000762939453,2019-08-28 18:48:34+00:00
249,-73.56281320564449,45.51315201446414,29.0,2019-08-28 18:48:35+00:00
250,-73.56268873438239,45.51331420429051,29.0,2019-08-28 18:48:37+00:00
251,-73.56262972578406,45.513381008058786,29.0,2019-08-28 18:48:38+00:00
252,-73.56257557868958,45.513446889817715,29.0,2019-08-28 18:48:39+00:00
253,-73.56253174133599,45.513509418815374,29.0,2019-08-28 18:48:40+00:00
254,-73.56248706579208,45.51356599666178,29.0,2019-08-28 18:48:41+00:00
255,-73.56244415044785,45.51360790617764,29.0,2019-08-28 18:48:42+00:00
256,-73.56239737942815,45.51367521286011,29.0,2019-08-28 18:48:43+00:00
257,-73.5623206011951,45.513832876458764,29.0,2019-08-28 18:48:45+00:00
258,-73.56228665448725,45.51392004825175,29.0,2019-08-28 18:48:46+00:00
259,-73.56222672387958,45.51400168798864,28.799999237060547,2019-08-28 18:48:47+00:00
260,-73.56220057234168,45.51403890363872,28.799999237060547,2019-08-28 18:48:48+00:00
261,-73.56217936612666,45.5140745267272,28.799999237060547,2019-08-28 18:48:49+00:00
262,-73.56215639971197,45.51410679705441,28.600000381469727,2019-08-28 18:48:50+00:00
263,-73.56212253682315,45.51413806155324,28.600000381469727,2019-08-28 18:48:51+00:00
264,-73.56207844801247,45.51416899077594,28.399999618530273,2019-08-28 18:48:52+00:00
265,-73.56203989125788,45.51420704461634,28.200000762939453,2019-08-28 18:48:53+00:00
266,-73.56196545995772,45.51429530605674,28.0,2019-08-28 18:48:55+00:00
267,-73.56189547106624,45.51440150476992,28.0,2019-08-28 18:48:57+00:00
268,-73.56186152435839,45.51445330493152,28.0,2019-08-28 18:48:58+00:00
269,-73.56182917021215,45.51448884420097,28.0,2019-08-28 18:48:59+00:00
270,-73.56180243194103,45.51451968960464,28.0,2019-08-28 18:49:00+00:00
271,-73.56177250854671,45.51455598324537,28.0,2019-08-28 18:49:02+00:00
272,-73.56173512525856,45.51459353417158,28.0,2019-08-28 18:49:03+00:00
273,-73.5617008432746,45.514626475051045,28.0,2019-08-28 18:49:04+00:00
274,-73.56167066842318,45.51465514115989,28.0,2019-08-28 18:49:05+00:00
275,-73.56164275668561,45.514681208878756,28.0,2019-08-28 18:49:06+00:00
276,-73.56159573420882,45.5147323384881,28.0,2019-08-28 18:49:07+00:00
277,-73.56157142668962,45.51475455053151,28.0,2019-08-28 18:49:09+00:00
278,-73.56155332177877,45.51477391272783,28.0,2019-08-28 18:49:10+00:00
279,-73.56154108420014,45.514792604371905,28.0,2019-08-28 18:49:11+00:00
280,-73.56153982691467,45.51478950306773,28.0,2019-08-28 18:49:13+00:00
281,-73.5614725202322,45.5148930195719,28.0,2019-08-28 18:49:23+00:00
282,-73.5614672396332,45.514901485294104,28.0,2019-08-28 18:49:24+00:00
283,-73.56146095320582,45.514906011521816,28.0,2019-08-28 18:49:25+00:00
284,-73.56145131401718,45.51491900347173,28.0,2019-08-28 18:49:26+00:00
285,-73.56144100427628,45.51493006758392,28.0,2019-08-28 18:49:27+00:00
286,-73.5614172834903,45.51494867540896,28.0,2019-08-28 18:49:28+00:00
287,-73.56141024269164,45.514957308769226,28.0,2019-08-28 18:49:29+00:00
288,-73.56139859184623,45.51497809588909,28.0,2019-08-28 18:49:31+00:00
289,-73.5613858513534,45.515000810846686,27.799999237060547,2019-08-28 18:49:32+00:00
290,-73.56136942282319,45.51503752358258,27.799999237060547,2019-08-28 18:49:33+00:00
291,-73.56136095710099,45.515040876343846,27.799999237060547,2019-08-28 18:49:34+00:00
292,-73.56135156936944,45.51506451331079,27.799999237060547,2019-08-28 18:49:35+00:00
293,-73.56133187189698,45.515069626271725,27.600000381469727,2019-08-28 18:49:36+00:00
294,-73.5613086540252,45.5150727275759,27.600000381469727,2019-08-28 18:49:37+00:00
295,-73.5612827539444,45.51508471369743,27.399999618530273,2019-08-28 18:49:38+00:00
296,-73.56125894933939,45.51510198041797,27.399999618530273,2019-08-28 18:49:39+00:00
297,-73.56123606674373,45.51512737758458,27.399999618530273,2019-08-28 18:49:40+00:00
298,-73.56120647862554,45.51515696570277,27.200000762939453,2019-08-28 18:49:41+00:00
299,-73.56117093935609,45.51518521271646,27.0,2019-08-28 18:49:42+00:00
300,-73.56108846142888,45.5152418743819,27.0,2019-08-28 18:49:43+00:00
301,-73.56103355996311,45.515272468328476,27.0,2019-08-28 18:49:44+00:00
302,-73.5609841067344,45.515300799161196,27.0,2019-08-28 18:49:45+00:00
303,-73.56088402681053,45.51537724211812,27.0,2019-08-28 18:49:47+00:00
304,-73.56083298102021,45.515423426404595,27.0,2019-08-28 18:49:48+00:00
305,-73.56079006567597,45.515463994815946,27.0,2019-08-28 18:49:49+00:00
306,-73.5607436299324,45.51550582051277,27.0,2019-08-28 18:49:50+00:00
307,-73.56069543398917,45.51555510610342,27.0,2019-08-28 18:49:51+00:00
308,-73.56064983643591,45.5156079120934,27.0,2019-08-28 18:49:52+00:00
309,-73.56060423888266,45.51566541194916,27.0,2019-08-28 18:49:54+00:00
310,-73.5605192463845,45.51576239056885,27.0,2019-08-28 18:49:55+00:00
311,-73.56050256639719,45.51577555015683,27.0,2019-08-28 18:49:56+00:00
312,-73.56044230051339,45.51582047715783,27.0,2019-08-28 18:49:58+00:00
313,-73.56040282174945,45.5158653203398,27.0,2019-08-28 18:49:59+00:00
314,-73.56036216951907,45.5159049667418,27.0,2019-08-28 18:50:00+00:00
315,-73.56032487004995,45.515942769125104,27.0,2019-08-28 18:50:01+00:00
316,-73.5602792724967,45.51599247381091,27.0,2019-08-28 18:50:02+00:00
317,-73.56023384258151,45.51604620181024,27.0,2019-08-28 18:50:03+00:00
318,-73.56019796803594,45.51608199253678,27.0,2019-08-28 18:50:04+00:00
319,-73.56016301549971,45.51611669361591,27.0,2019-08-28 18:50:05+00:00
320,-73.56011523865163,45.5161726847291,27.0,2019-08-28 18:50:06+00:00
321,-73.56007039546967,45.51622691564262,27.0,2019-08-28 18:50:07+00:00
322,-73.56002999469638,45.51627913489938,27.0,2019-08-28 18:50:08+00:00
323,-73.55998842045665,45.51633462309837,27.0,2019-08-28 18:50:09+00:00
324,-73.55994181707501,45.51639589481056,27.0,2019-08-28 18:50:10+00:00
325,-73.55991063639522,45.51643889397383,27.0,2019-08-28 18:50:11+00:00
326,-73.55988138355315,45.5164818931371,27.0,2019-08-28 18:50:12+00:00
327,-73.55985464528203,45.51652648486197,27.0,2019-08-28 18:50:13+00:00
328,-73.55981918983161,45.516606867313385,27.0,2019-08-28 18:50:14+00:00
329,-73.55979706160724,45.51667517982423,27.0,2019-08-28 18:50:15+00:00
330,-73.55978021398187,45.51672153174877,27.0,2019-08-28 18:50:16+00:00
331,-73.55975699611008,45.516763776540756,27.0,2019-08-28 18:50:17+00:00
332,-73.55973578989506,45.516800824552774,27.0,2019-08-28 18:50:18+00:00
333,-73.55971600860357,45.516831669956446,26.799999237060547,2019-08-28 18:50:20+00:00
334,-73.55963897891343,45.51693845540285,26.600000381469727,2019-08-28 18:50:21+00:00
335,-73.55965046212077,45.51693392917514,26.600000381469727,2019-08-28 18:50:23+00:00
