,lon,lat,alt,time
47,-73.57306259684265,45.50426962785423,51.79999923706055,2019-05-31 21:26:27+00:00
48,-73.5730146523565,45.504231909289956,51.79999923706055,2019-05-31 21:26:28+00:00
49,-73.57296905480325,45.504208356142044,51.79999923706055,2019-05-31 21:26:29+00:00
50,-73.57292739674449,45.50419201143086,52.0,2019-05-31 21:26:30+00:00
51,-73.57290778309107,45.504173235967755,52.0,2019-05-31 21:26:31+00:00
52,-73.57288775034249,45.50418430007994,52.0,2019-05-31 21:26:32+00:00
53,-73.57288766652346,45.50419209524989,52.0,2019-05-31 21:26:33+00:00
54,-73.57280560769141,45.50430499948561,51.599998474121094,2019-05-31 21:26:34+00:00
55,-73.57272078283131,45.50442301668227,51.0,2019-05-31 21:26:35+00:00
56,-73.57266311533749,45.5045092664659,51.0,2019-05-31 21:26:36+00:00
57,-73.57264450751245,45.50455058924854,51.0,2019-05-31 21:26:37+00:00
58,-73.57262531295419,45.50460146740079,51.0,2019-05-31 21:26:38+00:00
59,-73.5726105608046,45.50462828949094,51.0,2019-05-31 21:26:39+00:00
60,-73.57259253971279,45.50464999862015,51.0,2019-05-31 21:26:40+00:00
61,-73.57257703319192,45.50466324202716,51.0,2019-05-31 21:26:41+00:00
62,-73.57256546616554,45.50467221066356,51.0,2019-05-31 21:26:42+00:00
63,-73.57256680727005,45.504672629758716,51.0,2019-05-31 21:26:43+00:00
64,-73.57256856746972,45.50467665307224,51.0,2019-05-31 21:26:44+00:00
65,-73.57256764546037,45.50467967055738,51.0,2019-05-31 21:26:45+00:00
66,-73.57256705872715,45.50468302331865,51.0,2019-05-31 21:26:46+00:00
67,-73.57257099822164,45.5046889744699,51.0,2019-05-31 21:26:47+00:00
68,-73.57257401570678,45.504696099087596,51.0,2019-05-31 21:26:48+00:00
69,-73.57257753610611,45.50470498390496,51.0,2019-05-31 21:26:49+00:00
70,-73.57257795520127,45.50470942631364,51.0,2019-05-31 21:26:50+00:00
71,-73.5725748538971,45.50471730530262,51.0,2019-05-31 21:26:51+00:00
72,-73.57257418334484,45.504722418263555,51.0,2019-05-31 21:26:52+00:00
73,-73.57257242314517,45.50472082570195,51.0,2019-05-31 21:26:53+00:00
74,-73.5725624486804,45.50470624119043,51.0,2019-05-31 21:26:54+00:00
75,-73.57254719361663,45.50469635054469,51.0,2019-05-31 21:26:55+00:00
76,-73.57253193855286,45.50469593144953,51.0,2019-05-31 21:26:56+00:00
77,-73.57251643203199,45.50470255315304,51.0,2019-05-31 21:26:57+00:00
78,-73.57250620611012,45.50471621565521,50.79999923706055,2019-05-31 21:26:58+00:00
79,-73.57249581255019,45.504731303080916,50.79999923706055,2019-05-31 21:26:59+00:00
80,-73.57248223386705,45.50475007854402,50.79999923706055,2019-05-31 21:27:00+00:00
81,-73.57247754000127,45.50477874465287,50.79999923706055,2019-05-31 21:27:01+00:00
82,-73.57249430380762,45.504832388833165,50.79999923706055,2019-05-31 21:27:02+00:00
83,-73.57237025164068,45.50476189702749,50.400001525878906,2019-05-31 21:27:03+00:00
84,-73.57234887778759,45.504812858998775,50.400001525878906,2019-05-31 21:27:04+00:00
85,-73.57233370654285,45.50486826337874,50.20000076293945,2019-05-31 21:27:05+00:00
86,-73.57232633046806,45.50492903217673,50.20000076293945,2019-05-31 21:27:06+00:00
87,-73.57228743843734,45.504988795146346,50.0,2019-05-31 21:27:07+00:00
88,-73.57221493497491,45.50504755228758,49.79999923706055,2019-05-31 21:27:08+00:00
89,-73.57215617783368,45.50509046763182,49.599998474121094,2019-05-31 21:27:09+00:00
90,-73.57211770489812,45.50511276349425,49.400001525878906,2019-05-31 21:27:10+00:00
91,-73.57208635658026,45.50512868911028,49.400001525878906,2019-05-31 21:27:11+00:00
92,-73.57205542735755,45.50513514317572,49.20000076293945,2019-05-31 21:27:12+00:00
93,-73.57201200909913,45.505099687725306,49.0,2019-05-31 21:27:13+00:00
94,-73.57197621837258,45.50505694001913,49.0,2019-05-31 21:27:14+00:00
95,-73.57194872573018,45.505035649985075,48.79999923706055,2019-05-31 21:27:15+00:00
96,-73.57192173600197,45.50500673241913,48.79999923706055,2019-05-31 21:27:16+00:00
97,-73.57191201299429,45.50500899553299,48.79999923706055,2019-05-31 21:27:17+00:00
98,-73.57189952395856,45.504991644993424,48.599998474121094,2019-05-31 21:27:18+00:00
99,-73.57188644818962,45.50497370772064,48.599998474121094,2019-05-31 21:27:19+00:00
100,-73.57187798246741,45.5049601290375,48.599998474121094,2019-05-31 21:27:20+00:00
101,-73.57187303714454,45.50495417788625,48.599998474121094,2019-05-31 21:27:21+00:00
102,-73.57187052257359,45.504946215078235,48.599998474121094,2019-05-31 21:27:22+00:00
103,-73.57187203131616,45.5049395095557,48.599998474121094,2019-05-31 21:27:23+00:00
104,-73.571871612221,45.504929115995765,48.599998474121094,2019-05-31 21:27:24+00:00
105,-73.57186465524137,45.50492584705353,48.599998474121094,2019-05-31 21:27:25+00:00
106,-73.57186096720397,45.50493146292865,48.599998474121094,2019-05-31 21:27:26+00:00
107,-73.57186188921332,45.504931630566716,48.599998474121094,2019-05-31 21:27:27+00:00
108,-73.57186038047075,45.50492785871029,48.599998474121094,2019-05-31 21:27:28+00:00
109,-73.57185325585306,45.50492928363383,48.599998474121094,2019-05-31 21:27:29+00:00
110,-73.57184898108244,45.50492593087256,48.599998474121094,2019-05-31 21:27:30+00:00
111,-73.57183741405606,45.50493414513767,48.400001525878906,2019-05-31 21:27:31+00:00
112,-73.57186297886074,45.50498225726187,48.599998474121094,2019-05-31 21:27:32+00:00
113,-73.5718512441963,45.505005810409784,48.599998474121094,2019-05-31 21:27:33+00:00
114,-73.57182953506708,45.5050291121006,48.400001525878906,2019-05-31 21:27:34+00:00
115,-73.57179290615022,45.50508233718574,48.400001525878906,2019-05-31 21:27:35+00:00
116,-73.57170355506241,45.505198426544666,48.0,2019-05-31 21:27:36+00:00
117,-73.57164982706308,45.505257435142994,47.79999923706055,2019-05-31 21:27:37+00:00
118,-73.57160691171885,45.50531988032162,47.599998474121094,2019-05-31 21:27:38+00:00
119,-73.57156097888947,45.50537805072963,47.400001525878906,2019-05-31 21:27:39+00:00
120,-73.57151378877461,45.505441753193736,47.400001525878906,2019-05-31 21:27:40+00:00
121,-73.57151160947978,45.505569661036134,47.20000076293945,2019-05-31 21:27:41+00:00
122,-73.57146517373621,45.505632776767015,47.20000076293945,2019-05-31 21:27:42+00:00
123,-73.5714104399085,45.505701592192054,47.0,2019-05-31 21:27:43+00:00
124,-73.5713620763272,45.50576101988554,47.0,2019-05-31 21:27:44+00:00
125,-73.57131144963205,45.50581525079906,47.0,2019-05-31 21:27:45+00:00
126,-73.57126803137362,45.50587199628353,46.79999923706055,2019-05-31 21:27:46+00:00
127,-73.57121212407947,45.50594315864146,46.599998474121094,2019-05-31 21:27:47+00:00
128,-73.57112310826778,45.50596193410456,46.599998474121094,2019-05-31 21:27:48+00:00
129,-73.57106091454625,45.50604592077434,46.20000076293945,2019-05-31 21:27:49+00:00
130,-73.57100374996662,45.506122363731265,46.0,2019-05-31 21:27:50+00:00
131,-73.57091959565878,45.50622487440705,45.599998474121094,2019-05-31 21:27:51+00:00
132,-73.57084390707314,45.50630919635296,45.20000076293945,2019-05-31 21:27:52+00:00
133,-73.5707737505436,45.50639712251723,45.0,2019-05-31 21:27:53+00:00
134,-73.5706989839673,45.506478594616055,45.0,2019-05-31 21:27:54+00:00
135,-73.57064324431121,45.50657062791288,45.0,2019-05-31 21:27:55+00:00
136,-73.57057644054294,45.50664505921304,45.0,2019-05-31 21:27:56+00:00
137,-73.57051022350788,45.506721921265125,44.599998474121094,2019-05-31 21:27:57+00:00
138,-73.57045431621373,45.50680850632489,44.400001525878906,2019-05-31 21:27:58+00:00
139,-73.57039011083543,45.50687807612121,44.20000076293945,2019-05-31 21:27:59+00:00
140,-73.5703347902745,45.50694831646979,44.0,2019-05-31 21:28:00+00:00
141,-73.57026807032526,45.507005313411355,43.79999923706055,2019-05-31 21:28:01+00:00
142,-73.57020084746182,45.5070617236197,43.599998474121094,2019-05-31 21:28:02+00:00
143,-73.57013295404613,45.50712366588414,43.400001525878906,2019-05-31 21:28:03+00:00
144,-73.57006380334496,45.50717596895993,43.0,2019-05-31 21:28:04+00:00
145,-73.56999708339572,45.50722651183605,42.79999923706055,2019-05-31 21:28:05+00:00
146,-73.56994092464447,45.50727680325508,42.599998474121094,2019-05-31 21:28:06+00:00
147,-73.56988904066384,45.507327849045396,42.400001525878906,2019-05-31 21:28:07+00:00
148,-73.56983514502645,45.5073775537312,42.20000076293945,2019-05-31 21:28:08+00:00
149,-73.56978778727353,45.50742717459798,42.0,2019-05-31 21:28:09+00:00
150,-73.5697491466999,45.50746992230415,42.0,2019-05-31 21:28:10+00:00
151,-73.56970178894699,45.507514514029026,41.79999923706055,2019-05-31 21:28:11+00:00
152,-73.56967295520008,45.50753865391016,41.599998474121094,2019-05-31 21:28:12+00:00
153,-73.56965216808021,45.50756648182869,41.599998474121094,2019-05-31 21:28:13+00:00
154,-73.56963322497904,45.50758902914822,41.599998474121094,2019-05-31 21:28:14+00:00
155,-73.56961847282946,45.50760352984071,41.400001525878906,2019-05-31 21:28:15+00:00
156,-73.56960363686085,45.50761015154421,41.400001525878906,2019-05-31 21:28:16+00:00
157,-73.56959550641477,45.50760696642101,41.400001525878906,2019-05-31 21:28:17+00:00
158,-73.5695884656161,45.507601434364915,41.400001525878906,2019-05-31 21:28:18+00:00
159,-73.56957589276135,45.50759732723236,41.400001525878906,2019-05-31 21:28:19+00:00
160,-73.56956667266786,45.50759774632752,41.400001525878906,2019-05-31 21:28:20+00:00
161,-73.56955720111728,45.507599003612995,41.20000076293945,2019-05-31 21:28:21+00:00
162,-73.56954990886152,45.507592130452394,41.20000076293945,2019-05-31 21:28:22+00:00
163,-73.56954295188189,45.50758567638695,41.20000076293945,2019-05-31 21:28:23+00:00
164,-73.56953591108322,45.5075797252357,41.20000076293945,2019-05-31 21:28:24+00:00
165,-73.56952761299908,45.5075744446367,41.20000076293945,2019-05-31 21:28:25+00:00
166,-73.5695252660662,45.507571594789624,41.20000076293945,2019-05-31 21:28:26+00:00
167,-73.56952090747654,45.50757318735123,41.20000076293945,2019-05-31 21:28:27+00:00
168,-73.56951168738306,45.50758592784405,41.20000076293945,2019-05-31 21:28:28+00:00
169,-73.56950121000409,45.5075902864337,41.0,2019-05-31 21:28:29+00:00
170,-73.56949576176703,45.50759330391884,41.0,2019-05-31 21:28:30+00:00
171,-73.56945686973631,45.50761794671416,41.0,2019-05-31 21:28:31+00:00
172,-73.56941127218306,45.50764258950949,40.79999923706055,2019-05-31 21:28:32+00:00
173,-73.56936131604016,45.507676703855395,40.599998474121094,2019-05-31 21:28:33+00:00
174,-73.5693299677223,45.50771936774254,40.400001525878906,2019-05-31 21:28:34+00:00
175,-73.56929635629058,45.50776865333319,40.400001525878906,2019-05-31 21:28:35+00:00
176,-73.56925209984183,45.507829086855054,40.20000076293945,2019-05-31 21:28:36+00:00
177,-73.56920088641346,45.507887341082096,40.0,2019-05-31 21:28:37+00:00
178,-73.56914673931897,45.50794551149011,39.79999923706055,2019-05-31 21:28:38+00:00
179,-73.56908915564418,45.50801147706807,39.599998474121094,2019-05-31 21:28:39+00:00
180,-73.56903324835002,45.50808247178793,39.400001525878906,2019-05-31 21:28:40+00:00
181,-73.56896535493433,45.5081598367542,39.20000076293945,2019-05-31 21:28:41+00:00
182,-73.56889955699444,45.50823451951146,39.0,2019-05-31 21:28:42+00:00
183,-73.56883183121681,45.50830618478358,38.599998474121094,2019-05-31 21:28:43+00:00
184,-73.5687686316669,45.50837458111346,38.20000076293945,2019-05-31 21:28:44+00:00
185,-73.5687083657831,45.508449682965875,37.79999923706055,2019-05-31 21:28:45+00:00
186,-73.5686507821083,45.50852419808507,37.400001525878906,2019-05-31 21:28:46+00:00
187,-73.56859646737576,45.50859636627138,37.0,2019-05-31 21:28:47+00:00
188,-73.5685352794826,45.50866451114416,36.79999923706055,2019-05-31 21:28:48+00:00
189,-73.56846512295306,45.508726285770535,36.599998474121094,2019-05-31 21:28:49+00:00
190,-73.56840569525957,45.508797615766525,36.400001525878906,2019-05-31 21:28:50+00:00
191,-73.56834190897644,45.50885536707938,36.20000076293945,2019-05-31 21:28:51+00:00
192,-73.56827636249363,45.50891940481961,36.0,2019-05-31 21:28:52+00:00
193,-73.56821877881885,45.508983861655,35.599998474121094,2019-05-31 21:28:53+00:00
194,-73.56816563755274,45.50904639065266,35.400001525878906,2019-05-31 21:28:54+00:00
195,-73.56811760924757,45.50910238176584,35.20000076293945,2019-05-31 21:28:55+00:00
196,-73.56807393953204,45.509152840822935,35.0,2019-05-31 21:28:56+00:00
197,-73.56803638860583,45.50919525325298,34.79999923706055,2019-05-31 21:28:57+00:00
198,-73.56800990179181,45.50924797542393,34.599998474121094,2019-05-31 21:28:58+00:00
199,-73.5679911263287,45.50929818302393,34.599998474121094,2019-05-31 21:28:59+00:00
200,-73.56796614825726,45.50934713333845,34.599998474121094,2019-05-31 21:29:00+00:00
201,-73.56792574748397,45.5093929823488,34.400001525878906,2019-05-31 21:29:01+00:00
202,-73.5678774677217,45.50944855436683,34.20000076293945,2019-05-31 21:29:02+00:00
203,-73.56784000061452,45.5094931460917,34.0,2019-05-31 21:29:03+00:00
204,-73.56779088266194,45.50954829901457,34.0,2019-05-31 21:29:04+00:00
205,-73.5677408427,45.50959716551006,33.79999923706055,2019-05-31 21:29:05+00:00
206,-73.56768476776779,45.50964913330972,33.599998474121094,2019-05-31 21:29:06+00:00
207,-73.56763397343457,45.50969406031072,33.400001525878906,2019-05-31 21:29:07+00:00
208,-73.5675893817097,45.50973395816982,33.20000076293945,2019-05-31 21:29:08+00:00
209,-73.5675462987274,45.50977033562958,33.0,2019-05-31 21:29:09+00:00
210,-73.56751226820052,45.50980428233743,33.0,2019-05-31 21:29:10+00:00
211,-73.56747932732105,45.50983462482691,32.79999923706055,2019-05-31 21:29:11+00:00
212,-73.56744663789868,45.50987376831472,32.599998474121094,2019-05-31 21:29:12+00:00
213,-73.5674162954092,45.50991374999285,32.599998474121094,2019-05-31 21:29:13+00:00
214,-73.56739081442356,45.50995356403291,32.400001525878906,2019-05-31 21:29:14+00:00
215,-73.56736415997148,45.51000377163291,32.400001525878906,2019-05-31 21:29:15+00:00
216,-73.56733641587198,45.51005213521421,32.20000076293945,2019-05-31 21:29:16+00:00
217,-73.56730640865862,45.51010686904192,32.20000076293945,2019-05-31 21:29:17+00:00
218,-73.56727723963559,45.51016705110669,32.0,2019-05-31 21:29:18+00:00
219,-73.56724857352674,45.51024818792939,32.0,2019-05-31 21:29:19+00:00
220,-73.56721504591405,45.5103097949177,31.799999237060547,2019-05-31 21:29:20+00:00
221,-73.56717900373042,45.51036796532571,31.799999237060547,2019-05-31 21:29:21+00:00
222,-73.5671419557184,45.510435020551085,31.600000381469727,2019-05-31 21:29:22+00:00
223,-73.56709367595613,45.51052520982921,31.399999618530273,2019-05-31 21:29:23+00:00
224,-73.56705293990672,45.51060425117612,31.200000762939453,2019-05-31 21:29:24+00:00
225,-73.56700734235346,45.51069762557745,31.0,2019-05-31 21:29:25+00:00
226,-73.56697490438819,45.51078161224723,31.0,2019-05-31 21:29:26+00:00
227,-73.56694422662258,45.51086559891701,30.799999237060547,2019-05-31 21:29:27+00:00
228,-73.56691589578986,45.51093994639814,30.799999237060547,2019-05-31 21:29:28+00:00
229,-73.56688873842359,45.51106165163219,30.600000381469727,2019-05-31 21:29:29+00:00
230,-73.56685588136315,45.511173382401466,30.600000381469727,2019-05-31 21:29:30+00:00
231,-73.56683098711073,45.511255441233516,30.399999618530273,2019-05-31 21:29:31+00:00
232,-73.5668015666306,45.511346301063895,30.399999618530273,2019-05-31 21:29:32+00:00
233,-73.5667743254453,45.51143892109394,30.200000762939453,2019-05-31 21:29:33+00:00
234,-73.56674490496516,45.511539839208126,30.200000762939453,2019-05-31 21:29:34+00:00
235,-73.56670944951475,45.511647798120975,30.0,2019-05-31 21:29:35+00:00
236,-73.56666980311275,45.51175634376705,30.200000762939453,2019-05-31 21:29:36+00:00
237,-73.5666342638433,45.51185667514801,30.399999618530273,2019-05-31 21:29:37+00:00
238,-73.56659470126033,45.51196304149926,30.600000381469727,2019-05-31 21:29:38+00:00
239,-73.56651792302728,45.512116346508265,31.0,2019-05-31 21:29:39+00:00
240,-73.56648699380457,45.51221969537437,31.0,2019-05-31 21:29:40+00:00
241,-73.56645531021059,45.51232287660241,31.0,2019-05-31 21:29:41+00:00
242,-73.56641524471343,45.51242966204882,31.0,2019-05-31 21:29:42+00:00
243,-73.56638733297586,45.512526305392385,30.799999237060547,2019-05-31 21:29:43+00:00
244,-73.56634517200291,45.512620098888874,30.799999237060547,2019-05-31 21:29:44+00:00
245,-73.56630426831543,45.51271573640406,30.600000381469727,2019-05-31 21:29:45+00:00
246,-73.56627183035016,45.512805841863155,30.399999618530273,2019-05-31 21:29:46+00:00
247,-73.56624408625066,45.51289452239871,30.399999618530273,2019-05-31 21:29:47+00:00
248,-73.566215923056,45.512984124943614,30.200000762939453,2019-05-31 21:29:48+00:00
249,-73.56618591584265,45.51307431422174,30.200000762939453,2019-05-31 21:29:49+00:00
250,-73.56615683063865,45.5131643358618,30.399999618530273,2019-05-31 21:29:50+00:00
251,-73.56612095609307,45.513253351673484,30.600000381469727,2019-05-31 21:29:51+00:00
252,-73.56608625501394,45.51334613934159,30.799999237060547,2019-05-31 21:29:52+00:00
253,-73.56605281122029,45.51343590952456,31.0,2019-05-31 21:29:53+00:00
254,-73.56602154672146,45.51352291367948,31.0,2019-05-31 21:29:54+00:00
255,-73.56598936021328,45.51360581070185,31.0,2019-05-31 21:29:55+00:00
256,-73.56596153229475,45.513690300285816,31.0,2019-05-31 21:29:56+00:00
257,-73.56593504548073,45.513772778213024,31.0,2019-05-31 21:29:57+00:00
258,-73.56591048650444,45.51385450176895,31.0,2019-05-31 21:29:58+00:00
259,-73.56588550843298,45.51393488422036,31.0,2019-05-31 21:29:59+00:00
260,-73.56585524976254,45.514011327177286,31.0,2019-05-31 21:30:00+00:00
261,-73.56583052314818,45.51408274099231,31.0,2019-05-31 21:30:01+00:00
262,-73.56580981984735,45.5141503829509,31.0,2019-05-31 21:30:02+00:00
263,-73.56579758226871,45.51421190612018,31.0,2019-05-31 21:30:03+00:00
264,-73.56578241102397,45.51427401602268,31.0,2019-05-31 21:30:04+00:00
265,-73.56575734913349,45.51433637738228,31.200000762939453,2019-05-31 21:30:05+00:00
266,-73.56573865748942,45.514384154230356,31.200000762939453,2019-05-31 21:30:06+00:00
267,-73.56572147458792,45.51443084143102,31.399999618530273,2019-05-31 21:30:07+00:00
268,-73.565713763237,45.51446923054755,31.399999618530273,2019-05-31 21:30:08+00:00
269,-73.56570429168642,45.514494040980935,31.600000381469727,2019-05-31 21:30:09+00:00
270,-73.56569892726839,45.51451432518661,31.600000381469727,2019-05-31 21:30:10+00:00
271,-73.56569247320294,45.51452991552651,31.600000381469727,2019-05-31 21:30:11+00:00
272,-73.56568803079426,45.51453913562,31.600000381469727,2019-05-31 21:30:12+00:00
273,-73.5656894557178,45.51453519612551,31.600000381469727,2019-05-31 21:30:13+00:00
274,-73.56568803079426,45.514535028487444,31.600000381469727,2019-05-31 21:30:14+00:00
275,-73.56568979099393,45.51453419029713,31.600000381469727,2019-05-31 21:30:15+00:00
276,-73.56569381430745,45.514531591907144,31.600000381469727,2019-05-31 21:30:16+00:00
277,-73.56569574214518,45.51453050225973,31.600000381469727,2019-05-31 21:30:17+00:00
278,-73.56569708324969,45.51453419029713,31.600000381469727,2019-05-31 21:30:18+00:00
279,-73.56569859199226,45.51453670486808,31.600000381469727,2019-05-31 21:30:19+00:00
280,-73.56569607742131,45.51454609259963,31.799999237060547,2019-05-31 21:30:20+00:00
281,-73.56569381430745,45.51456059329212,31.799999237060547,2019-05-31 21:30:21+00:00
282,-73.56569431722164,45.51458314061165,31.799999237060547,2019-05-31 21:30:22+00:00
283,-73.56569565832615,45.51461239345372,32.0,2019-05-31 21:30:23+00:00
284,-73.5656928922981,45.51465421915054,32.0,2019-05-31 21:30:24+00:00
285,-73.56568895280361,45.5147014092654,32.20000076293945,2019-05-31 21:30:25+00:00
286,-73.5656823311001,45.51475228741765,32.400001525878906,2019-05-31 21:30:26+00:00
287,-73.5656685847789,45.514806266874075,32.20000076293945,2019-05-31 21:30:27+00:00
288,-73.56564737856388,45.514861419796944,32.20000076293945,2019-05-31 21:30:28+00:00
289,-73.56562558561563,45.514919087290764,32.20000076293945,2019-05-31 21:30:29+00:00
290,-73.5656067263335,45.514979269355536,32.0,2019-05-31 21:30:30+00:00
291,-73.56558728031814,45.51503827795386,32.0,2019-05-31 21:30:31+00:00
292,-73.56556096114218,45.51510256715119,32.20000076293945,2019-05-31 21:30:32+00:00
293,-73.56553866527975,45.51517012529075,32.400001525878906,2019-05-31 21:30:33+00:00
294,-73.5655171237886,45.51523642614484,32.599998474121094,2019-05-31 21:30:34+00:00
295,-73.56550270691514,45.515298368409276,32.599998474121094,2019-05-31 21:30:35+00:00
296,-73.56547990813851,45.515365255996585,32.599998474121094,2019-05-31 21:30:36+00:00
297,-73.5654584504664,45.51542904227972,32.599998474121094,2019-05-31 21:30:37+00:00
298,-73.5654407646507,45.515487464144826,32.400001525878906,2019-05-31 21:30:38+00:00
299,-73.56542408466339,45.51554471254349,32.400001525878906,2019-05-31 21:30:39+00:00
300,-73.56540589593351,45.51560380496085,32.400001525878906,2019-05-31 21:30:40+00:00
301,-73.56538066640496,45.51566071808338,32.599998474121094,2019-05-31 21:30:41+00:00
302,-73.56535878963768,45.515722492709756,32.79999923706055,2019-05-31 21:30:42+00:00
303,-73.5653477255255,45.51577781327069,32.79999923706055,2019-05-31 21:30:43+00:00
304,-73.56533456593752,45.51584277302027,33.0,2019-05-31 21:30:44+00:00
305,-73.56531931087375,45.51590756513178,33.0,2019-05-31 21:30:45+00:00
306,-73.56529952958226,45.51597369834781,33.0,2019-05-31 21:30:46+00:00
307,-73.56528603471816,45.51606028340757,32.79999923706055,2019-05-31 21:30:47+00:00
308,-73.56526139192283,45.516123063862324,32.79999923706055,2019-05-31 21:30:48+00:00
309,-73.56517338193953,45.51615675911307,32.599998474121094,2019-05-31 21:30:49+00:00
310,-73.56514614075422,45.51625172607601,32.79999923706055,2019-05-31 21:30:50+00:00
311,-73.56512300670147,45.516336215659976,33.0,2019-05-31 21:30:51+00:00
312,-73.56508067809045,45.51637317985296,33.0,2019-05-31 21:30:52+00:00
313,-73.5650525148958,45.516435792669654,33.0,2019-05-31 21:30:53+00:00
314,-73.56500582769513,45.51649169996381,32.79999923706055,2019-05-31 21:30:54+00:00
315,-73.56497732922435,45.516542913392186,32.79999923706055,2019-05-31 21:30:55+00:00
316,-73.56503030285239,45.51662907935679,33.0,2019-05-31 21:30:56+00:00
317,-73.56497473083436,45.51673645153642,32.79999923706055,2019-05-31 21:30:57+00:00
318,-73.56495411135256,45.51679227501154,32.79999923706055,2019-05-31 21:30:58+00:00
319,-73.56490172445774,45.51689093001187,32.599998474121094,2019-05-31 21:30:59+00:00
320,-73.56487272307277,45.516950860619545,32.400001525878906,2019-05-31 21:31:00+00:00
321,-73.56484103947878,45.51700207404792,32.400001525878906,2019-05-31 21:31:01+00:00
322,-73.56479804031551,45.517079439014196,32.599998474121094,2019-05-31 21:31:02+00:00
323,-73.56476300396025,45.517148254439235,32.79999923706055,2019-05-31 21:31:03+00:00
324,-73.56473132036626,45.51721639931202,32.79999923706055,2019-05-31 21:31:04+00:00
325,-73.56469016522169,45.51728052087128,32.79999923706055,2019-05-31 21:31:05+00:00
