,lon,lat,alt,time
37,-73.54429154656827,45.54602793417871,20.0,2019-04-25 13:01:26+00:00
38,-73.5443280916661,45.54596800357103,20.0,2019-04-25 13:01:27+00:00
39,-73.54435843415558,45.54590522311628,20.0,2019-04-25 13:01:28+00:00
40,-73.54439808055758,45.54584604687989,20.0,2019-04-25 13:01:29+00:00
41,-73.54443236254156,45.54578117094934,20.0,2019-04-25 13:01:30+00:00
42,-73.54445457458496,45.545713445171714,20.0,2019-04-25 13:01:31+00:00
43,-73.54448734782636,45.545647479593754,20.0,2019-04-25 13:01:32+00:00
44,-73.54452079162002,45.54558461531997,20.200000762939453,2019-04-25 13:01:33+00:00
45,-73.54454853571951,45.5455225892365,20.0,2019-04-25 13:01:34+00:00
46,-73.544578878209,45.54546291008592,20.0,2019-04-25 13:01:35+00:00
47,-73.54461533948779,45.54540331475437,20.0,2019-04-25 13:01:36+00:00
48,-73.54465305805206,45.54534237831831,20.0,2019-04-25 13:01:37+00:00
49,-73.54469580575824,45.54528186097741,20.0,2019-04-25 13:01:38+00:00
50,-73.54473545216024,45.54521773941815,20.0,2019-04-25 13:01:39+00:00
51,-73.54477241635323,45.545155042782426,20.0,2019-04-25 13:01:40+00:00
52,-73.54481466114521,45.5450889095664,20.0,2019-04-25 13:01:41+00:00
53,-73.5448566544801,45.54502386599779,20.0,2019-04-25 13:01:42+00:00
54,-73.54489730671048,45.5449578166008,20.0,2019-04-25 13:01:43+00:00
55,-73.54494198225439,45.54489050991833,20.0,2019-04-25 13:01:44+00:00
56,-73.54498917236924,45.54482345469296,20.0,2019-04-25 13:01:45+00:00
57,-73.54503309354186,45.54475505836308,20.0,2019-04-25 13:01:46+00:00
58,-73.54507927782834,45.5446848180145,20.0,2019-04-25 13:01:47+00:00
59,-73.54512646794319,45.544613068923354,20.0,2019-04-25 13:01:48+00:00
60,-73.54517198167741,45.544540733098984,20.0,2019-04-25 13:01:49+00:00
61,-73.54521623812616,45.544468984007835,20.0,2019-04-25 13:01:50+00:00
62,-73.5452620871365,45.54439689964056,20.0,2019-04-25 13:01:51+00:00
63,-73.54531397111714,45.54432716220617,20.0,2019-04-25 13:01:52+00:00
64,-73.54536216706038,45.544254407286644,20.200000762939453,2019-04-25 13:01:53+00:00
65,-73.54540809988976,45.54417930543423,20.399999618530273,2019-04-25 13:01:54+00:00
66,-73.54545428417623,45.54410504177213,20.600000381469727,2019-04-25 13:01:55+00:00
67,-73.54549895972013,45.544030610471964,20.799999237060547,2019-04-25 13:01:56+00:00
68,-73.54554187506437,45.54395567625761,20.799999237060547,2019-04-25 13:01:57+00:00
69,-73.54558453895152,45.54388132877648,20.799999237060547,2019-04-25 13:01:58+00:00
70,-73.54562871158123,45.543808406218886,20.600000381469727,2019-04-25 13:01:59+00:00
71,-73.54567439295352,45.54373732767999,20.399999618530273,2019-04-25 13:02:00+00:00
72,-73.54572300799191,45.5436678417027,20.200000762939453,2019-04-25 13:02:01+00:00
73,-73.54576952755451,45.54359936155379,20.0,2019-04-25 13:02:02+00:00
74,-73.54581445455551,45.54353046230972,20.0,2019-04-25 13:02:03+00:00
75,-73.54585720226169,45.54346080869436,20.0,2019-04-25 13:02:04+00:00
76,-73.54590145871043,45.54339065216482,20.0,2019-04-25 13:02:05+00:00
77,-73.54594688862562,45.54331982508302,20.0,2019-04-25 13:02:06+00:00
78,-73.54599064216018,45.5432500038296,20.0,2019-04-25 13:02:07+00:00
79,-73.54603230021894,45.5431791767478,20.0,2019-04-25 13:02:08+00:00
80,-73.54607144370675,45.54310684092343,20.0,2019-04-25 13:02:09+00:00
81,-73.54610824026167,45.543034421280026,20.0,2019-04-25 13:02:10+00:00
82,-73.54614763520658,45.54296568967402,20.0,2019-04-25 13:02:11+00:00
83,-73.54618610814214,45.542897041887045,20.200000762939453,2019-04-25 13:02:12+00:00
84,-73.54622516781092,45.54282898083329,20.399999618530273,2019-04-25 13:02:13+00:00
85,-73.54626598767936,45.542764188721776,20.399999618530273,2019-04-25 13:02:14+00:00
86,-73.54630311951041,45.54270325228572,20.600000381469727,2019-04-25 13:02:15+00:00
87,-73.54633715003729,45.542640974745154,20.799999237060547,2019-04-25 13:02:16+00:00
88,-73.54637822136283,45.542579367756844,20.799999237060547,2019-04-25 13:02:17+00:00
89,-73.54642004705966,45.542516838759184,21.0,2019-04-25 13:02:18+00:00
90,-73.54646195657551,45.54245657287538,21.0,2019-04-25 13:02:19+00:00
91,-73.54649774730206,45.542394295334816,21.0,2019-04-25 13:02:20+00:00
92,-73.54653446003795,45.542331766337156,21.0,2019-04-25 13:02:21+00:00
93,-73.54657209478319,45.54226957261562,21.0,2019-04-25 13:02:22+00:00
94,-73.5466130822897,45.54220553487539,21.0,2019-04-25 13:02:23+00:00
95,-73.54665474034846,45.54214099422097,21.0,2019-04-25 13:02:24+00:00
96,-73.5466960631311,45.54207628592849,21.0,2019-04-25 13:02:25+00:00
97,-73.54673495516181,45.542009230703115,21.0,2019-04-25 13:02:26+00:00
98,-73.54677594266832,45.54194343276322,21.0,2019-04-25 13:02:27+00:00
99,-73.54681349359453,45.541878724470735,21.0,2019-04-25 13:02:28+00:00
100,-73.54684308171272,45.54181267507374,21.0,2019-04-25 13:02:29+00:00
101,-73.54687828570604,45.54174763150513,21.0,2019-04-25 13:02:30+00:00
102,-73.54692212305963,45.54168937727809,21.0,2019-04-25 13:02:31+00:00
103,-73.54696294292808,45.541633637622,21.0,2019-04-25 13:02:32+00:00
104,-73.54699613526464,45.54157739505172,21.0,2019-04-25 13:02:33+00:00
105,-73.54702572338283,45.54151888936758,21.0,2019-04-25 13:02:34+00:00
106,-73.54706134647131,45.5414610542357,21.0,2019-04-25 13:02:35+00:00
107,-73.54710040614009,45.54140171036124,21.0,2019-04-25 13:02:36+00:00
108,-73.54714223183692,45.541338846087456,21.0,2019-04-25 13:02:37+00:00
109,-73.54718506336212,45.54127740673721,21.0,2019-04-25 13:02:38+00:00
110,-73.54722479358315,45.541214207187295,21.0,2019-04-25 13:02:39+00:00
111,-73.54726762510836,45.541149247437716,21.0,2019-04-25 13:02:40+00:00
112,-73.5473118815571,45.541084790602326,21.200000762939453,2019-04-25 13:02:41+00:00
113,-73.54735060594976,45.54102351889014,21.399999618530273,2019-04-25 13:02:42+00:00
114,-73.54738924652338,45.54096719250083,21.600000381469727,2019-04-25 13:02:43+00:00
115,-73.54742570780218,45.540911201387644,21.799999237060547,2019-04-25 13:02:44+00:00
116,-73.54746476747096,45.540854539722204,22.0,2019-04-25 13:02:45+00:00
117,-73.54750759899616,45.54079762659967,22.0,2019-04-25 13:02:46+00:00
118,-73.54755118489265,45.54073819890618,22.0,2019-04-25 13:02:47+00:00
119,-73.54759602807462,45.540677178651094,22.0,2019-04-25 13:02:48+00:00
120,-73.54764522984624,45.54061766713858,22.0,2019-04-25 13:02:49+00:00
121,-73.54769594036043,45.54055580869317,22.0,2019-04-25 13:02:50+00:00
122,-73.54774111881852,45.5404903460294,22.0,2019-04-25 13:02:51+00:00
123,-73.54778269305825,45.54042303934693,22.0,2019-04-25 13:02:52+00:00
124,-73.54782183654606,45.54035414010286,22.0,2019-04-25 13:02:53+00:00
125,-73.54787229560316,45.54029244929552,22.0,2019-04-25 13:02:54+00:00
126,-73.54791889898479,45.5402347818017,22.200000762939453,2019-04-25 13:02:55+00:00
127,-73.54795695282519,45.540176862850785,22.399999618530273,2019-04-25 13:02:56+00:00
128,-73.54799333028495,45.540116261690855,22.600000381469727,2019-04-25 13:02:57+00:00
129,-73.54802954010665,45.54005490615964,22.799999237060547,2019-04-25 13:02:58+00:00
130,-73.54806818068027,45.53999396972358,23.0,2019-04-25 13:02:59+00:00
131,-73.54811654426157,45.53993538022041,23.0,2019-04-25 13:03:00+00:00
132,-73.54816465638578,45.539874862879515,23.0,2019-04-25 13:03:01+00:00
133,-73.54821109212935,45.53981501609087,23.0,2019-04-25 13:03:02+00:00
134,-73.54825216345489,45.53975382819772,23.0,2019-04-25 13:03:03+00:00
135,-73.54829432442784,45.539693562313914,22.799999237060547,2019-04-25 13:03:04+00:00
136,-73.54833950288594,45.53963430225849,22.600000381469727,2019-04-25 13:03:05+00:00
137,-73.54837755672634,45.539572443813086,22.399999618530273,2019-04-25 13:03:06+00:00
138,-73.54841410182416,45.53950874134898,22.200000762939453,2019-04-25 13:03:07+00:00
139,-73.5484575200826,45.53944302722812,22.0,2019-04-25 13:03:08+00:00
140,-73.54850521311164,45.539373541250825,22.0,2019-04-25 13:03:09+00:00
141,-73.54855315759778,45.53929994814098,22.0,2019-04-25 13:03:10+00:00
142,-73.54860202409327,45.539221158251166,22.0,2019-04-25 13:03:11+00:00
143,-73.54864854365587,45.539137506857514,22.0,2019-04-25 13:03:12+00:00
144,-73.54869665578008,45.539052011445165,22.0,2019-04-25 13:03:13+00:00
145,-73.54874619282782,45.5389638338238,22.0,2019-04-25 13:03:14+00:00
146,-73.54879288002849,45.538874147459865,22.0,2019-04-25 13:03:15+00:00
147,-73.54883830994368,45.53878446109593,22.0,2019-04-25 13:03:16+00:00
148,-73.54888432659209,45.53869276307523,22.0,2019-04-25 13:03:17+00:00
149,-73.54893126524985,45.538594694808125,22.0,2019-04-25 13:03:18+00:00
150,-73.54897057637572,45.53849930875003,22.0,2019-04-25 13:03:19+00:00
151,-73.54902061633766,45.53843518719077,22.0,2019-04-25 13:03:20+00:00
152,-73.5490669682622,45.53835949860513,22.0,2019-04-25 13:03:21+00:00
153,-73.5490994900465,45.5382782779634,22.0,2019-04-25 13:03:22+00:00
154,-73.54914475232363,45.538206696510315,22.0,2019-04-25 13:03:23+00:00
155,-73.54918138124049,45.53813704289496,22.0,2019-04-25 13:03:24+00:00
156,-73.54922069236636,45.538073843345046,22.0,2019-04-25 13:03:25+00:00
157,-73.54925614781678,45.53800988942385,22.0,2019-04-25 13:03:26+00:00
158,-73.54928514920175,45.53794794715941,21.799999237060547,2019-04-25 13:03:27+00:00
159,-73.54931205511093,45.537887178361416,21.799999237060547,2019-04-25 13:03:28+00:00
160,-73.54934424161911,45.537829007953405,21.600000381469727,2019-04-25 13:03:29+00:00
161,-73.54937827214599,45.53777050226927,21.600000381469727,2019-04-25 13:03:30+00:00
162,-73.54941297322512,45.53770964965224,21.399999618530273,2019-04-25 13:03:31+00:00
163,-73.54944943450391,45.537647288292646,21.399999618530273,2019-04-25 13:03:32+00:00
164,-73.54948874562979,45.53758576512337,21.200000762939453,2019-04-25 13:03:33+00:00
165,-73.54952872730792,45.53752239793539,21.200000762939453,2019-04-25 13:03:34+00:00
166,-73.54957507923245,45.53746095858514,21.399999618530273,2019-04-25 13:03:35+00:00
167,-73.54961791075766,45.53739775903523,21.600000381469727,2019-04-25 13:03:36+00:00
168,-73.54966032318771,45.5373355653137,21.600000381469727,2019-04-25 13:03:37+00:00
169,-73.54969753883779,45.53727303631604,21.799999237060547,2019-04-25 13:03:38+00:00
170,-73.54973793961108,45.53721209987998,21.799999237060547,2019-04-25 13:03:39+00:00
171,-73.54978077113628,45.53714990615845,21.600000381469727,2019-04-25 13:03:40+00:00
172,-73.54982293210924,45.53708452731371,21.399999618530273,2019-04-25 13:03:41+00:00
173,-73.54986509308219,45.53702023811638,21.200000762939453,2019-04-25 13:03:42+00:00
174,-73.54990541003644,45.53695670329034,21.0,2019-04-25 13:03:43+00:00
175,-73.54994832538068,45.536896688863635,21.0,2019-04-25 13:03:44+00:00
176,-73.5499874688685,45.53683642297983,21.0,2019-04-25 13:03:45+00:00
177,-73.55002602562308,45.53677473217249,21.0,2019-04-25 13:03:46+00:00
178,-73.55006718076766,45.536714466288686,21.0,2019-04-25 13:03:47+00:00
179,-73.55011135339737,45.53665545769036,21.0,2019-04-25 13:03:48+00:00
180,-73.55015175417066,45.53659594617784,21.0,2019-04-25 13:03:49+00:00
181,-73.55018788017333,45.53653450682759,21.0,2019-04-25 13:03:50+00:00
182,-73.55022610165179,45.53647331893444,21.0,2019-04-25 13:03:51+00:00
183,-73.55026356875896,45.536411460489035,21.0,2019-04-25 13:03:52+00:00
184,-73.55030296370387,45.536349853500724,21.0,2019-04-25 13:03:53+00:00
185,-73.55034755542874,45.5362905934453,21.0,2019-04-25 13:03:54+00:00
186,-73.55038980022073,45.53622831590474,21.0,2019-04-25 13:03:55+00:00
187,-73.55042969807982,45.53616595454514,21.0,2019-04-25 13:03:56+00:00
188,-73.55047521181405,45.536105604842305,21.0,2019-04-25 13:03:57+00:00
189,-73.55052097700536,45.53604248911142,21.0,2019-04-25 13:03:58+00:00
190,-73.55056766420603,45.535982390865684,21.0,2019-04-25 13:03:59+00:00
191,-73.55061116628349,45.535920448601246,21.0,2019-04-25 13:04:00+00:00
192,-73.55064888484776,45.5358555726707,21.0,2019-04-25 13:04:01+00:00
193,-73.55068802833557,45.53579078055918,21.0,2019-04-25 13:04:02+00:00
194,-73.5507380682975,45.53572858683765,21.0,2019-04-25 13:04:03+00:00
195,-73.55078634805977,45.53566639311612,21.0,2019-04-25 13:04:04+00:00
196,-73.55083194561303,45.53560453467071,21.0,2019-04-25 13:04:05+00:00
197,-73.55087536387146,45.535541670396924,21.0,2019-04-25 13:04:06+00:00
198,-73.5509193688631,45.53547930903733,21.0,2019-04-25 13:04:07+00:00
199,-73.55096974410117,45.53541552275419,21.0,2019-04-25 13:04:08+00:00
200,-73.55101869441569,45.53535441868007,21.0,2019-04-25 13:04:09+00:00
201,-73.5510615259409,45.53529406897724,21.0,2019-04-25 13:04:10+00:00
202,-73.55110393837094,45.53523615002632,21.0,2019-04-25 13:04:11+00:00
203,-73.55114551261067,45.53518082946539,21.0,2019-04-25 13:04:12+00:00
204,-73.55118482373655,45.535126933827996,21.200000762939453,2019-04-25 13:04:13+00:00
205,-73.5512217041105,45.53507320582867,21.200000762939453,2019-04-25 13:04:14+00:00
206,-73.55126101523638,45.535022243857384,21.399999618530273,2019-04-25 13:04:15+00:00
207,-73.55130535550416,45.534975389018655,21.600000381469727,2019-04-25 13:04:16+00:00
208,-73.5513480193913,45.534931467846036,21.799999237060547,2019-04-25 13:04:17+00:00
209,-73.55138255283237,45.534892324358225,21.799999237060547,2019-04-25 13:04:18+00:00
210,-73.55140945874155,45.534860054031014,22.0,2019-04-25 13:04:19+00:00
211,-73.55143158696592,45.53483390249312,22.0,2019-04-25 13:04:20+00:00
212,-73.55145044624805,45.53481546230614,22.0,2019-04-25 13:04:21+00:00
213,-73.5514603368938,45.53480515256524,22.0,2019-04-25 13:04:22+00:00
214,-73.55145899578929,45.53480037488043,22.0,2019-04-25 13:04:24+00:00
215,-73.55146762914956,45.53480548784137,22.0,2019-04-25 13:04:25+00:00
216,-73.55145723558962,45.534801883623004,22.0,2019-04-25 13:04:36+00:00
217,-73.55145673267543,45.53479769267142,22.0,2019-04-25 13:04:37+00:00
218,-73.55145731940866,45.53478084504604,22.0,2019-04-25 13:04:38+00:00
219,-73.55146285146475,45.53476600907743,22.0,2019-04-25 13:04:39+00:00
220,-73.55147768743336,45.53474547341466,22.0,2019-04-25 13:04:40+00:00
221,-73.55149579234421,45.53471563383937,22.0,2019-04-25 13:04:41+00:00
222,-73.55151406489313,45.53467473015189,22.0,2019-04-25 13:04:42+00:00
223,-73.55153854005039,45.53462527692318,22.0,2019-04-25 13:04:43+00:00
224,-73.55156905017793,45.53457112982869,22.0,2019-04-25 13:04:44+00:00
225,-73.55160249397159,45.53451471962035,22.0,2019-04-25 13:04:45+00:00
226,-73.55163711123168,45.53445587866008,22.0,2019-04-25 13:04:46+00:00
227,-73.55167700909078,45.53439385257661,22.0,2019-04-25 13:04:47+00:00
228,-73.55171313509345,45.5343306530267,22.0,2019-04-25 13:04:48+00:00
229,-73.55175646953285,45.53426410071552,22.0,2019-04-25 13:04:49+00:00
230,-73.55180424638093,45.53419469855726,22.0,2019-04-25 13:04:50+00:00
231,-73.55184825137258,45.5341234523803,22.0,2019-04-25 13:04:51+00:00
232,-73.55189108289778,45.534051451832056,22.0,2019-04-25 13:04:52+00:00
233,-73.55193056166172,45.533981043845415,22.0,2019-04-25 13:04:53+00:00
234,-73.55197029188275,45.533912144601345,22.0,2019-04-25 13:04:54+00:00
235,-73.55201203376055,45.533843664452434,22.0,2019-04-25 13:04:55+00:00
236,-73.55205369181931,45.53377719596028,22.0,2019-04-25 13:04:56+00:00
237,-73.55209350585938,45.53371357731521,22.0,2019-04-25 13:04:57+00:00
238,-73.55213516391814,45.533653143793344,22.0,2019-04-25 13:04:58+00:00
239,-73.55217623524368,45.53359782323241,22.0,2019-04-25 13:04:59+00:00
240,-73.55218746699393,45.53354300558567,22.0,2019-04-25 13:05:00+00:00
241,-73.55215930379927,45.533491959795356,22.0,2019-04-25 13:05:01+00:00
242,-73.55210515670478,45.533448373898864,21.799999237060547,2019-04-25 13:05:02+00:00
243,-73.55203072540462,45.53341057151556,21.399999618530273,2019-04-25 13:05:03+00:00
244,-73.55194757692516,45.533377630636096,21.0,2019-04-25 13:05:04+00:00
245,-73.55186141096056,45.5333461984992,21.0,2019-04-25 13:05:05+00:00
246,-73.5517764184624,45.53331443108618,21.0,2019-04-25 13:05:06+00:00
247,-73.55169192887843,45.53327973000705,21.0,2019-04-25 13:05:07+00:00
248,-73.55160249397159,45.53324938751757,21.0,2019-04-25 13:05:08+00:00
249,-73.5515134781599,45.53321938030422,21.0,2019-04-25 13:05:09+00:00
250,-73.5514275636524,45.533189037814736,21.0,2019-04-25 13:05:10+00:00
251,-73.55134223587811,45.53315844386816,20.799999237060547,2019-04-25 13:05:11+00:00
252,-73.55126017704606,45.533126005902886,20.399999618530273,2019-04-25 13:05:12+00:00
253,-73.55118130333722,45.53309499286115,20.200000762939453,2019-04-25 13:05:13+00:00
254,-73.55110226199031,45.53306230343878,20.0,2019-04-25 13:05:14+00:00
255,-73.55102330446243,45.53302651271224,20.0,2019-04-25 13:05:15+00:00
256,-73.5509441792965,45.532991141080856,20.0,2019-04-25 13:05:16+00:00
257,-73.5508643835783,45.53295677527785,20.0,2019-04-25 13:05:17+00:00
258,-73.55078173801303,45.53292056545615,20.0,2019-04-25 13:05:18+00:00
259,-73.55069884099066,45.53288913331926,20.0,2019-04-25 13:05:19+00:00
260,-73.55061049573123,45.53285703063011,20.0,2019-04-25 13:05:20+00:00
261,-73.55052374303341,45.53282283246517,20.0,2019-04-25 13:05:21+00:00
262,-73.5504375770688,45.53278964012861,20.0,2019-04-25 13:05:22+00:00
263,-73.55035082437098,45.53275644779205,20.0,2019-04-25 13:05:23+00:00
264,-73.55026373639703,45.5327264405787,19.600000381469727,2019-04-25 13:05:24+00:00
265,-73.55017363093793,45.5326936673373,19.200000762939453,2019-04-25 13:05:25+00:00
266,-73.55008461512625,45.53266181610525,19.0,2019-04-25 13:05:26+00:00
267,-73.54999677278101,45.532627115026116,19.0,2019-04-25 13:05:27+00:00
268,-73.54991194792092,45.53259107284248,19.0,2019-04-25 13:05:28+00:00
269,-73.54982662014663,45.53255511447787,19.0,2019-04-25 13:05:29+00:00
270,-73.54974028654397,45.5325208324939,19.0,2019-04-25 13:05:30+00:00
271,-73.54966007173061,45.532492166385055,18.600000381469727,2019-04-25 13:05:31+00:00
272,-73.54957507923245,45.53246148861945,18.399999618530273,2019-04-25 13:05:32+00:00
273,-73.54949084110558,45.532430140301585,18.0,2019-04-25 13:05:33+00:00
274,-73.54940283112228,45.532402815297246,18.0,2019-04-25 13:05:34+00:00
275,-73.54931264184415,45.532375909388065,18.0,2019-04-25 13:05:35+00:00
276,-73.54922178201377,45.53234598599374,18.0,2019-04-25 13:05:36+00:00
277,-73.54913276620209,45.53231195546687,18.0,2019-04-25 13:05:37+00:00
278,-73.54903997853398,45.532277254387736,18.0,2019-04-25 13:05:38+00:00
279,-73.54894367046654,45.5322428047657,18.0,2019-04-25 13:05:39+00:00
280,-73.54884744621813,45.5322081875056,17.799999237060547,2019-04-25 13:05:40+00:00
281,-73.54874786920846,45.53217591717839,17.399999618530273,2019-04-25 13:05:41+00:00
282,-73.54864879511297,45.53214071318507,17.0,2019-04-25 13:05:42+00:00
283,-73.5485489666462,45.53210332989693,17.0,2019-04-25 13:05:43+00:00
284,-73.54844653978944,45.53206628188491,17.0,2019-04-25 13:05:44+00:00
285,-73.54834369383752,45.53202906623483,17.0,2019-04-25 13:05:45+00:00
286,-73.54824285954237,45.531990425661206,17.0,2019-04-25 13:05:46+00:00
287,-73.5481409355998,45.53194968961179,17.0,2019-04-25 13:05:47+00:00
288,-73.54803708381951,45.53190786391497,16.799999237060547,2019-04-25 13:05:48+00:00
289,-73.54793348349631,45.53186654113233,16.399999618530273,2019-04-25 13:05:49+00:00
290,-73.54783030226827,45.53182630799711,16.0,2019-04-25 13:05:50+00:00
291,-73.54772510938346,45.531785655766726,16.0,2019-04-25 13:05:51+00:00
292,-73.54762075468898,45.53174592554569,16.0,2019-04-25 13:05:52+00:00
293,-73.5475158970803,45.53170586004853,16.0,2019-04-25 13:05:53+00:00
294,-73.5474125482142,45.531665459275246,16.0,2019-04-25 13:05:54+00:00
295,-73.54731146246195,45.53162329830229,16.0,2019-04-25 13:05:55+00:00
296,-73.54720987379551,45.5315815564245,15.399999618530273,2019-04-25 13:05:56+00:00
297,-73.5471067763865,45.531541826203465,15.0,2019-04-25 13:05:57+00:00
298,-73.54700384661555,45.53150427527726,15.0,2019-04-25 13:05:58+00:00
299,-73.54690812528133,45.53146471269429,15.0,2019-04-25 13:05:59+00:00
300,-73.54681910946965,45.53142414428294,15.0,2019-04-25 13:06:00+00:00
301,-73.54672715999186,45.531384665519,15.0,2019-04-25 13:06:01+00:00
302,-73.54664091020823,45.531342420727015,14.600000381469727,2019-04-25 13:06:02+00:00
303,-73.54657117277384,45.53129036910832,14.199999809265137,2019-04-25 13:06:03+00:00
304,-73.54653295129538,45.531224654987454,14.0,2019-04-25 13:06:04+00:00
305,-73.54651987552643,45.53115617483854,14.0,2019-04-25 13:06:05+00:00
306,-73.54653479531407,45.53109138272703,14.0,2019-04-25 13:06:06+00:00
307,-73.54657058604062,45.53103472106159,14.0,2019-04-25 13:06:07+00:00
308,-73.54661433957517,45.530986189842224,14.0,2019-04-25 13:06:08+00:00
309,-73.5466580092907,45.53094000555575,14.0,2019-04-25 13:06:09+00:00
310,-73.54670067317784,45.53089449182153,14.0,2019-04-25 13:06:10+00:00
311,-73.5467425826937,45.53085031919181,14.0,2019-04-25 13:06:11+00:00
312,-73.54678264819086,45.53080874495208,14.0,2019-04-25 13:06:12+00:00
313,-73.54681625962257,45.53077261894941,14.0,2019-04-25 13:06:13+00:00
314,-73.54692748747766,45.53068301640451,14.0,2019-04-25 13:06:40+00:00
315,-73.54693084023893,45.530676478520036,14.0,2019-04-25 13:06:41+00:00
316,-73.54694332927465,45.53066499531269,14.0,2019-04-25 13:06:42+00:00
317,-73.54695699177682,45.53065116517246,14.0,2019-04-25 13:06:43+00:00
318,-73.5469791200012,45.53062727674842,14.0,2019-04-25 13:06:44+00:00
319,-73.54701231233776,45.53059349767864,14.199999809265137,2019-04-25 13:06:45+00:00
320,-73.54705329984426,45.53055301308632,14.199999809265137,2019-04-25 13:06:46+00:00
321,-73.54709705337882,45.53050515241921,14.199999809265137,2019-04-25 13:06:47+00:00
322,-73.5471416451037,45.53045150823891,14.199999809265137,2019-04-25 13:06:48+00:00
323,-73.54718841612339,45.53039560094476,14.199999809265137,2019-04-25 13:06:49+00:00
324,-73.54723569005728,45.53033919073641,14.199999809265137,2019-04-25 13:06:50+00:00
325,-73.54728044942021,45.53028336726129,14.199999809265137,2019-04-25 13:06:51+00:00
326,-73.54732143692672,45.53022913634777,14.199999809265137,2019-04-25 13:06:52+00:00
327,-73.54736141860485,45.53017985075712,14.399999618530273,2019-04-25 13:06:53+00:00
328,-73.54739570058882,45.530140958726406,14.600000381469727,2019-04-25 13:06:54+00:00
329,-73.54742151685059,45.53011237643659,14.600000381469727,2019-04-25 13:06:55+00:00
330,-73.5474450699985,45.53008555434644,14.800000190734863,2019-04-25 13:06:56+00:00
331,-73.54747708886862,45.53005563095212,14.800000190734863,2019-04-25 13:06:57+00:00
332,-73.54751153849065,45.53002151660621,15.0,2019-04-25 13:06:58+00:00
333,-73.54755193926394,45.52998103201389,15.0,2019-04-25 13:06:59+00:00
334,-73.54759829118848,45.529936105012894,15.0,2019-04-25 13:07:00+00:00
335,-73.54764707386494,45.52988070063293,15.0,2019-04-25 13:07:01+00:00
336,-73.5476937610656,45.52982454188168,15.0,2019-04-25 13:07:02+00:00
337,-73.5477439686656,45.52976628765464,15.0,2019-04-25 13:07:03+00:00
338,-73.54779744520783,45.52970677614212,15.0,2019-04-25 13:07:04+00:00
339,-73.54785402305424,45.529644917696714,15.0,2019-04-25 13:07:05+00:00
