,lon,lat,alt,time
101,-73.54283334687352,45.540914721786976,18.200000762939453,2019-06-01 14:07:17+00:00
102,-73.54287995025516,45.5408582277596,18.200000762939453,2019-06-01 14:07:18+00:00
103,-73.54291792027652,45.54079963825643,18.399999618530273,2019-06-01 14:07:19+00:00
104,-73.54295262135565,45.54074280895293,18.600000381469727,2019-06-01 14:07:20+00:00
105,-73.54298774152994,45.540687488391995,18.600000381469727,2019-06-01 14:07:21+00:00
106,-73.5430206824094,45.54063778370619,18.799999237060547,2019-06-01 14:07:22+00:00
107,-73.5430431459099,45.54059478454292,19.0,2019-06-01 14:07:23+00:00
108,-73.54304373264313,45.540558407083154,19.0,2019-06-01 14:07:24+00:00
109,-73.54301121085882,45.54053150117397,19.0,2019-06-01 14:07:25+00:00
110,-73.54298422113061,45.54053150117397,19.0,2019-06-01 14:07:26+00:00
111,-73.54294734075665,45.54052932187915,19.0,2019-06-01 14:07:27+00:00
112,-73.54289704933763,45.540521359071136,19.0,2019-06-01 14:07:28+00:00
113,-73.54284214787185,45.54051239043474,19.0,2019-06-01 14:07:29+00:00
114,-73.54277375154197,45.54049235768616,18.799999237060547,2019-06-01 14:07:30+00:00
115,-73.54271021671593,45.54046880453825,18.600000381469727,2019-06-01 14:07:31+00:00
116,-73.54264785535634,45.54044642485678,18.399999618530273,2019-06-01 14:07:32+00:00
117,-73.54257954284549,45.54042438045144,18.200000762939453,2019-06-01 14:07:33+00:00
118,-73.5425100568682,45.54040292277932,18.0,2019-06-01 14:07:34+00:00
119,-73.54243495501578,45.54038247093558,18.0,2019-06-01 14:07:35+00:00
120,-73.54235549457371,45.54036419838667,18.0,2019-06-01 14:07:36+00:00
121,-73.5422803927213,45.54034089669585,18.0,2019-06-01 14:07:37+00:00
122,-73.54220654815435,45.540320444852114,17.799999237060547,2019-06-01 14:07:38+00:00
123,-73.54213085956872,45.54030183702707,17.600000381469727,2019-06-01 14:07:39+00:00
124,-73.54205341078341,45.540281469002366,17.399999618530273,2019-06-01 14:07:40+00:00
125,-73.5419778060168,45.54026026278734,17.0,2019-06-01 14:07:41+00:00
126,-73.54189918376505,45.54024199023843,17.0,2019-06-01 14:07:42+00:00
127,-73.54181586764753,45.540222711861134,17.0,2019-06-01 14:07:43+00:00
128,-73.54173900559545,45.54020008072257,17.0,2019-06-01 14:07:44+00:00
129,-73.54167471639812,45.54017216898501,17.0,2019-06-01 14:07:45+00:00
130,-73.54163196869195,45.54012808017433,17.0,2019-06-01 14:07:46+00:00
131,-73.5416276101023,45.54007343016565,17.0,2019-06-01 14:07:47+00:00
132,-73.54164596647024,45.540019031614065,17.0,2019-06-01 14:07:48+00:00
133,-73.54167480021715,45.53996069356799,17.0,2019-06-01 14:07:49+00:00
134,-73.54170589707792,45.53989841602743,17.0,2019-06-01 14:07:50+00:00
135,-73.54174009524286,45.53983555175364,17.0,2019-06-01 14:07:51+00:00
136,-73.54176834225655,45.53977402858436,17.0,2019-06-01 14:07:52+00:00
137,-73.54179767891765,45.5397117510438,17.0,2019-06-01 14:07:53+00:00
138,-73.54182835668325,45.53965567611158,17.0,2019-06-01 14:07:54+00:00
139,-73.54185006581247,45.539610581472516,17.0,2019-06-01 14:07:55+00:00
140,-73.54186741635203,45.539577305316925,17.0,2019-06-01 14:07:56+00:00
141,-73.54187730699778,45.5395508185029,17.0,2019-06-01 14:07:57+00:00
142,-73.54188770055771,45.539525505155325,17.0,2019-06-01 14:07:58+00:00
143,-73.54188216850162,45.539497593417764,16.799999237060547,2019-06-01 14:07:59+00:00
144,-73.54185291565955,45.539472196251154,16.600000381469727,2019-06-01 14:08:00+00:00
145,-73.54181000031531,45.53945601917803,16.399999618530273,2019-06-01 14:08:01+00:00
146,-73.54175652377307,45.539439087733626,16.200000762939453,2019-06-01 14:08:02+00:00
147,-73.5417000297457,45.53942006081343,16.0,2019-06-01 14:08:03+00:00
148,-73.54163716547191,45.539399860426784,16.0,2019-06-01 14:08:04+00:00
149,-73.5415702778846,45.53938250988722,16.0,2019-06-01 14:08:05+00:00
150,-73.54150724597275,45.539366248995066,16.0,2019-06-01 14:08:06+00:00
151,-73.54145603254437,45.539353089407086,16.0,2019-06-01 14:08:07+00:00
152,-73.5414148773998,45.53934210911393,16.0,2019-06-01 14:08:08+00:00
153,-73.54137581773102,45.539331547915936,16.0,2019-06-01 14:08:09+00:00
154,-73.5413392726332,45.539315873757005,16.0,2019-06-01 14:08:10+00:00
155,-73.54131261818111,45.5393074080348,16.0,2019-06-01 14:08:11+00:00
156,-73.54128772392869,45.53930204361677,16.0,2019-06-01 14:08:12+00:00
157,-73.54127020575106,45.539281172677875,15.800000190734863,2019-06-01 14:08:13+00:00
158,-73.54126668535173,45.53924730978906,15.600000381469727,2019-06-01 14:08:14+00:00
159,-73.54127565398812,45.5392019636929,15.600000381469727,2019-06-01 14:08:15+00:00
160,-73.54129602201283,45.53915477357805,15.600000381469727,2019-06-01 14:08:16+00:00
161,-73.54132401756942,45.53910372778773,15.600000381469727,2019-06-01 14:08:17+00:00
162,-73.54136374779046,45.53905234672129,15.800000190734863,2019-06-01 14:08:18+00:00
163,-73.54140255600214,45.53899769671261,16.0,2019-06-01 14:08:19+00:00
164,-73.54144345968962,45.53894028067589,16.0,2019-06-01 14:08:20+00:00
165,-73.54148654267192,45.53888076916337,16.0,2019-06-01 14:08:21+00:00
166,-73.54152954183519,45.53881824016571,16.0,2019-06-01 14:08:22+00:00
167,-73.54157488793135,45.538755459710956,16.0,2019-06-01 14:08:23+00:00
168,-73.5416170489043,45.538687566295266,16.0,2019-06-01 14:08:24+00:00
169,-73.5416569467634,45.53861598484218,16.0,2019-06-01 14:08:25+00:00
170,-73.54170296341181,45.53854842670262,16.0,2019-06-01 14:08:26+00:00
171,-73.5417449567467,45.53847894072533,16.0,2019-06-01 14:08:27+00:00
172,-73.54179097339511,45.53841054439545,16.0,2019-06-01 14:08:28+00:00
173,-73.54183782823384,45.538341980427504,16.0,2019-06-01 14:08:29+00:00
174,-73.54188376106322,45.53827551193535,16.0,2019-06-01 14:08:30+00:00
175,-73.54192986153066,45.53820409812033,16.0,2019-06-01 14:08:31+00:00
176,-73.5419778060168,45.538135869428515,16.0,2019-06-01 14:08:32+00:00
177,-73.54202407412231,45.53806588053703,16.0,2019-06-01 14:08:33+00:00
178,-73.54207168333232,45.5379933770746,16.0,2019-06-01 14:08:34+00:00
179,-73.54212205857038,45.53791970014572,16.0,2019-06-01 14:08:35+00:00
180,-73.54217670857906,45.537850549444556,16.0,2019-06-01 14:08:36+00:00
181,-73.54223429225385,45.53778634406626,16.0,2019-06-01 14:08:37+00:00
182,-73.54229170829058,45.53772264160216,15.800000190734863,2019-06-01 14:08:38+00:00
183,-73.542345687747,45.53765634074807,15.800000190734863,2019-06-01 14:08:39+00:00
184,-73.5423943027854,45.537588028237224,15.800000190734863,2019-06-01 14:08:40+00:00
185,-73.54243914596736,45.53752097301185,15.600000381469727,2019-06-01 14:08:41+00:00
186,-73.54248952120543,45.53745727054775,15.800000190734863,2019-06-01 14:08:42+00:00
187,-73.54252849705517,45.53738719783723,16.0,2019-06-01 14:08:43+00:00
188,-73.54256755672395,45.53731871768832,16.0,2019-06-01 14:08:44+00:00
189,-73.5426102206111,45.53725216537714,16.0,2019-06-01 14:08:45+00:00
190,-73.54265481233597,45.53718661889434,15.800000190734863,2019-06-01 14:08:46+00:00
191,-73.54269605129957,45.53712819702923,15.600000381469727,2019-06-01 14:08:47+00:00
192,-73.54272840544581,45.537076983600855,15.399999618530273,2019-06-01 14:08:48+00:00
193,-73.54275556281209,45.53703172132373,15.199999809265137,2019-06-01 14:08:49+00:00
194,-73.5427788645029,45.53699551150203,15.199999809265137,2019-06-01 14:08:50+00:00
195,-73.54279671795666,45.53697019815445,15.0,2019-06-01 14:08:51+00:00
196,-73.54280811734498,45.536956368014216,15.0,2019-06-01 14:08:52+00:00
197,-73.54281515814364,45.53695133887231,15.0,2019-06-01 14:08:53+00:00
198,-73.54281851090491,45.53695150651038,15.0,2019-06-01 14:08:54+00:00
199,-73.54280090890825,45.536929965019226,15.0,2019-06-01 14:08:55+00:00
200,-73.54280015453696,45.53692636080086,15.0,2019-06-01 14:08:56+00:00
201,-73.54280300438404,45.53692376241088,15.0,2019-06-01 14:08:57+00:00
202,-73.5428036749363,45.53692367859185,15.0,2019-06-01 14:08:58+00:00
203,-73.54279831051826,45.53692828863859,15.0,2019-06-01 14:08:59+00:00
204,-73.54279763996601,45.53693172521889,15.0,2019-06-01 14:09:00+00:00
205,-73.54280057363212,45.53693390451372,15.0,2019-06-01 14:09:01+00:00
206,-73.54279990307987,45.53693516179919,15.0,2019-06-01 14:09:02+00:00
207,-73.54279981926084,45.53693398833275,15.0,2019-06-01 14:09:03+00:00
208,-73.54280107654631,45.536936754360795,15.0,2019-06-01 14:09:04+00:00
209,-73.5428015794605,45.53693910129368,15.0,2019-06-01 14:09:05+00:00
210,-73.54280275292695,45.53693901747465,15.0,2019-06-01 14:09:06+00:00
211,-73.54280292056501,45.53693734109402,15.0,2019-06-01 14:09:07+00:00
212,-73.54280275292695,45.53693599998951,15.0,2019-06-01 14:09:08+00:00
213,-73.54280518367887,45.536934658885,15.0,2019-06-01 14:09:09+00:00
214,-73.5428047645837,45.5369349103421,15.0,2019-06-01 14:09:10+00:00
215,-73.54280082508922,45.536932395771146,15.0,2019-06-01 14:09:11+00:00
216,-73.54279981926084,45.53693155758083,15.0,2019-06-01 14:09:12+00:00
217,-73.54279914870858,45.5369225051254,15.0,2019-06-01 14:09:13+00:00
218,-73.54280149564147,45.5369174759835,15.0,2019-06-01 14:09:14+00:00
219,-73.5428105480969,45.536905489861965,15.0,2019-06-01 14:09:15+00:00
220,-73.54281859472394,45.536890821531415,15.0,2019-06-01 14:09:16+00:00
221,-73.5428256355226,45.53685444407165,15.0,2019-06-01 14:09:17+00:00
222,-73.5428393818438,45.53682267665863,15.0,2019-06-01 14:09:18+00:00
223,-73.54285405017436,45.53678118623793,15.0,2019-06-01 14:09:19+00:00
224,-73.5428671259433,45.53673190064728,15.0,2019-06-01 14:09:20+00:00
225,-73.54288036935031,45.5366793461144,15.0,2019-06-01 14:09:21+00:00
226,-73.5428946185857,45.53662327118218,15.0,2019-06-01 14:09:22+00:00
227,-73.54291087947786,45.53656619042158,15.0,2019-06-01 14:09:23+00:00
228,-73.54292982257903,45.536506511271,14.800000190734863,2019-06-01 14:09:24+00:00
229,-73.54294968768954,45.53644339554012,14.600000381469727,2019-06-01 14:09:25+00:00
230,-73.54297106154263,45.53638002835214,14.600000381469727,2019-06-01 14:09:26+00:00
231,-73.54299587197602,45.53631540387869,14.399999618530273,2019-06-01 14:09:27+00:00
232,-73.54302085004747,45.53624943830073,14.199999809265137,2019-06-01 14:09:28+00:00
233,-73.54304775595665,45.53618364036083,14.0,2019-06-01 14:09:29+00:00
234,-73.5430748295039,45.53611700423062,14.0,2019-06-01 14:09:30+00:00
235,-73.54310064576566,45.53605112247169,14.0,2019-06-01 14:09:31+00:00
236,-73.54312537238002,45.53598750382662,14.0,2019-06-01 14:09:32+00:00
237,-73.54314959608018,45.53592371754348,14.0,2019-06-01 14:09:33+00:00
238,-73.54317298159003,45.53585808724165,14.0,2019-06-01 14:09:34+00:00
239,-73.54319368489087,45.535790864378214,14.0,2019-06-01 14:09:35+00:00
240,-73.54321690276265,45.53572364151478,14.0,2019-06-01 14:09:36+00:00
241,-73.54324204847217,45.535655999556184,13.800000190734863,2019-06-01 14:09:37+00:00
242,-73.54326317086816,45.535585172474384,13.600000381469727,2019-06-01 14:09:38+00:00
243,-73.54328739456832,45.53551551885903,13.600000381469727,2019-06-01 14:09:37+00:00
244,-73.54331262409687,45.5354480445385,13.399999618530273,2019-06-01 14:09:38+00:00
245,-73.54333642870188,45.53538325242698,13.199999809265137,2019-06-01 14:09:39+00:00
246,-73.54335939511657,45.535318963229656,13.0,2019-06-01 14:09:40+00:00
247,-73.54338160715997,45.535255428403616,13.0,2019-06-01 14:09:41+00:00
248,-73.54340666905046,45.535194827243686,13.0,2019-06-01 14:09:42+00:00
249,-73.5434316471219,45.53513481281698,13.0,2019-06-01 14:09:43+00:00
250,-73.54345528408885,45.53507714532316,13.0,2019-06-01 14:09:44+00:00
251,-73.54347774758935,45.535018891096115,13.0,2019-06-01 14:09:45+00:00
252,-73.54349987581372,45.534960301592946,13.0,2019-06-01 14:09:46+00:00
253,-73.54352116584778,45.53490196354687,13.0,2019-06-01 14:09:47+00:00
254,-73.54354128241539,45.53484454751015,13.0,2019-06-01 14:09:48+00:00
255,-73.54356123134494,45.53478704765439,13.0,2019-06-01 14:09:49+00:00
256,-73.54358243755996,45.534730050712824,13.0,2019-06-01 14:09:50+00:00
257,-73.5436026379466,45.53467271849513,13.0,2019-06-01 14:09:51+00:00
258,-73.54362141340971,45.534615805372596,13.0,2019-06-01 14:09:52+00:00
259,-73.54364111088216,45.53456082008779,13.0,2019-06-01 14:09:53+00:00
260,-73.54365770705044,45.534504326060414,13.0,2019-06-01 14:09:54+00:00
261,-73.54367908090353,45.534449592232704,13.0,2019-06-01 14:09:55+00:00
262,-73.54370028711855,45.53439410403371,13.0,2019-06-01 14:09:56+00:00
263,-73.54371747002006,45.53433668799698,12.800000190734863,2019-06-01 14:09:57+00:00
264,-73.54373540729284,45.534279607236385,12.600000381469727,2019-06-01 14:09:58+00:00
265,-73.54375451803207,45.53422302938998,12.600000381469727,2019-06-01 14:09:59+00:00
266,-73.54377379640937,45.53416603244841,12.399999618530273,2019-06-01 14:10:02+00:00
267,-73.54379651136696,45.53410794585943,12.600000381469727,2019-06-01 14:10:03+00:00
268,-73.54381687939167,45.534049021080136,12.600000381469727,2019-06-01 14:10:04+00:00
269,-73.54383666068316,45.533990263938904,12.800000190734863,2019-06-01 14:10:05+00:00
270,-73.5438584536314,45.533932177349925,12.800000190734863,2019-06-01 14:10:06+00:00
271,-73.54388083331287,45.53387375548482,12.800000190734863,2019-06-01 14:10:07+00:00
272,-73.54390321299434,45.533814914524555,12.600000381469727,2019-06-01 14:10:08+00:00
273,-73.54392257519066,45.533754313364625,12.399999618530273,2019-06-01 14:10:09+00:00
274,-73.5439430270344,45.53369446657598,12.199999809265137,2019-06-01 14:10:10+00:00
275,-73.54396599344909,45.533634535968304,12.0,2019-06-01 14:10:11+00:00
276,-73.54399222880602,45.53357527591288,12.0,2019-06-01 14:10:12+00:00
277,-73.54401444084942,45.53351333364844,12.0,2019-06-01 14:10:13+00:00
278,-73.54403573088348,45.53345055319369,12.0,2019-06-01 14:10:14+00:00
279,-73.5440585296601,45.53338869474828,12.0,2019-06-01 14:10:15+00:00
280,-73.54408250190318,45.53332700394094,12.0,2019-06-01 14:10:16+00:00
281,-73.54410613887012,45.533263720571995,12.0,2019-06-01 14:10:17+00:00
282,-73.54412868618965,45.533199682831764,12.0,2019-06-01 14:10:18+00:00
283,-73.54415249079466,45.53313463926315,12.0,2019-06-01 14:10:19+00:00
284,-73.54417847469449,45.5330684222281,12.0,2019-06-01 14:10:20+00:00
285,-73.54420395568013,45.53299952298403,12.0,2019-06-01 14:10:21+00:00
286,-73.54423019103706,45.53292794153094,12.0,2019-06-01 14:10:22+00:00
287,-73.5442575160414,45.53285493515432,12.0,2019-06-01 14:10:23+00:00
288,-73.54428425431252,45.5327798333019,12.0,2019-06-01 14:10:24+00:00
289,-73.54431216605008,45.532702719792724,12.0,2019-06-01 14:10:25+00:00
290,-73.54433856904507,45.53262351080775,12.0,2019-06-01 14:10:26+00:00
291,-73.54436371475458,45.53254212252796,12.0,2019-06-01 14:10:27+00:00
292,-73.54438978247344,45.532458890229464,12.0,2019-06-01 14:10:28+00:00
293,-73.5444181971252,45.53237373009324,12.0,2019-06-01 14:10:29+00:00
294,-73.54444652795792,45.5322877317667,12.0,2019-06-01 14:10:28+00:00
295,-73.54447670280933,45.53220114670694,12.0,2019-06-01 14:10:29+00:00
296,-73.54450545273721,45.53211439400911,12.0,2019-06-01 14:10:30+00:00
297,-73.54453252628446,45.5320287309587,12.0,2019-06-01 14:10:31+00:00
298,-73.54455901309848,45.53194306790829,12.0,2019-06-01 14:10:32+00:00
299,-73.5445857513696,45.53185639902949,12.0,2019-06-01 14:10:33+00:00
300,-73.54461777023971,45.5317715741694,11.800000190734863,2019-06-01 14:10:34+00:00
301,-73.54465406388044,45.53168767131865,11.600000381469727,2019-06-01 14:10:35+00:00
302,-73.54468717239797,45.531603349372745,11.800000190734863,2019-06-01 14:10:36+00:00
303,-73.54471466504037,45.53151852451265,11.800000190734863,2019-06-01 14:10:37+00:00
304,-73.54474224150181,45.53143470548093,12.0,2019-06-01 14:10:38+00:00
305,-73.54476906359196,45.531350802630186,12.0,2019-06-01 14:10:39+00:00
306,-73.54479605332017,45.53126807324588,12.0,2019-06-01 14:10:40+00:00
307,-73.54481994174421,45.53118576295674,12.0,2019-06-01 14:10:41+00:00
308,-73.54484257288277,45.531104039400816,12.0,2019-06-01 14:10:44+00:00
309,-73.54486947879195,45.53102298639715,12.0,2019-06-01 14:10:45+00:00
310,-73.54490401223302,45.53094360977411,12.0,2019-06-01 14:10:46+00:00
311,-73.54494298808277,45.53086532279849,12.0,2019-06-01 14:10:47+00:00
312,-73.54498372413218,45.5307889636606,12.0,2019-06-01 14:10:48+00:00
313,-73.54502848349512,45.53071612492204,12.0,2019-06-01 14:10:49+00:00
314,-73.54508120566607,45.530650075525045,12.0,2019-06-01 14:10:50+00:00
315,-73.54513870552182,45.53058721125126,12.0,2019-06-01 14:10:51+00:00
316,-73.5451933555305,45.530526861548424,12.0,2019-06-01 14:10:52+00:00
317,-73.54523970745504,45.530469780787826,12.0,2019-06-01 14:10:53+00:00
318,-73.54527927003801,45.53042066283524,12.0,2019-06-01 14:10:54+00:00
319,-73.54531564749777,45.53038068115711,12.0,2019-06-01 14:10:55+00:00
320,-73.54535152204335,45.53034489043057,12.0,2019-06-01 14:10:56+00:00
321,-73.5453884024173,45.53031161427498,12.0,2019-06-01 14:10:57+00:00
322,-73.54541949927807,45.53028026595712,12.0,2019-06-01 14:10:58+00:00
323,-73.54544347152114,45.530255706980824,12.0,2019-06-01 14:10:59+00:00
324,-73.54546065442264,45.53023684769869,12.0,2019-06-01 14:11:00+00:00
325,-73.54547289200127,45.530221005901694,12.0,2019-06-01 14:11:01+00:00
326,-73.54548395611346,45.53021061234176,12.0,2019-06-01 14:11:02+00:00
327,-73.54548756033182,45.53020667284727,12.0,2019-06-01 14:11:01+00:00
328,-73.54548504576087,45.53020851686597,12.0,2019-06-01 14:11:02+00:00
329,-73.54543710127473,45.53016065619886,12.0,2019-06-01 14:11:39+00:00
330,-73.54544833302498,45.530151687562466,12.0,2019-06-01 14:11:40+00:00
331,-73.5454573854804,45.5301290564239,12.0,2019-06-01 14:11:41+00:00
332,-73.54548479430377,45.530109107494354,12.0,2019-06-01 14:11:42+00:00
333,-73.54553014039993,45.530088571831584,12.0,2019-06-01 14:11:43+00:00
334,-73.54559275321662,45.53007340058684,12.0,2019-06-01 14:11:44+00:00
335,-73.54567062109709,45.53006635978818,12.0,2019-06-01 14:11:45+00:00
336,-73.54575376957655,45.530069628730416,12.0,2019-06-01 14:11:46+00:00
337,-73.54583616368473,45.53009091876447,12.0,2019-06-01 14:11:47+00:00
338,-73.5459153726697,45.530128721147776,12.0,2019-06-01 14:11:48+00:00
339,-73.54599961079657,45.53015881218016,12.0,2019-06-01 14:11:49+00:00
340,-73.54608175344765,45.53019351325929,12.399999618530273,2019-06-01 14:11:50+00:00
