,lon,lat,alt,time
35,-73.54480150155723,45.5450976267457,20.0,2019-09-10 14:46:20+00:00
36,-73.54483502916992,45.54505077190697,20.0,2019-09-10 14:46:21+00:00
37,-73.5448545590043,45.54501540027559,20.0,2019-09-10 14:46:22+00:00
38,-73.54486830532551,45.544983968138695,20.0,2019-09-10 14:46:23+00:00
39,-73.54488104581833,45.54495697841048,20.0,2019-09-10 14:46:24+00:00
40,-73.5448926128447,45.54493308998644,20.0,2019-09-10 14:46:25+00:00
41,-73.54490325786173,45.544915990903974,20.0,2019-09-10 14:46:26+00:00
42,-73.54491339996457,45.54490501061082,20.0,2019-09-10 14:46:27+00:00
43,-73.54492027312517,45.54489780217409,20.0,2019-09-10 14:46:28+00:00
44,-73.54492303915322,45.54489671252668,20.0,2019-09-10 14:46:29+00:00
45,-73.54496905580163,45.54484139196575,20.0,2019-09-10 14:46:36+00:00
46,-73.5449930280447,45.544807612895966,20.0,2019-09-10 14:46:37+00:00
47,-73.54501674883068,45.54476536810398,20.0,2019-09-10 14:46:38+00:00
48,-73.54504172690213,45.54471633397043,20.0,2019-09-10 14:46:39+00:00
49,-73.54507139883935,45.544665455818176,20.0,2019-09-10 14:46:40+00:00
50,-73.54510484263301,45.54461373947561,20.0,2019-09-10 14:46:41+00:00
51,-73.54513937607408,45.544562358409166,20.0,2019-09-10 14:46:42+00:00
52,-73.54517365805805,45.54451114498079,20.0,2019-09-10 14:46:43+00:00
53,-73.54520819149911,45.544457668438554,20.0,2019-09-10 14:46:44+00:00
54,-73.54524054564536,45.54440117441118,20.0,2019-09-10 14:46:45+00:00
55,-73.54527055285871,45.544344345107675,20.0,2019-09-10 14:46:46+00:00
56,-73.54530475102365,45.54428877308965,20.0,2019-09-10 14:46:47+00:00
57,-73.54533584788442,45.54423185996711,20.200000762939453,2019-09-10 14:46:48+00:00
58,-73.5453625023365,45.54417176172137,20.200000762939453,2019-09-10 14:46:49+00:00
59,-73.54539259336889,45.54412071593106,20.399999618530273,2019-09-10 14:46:50+00:00
60,-73.54542436078191,45.54405617527664,20.399999618530273,2019-09-10 14:46:51+00:00
61,-73.54546006768942,45.54399557411671,20.600000381469727,2019-09-10 14:46:52+00:00
62,-73.54549619369209,45.54393455386162,20.600000381469727,2019-09-10 14:46:53+00:00
63,-73.5455319005996,45.543877305462956,20.600000381469727,2019-09-10 14:46:54+00:00
64,-73.54556903243065,45.54382089525461,20.600000381469727,2019-09-10 14:46:55+00:00
65,-73.54560566134751,45.543764401227236,20.399999618530273,2019-09-10 14:46:56+00:00
66,-73.54563818313181,45.543707236647606,20.200000762939453,2019-09-10 14:46:57+00:00
67,-73.54567062109709,45.543649066239595,20.0,2019-09-10 14:46:58+00:00
68,-73.54570305906236,45.543590895831585,20.0,2019-09-10 14:46:59+00:00
69,-73.54573348537087,45.54353456944227,20.0,2019-09-10 14:47:00+00:00
70,-73.54576785117388,45.543477069586515,20.0,2019-09-10 14:47:01+00:00
71,-73.5458028037101,45.543416971340775,20.0,2019-09-10 14:47:02+00:00
72,-73.54584161192179,45.5433604773134,20.0,2019-09-10 14:47:03+00:00
73,-73.54588218033314,45.54330197162926,20.0,2019-09-10 14:47:04+00:00
74,-73.54592216201127,45.54324120283127,20.0,2019-09-10 14:47:05+00:00
75,-73.54595971293747,45.54317934438586,20.0,2019-09-10 14:47:06+00:00
76,-73.5459960065782,45.54311656393111,20.0,2019-09-10 14:47:07+00:00
77,-73.54603255167603,45.543052861467004,20.0,2019-09-10 14:47:08+00:00
78,-73.54607529938221,45.5429941881448,20.0,2019-09-10 14:47:09+00:00
79,-73.5461209807545,45.54293400608003,20.0,2019-09-10 14:47:10+00:00
80,-73.54616255499423,45.542872063815594,20.0,2019-09-10 14:47:11+00:00
81,-73.5462018661201,45.54280987009406,20.200000762939453,2019-09-10 14:47:12+00:00
82,-73.54623639956117,45.54274926893413,20.399999618530273,2019-09-10 14:47:13+00:00
83,-73.54626799933612,45.542691852897406,20.399999618530273,2019-09-10 14:47:14+00:00
84,-73.54630311951041,45.542633682489395,20.600000381469727,2019-09-10 14:47:15+00:00
85,-73.54633522219956,45.542578948661685,20.799999237060547,2019-09-10 14:47:16+00:00
86,-73.54637025855482,45.542524717748165,20.799999237060547,2019-09-10 14:47:17+00:00
87,-73.54640604928136,45.54247224703431,21.0,2019-09-10 14:47:18+00:00
88,-73.5464471206069,45.54241558536887,21.0,2019-09-10 14:47:19+00:00
89,-73.54649146087468,45.5423572473228,21.0,2019-09-10 14:47:20+00:00
90,-73.54653554968536,45.54230100475252,21.0,2019-09-10 14:47:21+00:00
91,-73.546571591869,45.54224300198257,21.0,2019-09-10 14:47:22+00:00
92,-73.5466093942523,45.542183658108115,21.0,2019-09-10 14:47:23+00:00
93,-73.54664602316916,45.54212322458625,21.0,2019-09-10 14:47:24+00:00
94,-73.54668675921857,45.54206270724535,21.0,2019-09-10 14:47:25+00:00
95,-73.54672908782959,45.542001938447356,21.0,2019-09-10 14:47:26+00:00
96,-73.54676932096481,45.54193991236389,21.0,2019-09-10 14:47:27+00:00
97,-73.54681114666164,45.541878221556544,21.0,2019-09-10 14:47:28+00:00
98,-73.5468509607017,45.54181745275855,21.0,2019-09-10 14:47:29+00:00
99,-73.54689127765596,45.54175819270313,21.0,2019-09-10 14:47:30+00:00
100,-73.54693494737148,45.54170203395188,21.0,2019-09-10 14:47:31+00:00
101,-73.54697786271572,45.54164629429579,21.0,2019-09-10 14:47:32+00:00
102,-73.54701247997582,45.54159885272384,21.0,2019-09-10 14:47:33+00:00
103,-73.54703603312373,45.54155836813152,21.0,2019-09-10 14:47:34+00:00
104,-73.54706151410937,45.54152090102434,21.0,2019-09-10 14:47:35+00:00
105,-73.54708950966597,45.541483433917165,21.0,2019-09-10 14:47:36+00:00
106,-73.54711457155645,45.54144814610481,21.0,2019-09-10 14:47:37+00:00
107,-73.547134520486,45.541415959596634,21.0,2019-09-10 14:47:38+00:00
108,-73.54715379886329,45.54138922132552,21.0,2019-09-10 14:47:39+00:00
109,-73.54716972447932,45.54136700928211,21.0,2019-09-10 14:47:40+00:00
110,-73.54718556627631,45.54134144447744,21.0,2019-09-10 14:47:41+00:00
111,-73.5472003184259,45.541315376758575,21.0,2019-09-10 14:47:42+00:00
112,-73.54720995761454,45.54128369316459,21.0,2019-09-10 14:47:43+00:00
113,-73.54722202755511,45.54125418886542,21.0,2019-09-10 14:47:44+00:00
114,-73.54724088683724,45.541224936023355,21.0,2019-09-10 14:47:45+00:00
115,-73.54726368561387,45.541183445602655,21.0,2019-09-10 14:47:46+00:00
116,-73.54729251936078,45.5411362554878,21.200000762939453,2019-09-10 14:47:47+00:00
117,-73.54733292013407,45.54108638316393,21.399999618530273,2019-09-10 14:47:48+00:00
118,-73.54737876914442,45.54103324189782,21.399999618530273,2019-09-10 14:47:49+00:00
119,-73.54742377996445,45.54097448475659,21.600000381469727,2019-09-10 14:47:50+00:00
120,-73.54746971279383,45.54091405123472,21.799999237060547,2019-09-10 14:47:51+00:00
121,-73.54750952683389,45.54085127077997,22.0,2019-09-10 14:47:52+00:00
122,-73.54755101725459,45.540787652134895,22.0,2019-09-10 14:47:53+00:00
123,-73.54759192094207,45.54072126746178,22.0,2019-09-10 14:47:54+00:00
124,-73.54763416573405,45.540654212236404,22.0,2019-09-10 14:47:55+00:00
125,-73.54767607524991,45.54058950394392,22.0,2019-09-10 14:47:56+00:00
126,-73.54771899059415,45.540527226403356,22.0,2019-09-10 14:47:57+00:00
127,-73.54775964282453,45.54047014564276,22.0,2019-09-10 14:47:58+00:00
128,-73.54779174551368,45.54042086005211,22.0,2019-09-10 14:47:59+00:00
129,-73.5478184837848,45.54038230329752,22.0,2019-09-10 14:48:00+00:00
130,-73.54783667251468,45.54035489447415,22.0,2019-09-10 14:48:01+00:00
131,-73.54784681461751,45.54034123197198,22.0,2019-09-10 14:48:02+00:00
132,-73.547850754112,45.540339052677155,22.0,2019-09-10 14:48:03+00:00
133,-73.54790548793972,45.54032019339502,22.0,2019-09-10 14:48:22+00:00
134,-73.54792334139347,45.54029638879001,22.0,2019-09-10 14:48:23+00:00
135,-73.5479427035898,45.540265794843435,22.200000762939453,2019-09-10 14:48:24+00:00
136,-73.54795753955841,45.54024366661906,22.200000762939453,2019-09-10 14:48:25+00:00
137,-73.54798017069697,45.540199326351285,22.399999618530273,2019-09-10 14:48:26+00:00
138,-73.54801269248128,45.54015079513192,22.600000381469727,2019-09-10 14:48:27+00:00
139,-73.54804697446525,45.540099162608385,22.799999237060547,2019-09-10 14:48:28+00:00
140,-73.54808653704822,45.54004627279937,23.0,2019-09-10 14:48:29+00:00
141,-73.54812936857343,45.53999204188585,23.0,2019-09-10 14:48:30+00:00
142,-73.54817345738411,45.53993370383978,23.0,2019-09-10 14:48:31+00:00
143,-73.54821553453803,45.539867989718914,23.0,2019-09-10 14:48:32+00:00
144,-73.54825425893068,45.53980244323611,23.0,2019-09-10 14:48:33+00:00
145,-73.54829264804721,45.53973798640072,23.0,2019-09-10 14:48:34+00:00
146,-73.54833355173469,45.53967487066984,22.799999237060547,2019-09-10 14:48:35+00:00
147,-73.54838266968727,45.53960697725415,22.600000381469727,2019-09-10 14:48:36+00:00
148,-73.54842726141214,45.5395407602191,22.200000762939453,2019-09-10 14:48:37+00:00
149,-73.54847118258476,45.53947093896568,22.0,2019-09-10 14:48:38+00:00
150,-73.54851426556706,45.53939717821777,22.0,2019-09-10 14:48:39+00:00
151,-73.5485587734729,45.53931696340442,22.0,2019-09-10 14:48:40+00:00
152,-73.54860629886389,45.53923733532429,22.0,2019-09-10 14:48:41+00:00
153,-73.5486560035497,45.5391554441303,22.0,2019-09-10 14:48:42+00:00
154,-73.54870537295938,45.53907045163214,22.0,2019-09-10 14:48:43+00:00
155,-73.54875398799777,45.53898420184851,22.0,2019-09-10 14:48:44+00:00
156,-73.54880386032164,45.53889602422714,22.0,2019-09-10 14:48:45+00:00
157,-73.54885339736938,45.53880809806287,22.0,2019-09-10 14:48:46+00:00
158,-73.54890243150294,45.53872335702181,22.0,2019-09-10 14:48:47+00:00
159,-73.5489525552839,45.538638699799776,22.0,2019-09-10 14:48:48+00:00
160,-73.54898180812597,45.53855764679611,22.0,2019-09-10 14:48:49+00:00
161,-73.54902665130794,45.53847131319344,22.0,2019-09-10 14:48:50+00:00
162,-73.54906638152897,45.53839277476072,22.0,2019-09-10 14:48:51+00:00
163,-73.54910803958774,45.538306860253215,22.0,2019-09-10 14:48:52+00:00
164,-73.54915196076035,45.53822983056307,22.0,2019-09-10 14:48:53+00:00
165,-73.54919227771461,45.53815464489162,22.0,2019-09-10 14:48:54+00:00
166,-73.54922471567988,45.538079626858234,22.0,2019-09-10 14:48:55+00:00
167,-73.54926587082446,45.53800988942385,22.0,2019-09-10 14:48:56+00:00
168,-73.54931130073965,45.53794400766492,22.0,2019-09-10 14:48:57+00:00
169,-73.54935170151293,45.537879299372435,21.799999237060547,2019-09-10 14:48:58+00:00
170,-73.54938296601176,45.53781375288963,21.799999237060547,2019-09-10 14:48:59+00:00
171,-73.549415320158,45.53775114007294,21.600000381469727,2019-09-10 14:49:00+00:00
172,-73.54945488274097,45.53768986836076,21.600000381469727,2019-09-10 14:49:01+00:00
173,-73.54950324632227,45.53763002157211,21.600000381469727,2019-09-10 14:49:02+00:00
174,-73.54954909533262,45.53756489418447,21.399999618530273,2019-09-10 14:49:03+00:00
175,-73.54959226213396,45.53749876096845,21.399999618530273,2019-09-10 14:49:04+00:00
176,-73.54963417164981,45.53743438795209,21.600000381469727,2019-09-10 14:49:05+00:00
177,-73.54967918246984,45.53736959584057,21.799999237060547,2019-09-10 14:49:06+00:00
178,-73.54971916414797,45.53730295971036,21.799999237060547,2019-09-10 14:49:07+00:00
179,-73.54975897818804,45.53723749704659,22.0,2019-09-10 14:49:08+00:00
180,-73.54979912750423,45.537174716591835,21.799999237060547,2019-09-10 14:49:09+00:00
181,-73.54983961209655,45.537113109603524,21.600000381469727,2019-09-10 14:49:10+00:00
182,-73.5498820245266,45.53705519065261,21.399999618530273,2019-09-10 14:49:11+00:00
183,-73.54992041364312,45.53699911572039,21.200000762939453,2019-09-10 14:49:12+00:00
184,-73.54995402507484,45.53694438189268,21.0,2019-09-10 14:49:13+00:00
185,-73.54998587630689,45.536892246454954,21.0,2019-09-10 14:49:14+00:00
186,-73.55002300813794,45.53683784790337,21.0,2019-09-10 14:49:15+00:00
187,-73.5500564519316,45.53678696975112,21.0,2019-09-10 14:49:16+00:00
188,-73.55008805170655,45.536740869283676,21.0,2019-09-10 14:49:17+00:00
189,-73.5501214955002,45.53669845685363,21.0,2019-09-10 14:49:18+00:00
190,-73.55015560984612,45.53665705025196,21.0,2019-09-10 14:49:19+00:00
191,-73.55019114911556,45.53661631420255,21.0,2019-09-10 14:49:20+00:00
192,-73.55021671392024,45.53658144548535,21.0,2019-09-10 14:49:21+00:00
193,-73.5502361599356,45.53655428811908,21.0,2019-09-10 14:49:22+00:00
194,-73.5502494033426,45.53653794340789,21.0,2019-09-10 14:49:23+00:00
195,-73.5502533428371,45.53652847185731,21.0,2019-09-10 14:49:24+00:00
196,-73.55025275610387,45.5365186650306,21.0,2019-09-10 14:49:25+00:00
197,-73.55026616714895,45.53651321679354,21.0,2019-09-10 14:49:26+00:00
198,-73.55027019046247,45.53651195950806,21.0,2019-09-10 14:49:27+00:00
199,-73.5502753034234,45.53650944493711,21.0,2019-09-10 14:49:28+00:00
200,-73.5502893012017,45.536513132974505,21.0,2019-09-10 14:49:29+00:00
201,-73.55030816048384,45.53649913519621,21.0,2019-09-10 14:49:30+00:00
202,-73.55031310580671,45.536479940637946,21.0,2019-09-10 14:49:31+00:00
203,-73.5503133572638,45.536463260650635,21.0,2019-09-10 14:49:32+00:00
204,-73.55032014660537,45.53645412437618,21.0,2019-09-10 14:49:33+00:00
205,-73.55032643303275,45.536441802978516,21.0,2019-09-10 14:49:34+00:00
206,-73.55035602115095,45.5364029109478,21.200000762939453,2019-09-10 14:49:35+00:00
207,-73.55038519017398,45.536349937319756,21.0,2019-09-10 14:49:36+00:00
208,-73.55042123235762,45.53628941997886,21.0,2019-09-10 14:49:37+00:00
209,-73.55046498589218,45.53622110746801,21.0,2019-09-10 14:49:38+00:00
210,-73.55051284655929,45.53615279495716,21.0,2019-09-10 14:49:39+00:00
211,-73.55056121014059,45.5360852368176,21.0,2019-09-10 14:49:40+00:00
212,-73.5506085678935,45.536020612344146,21.0,2019-09-10 14:49:41+00:00
213,-73.55065626092255,45.535951126366854,21.0,2019-09-10 14:49:42+00:00
214,-73.55069741606712,45.53588021546602,21.0,2019-09-10 14:49:43+00:00
215,-73.55073915794492,45.535811400040984,21.0,2019-09-10 14:49:44+00:00
216,-73.55078307911754,45.535742584615946,21.0,2019-09-10 14:49:45+00:00
217,-73.5508263297379,45.535672176629305,21.0,2019-09-10 14:49:46+00:00
218,-73.55087209492922,45.53560461848974,21.0,2019-09-10 14:49:47+00:00
219,-73.55091718956828,45.53553756326437,21.0,2019-09-10 14:49:48+00:00
220,-73.5509679839015,45.53546849638224,21.0,2019-09-10 14:49:49+00:00
221,-73.55102439410985,45.53539549000561,21.0,2019-09-10 14:49:50+00:00
222,-73.55107066221535,45.5353219807148,21.0,2019-09-10 14:49:51+00:00
223,-73.55111592449248,45.535244615748525,21.0,2019-09-10 14:49:52+00:00
224,-73.55117141269147,45.535164065659046,21.200000762939453,2019-09-10 14:49:53+00:00
225,-73.55123092420399,45.53508418612182,21.399999618530273,2019-09-10 14:49:54+00:00
226,-73.55128071270883,45.53500581532717,21.600000381469727,2019-09-10 14:49:55+00:00
227,-73.55133133940399,45.534928031265736,21.600000381469727,2019-09-10 14:49:56+00:00
228,-73.55138330720365,45.53485242649913,21.799999237060547,2019-09-10 14:49:57+00:00
229,-73.55143963359296,45.53477589972317,22.0,2019-09-10 14:49:58+00:00
230,-73.55148925445974,45.534702306613326,22.0,2019-09-10 14:49:59+00:00
231,-73.55153694748878,45.53462636657059,22.0,2019-09-10 14:50:00+00:00
232,-73.55158908292651,45.53454875014722,22.0,2019-09-10 14:50:01+00:00
233,-73.55163283646107,45.53447591140866,22.0,2019-09-10 14:50:02+00:00
234,-73.55167524889112,45.53440508432686,22.0,2019-09-10 14:50:03+00:00
235,-73.55171984061599,45.534333838149905,22.0,2019-09-10 14:50:04+00:00
236,-73.5517640132457,45.53426778875291,22.0,2019-09-10 14:50:05+00:00
237,-73.55181631632149,45.53420551121235,22.0,2019-09-10 14:50:06+00:00
238,-73.55186367407441,45.534144239500165,22.0,2019-09-10 14:50:07+00:00
239,-73.55190080590546,45.534080285578966,22.0,2019-09-10 14:50:08+00:00
240,-73.55193777009845,45.53401507437229,22.0,2019-09-10 14:50:09+00:00
241,-73.551976243034,45.53394810296595,22.0,2019-09-10 14:50:10+00:00
242,-73.55201329104602,45.53388096392155,22.0,2019-09-10 14:50:11+00:00
243,-73.55205385945737,45.53381382487714,22.0,2019-09-10 14:50:12+00:00
244,-73.55209610424936,45.533746518194675,22.0,2019-09-10 14:50:13+00:00
245,-73.55213650502264,45.53367669694126,22.0,2019-09-10 14:50:14+00:00
246,-73.55217732489109,45.533608719706535,22.0,2019-09-10 14:50:15+00:00
247,-73.5522214975208,45.53354359231889,22.0,2019-09-10 14:50:16+00:00
248,-73.5522685199976,45.533482655882835,22.0,2019-09-10 14:50:17+00:00
249,-73.55231814086437,45.533421551808715,22.0,2019-09-10 14:50:18+00:00
250,-73.55237044394016,45.533361034467816,22.0,2019-09-10 14:50:19+00:00
251,-73.55242249555886,45.53330261260271,22.0,2019-09-10 14:50:20+00:00
252,-73.55247144587338,45.53325324319303,22.0,2019-09-10 14:50:21+00:00
253,-73.55251620523632,45.53321259096265,22.0,2019-09-10 14:50:22+00:00
254,-73.55255601927638,45.5331752076745,22.0,2019-09-10 14:50:23+00:00
255,-73.5525896307081,45.533140087500215,22.0,2019-09-10 14:50:24+00:00
256,-73.55261058546603,45.53310873918235,22.0,2019-09-10 14:50:25+00:00
257,-73.55262550525367,45.5330890417099,22.0,2019-09-10 14:50:26+00:00
258,-73.55263204313815,45.53308166563511,22.0,2019-09-10 14:50:27+00:00
259,-73.55262986384332,45.53308233618736,22.0,2019-09-10 14:50:28+00:00
260,-73.55265970341861,45.53307110443711,22.0,2019-09-10 14:50:52+00:00
261,-73.5526723600924,45.5330597050488,22.0,2019-09-10 14:50:53+00:00
262,-73.55269549414515,45.53303581662476,22.0,2019-09-10 14:50:54+00:00
263,-73.55272659100592,45.53299969062209,22.0,2019-09-10 14:50:55+00:00
264,-73.55276011861861,45.532954931259155,22.0,2019-09-10 14:50:56+00:00
265,-73.55279766954482,45.53290640003979,22.0,2019-09-10 14:50:57+00:00
266,-73.55283337645233,45.532853761687875,22.0,2019-09-10 14:50:58+00:00
267,-73.55287168174982,45.532800955697894,22.200000762939453,2019-09-10 14:50:59+00:00
268,-73.55291593819857,45.53274957463145,22.399999618530273,2019-09-10 14:51:00+00:00
269,-73.55296421796083,45.53270062431693,22.600000381469727,2019-09-10 14:51:01+00:00
270,-73.55301492847502,45.53265234455466,22.799999237060547,2019-09-10 14:51:02+00:00
271,-73.55306387878954,45.53260004147887,23.0,2019-09-10 14:51:03+00:00
272,-73.55311375111341,45.532543966546655,23.0,2019-09-10 14:51:04+00:00
273,-73.55316538363695,45.53248520940542,23.0,2019-09-10 14:51:05+00:00
274,-73.553218357265,45.53242460824549,23.0,2019-09-10 14:51:06+00:00
275,-73.55327082797885,45.53236551582813,23.0,2019-09-10 14:51:07+00:00
276,-73.55332480743527,45.5323067586869,23.0,2019-09-10 14:51:08+00:00
277,-73.55338289402425,45.53224506787956,23.0,2019-09-10 14:51:09+00:00
278,-73.55344014242291,45.53218295797706,23.0,2019-09-10 14:51:10+00:00
279,-73.55349831283092,45.53212151862681,23.0,2019-09-10 14:51:11+00:00
280,-73.55355866253376,45.532060749828815,23.0,2019-09-10 14:51:12+00:00
281,-73.55361968278885,45.531998723745346,23.0,2019-09-10 14:51:13+00:00
282,-73.55368187651038,45.531935608014464,23.200000762939453,2019-09-10 14:51:14+00:00
283,-73.55374247767031,45.531872659921646,23.399999618530273,2019-09-10 14:51:15+00:00
284,-73.5538032464683,45.53180878981948,23.600000381469727,2019-09-10 14:51:16+00:00
285,-73.55386678129435,45.53174433298409,23.799999237060547,2019-09-10 14:51:17+00:00
286,-73.55393224395812,45.53167928941548,24.0,2019-09-10 14:51:18+00:00
287,-73.55399611406028,45.53161533549428,24.0,2019-09-10 14:51:19+00:00
288,-73.55406006798148,45.531551130115986,24.0,2019-09-10 14:51:20+00:00
289,-73.554124860093,45.531486170366406,24.0,2019-09-10 14:51:21+00:00
290,-73.5541885625571,45.53142238408327,24.0,2019-09-10 14:51:22+00:00
291,-73.55425100773573,45.53135826252401,24.0,2019-09-10 14:51:23+00:00
292,-73.55431202799082,45.53129514679313,24.0,2019-09-10 14:51:24+00:00
293,-73.55436877347529,45.53123228251934,24.0,2019-09-10 14:51:25+00:00
294,-73.55442417785525,45.53117017261684,24.0,2019-09-10 14:51:26+00:00
295,-73.55448335409164,45.53110806271434,24.0,2019-09-10 14:51:27+00:00
296,-73.55454320088029,45.53104469552636,24.200000762939453,2019-09-10 14:51:28+00:00
297,-73.55460279621184,45.53097998723388,24.399999618530273,2019-09-10 14:51:29+00:00
298,-73.55466549284756,45.530914440751076,24.600000381469727,2019-09-10 14:51:30+00:00
299,-73.55472827330232,45.53084813989699,25.0,2019-09-10 14:51:31+00:00
300,-73.5547932330519,45.53078167140484,25.0,2019-09-10 14:51:32+00:00
301,-73.5548601206392,45.53071662783623,25.0,2019-09-10 14:51:33+00:00
302,-73.55492642149329,45.53065116517246,25.0,2019-09-10 14:51:34+00:00
303,-73.55499129742384,45.5305851995945,25.0,2019-09-10 14:51:35+00:00
304,-73.55505399405956,45.53051588125527,25.0,2019-09-10 14:51:36+00:00
305,-73.55511886999011,45.5304485745728,25.0,2019-09-10 14:51:37+00:00
306,-73.55518408119678,45.530380848795176,25.0,2019-09-10 14:51:38+00:00
307,-73.55524619109929,45.5303137935698,25.0,2019-09-10 14:51:39+00:00
308,-73.55531064793468,45.530249336734414,25.0,2019-09-10 14:51:40+00:00
309,-73.55537326075137,45.53018605336547,25.200000762939453,2019-09-10 14:51:41+00:00
310,-73.55543159879744,45.53012260235846,25.399999618530273,2019-09-10 14:51:42+00:00
311,-73.55549144558609,45.5300584807992,25.600000381469727,2019-09-10 14:51:43+00:00
312,-73.55554810725152,45.52999310195446,25.799999237060547,2019-09-10 14:51:44+00:00
313,-73.55560367926955,45.52992663346231,25.799999237060547,2019-09-10 14:51:45+00:00
314,-73.55566620826721,45.52986075170338,25.799999237060547,2019-09-10 14:51:46+00:00
315,-73.55573343113065,45.529793528839946,25.799999237060547,2019-09-10 14:51:47+00:00
316,-73.55580383911729,45.529725132510066,25.799999237060547,2019-09-10 14:51:48+00:00
317,-73.55587609112263,45.52965832874179,25.799999237060547,2019-09-10 14:51:49+00:00
318,-73.55594758875668,45.52959051914513,25.799999237060547,2019-09-10 14:51:50+00:00
319,-73.55601523071527,45.529524218291044,25.799999237060547,2019-09-10 14:51:51+00:00
320,-73.55608312413096,45.52945850417018,25.799999237060547,2019-09-10 14:51:52+00:00
321,-73.55614934116602,45.52939253859222,26.0,2019-09-10 14:51:53+00:00
322,-73.55621178634465,45.52932514809072,26.0,2019-09-10 14:51:54+00:00
323,-73.55627523735166,45.52925918251276,26.0,2019-09-10 14:51:55+00:00
324,-73.55633759871125,45.52919598296285,26.0,2019-09-10 14:51:56+00:00
325,-73.55639920569956,45.52913546562195,26.0,2019-09-10 14:51:57+00:00
326,-73.55645896866918,45.52907679229975,26.200000762939453,2019-09-10 14:51:58+00:00
327,-73.55651579797268,45.529018957167864,26.399999618530273,2019-09-10 14:51:59+00:00
328,-73.55656893923879,45.52896296605468,26.600000381469727,2019-09-10 14:52:00+00:00
329,-73.55661948211491,45.528908064588904,26.799999237060547,2019-09-10 14:52:01+00:00
330,-73.55667119845748,45.52885517477989,26.799999237060547,2019-09-10 14:52:02+00:00
331,-73.55672107078135,45.5288047157228,26.799999237060547,2019-09-10 14:52:03+00:00
332,-73.55677136220038,45.52875492721796,26.799999237060547,2019-09-10 14:52:04+00:00
333,-73.55682014487684,45.52870421670377,26.799999237060547,2019-09-10 14:52:05+00:00
334,-73.55686825700104,45.52865317091346,26.799999237060547,2019-09-10 14:52:06+00:00
335,-73.55691653676331,45.528603214770555,26.600000381469727,2019-09-10 14:52:07+00:00
336,-73.55696339160204,45.52855376154184,26.600000381469727,2019-09-10 14:52:08+00:00
337,-73.55700764805079,45.52850506268442,26.600000381469727,2019-09-10 14:52:09+00:00
338,-73.55705223977566,45.52845963276923,26.600000381469727,2019-09-10 14:52:10+00:00
