,lon,lat,alt,time
97,-73.5472169984132,45.54114505648613,21.0,2019-07-04 13:19:50+00:00
98,-73.547348594293,45.54102745838463,21.399999618530273,2019-07-04 13:20:08+00:00
99,-73.54735848493874,45.54101505316794,21.399999618530273,2019-07-04 13:20:09+00:00
100,-73.54736661538482,45.540997786447406,21.399999618530273,2019-07-04 13:20:10+00:00
101,-73.54737491346896,45.54097104817629,21.600000381469727,2019-07-04 13:20:11+00:00
102,-73.54739276692271,45.54093316197395,21.799999237060547,2019-07-04 13:20:12+00:00
103,-73.5474178288132,45.54088999517262,21.799999237060547,2019-07-04 13:20:13+00:00
104,-73.54744582436979,45.54084347561002,22.0,2019-07-04 13:20:14+00:00
105,-73.54747901670635,45.54079041816294,22.0,2019-07-04 13:20:15+00:00
106,-73.54751531034708,45.54073618724942,22.0,2019-07-04 13:20:16+00:00
107,-73.54754942469299,45.54068128578365,22.0,2019-07-04 13:20:17+00:00
108,-73.54758664034307,45.5406232830137,22.0,2019-07-04 13:20:18+00:00
109,-73.5476334951818,45.540564358234406,22.0,2019-07-04 13:20:19+00:00
110,-73.54767205193639,45.540504762902856,22.0,2019-07-04 13:20:20+00:00
111,-73.54770993813872,45.54044424556196,22.0,2019-07-04 13:20:21+00:00
112,-73.54774983599782,45.54038263857365,22.0,2019-07-04 13:20:22+00:00
113,-73.54779283516109,45.54032069630921,22.0,2019-07-04 13:20:23+00:00
114,-73.54783549904823,45.54025925695896,22.200000762939453,2019-07-04 13:20:24+00:00
115,-73.54787841439247,45.54019723087549,22.399999618530273,2019-07-04 13:20:25+00:00
116,-73.547922084108,45.54013160057366,22.600000381469727,2019-07-04 13:20:26+00:00
117,-73.54796298779547,45.54006664082408,22.799999237060547,2019-07-04 13:20:27+00:00
118,-73.54800020344555,45.540002351626754,23.0,2019-07-04 13:20:28+00:00
119,-73.5480407718569,45.539936469867826,23.0,2019-07-04 13:20:29+00:00
120,-73.54808544740081,45.53987125866115,23.0,2019-07-04 13:20:30+00:00
121,-73.54813288897276,45.53980520926416,23.0,2019-07-04 13:20:31+00:00
122,-73.54818594641984,45.5397410877049,23.0,2019-07-04 13:20:32+00:00
123,-73.54822986759245,45.53967637941241,22.799999237060547,2019-07-04 13:20:33+00:00
124,-73.54827638715506,45.53961175493896,22.600000381469727,2019-07-04 13:20:34+00:00
125,-73.54831871576607,45.539546543732285,22.200000762939453,2019-07-04 13:20:35+00:00
126,-73.54836263693869,45.53948242217302,22.0,2019-07-04 13:20:36+00:00
127,-73.54841242544353,45.53941335529089,22.0,2019-07-04 13:20:37+00:00
128,-73.54845307767391,45.53933850489557,22.0,2019-07-04 13:20:38+00:00
129,-73.5484985075891,45.53925787098706,22.0,2019-07-04 13:20:39+00:00
130,-73.54854787699878,45.539175644516945,22.0,2019-07-04 13:20:40+00:00
131,-73.54859724640846,45.539090568199754,22.0,2019-07-04 13:20:41+00:00
132,-73.54864879511297,45.53900381550193,22.0,2019-07-04 13:20:42+00:00
133,-73.54870243929327,45.53891848772764,22.0,2019-07-04 13:20:43+00:00
134,-73.54875482618809,45.53883332759142,22.0,2019-07-04 13:20:44+00:00
135,-73.54880830273032,45.53874841891229,22.0,2019-07-04 13:20:45+00:00
136,-73.54886278510094,45.53866367787123,22.0,2019-07-04 13:20:46+00:00
137,-73.54891726747155,45.53858648054302,22.0,2019-07-04 13:20:47+00:00
138,-73.5489731747657,45.538491597399116,22.0,2019-07-04 13:20:48+00:00
139,-73.54901609010994,45.53841884247959,22.0,2019-07-04 13:20:49+00:00
140,-73.54907208122313,45.53834273479879,22.0,2019-07-04 13:20:50+00:00
141,-73.54911675676703,45.53827241063118,22.0,2019-07-04 13:20:51+00:00
142,-73.54915766045451,45.53820317611098,22.0,2019-07-04 13:20:52+00:00
143,-73.54918892495334,45.53813117556274,22.0,2019-07-04 13:20:53+00:00
144,-73.5492273978889,45.53806437179446,22.0,2019-07-04 13:20:54+00:00
145,-73.54926737956703,45.5379952210933,22.0,2019-07-04 13:20:55+00:00
146,-73.54930618777871,45.537927160039544,21.799999237060547,2019-07-04 13:20:56+00:00
147,-73.54933887720108,45.53785993717611,21.799999237060547,2019-07-04 13:20:57+00:00
148,-73.54936938732862,45.5377930495888,21.600000381469727,2019-07-04 13:20:58+00:00
149,-73.54940668679774,45.53772700019181,21.600000381469727,2019-07-04 13:20:59+00:00
150,-73.54944339953363,45.53766078315675,21.399999618530273,2019-07-04 13:21:00+00:00
151,-73.54949042201042,45.53759599104524,21.399999618530273,2019-07-04 13:21:01+00:00
152,-73.54953149333596,45.53752776235342,21.200000762939453,2019-07-04 13:21:02+00:00
153,-73.54957583360374,45.537459114566445,21.399999618530273,2019-07-04 13:21:03+00:00
154,-73.54961950331926,45.53739180788398,21.600000381469727,2019-07-04 13:21:04+00:00
155,-73.54966124519706,45.53732307627797,21.600000381469727,2019-07-04 13:21:05+00:00
156,-73.54969804175198,45.53725250065327,21.799999237060547,2019-07-04 13:21:06+00:00
157,-73.54973961599171,45.53718267939985,21.799999237060547,2019-07-04 13:21:07+00:00
158,-73.5497816093266,45.53711336106062,21.600000381469727,2019-07-04 13:21:08+00:00
159,-73.54982729069889,45.537045719102025,21.200000762939453,2019-07-04 13:21:09+00:00
160,-73.5498696193099,45.53697573021054,21.0,2019-07-04 13:21:10+00:00
161,-73.5499113611877,45.536905908957124,21.0,2019-07-04 13:21:11+00:00
162,-73.54995368979871,45.53683969192207,21.0,2019-07-04 13:21:12+00:00
163,-73.54999551549554,45.536774061620235,21.0,2019-07-04 13:21:13+00:00
164,-73.55003482662141,45.53670776076615,21.0,2019-07-04 13:21:14+00:00
165,-73.55007975362241,45.53664179518819,21.0,2019-07-04 13:21:15+00:00
166,-73.5501217469573,45.536575159057975,21.0,2019-07-04 13:21:16+00:00
167,-73.55016516521573,45.53650852292776,21.0,2019-07-04 13:21:17+00:00
168,-73.55020908638835,45.53644113242626,21.0,2019-07-04 13:21:18+00:00
169,-73.55024772696197,45.53637550212443,21.0,2019-07-04 13:21:19+00:00
170,-73.55028754100204,45.53631171584129,21.0,2019-07-04 13:21:20+00:00
171,-73.5503310430795,45.53624499589205,21.0,2019-07-04 13:21:21+00:00
172,-73.55037856847048,45.53617903031409,21.0,2019-07-04 13:21:22+00:00
173,-73.55042659677565,45.5361111368984,21.0,2019-07-04 13:21:23+00:00
174,-73.550472445786,45.53604383021593,21.0,2019-07-04 13:21:24+00:00
175,-73.5505123436451,45.535977529361844,21.0,2019-07-04 13:21:25+00:00
176,-73.55055467225611,45.53590955212712,21.0,2019-07-04 13:21:26+00:00
177,-73.55060412548482,45.535842245444655,21.0,2019-07-04 13:21:27+00:00
178,-73.55064737610519,45.535773765295744,21.0,2019-07-04 13:21:28+00:00
179,-73.55069238692522,45.53570377640426,21.0,2019-07-04 13:21:29+00:00
180,-73.5507401637733,45.53563320077956,21.0,2019-07-04 13:21:30+00:00
181,-73.55078861117363,45.535561786964536,21.0,2019-07-04 13:21:31+00:00
182,-73.550837142393,45.535488948225975,21.0,2019-07-04 13:21:32+00:00
183,-73.55088911019266,45.5354184564203,21.0,2019-07-04 13:21:33+00:00
184,-73.55094116181135,45.535346204414964,21.0,2019-07-04 13:21:34+00:00
185,-73.5509954765439,45.535276383161545,21.0,2019-07-04 13:21:35+00:00
186,-73.55104350484908,45.53520396351814,21.0,2019-07-04 13:21:36+00:00
187,-73.55109128169715,45.535135148093104,21.0,2019-07-04 13:21:37+00:00
188,-73.55113796889782,45.53506859578192,21.0,2019-07-04 13:21:38+00:00
189,-73.55118214152753,45.535005731508136,21.200000762939453,2019-07-04 13:21:39+00:00
190,-73.55122438631952,45.53494630381465,21.399999618530273,2019-07-04 13:21:40+00:00
191,-73.55126168578863,45.53489467129111,21.399999618530273,2019-07-04 13:21:41+00:00
192,-73.55129211209714,45.53485251031816,21.600000381469727,2019-07-04 13:21:42+00:00
193,-73.55131809599698,45.53481730632484,21.600000381469727,2019-07-04 13:21:43+00:00
194,-73.55146159417927,45.5346691980958,22.0,2019-07-04 13:22:09+00:00
195,-73.55148112401366,45.534635335206985,22.0,2019-07-04 13:22:10+00:00
196,-73.55150727555156,45.534594766795635,22.0,2019-07-04 13:22:11+00:00
197,-73.55153569020331,45.534549839794636,22.0,2019-07-04 13:22:12+00:00
198,-73.55156863108277,45.53450206294656,22.0,2019-07-04 13:22:13+00:00
199,-73.55160525999963,45.53445093333721,22.0,2019-07-04 13:22:14+00:00
200,-73.55164172127843,45.534396870061755,22.0,2019-07-04 13:22:15+00:00
201,-73.5516760032624,45.53434180095792,22.0,2019-07-04 13:22:16+00:00
202,-73.55171355418861,45.53428463637829,22.0,2019-07-04 13:22:17+00:00
203,-73.55175403878093,45.53422713652253,22.0,2019-07-04 13:22:18+00:00
204,-73.55178555473685,45.53416737355292,22.0,2019-07-04 13:22:19+00:00
205,-73.55182595551014,45.53410878404975,22.0,2019-07-04 13:22:20+00:00
206,-73.55186820030212,45.53404985927045,22.0,2019-07-04 13:22:21+00:00
207,-73.5519077628851,45.533988922834396,22.0,2019-07-04 13:22:22+00:00
208,-73.55194514617324,45.53392513655126,22.0,2019-07-04 13:22:23+00:00
209,-73.55198437348008,45.53386017680168,22.0,2019-07-04 13:22:24+00:00
210,-73.55202904902399,45.53379479795694,22.0,2019-07-04 13:22:25+00:00
211,-73.5520734731108,45.53372849710286,22.0,2019-07-04 13:22:26+00:00
212,-73.55211714282632,45.533661441877484,22.0,2019-07-04 13:22:27+00:00
213,-73.55216299183667,45.53359363228083,22.0,2019-07-04 13:22:28+00:00
214,-73.55222007259727,45.533529091626406,22.0,2019-07-04 13:22:29+00:00
215,-73.55228109285235,45.53346530534327,22.0,2019-07-04 13:22:30+00:00
216,-73.55234010145068,45.533399507403374,22.0,2019-07-04 13:22:31+00:00
217,-73.55240070261061,45.533332619816065,22.0,2019-07-04 13:22:32+00:00
218,-73.55246348306537,45.5332650616765,22.0,2019-07-04 13:22:33+00:00
219,-73.55252785608172,45.53319591097534,22.0,2019-07-04 13:22:34+00:00
220,-73.55259055271745,45.53312458097935,22.0,2019-07-04 13:22:35+00:00
221,-73.55265366844833,45.533052580431104,22.0,2019-07-04 13:22:36+00:00
222,-73.55271133594215,45.53297923877835,22.0,2019-07-04 13:22:37+00:00
223,-73.55276917107403,45.53290539421141,22.0,2019-07-04 13:22:38+00:00
224,-73.55283170007169,45.532834734767675,22.0,2019-07-04 13:22:39+00:00
225,-73.55289716273546,45.53276516497135,22.399999618530273,2019-07-04 13:22:40+00:00
226,-73.55296044610441,45.53269224241376,22.600000381469727,2019-07-04 13:22:41+00:00
227,-73.553022807464,45.53261890076101,22.799999237060547,2019-07-04 13:22:42+00:00
228,-73.55308558791876,45.532546397298574,23.0,2019-07-04 13:22:43+00:00
229,-73.55314736254513,45.53247582167387,23.0,2019-07-04 13:22:44+00:00
230,-73.55321207083762,45.532408179715276,23.0,2019-07-04 13:22:45+00:00
231,-73.55327602475882,45.532341711223125,23.0,2019-07-04 13:22:46+00:00
232,-73.55333872139454,45.53227842785418,23.0,2019-07-04 13:22:47+00:00
233,-73.55340200476348,45.53221640177071,23.0,2019-07-04 13:22:48+00:00
234,-73.55346268974245,45.532153621315956,23.0,2019-07-04 13:22:49+00:00
235,-73.55352136306465,45.53209125995636,23.0,2019-07-04 13:22:50+00:00
236,-73.55358590371907,45.532028982415795,23.0,2019-07-04 13:22:51+00:00
237,-73.5536512825638,45.531966369599104,23.0,2019-07-04 13:22:52+00:00
238,-73.55371607467532,45.531900990754366,23.200000762939453,2019-07-04 13:22:53+00:00
239,-73.55378204025328,45.53183435462415,23.600000381469727,2019-07-04 13:22:54+00:00
240,-73.55384574271739,45.531769059598446,23.799999237060547,2019-07-04 13:22:55+00:00
241,-73.55391363613307,45.531704016029835,24.0,2019-07-04 13:22:56+00:00
242,-73.55397876352072,45.531636625528336,24.0,2019-07-04 13:22:57+00:00
243,-73.55403902940452,45.53156403824687,24.0,2019-07-04 13:22:58+00:00
244,-73.55410289950669,45.53149312734604,24.0,2019-07-04 13:22:59+00:00
245,-73.55417054146528,45.53142372518778,24.0,2019-07-04 13:23:00+00:00
246,-73.55423977598548,45.53135541267693,24.0,2019-07-04 13:23:01+00:00
247,-73.5543075017631,45.53128617815673,24.0,2019-07-04 13:23:02+00:00
248,-73.55437221005559,45.53121660836041,24.0,2019-07-04 13:23:03+00:00
249,-73.5544354096055,45.53114779293537,24.0,2019-07-04 13:23:04+00:00
250,-73.55449877679348,45.53107872605324,24.0,2019-07-04 13:23:05+00:00
251,-73.55456658639014,45.53101183846593,24.399999618530273,2019-07-04 13:23:06+00:00
252,-73.55463456362486,45.5309441126883,24.600000381469727,2019-07-04 13:23:07+00:00
253,-73.55470329523087,45.5308751296252,24.799999237060547,2019-07-04 13:23:08+00:00
254,-73.5547705180943,45.53080522455275,25.0,2019-07-04 13:23:09+00:00
255,-73.55483933351934,45.530734565109015,25.0,2019-07-04 13:23:10+00:00
256,-73.55491225607693,45.53066658787429,25.0,2019-07-04 13:23:11+00:00
257,-73.55498065240681,45.53059743717313,25.0,2019-07-04 13:23:12+00:00
258,-73.5550469532609,45.530526442453265,25.0,2019-07-04 13:23:13+00:00
259,-73.55511560104787,45.53045595064759,25.0,2019-07-04 13:23:14+00:00
260,-73.5551851708442,45.53038562647998,25.0,2019-07-04 13:23:15+00:00
261,-73.55525566264987,45.5303156375885,25.0,2019-07-04 13:23:16+00:00
262,-73.55532355606556,45.530248247087,25.0,2019-07-04 13:23:17+00:00
263,-73.55538750998676,45.530180521309376,25.200000762939453,2019-07-04 13:23:18+00:00
264,-73.5554455127567,45.530112627893686,25.399999618530273,2019-07-04 13:23:19+00:00
265,-73.55550209060311,45.530045069754124,25.600000381469727,2019-07-04 13:23:20+00:00
266,-73.55555984191597,45.529979690909386,25.799999237060547,2019-07-04 13:23:21+00:00
267,-73.55561767704785,45.52991506643593,25.799999237060547,2019-07-04 13:23:22+00:00
268,-73.55567442253232,45.52985220216215,25.799999237060547,2019-07-04 13:23:23+00:00
269,-73.55573259294033,45.529794450849295,25.799999237060547,2019-07-04 13:23:24+00:00
270,-73.55578766204417,45.52974097430706,25.799999237060547,2019-07-04 13:23:25+00:00
271,-73.55583778582513,45.52968783304095,25.799999237060547,2019-07-04 13:23:26+00:00
272,-73.55588640086353,45.529636703431606,25.799999237060547,2019-07-04 13:23:27+00:00
273,-73.55593535117805,45.52959085442126,25.799999237060547,2019-07-04 13:23:28+00:00
274,-73.55598354712129,45.529547771438956,25.799999237060547,2019-07-04 13:23:29+00:00
275,-73.55602520518005,45.5295143276453,25.799999237060547,2019-07-04 13:23:30+00:00
276,-73.55611816048622,45.529449451714754,26.0,2019-07-04 13:23:42+00:00
277,-73.55612645857036,45.52943553775549,26.0,2019-07-04 13:23:43+00:00
278,-73.55614238418639,45.52941173315048,26.0,2019-07-04 13:23:44+00:00
279,-73.55616208165884,45.52938046865165,26.0,2019-07-04 13:23:45+00:00
280,-73.55619217269123,45.52934090606868,26.0,2019-07-04 13:23:46+00:00
281,-73.55623290874064,45.52929614670575,26.0,2019-07-04 13:23:47+00:00
282,-73.5562780033797,45.529243843629956,26.0,2019-07-04 13:23:48+00:00
283,-73.55632728897035,45.52918575704098,26.0,2019-07-04 13:23:49+00:00
284,-73.55638076551259,45.52912565879524,26.0,2019-07-04 13:23:50+00:00
285,-73.55643927119672,45.52906623110175,26.0,2019-07-04 13:23:51+00:00
286,-73.556500794366,45.52900713868439,26.200000762939453,2019-07-04 13:23:52+00:00
287,-73.55656173080206,45.528949135914445,26.600000381469727,2019-07-04 13:23:53+00:00
288,-73.55662065558136,45.52889121696353,26.600000381469727,2019-07-04 13:23:54+00:00
289,-73.55667916126549,45.52883178927004,26.600000381469727,2019-07-04 13:23:55+00:00
290,-73.55673816986382,45.52877311594784,26.600000381469727,2019-07-04 13:23:56+00:00
291,-73.55679768137634,45.52871477790177,26.600000381469727,2019-07-04 13:23:57+00:00
292,-73.55685451067984,45.52865928970277,26.600000381469727,2019-07-04 13:23:58+00:00
293,-73.55691167525947,45.52860572934151,26.600000381469727,2019-07-04 13:23:59+00:00
294,-73.55696607381105,45.528552923351526,26.600000381469727,2019-07-04 13:24:00+00:00
295,-73.55701686814427,45.52850120700896,26.600000381469727,2019-07-04 13:24:01+00:00
296,-73.55706472881138,45.52845200523734,26.600000381469727,2019-07-04 13:24:02+00:00
297,-73.55710957199335,45.52840716205537,26.600000381469727,2019-07-04 13:24:03+00:00
298,-73.55715131387115,45.528364749625325,26.600000381469727,2019-07-04 13:24:04+00:00
299,-73.55718945153058,45.52832401357591,26.799999237060547,2019-07-04 13:24:05+00:00
300,-73.55722540989518,45.52828528918326,26.799999237060547,2019-07-04 13:24:06+00:00
301,-73.55725843459368,45.528250923380256,27.0,2019-07-04 13:24:07+00:00
302,-73.55728508904576,45.528223011642694,27.0,2019-07-04 13:24:08+00:00
303,-73.55739212594926,45.52812058478594,27.0,2019-07-04 13:24:12+00:00
304,-73.55742959305644,45.52808169275522,27.0,2019-07-04 13:24:13+00:00
305,-73.55746789835393,45.528039867058396,27.0,2019-07-04 13:24:14+00:00
306,-73.55750964023173,45.52799452096224,27.0,2019-07-04 13:24:15+00:00
307,-73.55755515396595,45.52794682793319,27.0,2019-07-04 13:24:16+00:00
308,-73.557602846995,45.52789871580899,27.0,2019-07-04 13:24:17+00:00
309,-73.55765322223306,45.52784884348512,27.0,2019-07-04 13:24:18+00:00
310,-73.55770368129015,45.52779704332352,27.0,2019-07-04 13:24:19+00:00
311,-73.55775581672788,45.52774448879063,27.0,2019-07-04 13:24:20+00:00
312,-73.55780703015625,45.527691934257746,27.0,2019-07-04 13:24:21+00:00
313,-73.55785799212754,45.52763803862035,27.200000762939453,2019-07-04 13:24:22+00:00
314,-73.55790828354657,45.52758355624974,27.399999618530273,2019-07-04 13:24:23+00:00
315,-73.55795631185174,45.52753175608814,27.600000381469727,2019-07-04 13:24:24+00:00
316,-73.55800576508045,45.527480375021696,27.799999237060547,2019-07-04 13:24:25+00:00
317,-73.55805337429047,45.52743025124073,27.799999237060547,2019-07-04 13:24:26+00:00
318,-73.55809855274856,45.527381133288145,28.0,2019-07-04 13:24:27+00:00
319,-73.55814130045474,45.527333272621036,28.0,2019-07-04 13:24:28+00:00
320,-73.55818178504705,45.52728708833456,28.0,2019-07-04 13:24:29+00:00
321,-73.55822344310582,45.52724392153323,28.0,2019-07-04 13:24:30+00:00
322,-73.55826174840331,45.52720310166478,28.0,2019-07-04 13:24:31+00:00
323,-73.55829921551049,45.52716345526278,28.0,2019-07-04 13:24:32+00:00
324,-73.55833391658962,45.527124144136906,28.0,2019-07-04 13:24:33+00:00
325,-73.55836442671716,45.52708374336362,28.0,2019-07-04 13:24:34+00:00
326,-73.55839435011148,45.52704074420035,28.0,2019-07-04 13:24:35+00:00
327,-73.55843123048544,45.526997493579984,28.0,2019-07-04 13:24:36+00:00
328,-73.55847691185772,45.52695332095027,28.0,2019-07-04 13:24:37+00:00
329,-73.55852259323001,45.52690462209284,28.0,2019-07-04 13:24:38+00:00
330,-73.55857154354453,45.526849972084165,28.0,2019-07-04 13:24:39+00:00
331,-73.5586235113442,45.52679398097098,28.0,2019-07-04 13:24:40+00:00
332,-73.55867430567741,45.52673782221973,28.200000762939453,2019-07-04 13:24:41+00:00
333,-73.5587247647345,45.526682836934924,28.200000762939453,2019-07-04 13:24:42+00:00
334,-73.55877773836255,45.52662977948785,28.399999618530273,2019-07-04 13:24:43+00:00
335,-73.55882425792515,45.526573956012726,28.600000381469727,2019-07-04 13:24:44+00:00
336,-73.55887304060161,45.52651938982308,28.799999237060547,2019-07-04 13:24:45+00:00
337,-73.55891704559326,45.52646356634796,29.0,2019-07-04 13:24:46+00:00
