,lon,lat,alt,time
38,-73.54534967802465,45.54487081244588,20.200000762939453,2019-05-18 13:50:05+00:00
39,-73.54538764804602,45.54480652324855,20.399999618530273,2019-05-18 13:50:06+00:00
40,-73.54542846791446,45.54474047385156,20.399999618530273,2019-05-18 13:50:07+00:00
41,-73.54547766968608,45.544678615406156,20.600000381469727,2019-05-18 13:50:08+00:00
42,-73.54552452452481,45.544616002589464,20.799999237060547,2019-05-18 13:50:09+00:00
43,-73.545564673841,45.54454986937344,21.0,2019-05-18 13:50:10+00:00
44,-73.54560566134751,45.544484574347734,21.0,2019-05-18 13:50:11+00:00
45,-73.5456529352814,45.544422045350075,21.0,2019-05-18 13:50:12+00:00
46,-73.54569886811078,45.54435884580016,21.0,2019-05-18 13:50:13+00:00
47,-73.54573474265635,45.544293047860265,21.0,2019-05-18 13:50:14+00:00
48,-73.54577220976353,45.54422699846327,21.0,2019-05-18 13:50:15+00:00
49,-73.54580900631845,45.54416245780885,21.0,2019-05-18 13:50:16+00:00
50,-73.54583943262696,45.54409733042121,21.0,2019-05-18 13:50:17+00:00
51,-73.5458699427545,45.54403513669968,21.0,2019-05-18 13:50:18+00:00
52,-73.545902967453,45.543981743976474,21.0,2019-05-18 13:50:19+00:00
53,-73.54593205265701,45.543936314061284,21.0,2019-05-18 13:50:20+00:00
54,-73.54595459997654,45.543897338211536,21.0,2019-05-18 13:50:21+00:00
55,-73.54597572237253,45.543865989893675,21.0,2019-05-18 13:50:22+00:00
56,-73.5459925699979,45.54384185001254,21.0,2019-05-18 13:50:23+00:00
57,-73.54600648395717,45.543822487816215,21.0,2019-05-18 13:50:24+00:00
58,-73.54602383449674,45.543809747323394,21.0,2019-05-18 13:50:25+00:00
59,-73.54603280313313,45.54379885084927,21.0,2019-05-18 13:50:26+00:00
60,-73.54603967629373,45.543790720403194,21.0,2019-05-18 13:50:27+00:00
61,-73.54604822583497,45.543785439804196,21.0,2019-05-18 13:50:28+00:00
62,-73.54605794884264,45.543780997395515,21.0,2019-05-18 13:50:29+00:00
63,-73.54606658220291,45.54377638734877,21.0,2019-05-18 13:50:30+00:00
64,-73.54607571847737,45.54376901127398,21.0,2019-05-18 13:50:31+00:00
65,-73.5460858605802,45.54375526495278,21.0,2019-05-18 13:50:32+00:00
66,-73.54610865935683,45.54373447783291,21.0,2019-05-18 13:50:33+00:00
67,-73.5461239144206,45.54370488971472,21.0,2019-05-18 13:50:34+00:00
68,-73.54613598436117,45.54366448894143,21.0,2019-05-18 13:50:35+00:00
69,-73.54615962132812,45.5436194781214,21.0,2019-05-18 13:50:36+00:00
70,-73.54618619196117,45.54357094690204,21.0,2019-05-18 13:50:37+00:00
71,-73.5462190490216,45.54351948201656,20.799999237060547,2019-05-18 13:50:38+00:00
72,-73.54625215753913,45.543465334922075,20.799999237060547,2019-05-18 13:50:39+00:00
73,-73.54628870263696,45.54340951144695,20.799999237060547,2019-05-18 13:50:40+00:00
74,-73.54632801376283,45.54335025139153,20.600000381469727,2019-05-18 13:50:41+00:00
75,-73.54636271484196,45.54328738711774,20.799999237060547,2019-05-18 13:50:42+00:00
76,-73.54640278033912,45.54322427138686,21.0,2019-05-18 13:50:43+00:00
77,-73.54644066654146,45.54315931163728,21.0,2019-05-18 13:50:44+00:00
78,-73.54647226631641,45.543093010783195,21.0,2019-05-18 13:50:45+00:00
79,-73.5465023573488,45.5430272128433,21.0,2019-05-18 13:50:46+00:00
80,-73.54653647169471,45.542962504550815,21.0,2019-05-18 13:50:47+00:00
81,-73.54657033458352,45.542896036058664,21.0,2019-05-18 13:50:48+00:00
82,-73.54660796932876,45.54283048957586,21.0,2019-05-18 13:50:49+00:00
83,-73.54664317332208,45.542766116559505,21.0,2019-05-18 13:50:50+00:00
84,-73.54667661711574,45.54270040243864,21.0,2019-05-18 13:50:51+00:00
85,-73.54671257548034,45.54263628087938,21.0,2019-05-18 13:50:52+00:00
86,-73.5467478632927,45.542572578415275,21.0,2019-05-18 13:50:53+00:00
87,-73.5467875096947,45.54251071996987,21.0,2019-05-18 13:50:54+00:00
88,-73.54682774282992,45.54245104081929,21.0,2019-05-18 13:50:55+00:00
89,-73.54686185717583,45.54238918237388,21.0,2019-05-18 13:50:56+00:00
90,-73.5469011683017,45.54232707247138,21.0,2019-05-18 13:50:57+00:00
91,-73.54693653993309,45.542262364178896,21.0,2019-05-18 13:50:58+00:00
92,-73.54697425849736,45.54220050573349,21.0,2019-05-18 13:50:59+00:00
93,-73.54700728319585,45.54214040748775,21.0,2019-05-18 13:51:00+00:00
94,-73.54705531150103,45.5420895293355,21.0,2019-05-18 13:51:01+00:00
95,-73.54708624072373,45.542034124955535,21.0,2019-05-18 13:51:02+00:00
96,-73.54711901396513,45.54198123514652,21.0,2019-05-18 13:51:03+00:00
97,-73.54715522378683,45.54193094372749,21.0,2019-05-18 13:51:04+00:00
98,-73.54719671420753,45.54189129732549,21.0,2019-05-18 13:51:05+00:00
99,-73.54722529649734,45.54185542277992,21.0,2019-05-18 13:51:06+00:00
100,-73.54725153185427,45.54181954823434,21.0,2019-05-18 13:51:07+00:00
101,-73.54727709665895,45.54177789017558,21.0,2019-05-18 13:51:08+00:00
102,-73.54730618186295,45.54173396900296,21.0,2019-05-18 13:51:09+00:00
103,-73.54733099229634,45.54168736562133,21.0,2019-05-18 13:51:10+00:00
104,-73.54735270142555,45.541634894907475,21.0,2019-05-18 13:51:11+00:00
105,-73.54737390764058,45.54157907143235,21.0,2019-05-18 13:51:12+00:00
106,-73.54740257374942,45.54152324795723,21.0,2019-05-18 13:51:13+00:00
107,-73.54743643663824,45.54146742448211,21.0,2019-05-18 13:51:14+00:00
108,-73.54747348465025,45.5414124391973,21.0,2019-05-18 13:51:15+00:00
109,-73.54750751517713,45.541358795017004,21.200000762939453,2019-05-18 13:51:16+00:00
110,-73.54754230007529,45.541307497769594,21.399999618530273,2019-05-18 13:51:17+00:00
111,-73.54757306165993,45.54125946946442,21.600000381469727,2019-05-18 13:51:18+00:00
112,-73.54760508053005,45.54122258909047,21.600000381469727,2019-05-18 13:51:19+00:00
113,-73.54763240553439,45.54119962267578,21.799999237060547,2019-05-18 13:51:20+00:00
114,-73.54764372110367,45.541182942688465,21.799999237060547,2019-05-18 13:51:21+00:00
115,-73.54753098450601,45.54106626659632,22.0,2019-05-18 13:51:44+00:00
116,-73.54754833504558,45.54102821275592,22.0,2019-05-18 13:51:45+00:00
117,-73.54757498949766,45.540987057611346,22.0,2019-05-18 13:51:46+00:00
118,-73.54760851711035,45.540941208601,22.0,2019-05-18 13:51:47+00:00
119,-73.54764078743756,45.54089309647679,22.0,2019-05-18 13:51:48+00:00
120,-73.5476733930409,45.54084456525743,22.0,2019-05-18 13:51:49+00:00
121,-73.54770608246326,45.54079142399132,22.0,2019-05-18 13:51:50+00:00
122,-73.54774254374206,45.5407374445349,22.0,2019-05-18 13:51:51+00:00
123,-73.5477799270302,45.5406785197556,22.0,2019-05-18 13:51:52+00:00
124,-73.54781555011868,45.54061699658632,22.0,2019-05-18 13:51:53+00:00
125,-73.54785318486392,45.540553126484156,22.0,2019-05-18 13:51:54+00:00
126,-73.54789073579013,45.54048917256296,22.0,2019-05-18 13:51:55+00:00
127,-73.54792912490666,45.540424548089504,22.0,2019-05-18 13:51:56+00:00
128,-73.5479649156332,45.54035841487348,22.0,2019-05-18 13:51:57+00:00
129,-73.54801503941417,45.54029479622841,22.0,2019-05-18 13:51:58+00:00
130,-73.5480637382716,45.54023168049753,22.200000762939453,2019-05-18 13:51:59+00:00
131,-73.54810891672969,45.540172001346946,22.399999618530273,2019-05-18 13:52:00+00:00
132,-73.54814973659813,45.540114250034094,22.600000381469727,2019-05-18 13:52:01+00:00
133,-73.5481927357614,45.540058510378,22.799999237060547,2019-05-18 13:52:02+00:00
134,-73.54823699221015,45.53999975323677,23.0,2019-05-18 13:52:03+00:00
135,-73.54827898554504,45.539936888962984,23.0,2019-05-18 13:52:04+00:00
136,-73.54832131415606,45.539874443784356,23.0,2019-05-18 13:52:05+00:00
137,-73.54836490005255,45.53981241770089,23.0,2019-05-18 13:52:06+00:00
138,-73.54840924032032,45.53974963724613,23.0,2019-05-18 13:52:07+00:00
139,-73.5484551731497,45.53968492895365,22.799999237060547,2019-05-18 13:52:08+00:00
140,-73.54849817231297,45.53961896337569,22.600000381469727,2019-05-18 13:52:09+00:00
141,-73.54852742515504,45.53955224342644,22.399999618530273,2019-05-18 13:52:10+00:00
142,-73.54856698773801,45.53948418237269,22.0,2019-05-18 13:52:11+00:00
143,-73.5486105736345,45.539412098005414,22.0,2019-05-18 13:52:12+00:00
144,-73.5486555006355,45.53933666087687,22.0,2019-05-18 13:52:13+00:00
145,-73.54870419949293,45.539254769682884,22.0,2019-05-18 13:52:14+00:00
146,-73.54875700548291,45.53916751407087,22.0,2019-05-18 13:52:15+00:00
147,-73.54880746454,45.5390777438879,22.0,2019-05-18 13:52:16+00:00
148,-73.54885691776872,45.538988560438156,22.0,2019-05-18 13:52:17+00:00
149,-73.5489010065794,45.53889937698841,22.0,2019-05-18 13:52:18+00:00
150,-73.5489406529814,45.53881170228124,22.0,2019-05-18 13:52:19+00:00
151,-73.5489771142602,45.538723692297935,22.0,2019-05-18 13:52:20+00:00
152,-73.5490098875016,45.538634005934,22.0,2019-05-18 13:52:21+00:00
153,-73.54909496381879,45.53855085745454,22.0,2019-05-18 13:52:22+00:00
154,-73.54916411451995,45.53846150636673,22.0,2019-05-18 13:52:23+00:00
155,-73.54922329075634,45.53838523104787,22.0,2019-05-18 13:52:24+00:00
156,-73.54928548447788,45.538305435329676,22.0,2019-05-18 13:52:25+00:00
157,-73.5493603348732,45.53823812864721,22.0,2019-05-18 13:52:26+00:00
158,-73.54941867291927,45.5381693970412,22.0,2019-05-18 13:52:27+00:00
159,-73.54946879670024,45.538096809759736,22.0,2019-05-18 13:52:28+00:00
160,-73.54951699264348,45.53802623413503,22.0,2019-05-18 13:52:29+00:00
161,-73.54955781251192,45.53795624524355,22.0,2019-05-18 13:52:30+00:00
162,-73.54959930293262,45.537887597456574,22.0,2019-05-18 13:52:31+00:00
163,-73.54963978752494,45.537821715697646,22.0,2019-05-18 13:52:32+00:00
164,-73.54967909865081,45.53775533102453,22.0,2019-05-18 13:52:33+00:00
165,-73.54971899650991,45.537686767056584,22.0,2019-05-18 13:52:34+00:00
166,-73.54975897818804,45.53761870600283,22.0,2019-05-18 13:52:35+00:00
167,-73.54979820549488,45.537546621635556,22.0,2019-05-18 13:52:36+00:00
168,-73.54983910918236,45.53747587837279,22.0,2019-05-18 13:52:37+00:00
169,-73.54988403618336,45.537405386567116,22.0,2019-05-18 13:52:38+00:00
170,-73.5499338246882,45.537338834255934,22.0,2019-05-18 13:52:39+00:00
171,-73.54997707530856,45.53727027028799,22.0,2019-05-18 13:52:40+00:00
172,-73.55001823045313,45.53719952702522,21.799999237060547,2019-05-18 13:52:41+00:00
173,-73.55005955323577,45.53712853230536,21.799999237060547,2019-05-18 13:52:42+00:00
174,-73.55009995400906,45.5370591301471,21.600000381469727,2019-05-18 13:52:43+00:00
175,-73.55014194734395,45.53699157200754,21.600000381469727,2019-05-18 13:52:44+00:00
176,-73.55018427595496,45.53692426532507,21.399999618530273,2019-05-18 13:52:45+00:00
177,-73.55022585019469,45.53685737773776,21.399999618530273,2019-05-18 13:52:46+00:00
178,-73.55025904253125,45.5367863830179,21.200000762939453,2019-05-18 13:52:47+00:00
179,-73.55029818601906,45.53671949543059,21.0,2019-05-18 13:52:48+00:00
180,-73.5503411013633,45.53665361367166,21.200000762939453,2019-05-18 13:52:49+00:00
181,-73.55038485489786,45.536589408293366,21.200000762939453,2019-05-18 13:52:50+00:00
182,-73.55042852461338,45.53652520291507,21.399999618530273,2019-05-18 13:52:51+00:00
183,-73.5504708532244,45.5364597402513,21.600000381469727,2019-05-18 13:52:52+00:00
184,-73.55051360093057,45.53639360703528,21.600000381469727,2019-05-18 13:52:53+00:00
185,-73.55055592954159,45.53632755763829,21.600000381469727,2019-05-18 13:52:54+00:00
186,-73.55059884488583,45.53626041859388,21.399999618530273,2019-05-18 13:52:55+00:00
187,-73.55064092203975,45.53619218990207,21.200000762939453,2019-05-18 13:52:56+00:00
188,-73.55068081989884,45.53612479940057,21.0,2019-05-18 13:52:57+00:00
189,-73.55072021484375,45.53605833090842,21.0,2019-05-18 13:52:58+00:00
190,-73.55076170526445,45.535991694778204,21.0,2019-05-18 13:52:59+00:00
191,-73.55080688372254,45.53592463955283,21.0,2019-05-18 13:53:00+00:00
192,-73.55085239745677,45.53585825487971,21.0,2019-05-18 13:53:01+00:00
193,-73.55089807882905,45.53579170256853,21.0,2019-05-18 13:53:02+00:00
194,-73.55094275437295,45.53572389297187,21.0,2019-05-18 13:53:03+00:00
195,-73.55098558589816,45.535655999556184,21.0,2019-05-18 13:53:04+00:00
196,-73.55103042908013,45.535588609054685,21.0,2019-05-18 13:53:05+00:00
197,-73.551075020805,45.53552004508674,21.0,2019-05-18 13:53:06+00:00
198,-73.55111542157829,45.5354512296617,21.0,2019-05-18 13:53:07+00:00
199,-73.5511559061706,45.535382414236665,21.0,2019-05-18 13:53:08+00:00
200,-73.55119731277227,45.535315023735166,21.200000762939453,2019-05-18 13:53:09+00:00
201,-73.55123310349882,45.5352493096143,21.399999618530273,2019-05-18 13:53:10+00:00
202,-73.55126914568245,45.53518803790212,21.399999618530273,2019-05-18 13:53:11+00:00
203,-73.5513065289706,45.535132298246026,21.600000381469727,2019-05-18 13:53:12+00:00
204,-73.55134500190616,45.53507530130446,21.799999237060547,2019-05-18 13:53:13+00:00
205,-73.5513807926327,45.53501763381064,21.799999237060547,2019-05-18 13:53:14+00:00
206,-73.55141758918762,45.534966671839356,22.0,2019-05-18 13:53:15+00:00
207,-73.5514584928751,45.53492149338126,22.0,2019-05-18 13:53:16+00:00
208,-73.55149545706809,45.53488033823669,22.0,2019-05-18 13:53:17+00:00
209,-73.55152018368244,45.53484773263335,22.0,2019-05-18 13:53:18+00:00
210,-73.551637949422,45.53467808291316,22.0,2019-05-18 13:53:44+00:00
211,-73.55165479704738,45.534633407369256,22.0,2019-05-18 13:53:45+00:00
212,-73.55168212205172,45.53458554670215,22.0,2019-05-18 13:53:46+00:00
213,-73.55170584283769,45.53453349508345,22.0,2019-05-18 13:53:47+00:00
214,-73.5517381131649,45.53448303602636,22.0,2019-05-18 13:53:48+00:00
215,-73.55177323333919,45.534432074055076,22.0,2019-05-18 13:53:49+00:00
216,-73.55180743150413,45.53438035771251,22.0,2019-05-18 13:53:50+00:00
217,-73.5518438089639,45.5343272164464,22.0,2019-05-18 13:53:51+00:00
218,-73.55188412591815,45.53426896221936,22.0,2019-05-18 13:53:52+00:00
219,-73.55192519724369,45.534209869802,22.0,2019-05-18 13:53:53+00:00
220,-73.55196526274085,45.534150106832385,22.0,2019-05-18 13:53:54+00:00
221,-73.55200172401965,45.534088499844074,22.0,2019-05-18 13:53:55+00:00
222,-73.5520417895168,45.53402538411319,22.0,2019-05-18 13:53:56+00:00
223,-73.55208436958492,45.53395992144942,22.0,2019-05-18 13:53:57+00:00
224,-73.55212795548141,45.53389295004308,22.0,2019-05-18 13:53:58+00:00
225,-73.55217455886304,45.533824721351266,22.0,2019-05-18 13:53:59+00:00
226,-73.55221940204501,45.53375355899334,22.0,2019-05-18 13:54:00+00:00
227,-73.55226441286504,45.53368306718767,22.0,2019-05-18 13:54:01+00:00
228,-73.55231260880828,45.533612659201026,22.0,2019-05-18 13:54:02+00:00
229,-73.55236466042697,45.53354484960437,22.0,2019-05-18 13:54:03+00:00
230,-73.55242199264467,45.53347662091255,22.0,2019-05-18 13:54:04+00:00
231,-73.55248142033815,45.533405961468816,22.0,2019-05-18 13:54:05+00:00
232,-73.55254277586937,45.53333530202508,22.0,2019-05-18 13:54:06+00:00
233,-73.55260488577187,45.533264642581344,22.0,2019-05-18 13:54:07+00:00
234,-73.55267185717821,45.533192809671164,22.0,2019-05-18 13:54:08+00:00
235,-73.55274167843163,45.53312097676098,22.0,2019-05-18 13:54:09+00:00
236,-73.55280730873346,45.533049646764994,22.0,2019-05-18 13:54:10+00:00
237,-73.55287193320692,45.53297873586416,22.200000762939453,2019-05-18 13:54:11+00:00
238,-73.55293613858521,45.532908495515585,22.399999618530273,2019-05-18 13:54:12+00:00
239,-73.55299984104931,45.532835237681866,22.600000381469727,2019-05-18 13:54:13+00:00
240,-73.55306262150407,45.53276114165783,23.0,2019-05-18 13:54:14+00:00
241,-73.55312414467335,45.5326865427196,23.0,2019-05-18 13:54:15+00:00
242,-73.55318759568036,45.53261470980942,23.0,2019-05-18 13:54:16+00:00
243,-73.55325071141124,45.532543966546655,23.0,2019-05-18 13:54:17+00:00
244,-73.5533063672483,45.53247129544616,23.0,2019-05-18 13:54:18+00:00
245,-73.55336009524763,45.532402731478214,23.0,2019-05-18 13:54:19+00:00
246,-73.55341717600822,45.53233399987221,23.0,2019-05-18 13:54:20+00:00
247,-73.55347962118685,45.532267950475216,23.0,2019-05-18 13:54:21+00:00
248,-73.55353586375713,45.53220022469759,23.0,2019-05-18 13:54:22+00:00
249,-73.55359897948802,45.53213518112898,23.0,2019-05-18 13:54:23+00:00
250,-73.55365907773376,45.53206988610327,23.0,2019-05-18 13:54:24+00:00
251,-73.553720517084,45.53200484253466,23.200000762939453,2019-05-18 13:54:25+00:00
252,-73.55378220789135,45.53193988278508,23.600000381469727,2019-05-18 13:54:26+00:00
253,-73.5538415517658,45.531873079016805,23.799999237060547,2019-05-18 13:54:27+00:00
254,-73.55390374548733,45.531807197257876,24.0,2019-05-18 13:54:28+00:00
255,-73.55397004634142,45.5317438300699,24.0,2019-05-18 13:54:29+00:00
256,-73.5540384426713,45.53168121725321,24.0,2019-05-18 13:54:30+00:00
257,-73.5541060846299,45.53161877207458,24.0,2019-05-18 13:54:31+00:00
258,-73.55417205020785,45.53155423142016,24.0,2019-05-18 13:54:32+00:00
259,-73.55423550121486,45.53148834966123,24.0,2019-05-18 13:54:33+00:00
260,-73.55429895222187,45.53142230026424,24.0,2019-05-18 13:54:34+00:00
261,-73.55436022393405,45.53135591559112,24.0,2019-05-18 13:54:35+00:00
262,-73.55441789142787,45.531291123479605,24.0,2019-05-18 13:54:36+00:00
263,-73.55447723530233,45.531227672472596,24.0,2019-05-18 13:54:37+00:00
264,-73.55453565716743,45.53116438910365,24.200000762939453,2019-05-18 13:54:38+00:00
265,-73.55459600687027,45.531102530658245,24.399999618530273,2019-05-18 13:54:39+00:00
266,-73.55465535074472,45.531040420755744,24.600000381469727,2019-05-18 13:54:40+00:00
267,-73.55471385642886,45.53097638301551,24.799999237060547,2019-05-18 13:54:41+00:00
268,-73.55477638542652,45.53091368637979,25.0,2019-05-18 13:54:42+00:00
269,-73.55484176427126,45.53085015155375,25.0,2019-05-18 13:54:43+00:00
270,-73.55490672402084,45.53078661672771,25.0,2019-05-18 13:54:44+00:00
271,-73.55497168377042,45.530722327530384,25.0,2019-05-18 13:54:45+00:00
272,-73.55503605678678,45.530656864866614,25.0,2019-05-18 13:54:46+00:00
273,-73.55509959161282,45.530590899288654,25.0,2019-05-18 13:54:47+00:00
274,-73.55516497045755,45.530524933710694,25.0,2019-05-18 13:54:48+00:00
275,-73.55522716417909,45.53046064451337,25.0,2019-05-18 13:54:49+00:00
276,-73.55528835207224,45.53039660677314,25.0,2019-05-18 13:54:50+00:00
277,-73.55534987524152,45.53033265285194,25.200000762939453,2019-05-18 13:54:51+00:00
278,-73.55541131459177,45.53027029149234,25.399999618530273,2019-05-18 13:54:52+00:00
279,-73.55547283776104,45.530208265408874,25.600000381469727,2019-05-18 13:54:53+00:00
280,-73.55553117580712,45.53014598786831,25.799999237060547,2019-05-18 13:54:54+00:00
281,-73.55558750219643,45.53008354268968,26.0,2019-05-18 13:54:55+00:00
282,-73.5556429065764,45.53002344444394,26.0,2019-05-18 13:54:56+00:00
283,-73.55569990351796,45.52996611222625,26.0,2019-05-18 13:54:57+00:00
284,-73.55575555935502,45.52991330623627,26.0,2019-05-18 13:54:58+00:00
285,-73.5558046773076,45.52986209280789,26.0,2019-05-18 13:54:59+00:00
286,-73.55585086159408,45.52981263957918,26.0,2019-05-18 13:55:00+00:00
287,-73.55589620769024,45.52975857630372,26.0,2019-05-18 13:55:01+00:00
288,-73.55594038031995,45.52971004508436,26.0,2019-05-18 13:55:02+00:00
289,-73.5559843853116,45.52966721355915,26.0,2019-05-18 13:55:03+00:00
290,-73.55603232979774,45.52963385358453,26.0,2019-05-18 13:55:04+00:00
291,-73.55608337558806,45.52960543893278,26.0,2019-05-18 13:55:05+00:00
292,-73.55612478218973,45.52957861684263,26.0,2019-05-18 13:55:06+00:00
293,-73.55615043081343,45.52955523133278,26.0,2019-05-18 13:55:07+00:00
294,-73.55620608665049,45.5294921156019,26.0,2019-05-18 13:55:12+00:00
295,-73.55621740221977,45.52947987802327,26.0,2019-05-18 13:55:13+00:00
296,-73.55623005889356,45.52945791743696,26.0,2019-05-18 13:55:14+00:00
297,-73.55625302530825,45.52942774258554,26.0,2019-05-18 13:55:15+00:00
298,-73.55628521181643,45.52939119748771,26.0,2019-05-18 13:55:16+00:00
299,-73.55632611550391,45.52935096435249,26.0,2019-05-18 13:55:17+00:00
300,-73.55637020431459,45.52930654026568,26.0,2019-05-18 13:55:18+00:00
301,-73.5564143769443,45.529259936884046,26.0,2019-05-18 13:55:19+00:00
302,-73.55645528063178,45.52921023219824,26.200000762939453,2019-05-18 13:55:20+00:00
303,-73.55649987235665,45.529162203893065,26.200000762939453,2019-05-18 13:55:21+00:00
304,-73.5565473139286,45.529116187244654,26.399999618530273,2019-05-18 13:55:22+00:00
305,-73.55659291148186,45.52906958386302,26.600000381469727,2019-05-18 13:55:23+00:00
306,-73.55663909576833,45.52902323193848,26.799999237060547,2019-05-18 13:55:24+00:00
307,-73.55668980628252,45.528976544737816,27.0,2019-05-18 13:55:25+00:00
308,-73.55673682875931,45.52892675623298,27.0,2019-05-18 13:55:26+00:00
309,-73.55678510852158,45.52887763828039,27.0,2019-05-18 13:55:27+00:00
310,-73.55683447793126,45.52882575429976,27.0,2019-05-18 13:55:28+00:00
311,-73.55688191950321,45.528772696852684,27.0,2019-05-18 13:55:29+00:00
312,-73.55692517012358,45.52871980704367,27.0,2019-05-18 13:55:30+00:00
313,-73.55697085149586,45.52866884507239,27.0,2019-05-18 13:55:31+00:00
314,-73.55702198110521,45.52861939184368,27.0,2019-05-18 13:55:32+00:00
315,-73.5570724401623,45.52856876514852,27.0,2019-05-18 13:55:33+00:00
316,-73.55712222866714,45.528518641367555,27.0,2019-05-18 13:55:34+00:00
317,-73.55717210099101,45.528468852862716,27.0,2019-05-18 13:55:35+00:00
318,-73.55722130276263,45.52841839380562,27.0,2019-05-18 13:55:36+00:00
319,-73.55727285146713,45.528364246711135,27.0,2019-05-18 13:55:37+00:00
320,-73.55732590891421,45.528305657207966,27.0,2019-05-18 13:55:38+00:00
321,-73.55738055892289,45.52824530750513,27.0,2019-05-18 13:55:39+00:00
322,-73.55743772350252,45.528184957802296,27.0,2019-05-18 13:55:40+00:00
323,-73.55749438516796,45.52812376990914,27.0,2019-05-18 13:55:41+00:00
324,-73.55755523778498,45.52806400693953,27.0,2019-05-18 13:55:42+00:00
325,-73.5576200298965,45.52800600416958,27.0,2019-05-18 13:55:43+00:00
326,-73.5576823912561,45.527944061905146,27.0,2019-05-18 13:55:44+00:00
327,-73.5577439982444,45.52788522094488,27.0,2019-05-18 13:55:45+00:00
328,-73.55780652724206,45.5278239492327,27.0,2019-05-18 13:55:46+00:00
329,-73.55786578729749,45.527764186263084,27.200000762939453,2019-05-18 13:55:47+00:00
330,-73.55791918002069,45.52770232781768,27.399999618530273,2019-05-18 13:55:48+00:00
331,-73.55797860771418,45.52764097228646,27.600000381469727,2019-05-18 13:55:49+00:00
332,-73.5580360237509,45.52758037112653,27.799999237060547,2019-05-18 13:55:50+00:00
333,-73.55809411033988,45.52751901559532,28.0,2019-05-18 13:55:51+00:00
334,-73.5581517778337,45.52745824679732,28.0,2019-05-18 13:55:52+00:00
335,-73.5582070145756,45.52739705890417,28.0,2019-05-18 13:55:53+00:00
336,-73.55826585553586,45.5273368768394,28.0,2019-05-18 13:55:54+00:00
337,-73.55832469649613,45.527275605127215,28.0,2019-05-18 13:55:55+00:00
338,-73.55838152579963,45.52721290849149,28.0,2019-05-18 13:55:56+00:00
339,-73.55843776836991,45.527151050046086,28.0,2019-05-18 13:55:57+00:00
340,-73.55848981998861,45.527089945971966,28.0,2019-05-18 13:55:58+00:00
