,lon,lat,alt,time
1634,-73.59067129902542,45.515107763931155,97.19999694824219,2019-07-07 12:24:06+00:00
1635,-73.59083441086113,45.51512419246137,97.4000015258789,2019-07-07 12:24:18+00:00
1636,-73.59083130955696,45.51509133540094,97.80000305175781,2019-07-07 12:24:19+00:00
1637,-73.59082820825279,45.515056885778904,98.19999694824219,2019-07-07 12:24:20+00:00
1638,-73.59082636423409,45.51502386108041,98.5999984741211,2019-07-07 12:24:21+00:00
1639,-73.59082435257733,45.51498723216355,99.0,2019-07-07 12:24:22+00:00
1640,-73.59082016162574,45.51495001651347,99.4000015258789,2019-07-07 12:24:23+00:00
1641,-73.59080934897065,45.51491154357791,99.80000305175781,2019-07-07 12:24:24+00:00
1642,-73.59079535119236,45.51487541757524,100.19999694824219,2019-07-07 12:24:25+00:00
1643,-73.59077800065279,45.51483644172549,100.4000015258789,2019-07-07 12:24:26+00:00
1644,-73.59075754880905,45.514799980446696,101.0,2019-07-07 12:24:27+00:00
1645,-73.59073164872825,45.51476402208209,101.5999984741211,2019-07-07 12:24:28+00:00
1646,-73.59069971367717,45.51472923718393,102.0,2019-07-07 12:24:29+00:00
1647,-73.59066576696932,45.51469839178026,102.5999984741211,2019-07-07 12:24:30+00:00
1648,-73.59063257463276,45.51466922275722,103.0,2019-07-07 12:24:31+00:00
1649,-73.59059921465814,45.51464038901031,103.19999694824219,2019-07-07 12:24:32+00:00
1650,-73.59056971035898,45.514609878882766,103.80000305175781,2019-07-07 12:24:33+00:00
1651,-73.59053693711758,45.51457392051816,104.19999694824219,2019-07-07 12:24:34+00:00
1652,-73.59050827100873,45.51454517059028,104.5999984741211,2019-07-07 12:24:35+00:00
1653,-73.59047457575798,45.514516504481435,105.0,2019-07-07 12:24:36+00:00
1654,-73.59044197015464,45.51449513062835,105.4000015258789,2019-07-07 12:24:37+00:00
1655,-73.59040911309421,45.5144717451185,105.80000305175781,2019-07-07 12:24:38+00:00
1656,-73.59037407673895,45.51444995217025,106.0,2019-07-07 12:24:39+00:00
1657,-73.59033753164113,45.51442941650748,106.4000015258789,2019-07-07 12:24:40+00:00
1658,-73.59030115418136,45.51440494135022,106.5999984741211,2019-07-07 12:24:41+00:00
1659,-73.59026519581676,45.514382645487785,107.0,2019-07-07 12:24:42+00:00
1660,-73.59023083001375,45.51436152309179,107.4000015258789,2019-07-07 12:24:43+00:00
1661,-73.59019612893462,45.51433805376291,107.5999984741211,2019-07-07 12:24:44+00:00
1662,-73.59016151167452,45.51431332714856,108.0,2019-07-07 12:24:45+00:00
1663,-73.59012940898538,45.514292288571596,108.4000015258789,2019-07-07 12:24:46+00:00
1664,-73.59009822830558,45.5142677295953,108.5999984741211,2019-07-07 12:24:47+00:00
1665,-73.59006545506418,45.51424493081868,109.0,2019-07-07 12:24:48+00:00
1666,-73.5900316759944,45.51422707736492,109.19999694824219,2019-07-07 12:24:49+00:00
1667,-73.58999907039106,45.51420729607344,109.4000015258789,2019-07-07 12:24:50+00:00
1668,-73.58996797353029,45.51418927498162,109.80000305175781,2019-07-07 12:24:51+00:00
1669,-73.58993511646986,45.514166140928864,110.0,2019-07-07 12:24:52+00:00
1670,-73.5899016726762,45.514143258333206,110.4000015258789,2019-07-07 12:24:53+00:00
1671,-73.58986990526319,45.514122219756246,110.5999984741211,2019-07-07 12:24:54+00:00
1672,-73.58983864076436,45.51410277374089,110.80000305175781,2019-07-07 12:24:55+00:00
1673,-73.58980821445584,45.514084501191974,111.0,2019-07-07 12:24:56+00:00
1674,-73.58977887779474,45.51406488753855,111.19999694824219,2019-07-07 12:24:57+00:00
1675,-73.58974820002913,45.514048878103495,111.19999694824219,2019-07-07 12:24:58+00:00
1676,-73.58971827663481,45.51403152756393,111.4000015258789,2019-07-07 12:24:59+00:00
1677,-73.58969036489725,45.514010824263096,111.4000015258789,2019-07-07 12:25:00+00:00
1678,-73.5896635428071,45.51399087533355,111.5999984741211,2019-07-07 12:25:01+00:00
1679,-73.58963504433632,45.51396958529949,112.0,2019-07-07 12:25:02+00:00
1680,-73.58960361219943,45.51394494250417,112.4000015258789,2019-07-07 12:25:03+00:00
1681,-73.58957494609058,45.51392323337495,112.5999984741211,2019-07-07 12:25:04+00:00
1682,-73.58954695053399,45.513906721025705,112.80000305175781,2019-07-07 12:25:05+00:00
1683,-73.58951694332063,45.51388693973422,113.19999694824219,2019-07-07 12:25:06+00:00
1684,-73.58948710374534,45.513867074623704,113.4000015258789,2019-07-07 12:25:07+00:00
1685,-73.58945516869426,45.513843689113855,113.4000015258789,2019-07-07 12:25:08+00:00
1686,-73.589425412938,45.513818208128214,113.5999984741211,2019-07-07 12:25:09+00:00
1687,-73.58939548954368,45.51379658281803,113.80000305175781,2019-07-07 12:25:10+00:00
1688,-73.58936975710094,45.51377311348915,113.80000305175781,2019-07-07 12:25:11+00:00
1689,-73.58934419229627,45.51374780014157,114.19999694824219,2019-07-07 12:25:12+00:00
1690,-73.58932038769126,45.51372525282204,114.4000015258789,2019-07-07 12:25:13+00:00
1691,-73.58929834328592,45.513702034950256,114.80000305175781,2019-07-07 12:25:14+00:00
1692,-73.58927763998508,45.513678062707186,115.19999694824219,2019-07-07 12:25:15+00:00
1693,-73.58926163055003,45.51364830695093,115.5999984741211,2019-07-07 12:25:16+00:00
1694,-73.58924821950495,45.513621820136905,116.0,2019-07-07 12:25:17+00:00
1695,-73.58923430554569,45.51359323784709,116.4000015258789,2019-07-07 12:25:18+00:00
1696,-73.5892303660512,45.51355937495828,117.0,2019-07-07 12:25:19+00:00
1697,-73.58922634273767,45.513523584231734,117.80000305175781,2019-07-07 12:25:20+00:00
1698,-73.5892253369093,45.513497181236744,118.19999694824219,2019-07-07 12:25:21+00:00
1699,-73.58922374434769,45.51347941160202,118.5999984741211,2019-07-07 12:25:22+00:00
1700,-73.58922458253801,45.51344973966479,119.0,2019-07-07 12:25:23+00:00
1701,-73.5892248339951,45.51343004219234,119.4000015258789,2019-07-07 12:25:24+00:00
1702,-73.58922860585153,45.513406824320555,119.80000305175781,2019-07-07 12:25:25+00:00
1703,-73.589240424335,45.51338218152523,120.19999694824219,2019-07-07 12:25:26+00:00
1704,-73.58925777487457,45.51335334777832,120.80000305175781,2019-07-07 12:25:27+00:00
1705,-73.58927420340478,45.51332250237465,121.19999694824219,2019-07-07 12:25:28+00:00
1706,-73.58929884620011,45.51329090259969,121.80000305175781,2019-07-07 12:25:29+00:00
1707,-73.58932650648057,45.513261733576655,122.19999694824219,2019-07-07 12:25:30+00:00
1708,-73.58935726806521,45.51323809660971,122.4000015258789,2019-07-07 12:25:31+00:00
1709,-73.58938585035503,45.51320884376764,122.80000305175781,2019-07-07 12:25:32+00:00
1710,-73.58941837213933,45.51318193785846,123.19999694824219,2019-07-07 12:25:33+00:00
1711,-73.58945324085653,45.51315838471055,123.5999984741211,2019-07-07 12:25:34+00:00
1712,-73.58948743902147,45.51313784904778,124.0,2019-07-07 12:25:35+00:00
1713,-73.5895237326622,45.51312276162207,124.19999694824219,2019-07-07 12:25:36+00:00
1714,-73.58956530690193,45.51310993731022,124.5999984741211,2019-07-07 12:25:37+00:00
1715,-73.58960604295135,45.51309769973159,125.0,2019-07-07 12:25:38+00:00
1716,-73.5896426718682,45.51308353431523,125.19999694824219,2019-07-07 12:25:39+00:00
1717,-73.58968508429825,45.51308009773493,125.4000015258789,2019-07-07 12:25:40+00:00
1718,-73.58972146175802,45.513070207089186,125.80000305175781,2019-07-07 12:25:41+00:00
1719,-73.58976253308356,45.51306056790054,126.0,2019-07-07 12:25:42+00:00
1720,-73.58980896882713,45.513061406090856,126.0,2019-07-07 12:25:43+00:00
1721,-73.58985817059875,45.51306366920471,126.0,2019-07-07 12:25:44+00:00
1722,-73.58990712091327,45.51306744106114,126.0,2019-07-07 12:25:45+00:00
1723,-73.58995506539941,45.51307247020304,125.80000305175781,2019-07-07 12:25:46+00:00
1724,-73.59000242315233,45.513077499344945,125.80000305175781,2019-07-07 12:25:47+00:00
1725,-73.59005137346685,45.51308127120137,125.80000305175781,2019-07-07 12:25:48+00:00
1726,-73.59010149724782,45.51308898255229,126.0,2019-07-07 12:25:49+00:00
1727,-73.59015095047653,45.513100046664476,126.19999694824219,2019-07-07 12:25:50+00:00
1728,-73.59019998461008,45.51310868002474,126.4000015258789,2019-07-07 12:25:51+00:00
1729,-73.59025044366717,45.51311546936631,126.5999984741211,2019-07-07 12:25:52+00:00
1730,-73.59030081890523,45.51312594674528,126.5999984741211,2019-07-07 12:25:53+00:00
1731,-73.59034842811525,45.513140028342605,126.19999694824219,2019-07-07 12:25:54+00:00
1732,-73.59039687551558,45.51315017044544,125.80000305175781,2019-07-07 12:25:55+00:00
1733,-73.5904492624104,45.51316291093826,125.4000015258789,2019-07-07 12:25:56+00:00
1734,-73.59049888327718,45.51317405886948,125.0,2019-07-07 12:25:57+00:00
1735,-73.5905515216291,45.51318772137165,124.80000305175781,2019-07-07 12:25:58+00:00
1736,-73.59060608781874,45.513197695836425,124.5999984741211,2019-07-07 12:25:59+00:00
1737,-73.59066073782742,45.51320540718734,124.4000015258789,2019-07-07 12:26:00+00:00
1738,-73.59071605838835,45.5132126994431,124.4000015258789,2019-07-07 12:26:01+00:00
1739,-73.59076936729252,45.513222673907876,124.19999694824219,2019-07-07 12:26:02+00:00
1740,-73.59082317911088,45.51323306746781,124.0,2019-07-07 12:26:03+00:00
1741,-73.59087724238634,45.513244550675154,123.80000305175781,2019-07-07 12:26:04+00:00
1742,-73.59092636033893,45.51325310021639,124.19999694824219,2019-07-07 12:26:05+00:00
1743,-73.59097975306213,45.513262739405036,124.80000305175781,2019-07-07 12:26:06+00:00
1744,-73.59103607945144,45.513275396078825,125.0,2019-07-07 12:26:07+00:00
1745,-73.59109165146947,45.513284616172314,125.4000015258789,2019-07-07 12:26:08+00:00
1746,-73.59114655293524,45.51329601556063,125.80000305175781,2019-07-07 12:26:09+00:00
1747,-73.59119952656329,45.51330540329218,126.19999694824219,2019-07-07 12:26:10+00:00
1748,-73.59125392511487,45.513313952833414,126.80000305175781,2019-07-07 12:26:11+00:00
1749,-73.59130991622806,45.51332241855562,127.4000015258789,2019-07-07 12:26:12+00:00
1750,-73.5913665778935,45.5133302975446,128.1999969482422,2019-07-07 12:26:13+00:00
1751,-73.59142349101603,45.51334077492356,128.8000030517578,2019-07-07 12:26:14+00:00
1752,-73.59147596172988,45.513349659740925,129.0,2019-07-07 12:26:15+00:00
1753,-73.5915288515389,45.51336022093892,129.1999969482422,2019-07-07 12:26:16+00:00
1754,-73.59158308245242,45.51336516626179,129.60000610351562,2019-07-07 12:26:17+00:00
1755,-73.59164007939398,45.51337044686079,129.8000030517578,2019-07-07 12:26:18+00:00
1756,-73.59169338829815,45.51337857730687,130.0,2019-07-07 12:26:19+00:00
1757,-73.59174409881234,45.5133855342865,130.0,2019-07-07 12:26:20+00:00
1758,-73.59179464168847,45.51338955760002,130.0,2019-07-07 12:26:21+00:00
1759,-73.59184535220265,45.51339617930353,129.8000030517578,2019-07-07 12:26:22+00:00
1760,-73.59189497306943,45.51340137608349,129.60000610351562,2019-07-07 12:26:23+00:00
1761,-73.59194878488779,45.51341478712857,129.60000610351562,2019-07-07 12:26:24+00:00
1762,-73.59199614264071,45.513428365811706,129.39999389648438,2019-07-07 12:26:25+00:00
1763,-73.59204425476491,45.51343641243875,129.1999969482422,2019-07-07 12:26:26+00:00
1764,-73.59209278598428,45.51343968138099,129.1999969482422,2019-07-07 12:26:27+00:00
1765,-73.59214592725039,45.51344806328416,129.0,2019-07-07 12:26:28+00:00
1766,-73.5921988170594,45.51345434971154,129.0,2019-07-07 12:26:29+00:00
1767,-73.592250617221,45.51346180960536,128.8000030517578,2019-07-07 12:26:30+00:00
1768,-73.5923040099442,45.5134666711092,128.8000030517578,2019-07-07 12:26:31+00:00
1769,-73.59235907904804,45.51347798667848,128.8000030517578,2019-07-07 12:26:32+00:00
1770,-73.59241599217057,45.5134856980294,128.8000030517578,2019-07-07 12:26:33+00:00
1771,-73.59247148036957,45.51348879933357,128.8000030517578,2019-07-07 12:26:34+00:00
1772,-73.59252420254052,45.51349257119,128.8000030517578,2019-07-07 12:26:35+00:00
1773,-73.59258027747273,45.51349910907447,128.39999389648438,2019-07-07 12:26:36+00:00
1774,-73.59263635240495,45.51350757479668,128.0,2019-07-07 12:26:37+00:00
1775,-73.59269284643233,45.51351017318666,128.0,2019-07-07 12:26:38+00:00
1776,-73.5927464067936,45.51351461559534,127.80000305175781,2019-07-07 12:26:39+00:00
1777,-73.59280021861196,45.513520231470466,127.80000305175781,2019-07-07 12:26:40+00:00
1778,-73.59285528771579,45.5135253444314,127.5999984741211,2019-07-07 12:26:41+00:00
1779,-73.59291303902864,45.5135303735733,127.19999694824219,2019-07-07 12:26:42+00:00
1780,-73.5929671023041,45.51353397779167,127.0,2019-07-07 12:26:43+00:00
1781,-73.59302091412246,45.51353464834392,126.80000305175781,2019-07-07 12:26:44+00:00
1782,-73.59307656995952,45.51353473216295,126.5999984741211,2019-07-07 12:26:45+00:00
1783,-73.59313566237688,45.51353615708649,126.4000015258789,2019-07-07 12:26:46+00:00
1784,-73.59319098293781,45.51353707909584,126.19999694824219,2019-07-07 12:26:47+00:00
1785,-73.59324630349874,45.51353598944843,126.0,2019-07-07 12:26:48+00:00
1786,-73.59330095350742,45.513532217592,125.80000305175781,2019-07-07 12:26:49+00:00
1787,-73.59335468150675,45.51352886483073,125.80000305175781,2019-07-07 12:26:50+00:00
1788,-73.59340681694448,45.51352274604142,125.4000015258789,2019-07-07 12:26:51+00:00
1789,-73.59346406534314,45.51351956091821,125.0,2019-07-07 12:26:52+00:00
1790,-73.5935197211802,45.51351704634726,124.4000015258789,2019-07-07 12:26:53+00:00
1791,-73.59357596375048,45.51351327449083,124.19999694824219,2019-07-07 12:26:54+00:00
1792,-73.59362952411175,45.513508496806026,123.80000305175781,2019-07-07 12:26:55+00:00
1793,-73.59368291683495,45.51350388675928,123.4000015258789,2019-07-07 12:26:56+00:00
1794,-73.59373815357685,45.5134994443506,123.0,2019-07-07 12:26:57+00:00
1795,-73.59379540197551,45.513494331389666,122.4000015258789,2019-07-07 12:26:58+00:00
1796,-73.59384963288903,45.51348905079067,122.0,2019-07-07 12:26:59+00:00
1797,-73.59390269033611,45.51348024979234,121.80000305175781,2019-07-07 12:27:00+00:00
1798,-73.5939563345164,45.51347044296563,121.5999984741211,2019-07-07 12:27:01+00:00
1799,-73.59400805085897,45.5134597979486,121.4000015258789,2019-07-07 12:27:02+00:00
1800,-73.5940554086119,45.5134492367506,121.4000015258789,2019-07-07 12:27:03+00:00
1801,-73.59410678967834,45.51344035193324,121.4000015258789,2019-07-07 12:27:04+00:00
1802,-73.59415615908802,45.513428868725896,121.19999694824219,2019-07-07 12:27:05+00:00
1803,-73.59420510940254,45.51341881044209,121.0,2019-07-07 12:27:06+00:00
1804,-73.5942536406219,45.51340850070119,120.80000305175781,2019-07-07 12:27:07+00:00
1805,-73.5943017527461,45.51339668221772,120.5999984741211,2019-07-07 12:27:08+00:00
1806,-73.5943448357284,45.51338067278266,120.5999984741211,2019-07-07 12:27:09+00:00
1807,-73.594388673082,45.513365250080824,120.4000015258789,2019-07-07 12:27:10+00:00
1808,-73.59442932531238,45.51334655843675,120.4000015258789,2019-07-07 12:27:11+00:00
1809,-73.59447064809501,45.513331638649106,120.4000015258789,2019-07-07 12:27:12+00:00
1810,-73.59451356343925,45.513318814337254,120.19999694824219,2019-07-07 12:27:13+00:00
1811,-73.59455564059317,45.51330506801605,120.0,2019-07-07 12:27:14+00:00
1812,-73.59459629282355,45.513291573151946,119.80000305175781,2019-07-07 12:27:15+00:00
1813,-73.5946384537965,45.513279838487506,119.5999984741211,2019-07-07 12:27:16+00:00
1814,-73.59467810019851,45.51326240412891,119.5999984741211,2019-07-07 12:27:17+00:00
1815,-73.59471942298114,45.51324874162674,119.4000015258789,2019-07-07 12:27:18+00:00
1816,-73.59475865028799,45.51323750987649,119.19999694824219,2019-07-07 12:27:19+00:00
1817,-73.59479586593807,45.51322351209819,119.19999694824219,2019-07-07 12:27:20+00:00
1818,-73.59483408741653,45.51320632919669,119.0,2019-07-07 12:27:21+00:00
1819,-73.5948715545237,45.51318964920938,119.0,2019-07-07 12:27:22+00:00
1820,-73.59490952454507,45.51317389123142,118.80000305175781,2019-07-07 12:27:23+00:00
1821,-73.59494674019516,45.51315603777766,118.80000305175781,2019-07-07 12:27:24+00:00
1822,-73.59498479403555,45.513139525428414,118.5999984741211,2019-07-07 12:27:25+00:00
1823,-73.59502460807562,45.51312753930688,118.5999984741211,2019-07-07 12:27:26+00:00
1824,-73.59506165608764,45.513109266757965,118.5999984741211,2019-07-07 12:27:27+00:00
1825,-73.59509535133839,45.51309040747583,118.80000305175781,2019-07-07 12:27:28+00:00
1826,-73.59513047151268,45.513073056936264,119.0,2019-07-07 12:27:29+00:00
1827,-73.59516508877277,45.513055538758636,119.19999694824219,2019-07-07 12:27:30+00:00
1828,-73.59520012512803,45.513039445504546,119.4000015258789,2019-07-07 12:27:31+00:00
1829,-73.59524161554873,45.513029135763645,119.4000015258789,2019-07-07 12:27:32+00:00
1830,-73.59527874737978,45.51301564089954,119.5999984741211,2019-07-07 12:27:33+00:00
1831,-73.59531294554472,45.512998877093196,120.0,2019-07-07 12:27:34+00:00
1832,-73.5953556932509,45.51298940554261,120.0,2019-07-07 12:27:35+00:00
1833,-73.59539492055774,45.512974569574,120.0,2019-07-07 12:27:36+00:00
1834,-73.59543506987393,45.51296208053827,120.0,2019-07-07 12:27:37+00:00
1835,-73.59547840431333,45.51294959150255,120.0,2019-07-07 12:27:38+00:00
1836,-73.59551830217242,45.51293458789587,120.19999694824219,2019-07-07 12:27:39+00:00
1837,-73.59555870294571,45.512921176850796,120.19999694824219,2019-07-07 12:27:40+00:00
1838,-73.59559927135706,45.51290474832058,120.4000015258789,2019-07-07 12:27:41+00:00
1839,-73.59563866630197,45.512884045019746,120.4000015258789,2019-07-07 12:27:42+00:00
1840,-73.59568007290363,45.51286610774696,120.5999984741211,2019-07-07 12:27:43+00:00
1841,-73.59571812674403,45.512843979522586,120.80000305175781,2019-07-07 12:27:44+00:00
1842,-73.59575458802283,45.51281967200339,121.0,2019-07-07 12:27:45+00:00
1843,-73.59579280950129,45.51279972307384,121.19999694824219,2019-07-07 12:27:46+00:00
1844,-73.59583103097975,45.51277868449688,121.19999694824219,2019-07-07 12:27:47+00:00
1845,-73.59586942009628,45.51275948993862,121.4000015258789,2019-07-07 12:27:48+00:00
1846,-73.59590705484152,45.51274172030389,121.4000015258789,2019-07-07 12:27:49+00:00
1847,-73.59594301320612,45.51272311247885,121.4000015258789,2019-07-07 12:27:50+00:00
1848,-73.59598064795136,45.512707186862826,121.4000015258789,2019-07-07 12:27:51+00:00
1849,-73.59601845033467,45.51268883049488,121.4000015258789,2019-07-07 12:27:52+00:00
1850,-73.596056336537,45.51267575472593,121.4000015258789,2019-07-07 12:27:53+00:00
1851,-73.59609246253967,45.512658320367336,121.4000015258789,2019-07-07 12:27:54+00:00
1852,-73.59612942673266,45.512639209628105,121.4000015258789,2019-07-07 12:27:55+00:00
1853,-73.59616630710661,45.51262177526951,121.4000015258789,2019-07-07 12:27:56+00:00
1854,-73.59620394185185,45.51260367035866,121.4000015258789,2019-07-07 12:27:57+00:00
1855,-73.59624258242548,45.51258715800941,121.19999694824219,2019-07-07 12:27:58+00:00
1856,-73.5962844081223,45.512574752792716,121.19999694824219,2019-07-07 12:27:59+00:00
1857,-73.59632539562881,45.51256075501442,121.0,2019-07-07 12:28:00+00:00
1858,-73.59636412002146,45.512543488293886,121.0,2019-07-07 12:28:01+00:00
1859,-73.59640292823315,45.51252597011626,121.0,2019-07-07 12:28:02+00:00
1860,-73.59643855132163,45.512505853548646,121.0,2019-07-07 12:28:03+00:00
1861,-73.59647744335234,45.512489173561335,121.0,2019-07-07 12:28:04+00:00
1862,-73.59651650302112,45.5124700628221,121.0,2019-07-07 12:28:05+00:00
1863,-73.59655338339508,45.5124494433403,121.0,2019-07-07 12:28:06+00:00
1864,-73.59658925794065,45.512430500239134,121.0,2019-07-07 12:28:07+00:00
1865,-73.59662245027721,45.51241080276668,121.0,2019-07-07 12:28:08+00:00
1866,-73.59665321186185,45.51239035092294,121.0,2019-07-07 12:28:09+00:00
1867,-73.59668045304716,45.51236470229924,121.19999694824219,2019-07-07 12:28:10+00:00
1868,-73.59670534729958,45.51234181970358,121.19999694824219,2019-07-07 12:28:11+00:00
1869,-73.59672948718071,45.512318182736635,121.4000015258789,2019-07-07 12:28:12+00:00
1870,-73.59674750827253,45.512289768084884,121.5999984741211,2019-07-07 12:28:13+00:00
1871,-73.59676351770759,45.51226328127086,121.80000305175781,2019-07-07 12:28:14+00:00
1872,-73.59677852131426,45.51223620772362,122.0,2019-07-07 12:28:15+00:00
1873,-73.59679453074932,45.51220905035734,122.19999694824219,2019-07-07 12:28:16+00:00
1874,-73.59680660068989,45.51218155771494,122.5999984741211,2019-07-07 12:28:17+00:00
1875,-73.59681422822177,45.512152975425124,123.0,2019-07-07 12:28:18+00:00
1876,-73.59682017937303,45.51212405785918,123.5999984741211,2019-07-07 12:28:19+00:00
1877,-73.59682545997202,45.51209421828389,124.0,2019-07-07 12:28:20+00:00
1878,-73.59682847745717,45.51206672564149,124.5999984741211,2019-07-07 12:28:21+00:00
1879,-73.59683400951326,45.51204090937972,125.0,2019-07-07 12:28:22+00:00
1880,-73.59683451242745,45.51200972869992,125.5999984741211,2019-07-07 12:28:23+00:00
1881,-73.59683300368488,45.51198039203882,126.0,2019-07-07 12:28:24+00:00
1882,-73.59682629816234,45.51195004954934,126.5999984741211,2019-07-07 12:28:25+00:00
1883,-73.59681900590658,45.51192029379308,127.0,2019-07-07 12:28:26+00:00
1884,-73.59681079164147,45.51189078949392,127.5999984741211,2019-07-07 12:28:27+00:00
1885,-73.59680023044348,45.511863213032484,128.0,2019-07-07 12:28:28+00:00
1886,-73.59678790904582,45.51183806732297,128.39999389648438,2019-07-07 12:28:29+00:00
1887,-73.59677399508655,45.51181132905185,128.8000030517578,2019-07-07 12:28:30+00:00
1888,-73.59675731509924,45.51178643479943,129.1999969482422,2019-07-07 12:28:31+00:00
1889,-73.59673937782645,45.511758187785745,129.8000030517578,2019-07-07 12:28:32+00:00
1890,-73.59671850688756,45.511732287704945,130.1999969482422,2019-07-07 12:28:33+00:00
1891,-73.59669478610158,45.511713260784745,130.60000610351562,2019-07-07 12:28:34+00:00
1892,-73.59666653908789,45.51169238984585,131.0,2019-07-07 12:28:35+00:00
1893,-73.59663359820843,45.51167302764952,131.39999389648438,2019-07-07 12:28:36+00:00
1894,-73.59659596346319,45.51165274344385,131.60000610351562,2019-07-07 12:28:37+00:00
1895,-73.59655950218439,45.511629274114966,132.0,2019-07-07 12:28:38+00:00
1896,-73.59652371145785,45.51161183975637,132.39999389648438,2019-07-07 12:28:39+00:00
1897,-73.5964831430465,45.51159532740712,132.60000610351562,2019-07-07 12:28:40+00:00
1898,-73.59643721021712,45.511577390134335,133.0,2019-07-07 12:28:41+00:00
1899,-73.59639186412096,45.51155894994736,133.39999389648438,2019-07-07 12:28:42+00:00
1900,-73.596354983747,45.511542269960046,133.8000030517578,2019-07-07 12:28:43+00:00
1901,-73.59631600789726,45.511528020724654,134.0,2019-07-07 12:28:44+00:00
1902,-73.59627560712397,45.51151528023183,134.39999389648438,2019-07-07 12:28:45+00:00
1903,-73.59622984193265,45.51149348728359,135.1999969482422,2019-07-07 12:28:46+00:00
1904,-73.59618684276938,45.511474292725325,135.8000030517578,2019-07-07 12:28:47+00:00
1905,-73.59614476561546,45.51145199686289,136.39999389648438,2019-07-07 12:28:48+00:00
1906,-73.59610352665186,45.51143263466656,136.8000030517578,2019-07-07 12:28:49+00:00
1907,-73.59606295824051,45.5114184692502,136.8000030517578,2019-07-07 12:28:50+00:00
1908,-73.59602079726756,45.51140304654837,137.0,2019-07-07 12:28:51+00:00
1909,-73.59597880393267,45.51139047369361,137.0,2019-07-07 12:28:52+00:00
1910,-73.59593521803617,45.511381002143025,137.1999969482422,2019-07-07 12:28:53+00:00
1911,-73.59589364379644,45.51136817783117,137.1999969482422,2019-07-07 12:28:54+00:00
1912,-73.59585106372833,45.51135543733835,137.60000610351562,2019-07-07 12:28:55+00:00
1913,-73.59580798074603,45.51134152337909,138.1999969482422,2019-07-07 12:28:56+00:00
1914,-73.59576590359211,45.51132559776306,138.60000610351562,2019-07-07 12:28:57+00:00
1915,-73.59572407789528,45.51131025888026,139.0,2019-07-07 12:28:58+00:00
1916,-73.59568216837943,45.51129466854036,139.39999389648438,2019-07-07 12:28:59+00:00
1917,-73.59564109705389,45.51127849146724,139.8000030517578,2019-07-07 12:29:00+00:00
1918,-73.59560136683285,45.511260721832514,140.0,2019-07-07 12:29:01+00:00
1919,-73.59556021168828,45.51124186255038,140.39999389648438,2019-07-07 12:29:02+00:00
1920,-73.59551696106791,45.511229960247874,140.8000030517578,2019-07-07 12:29:03+00:00
1921,-73.59547446481884,45.51122107543051,141.1999969482422,2019-07-07 12:29:04+00:00
1922,-73.5954312980175,45.51121328026056,141.60000610351562,2019-07-07 12:29:05+00:00
1923,-73.59538880176842,45.51120204851031,142.0,2019-07-07 12:29:06+00:00
1924,-73.59534571878612,45.511195342987776,142.39999389648438,2019-07-07 12:29:07+00:00
1925,-73.59530238434672,45.51118318922818,142.8000030517578,2019-07-07 12:29:08+00:00
1926,-73.59526013955474,45.51117111928761,143.0,2019-07-07 12:29:09+00:00
1927,-73.59521789476275,45.51115988753736,143.1999969482422,2019-07-07 12:29:10+00:00
1928,-73.59517456032336,45.51115343347192,143.39999389648438,2019-07-07 12:29:11+00:00
1929,-73.59513013623655,45.5111475661397,143.60000610351562,2019-07-07 12:29:12+00:00
1930,-73.5950858797878,45.51114136353135,143.8000030517578,2019-07-07 12:29:13+00:00
1931,-73.59504338353872,45.51112895831466,144.0,2019-07-07 12:29:14+00:00
1932,-73.59499988146126,45.511119989678264,144.60000610351562,2019-07-07 12:29:15+00:00
1933,-73.59495813958347,45.511111775413156,145.0,2019-07-07 12:29:16+00:00
1934,-73.59491706825793,45.51110180094838,145.60000610351562,2019-07-07 12:29:17+00:00
1935,-73.59487247653306,45.51109350286424,146.1999969482422,2019-07-07 12:29:18+00:00
1936,-73.59482763335109,45.51108855754137,146.60000610351562,2019-07-07 12:29:19+00:00
1937,-73.5947835445404,45.51108377985656,147.0,2019-07-07 12:29:20+00:00
1938,-73.59474079683423,45.51107640378177,147.1999969482422,2019-07-07 12:29:21+00:00
1939,-73.59469855204225,45.5110714584589,147.60000610351562,2019-07-07 12:29:22+00:00
1940,-73.59465530142188,45.51106911152601,147.8000030517578,2019-07-07 12:29:23+00:00
1941,-73.5946128051728,45.51106601022184,148.1999969482422,2019-07-07 12:29:24+00:00
1942,-73.59457223676145,45.51105829887092,148.39999389648438,2019-07-07 12:29:25+00:00
1943,-73.59453158453107,45.51104983314872,148.8000030517578,2019-07-07 12:29:26+00:00
1944,-73.59449101611972,45.5110439658165,149.39999389648438,2019-07-07 12:29:27+00:00
1945,-73.5944523755461,45.511036925017834,149.60000610351562,2019-07-07 12:29:28+00:00
1946,-73.59441390261054,45.511032566428185,150.0,2019-07-07 12:29:29+00:00
1947,-73.5943730827421,45.51103005185723,150.1999969482422,2019-07-07 12:29:30+00:00
1948,-73.59433335252106,45.51102602854371,150.60000610351562,2019-07-07 12:29:31+00:00
1949,-73.59429546631873,45.51101898774505,150.8000030517578,2019-07-07 12:29:32+00:00
1950,-73.5942554846406,45.51101328805089,151.1999969482422,2019-07-07 12:29:33+00:00
1951,-73.59421365894377,45.51100214011967,151.39999389648438,2019-07-07 12:29:34+00:00
